Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,51.87596893310547,61.0,62.0,60.29999923706055,61.0,58659
2024-05-28,52.72639465332031,62.0,62.0,61.0,61.0,14041
2024-05-29,53.321693420410156,62.70000076293945,63.20000076293945,61.79999923706055,63.0,24908
2024-05-30,52.38622283935547,61.599998474121094,62.099998474121094,61.599998474121094,62.099998474121094,7000
2024-05-31,52.47126388549805,61.70000076293945,62.0,61.5,61.5,6105
2024-06-03,52.47126388549805,61.70000076293945,62.099998474121094,61.70000076293945,61.900001525878906,24200
2024-06-04,52.47126388549805,61.70000076293945,62.29999923706055,61.599998474121094,62.0,16023
2024-06-05,52.98152160644531,62.29999923706055,62.29999923706055,61.70000076293945,62.29999923706055,6106
2024-06-06,52.89647674560547,62.20000076293945,62.29999923706055,61.5,62.29999923706055,9105
2024-06-07,53.15160369873047,62.5,63.0,61.5,62.29999923706055,26743
2024-06-11,55.10758972167969,64.80000305175781,65.5999984741211,63.0,63.0,59088
2024-06-12,57.91399002075195,68.0999984741211,68.19999694824219,64.80000305175781,65.0,63728
2024-06-13,56.97852325439453,67.0,69.0,66.30000305175781,68.0999984741211,85331
2024-06-14,56.723392486572266,66.69999694824219,68.0,66.30000305175781,66.5,29215
2024-06-17,54.85245895385742,64.5,66.69999694824219,64.0,65.80000305175781,96040
2024-06-18,55.36271286010742,65.0999984741211,65.0999984741211,64.69999694824219,65.0,6055
2024-06-19,54.51228713989258,64.0999984741211,65.0,64.0999984741211,65.0,6025
2024-06-20,54.76741409301758,64.4000015258789,64.69999694824219,64.4000015258789,64.69999694824219,18005
2024-06-21,54.597328186035156,64.19999694824219,64.5,64.0,64.5,18250
2024-06-24,54.172119140625,63.70000076293945,64.0,63.70000076293945,64.0,16053
2024-06-25,54.9375,64.5999984741211,66.5,64.0,64.4000015258789,36821
2024-06-26,55.532798767089844,65.30000305175781,66.30000305175781,64.80000305175781,64.9000015258789,78417
2024-06-27,56.67327880859375,64.5999984741211,64.80000305175781,63.79999923706055,64.80000305175781,21511
2024-06-28,57.19965744018555,65.19999694824219,65.19999694824219,63.79999923706055,64.5,92526
2024-07-01,57.024200439453125,65.0,65.5999984741211,64.80000305175781,65.0,27303
2024-07-02,56.585548400878906,64.5,65.0999984741211,64.0,65.0999984741211,53606
2024-07-03,56.32236099243164,64.19999694824219,65.19999694824219,64.19999694824219,65.19999694824219,66758
2024-07-04,56.585548400878906,64.5,64.69999694824219,64.30000305175781,64.4000015258789,29000
2024-07-05,56.76100540161133,64.69999694824219,65.0,64.4000015258789,64.80000305175781,44384
2024-07-08,56.497825622558594,64.4000015258789,64.9000015258789,64.4000015258789,64.5999984741211,9100
2024-07-09,55.97144317626953,63.79999923706055,64.5,63.79999923706055,64.30000305175781,25600
2024-07-10,55.445068359375,63.20000076293945,64.19999694824219,62.79999923706055,64.19999694824219,78515
2024-07-11,56.585548400878906,64.5,65.9000015258789,63.5,63.5,89389
2024-07-12,57.024200439453125,65.0,65.19999694824219,63.5,65.0,84533
2024-07-15,56.93647003173828,64.9000015258789,65.5,64.69999694824219,65.30000305175781,41005
2024-07-16,57.19965744018555,65.19999694824219,65.19999694824219,64.5,64.69999694824219,57000
2024-07-17,56.93647003173828,64.9000015258789,65.19999694824219,64.5999984741211,65.19999694824219,112865
2024-07-18,56.93647003173828,64.9000015258789,65.19999694824219,64.5999984741211,65.0,94000
2024-07-19,56.14690399169922,64.0,64.30000305175781,63.29999923706055,64.0,78481
2024-07-22,54.129127502441406,61.70000076293945,63.29999923706055,61.0,63.20000076293945,83234
2024-07-23,54.30458450317383,61.900001525878906,63.5,61.0,61.0,55149
2024-07-26,53.5150146484375,61.0,62.0,60.400001525878906,61.79999923706055,38175
2024-07-29,54.392311096191406,62.0,63.5,61.29999923706055,63.0,40423
2024-07-30,54.30458450317383,61.900001525878906,61.900001525878906,61.400001525878906,61.900001525878906,25500
2024-07-31,54.65550231933594,62.29999923706055,63.5,61.400001525878906,61.599998474121094,55230
2024-08-01,54.392311096191406,62.0,63.20000076293945,61.70000076293945,63.20000076293945,34064
2024-08-02,53.42729187011719,60.900001525878906,61.900001525878906,59.5,61.900001525878906,67394
2024-08-05,51.32177734375,58.5,60.099998474121094,58.0,60.0,53612
2024-08-06,50.44448471069336,57.5,58.900001525878906,56.0,57.099998474121094,71446
2024-08-07,51.23405075073242,58.400001525878906,58.5,57.0,58.5,14500
2024-08-08,50.88313293457031,58.0,58.599998474121094,57.5,58.20000076293945,15267
2024-08-09,51.05859375,58.20000076293945,58.599998474121094,58.0,58.5,21670
2024-08-12,50.88313293457031,58.0,58.5,58.0,58.5,9060
2024-08-13,50.97085952758789,58.099998474121094,58.5,58.099998474121094,58.20000076293945,11020
2024-08-14,51.409507751464844,58.599998474121094,58.79999923706055,58.400001525878906,58.599998474121094,15100
2024-08-15,51.58496856689453,58.79999923706055,60.0,58.20000076293945,60.0,18695
2024-08-16,51.76042556762695,59.0,59.099998474121094,59.0,59.0,2050
2024-08-19,51.05859375,58.20000076293945,58.5,58.0,58.20000076293945,19907
2024-08-20,50.88313293457031,58.0,58.5,58.0,58.5,8305
2024-08-21,50.707672119140625,57.79999923706055,58.20000076293945,57.29999923706055,57.79999923706055,34594
2024-08-22,50.181297302246094,57.20000076293945,57.5,57.0,57.20000076293945,11660
2024-08-23,50.88313293457031,58.0,58.0,56.70000076293945,57.20000076293945,18220
2024-08-26,49.56718826293945,56.5,57.5,56.5,57.0,26351
2024-08-27,49.83037567138672,56.79999923706055,57.20000076293945,55.29999923706055,56.099998474121094,63641
2024-08-28,49.30400085449219,56.20000076293945,56.5,56.0,56.0,7100
2024-08-29,49.83037567138672,56.79999923706055,56.79999923706055,56.79999923706055,56.79999923706055,2100
2024-08-30,50.005836486816406,57.0,58.0,57.0,58.0,1251
2024-09-02,48.77762222290039,55.599998474121094,57.0,55.29999923706055,57.0,47341
2024-09-03,46.935302734375,53.5,55.599998474121094,53.0,55.599998474121094,72582
2024-09-04,45.61935806274414,52.0,53.599998474121094,49.04999923706055,53.099998474121094,64560
2024-09-05,46.058006286621094,52.5,53.0,51.5,51.5,8165
2024-09-06,46.40892791748047,52.900001525878906,53.5,51.099998474121094,53.0,45130
2024-09-09,47.549407958984375,54.20000076293945,55.70000076293945,52.79999923706055,52.79999923706055,56860
2024-09-10,47.98805618286133,54.70000076293945,56.5,54.20000076293945,54.400001525878906,85501
2024-09-11,48.68989181518555,55.5,56.0,54.79999923706055,55.0,17011
2024-09-12,48.51443099975586,55.29999923706055,55.599998474121094,55.0,55.599998474121094,4831
2024-09-13,49.479461669921875,56.400001525878906,56.400001525878906,55.0,55.5,10003
2024-09-16,51.49723815917969,58.70000076293945,58.70000076293945,56.5,56.5,36802
2024-09-18,53.2518310546875,60.70000076293945,61.400001525878906,60.0,61.0,88022
2024-09-19,53.602745056152344,61.099998474121094,61.20000076293945,60.0,60.70000076293945,52710
2024-09-20,52.98863983154297,60.400001525878906,62.0,59.70000076293945,61.0,77326
2024-09-23,53.33955764770508,60.79999923706055,60.79999923706055,59.599998474121094,60.400001525878906,27260
2024-09-24,52.63772201538086,60.0,60.5,59.79999923706055,60.099998474121094,19340
2024-09-25,52.81317901611328,60.20000076293945,62.79999923706055,59.599998474121094,60.0,81340
2024-09-26,52.63772201538086,60.0,60.0,59.79999923706055,59.79999923706055,6000
2024-09-27,52.63772201538086,60.0,60.400001525878906,59.900001525878906,60.099998474121094,39817
2024-09-30,52.63772201538086,60.0,60.099998474121094,59.79999923706055,59.900001525878906,43240
2024-10-01,52.63772201538086,60.0,61.0,59.79999923706055,59.79999923706055,42300
2024-10-04,52.199073791503906,59.5,60.20000076293945,59.5,60.0,27200
2024-10-07,52.11134338378906,59.400001525878906,60.5,59.400001525878906,59.5,9760
2024-10-08,50.79540252685547,57.900001525878906,59.599998474121094,57.900001525878906,59.400001525878906,50501
