Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,83.27679443359375,96.80000305175781,98.4000015258789,96.80000305175781,98.4000015258789,154000
2024-05-28,82.41649627685547,95.80000305175781,96.9000015258789,95.80000305175781,96.9000015258789,105000
2024-05-29,81.3841323852539,94.5999984741211,96.4000015258789,94.5999984741211,96.30000305175781,192000
2024-05-30,80.86795043945312,94.0,95.5,94.0,94.5999984741211,133000
2024-05-31,81.0400161743164,94.19999694824219,95.30000305175781,94.0,94.0,83000
2024-06-03,81.21208190917969,94.4000015258789,94.69999694824219,93.80000305175781,94.5,63000
2024-06-04,80.86795043945312,94.0,95.30000305175781,93.80000305175781,95.30000305175781,54000
2024-06-05,80.78192901611328,93.9000015258789,94.19999694824219,93.30000305175781,94.0,71000
2024-06-06,79.74956512451172,92.69999694824219,94.69999694824219,92.5999984741211,94.69999694824219,129000
2024-06-07,80.3517837524414,93.4000015258789,94.19999694824219,92.69999694824219,92.69999694824219,98000
2024-06-11,78.37309265136719,91.0999984741211,92.69999694824219,91.0999984741211,92.5999984741211,198000
2024-06-12,78.45912170410156,91.19999694824219,91.30000305175781,90.69999694824219,91.0,100000
2024-06-13,78.71721649169922,91.5,91.5999984741211,91.0,91.5999984741211,38000
2024-06-14,78.88926696777344,91.69999694824219,91.69999694824219,91.0,91.5999984741211,45000
2024-06-17,79.06133270263672,91.9000015258789,92.5,91.0,91.30000305175781,134000
2024-06-18,79.31941986083984,92.19999694824219,92.19999694824219,91.19999694824219,92.0999984741211,78000
2024-06-19,78.28706359863281,91.0,91.9000015258789,91.0,91.9000015258789,122000
2024-06-20,78.88926696777344,91.69999694824219,91.69999694824219,90.9000015258789,91.0,60000
2024-06-21,78.97530364990234,91.80000305175781,92.0,91.0999984741211,91.0999984741211,64000
2024-06-24,78.28706359863281,91.0,91.69999694824219,90.9000015258789,91.30000305175781,105000
2024-06-25,79.49148559570312,92.4000015258789,92.5999984741211,90.80000305175781,91.30000305175781,99000
2024-06-26,79.74956512451172,92.69999694824219,92.9000015258789,91.80000305175781,92.30000305175781,39000
