Price,Close,High,Low,Open,Volume
Ticker,1225.TW,1225.TW,1225.TW,1225.TW,1225.TW
2024-05-28,74.44510650634766,74.72568109754984,73.04224860585245,73.50987292452277,49197
2024-05-29,75.19329833984375,75.56739779702569,74.72568154612422,75.19329833984375,49375
2024-05-30,78.56016540527344,78.84074000552363,75.19330031330365,75.75444951380402,153633
2024-05-31,85.574462890625,86.32265423305246,79.02778299856658,79.02778299856658,263586
2024-06-03,86.13560485839844,87.9125621266465,81.92702383564183,82.67521518104773,263893
2024-06-04,86.79027557373047,86.97732530113578,85.29389281000371,86.41618364667771,241289
2024-06-05,86.79027557373047,88.38018320115988,86.04208419186709,87.6319918192965,242780
2024-06-06,87.3514175415039,88.0996088615734,86.22912679752103,88.0996088615734,87728
2024-06-07,86.79027557373047,87.44494961964905,86.60323337408302,87.3514247559464,64688
2024-06-11,86.41618347167969,86.50970833519294,82.48817684291194,82.48817684291194,123750
2024-06-12,86.22913360595703,86.41618333268269,85.38741736344939,86.22913360595703,71002
2024-06-13,86.22913360595703,86.97732498510184,86.04208387923137,86.79027525837618,27443
2024-06-14,86.41618347167969,86.79027539797488,85.76151695484471,85.76151695484471,20517
2024-06-17,85.94855499267578,86.04207985166077,85.29388850753828,85.38741336652329,93762
2024-06-18,85.6679916381836,85.94855869948145,85.29389218610937,85.29389218610937,31422
2024-06-19,87.91255950927734,88.38017626332488,85.66798553988605,85.66798553988605,63728
2024-06-20,90.25065612792969,90.25065612792969,86.50969960376344,87.81903250528235,200775
2024-06-21,89.12837982177734,92.58876205111639,89.12837982177734,92.58876205111639,29542
2024-06-24,91.18590545654297,92.0276216922097,87.44494859122288,89.50247298520948,196238
2024-06-25,94.45924377441406,94.92686055094624,91.65352053194809,92.49523675191212,200720
2024-06-26,94.45924377441406,96.79734271259022,93.99162699788188,94.45924377441406,168589
2024-06-27,94.92686462402344,95.39448894837786,91.65352446457436,93.52400670647611,52997
2024-06-28,95.39447784423828,96.32971885632493,93.523995820065,95.86209458640306,80900
2024-07-01,101.4735336303711,102.4087746470587,95.39447831353726,97.2649603469125,222339
2024-07-02,100.07068634033203,105.68212549986575,99.60306954693668,101.00592745488063,137428
2024-07-03,105.21450805664062,105.21450805664062,100.07068572227172,100.07068572227172,143939
2024-07-04,115.50213623046875,115.50213623046875,105.21449988818223,105.21449988818223,511654
2024-07-05,119.24310302734375,121.58120190587873,115.0345220348778,115.0345220348778,196225
2024-07-08,118.307861328125,121.58120124585562,116.43737922434825,121.58120124585562,106219
2024-07-09,118.77548217773438,120.64596434588196,115.96976645327064,120.64596434588196,91232
2024-07-10,123.91930389404297,124.85454497447738,118.77548171553254,120.64596387640135,180790
2024-07-11,123.4516830444336,125.78978190449556,122.0488252339479,125.78978190449556,64959
2024-07-12,123.4516830444336,123.91929980534303,122.0488252339479,123.4516830444336,34184
2024-07-15,121.11358642578125,126.7250252993305,121.11358642578125,126.7250252993305,69993
2024-07-16,118.77548217773438,122.0488297358715,118.77548217773438,122.0488297358715,83872
2024-07-17,119.24310302734375,121.58120190587873,113.16403992094683,117.37262091341279,177191
2024-07-18,117.84024047851562,120.17833926325584,117.84024047851562,119.71071498965351,31122
2024-07-19,115.50213623046875,116.90500154859299,112.69642064973482,115.96976051242925,138277
2024-07-22,122.048828125,122.048828125,113.63166600718809,114.09928277917429,164174
2024-07-23,123.4516830444336,128.12788076455752,120.17834313479537,122.98405875576677,193294
2024-07-26,121.11358642578125,123.91930209867711,116.90500538867992,116.90500538867992,98423
2024-07-29,125.32217407226562,126.25740766071597,119.71072737501599,122.04883392941564,150904
2024-07-30,134.20693969726562,137.01267044487608,125.32216832045879,127.66025971203315,368264
2024-07-31,134.20693969726562,134.67456399778655,128.1278840125541,134.20693969726562,126643
2024-08-01,137.4802703857422,140.2860009434715,133.7393214012933,134.67455488352698,199762
2024-08-02,126.72502136230469,144.49457849778173,126.72502136230469,135.60980745780049,205816
