Price,Close,High,Low,Open,Volume
Ticker,2449.TW,2449.TW,2449.TW,2449.TW,2449.TW
2024-05-28,84.44711303710938,85.8545649210612,84.35328434324668,85.8545649210612,11614586
2024-05-29,85.10391998291016,86.13605707843539,84.91626259754396,85.38541321962984,18346220
2024-05-30,84.82242584228516,86.0422130485625,84.0717820548301,84.63476131608654,13651913
2024-05-31,82.75816345214844,85.19775231310494,82.75816345214844,84.91625908801916,23691591
2024-06-03,85.10391998291016,86.79286508588747,84.0717900460553,84.54094066814118,23956639
2024-06-04,85.01008605957031,86.69903105862711,84.82242868575064,85.01008605957031,18304228
2024-06-05,83.69646453857422,85.94838886004928,83.69646453857422,85.85456017137741,14303184
2024-06-06,83.88412475585938,84.91625459545136,83.13348096779082,84.54093270141709,11733297
2024-06-07,83.41497802734375,84.25945053822342,83.13348480416052,84.16561469138232,10666834
2024-06-11,82.00752258300781,83.41497431901365,80.13092026833336,82.94582374034505,21868708
2024-06-12,82.28900909423828,83.13348157228849,82.00752304066805,82.38284493743146,9376712
2024-06-13,88.85712432861328,90.35841203556359,82.75816628480622,83.60263883029819,39987403
2024-06-14,89.98308563232422,91.85968801398408,88.29414062536236,89.04478444149429,39784053
2024-06-17,93.36096954345703,98.05247555066593,92.51649703042541,93.83012014417793,54386874
2024-06-18,98.05247497558594,98.52162557355524,94.76842078980076,95.70672198573938,44197371
2024-06-19,102.27483367919922,103.68228551882123,96.64502632071118,98.52162877354053,57075558
2024-06-20,105.08973693847656,107.90464060647147,102.27483327048165,103.6822851044791,47282761
2024-06-21,105.08973693847656,106.02803816114152,99.92908021381923,102.74398388181413,38574537
2024-06-24,107.9046401977539,114.47274873153023,106.49718836908755,106.49718836908755,82242451
2024-06-25,110.2503890991211,110.71953969103225,102.27482903663149,106.96633495574302,46989965
2024-06-26,110.71953582763672,115.41104158304506,109.78123467655506,111.18868640317756,57612754
2024-06-27,112.59613800048828,112.59613800048828,108.37378282546997,109.78123455047607,24848215
2024-06-28,111.6578369140625,113.53443921513917,110.71953576352415,112.12698748933167,23980631
2024-07-01,109.31209564208984,112.59615001760328,107.90464376686981,111.18869814238323,29088891
2024-07-02,104.6205825805664,109.3120885258833,101.3365284188446,109.3120885258833,56341438
2024-07-03,110.2503890991211,110.71953969103225,106.02803377192072,106.49718436383186,40044684
2024-07-04,112.12699127197266,114.00359363635714,109.78123831649205,112.12699127197266,33805385
2024-07-05,113.5344467163086,113.5344467163086,110.25039247244844,112.59614550377712,16098027
2024-07-08,124.79405975341797,124.79405975341797,111.65784293726871,114.00359594015251,44284174
2024-07-09,123.38661193847656,130.42387117451133,122.9174613227409,128.07811809583308,85996895
2024-07-10,126.67066192626953,128.54726432517722,121.97915592900029,122.91745712845413,35612989
2024-07-11,122.9174575805664,128.0781141965444,121.97915637766133,128.0781141965444,28407194
2024-07-12,119.6333999633789,121.04085172765394,116.81849643482882,119.16424937528723,35131090
2024-07-15,120.57170104980469,122.4483034007744,116.34934576012282,120.10255046206225,26405760
2024-07-16,124.132080078125,127.01887263808139,120.76415542484254,121.72641961149466,38089090
2024-07-17,122.68868255615234,125.09434299842984,115.47170122931985,124.61321090997434,48150662
2024-07-18,114.50943756103516,119.32075846696101,111.62264501747966,114.99056965162775,39528184
2024-07-19,114.99057006835938,118.358494714713,114.02830588368691,114.50943797602315,27631954
2024-07-22,107.77359008789062,115.47170366559709,106.33019379207066,115.47170366559709,35134185
2024-07-23,108.25472259521484,111.1415151977539,106.8113262939453,111.1415151977539,22625373
2024-07-26,104.4056625366211,106.81132296373218,98.15094542613227,100.07547376782114,27758797
2024-07-29,101.51886749267578,106.81132030035081,101.03773541925078,105.84905615350081,22345601
2024-07-30,102.48113250732422,103.44339666232257,99.11320796483,100.07547211982835,18011206
2024-07-31,101.0377426147461,103.9245352608817,100.55661050705683,101.0377426147461,14659620
2024-08-01,108.73585510253906,110.66038351143357,104.40566618252645,105.84906248919732,38282504
2024-08-02,99.59434509277344,104.40566611174799,98.63208088897852,102.96226980605563,28228770
2024-08-05,90.16415405273438,93.8207610081093,89.68302194500048,91.22265056294361,31848734
2024-08-06,93.72453308105469,94.78302221618556,85.73773740948953,93.82075803124965,30989026
2024-08-07,98.632080078125,102.96226895960366,92.9547198541099,94.30189119664634,46522316
2024-08-08,99.59434509277344,102.00000560226071,94.87924902587972,96.22642037949124,24822003
2024-08-09,109.21698760986328,109.21698760986328,104.40566656978119,108.73585550585507,32086961
2024-08-12,114.02830505371094,115.95283340904783,107.29245581003181,108.25471998770026,61495610
2024-08-13,112.58490753173828,114.99056794908311,110.66037919786241,114.02830378214519,21879936
2024-08-14,114.99057006835938,119.32075889938547,112.10377751434199,114.50943797602315,45576762
2024-08-15,114.50943756103516,117.39623010459067,113.54717337985,115.95283383281291,19590089
2024-08-16,117.39623260498047,120.76415731086105,116.91510050414038,117.87736470582055,31558527
2024-08-19,118.8396224975586,119.3207545724475,115.9528300482252,117.3962262728919,13785915
2024-08-20,117.39623260498047,120.28302521002098,115.95283630246021,119.32076100834081,19678536
2024-08-21,115.4717025756836,116.91509885787964,113.5471741994222,115.95283466974894,15585023
