Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,42.67589569091797,46.849998474121094,46.900001525878906,46.099998474121094,46.54999923706055,68000
2024-05-28,43.08580017089844,47.29999923706055,47.849998474121094,46.70000076293945,46.900001525878906,93000
2024-05-29,42.630348205566406,46.79999923706055,47.54999923706055,46.79999923706055,47.29999923706055,43000
2024-05-30,42.174896240234375,46.29999923706055,47.20000076293945,46.25,46.45000076293945,26000
2024-05-31,42.08380889892578,46.20000076293945,46.599998474121094,46.150001525878906,46.599998474121094,37000
2024-06-03,41.992713928222656,46.099998474121094,46.400001525878906,45.70000076293945,46.400001525878906,65000
2024-06-04,42.58480453491211,46.75,47.150001525878906,46.349998474121094,46.349998474121094,86000
2024-06-05,42.58480453491211,46.75,47.099998474121094,46.5,46.79999923706055,29000
2024-06-06,41.764991760253906,45.849998474121094,46.75,45.849998474121094,46.20000076293945,57000
2024-06-07,42.12935256958008,46.25,46.54999923706055,45.900001525878906,46.54999923706055,65000
2024-06-11,41.67389678955078,45.75,46.5,45.70000076293945,46.29999923706055,42000
2024-06-12,41.90162658691406,46.0,46.349998474121094,45.900001525878906,46.0,43000
2024-06-13,42.08380889892578,46.20000076293945,46.25,45.95000076293945,46.0,27000
2024-06-14,42.994712829589844,47.20000076293945,47.849998474121094,46.099998474121094,46.099998474121094,154000
2024-06-17,44.90761184692383,49.29999923706055,49.400001525878906,47.20000076293945,47.20000076293945,200000
2024-06-18,44.77097702026367,49.150001525878906,49.599998474121094,48.400001525878906,49.599998474121094,159000
2024-06-19,44.178890228271484,48.5,49.25,48.5,49.099998474121094,72000
2024-06-20,44.99870300292969,49.400001525878906,49.599998474121094,48.29999923706055,48.5,134000
2024-06-21,44.86206817626953,49.25,49.849998474121094,49.04999923706055,49.349998474121094,127000
2024-06-24,43.95116424560547,48.25,49.25,48.099998474121094,49.25,134000
2024-06-25,44.178890228271484,48.5,48.5,48.099998474121094,48.25,69000
2024-06-26,44.36106872558594,48.70000076293945,49.349998474121094,48.29999923706055,48.599998474121094,166000
2024-06-27,45.81851577758789,50.29999923706055,52.0,48.599998474121094,48.95000076293945,685000
2024-06-28,45.36306381225586,49.79999923706055,50.79999923706055,49.79999923706055,50.400001525878906,213000
2024-07-01,46.45615005493164,51.0,51.5,49.900001525878906,50.0,265000
2024-07-02,47.822509765625,52.5,53.29999923706055,51.20000076293945,51.5,906000
2024-07-03,47.09378433227539,51.70000076293945,53.29999923706055,51.599998474121094,53.20000076293945,481000
2024-07-04,47.3670539855957,52.0,52.20000076293945,51.0,51.79999923706055,276000
2024-07-05,47.3670539855957,52.0,52.599998474121094,51.70000076293945,52.29999923706055,263000
2024-07-08,46.82051086425781,51.400001525878906,52.29999923706055,51.20000076293945,52.0,196000
2024-07-09,45.54524612426758,50.0,51.5,49.349998474121094,51.5,175000
2024-07-10,45.63633346557617,50.099998474121094,50.5,49.75,50.400001525878906,96000
2024-07-11,45.81851577758789,50.29999923706055,50.900001525878906,50.099998474121094,50.29999923706055,198000
2024-07-12,45.81851577758789,50.29999923706055,50.70000076293945,50.099998474121094,50.29999923706055,99000
2024-07-15,45.54524612426758,50.0,50.5,50.0,50.5,73000
2024-07-16,45.2264289855957,49.650001525878906,50.0,49.150001525878906,49.400001525878906,177000
2024-07-17,45.54524612426758,50.0,50.20000076293945,49.75,49.75,84000
2024-07-18,45.18088150024414,49.599998474121094,50.5,49.29999923706055,49.79999923706055,145000
2024-07-19,44.63433837890625,49.0,49.849998474121094,48.900001525878906,49.599998474121094,142000
2024-07-22,43.67789077758789,47.95000076293945,48.79999923706055,47.400001525878906,48.79999923706055,181000
2024-07-23,43.768978118896484,48.04999923706055,48.20000076293945,47.900001525878906,47.95000076293945,52000
2024-07-26,42.90361785888672,47.099998474121094,47.75,47.099998474121094,47.75,89000
2024-07-29,41.90162658691406,46.0,47.5,46.0,47.20000076293945,141000
2024-07-30,42.265987396240234,46.400001525878906,46.400001525878906,45.5,45.75,77000
2024-07-31,41.90162658691406,46.0,46.5,45.849998474121094,46.349998474121094,45000
2024-08-01,42.94916534423828,47.150001525878906,47.599998474121094,46.099998474121094,46.099998474121094,62000
2024-08-02,42.31153106689453,46.45000076293945,46.79999923706055,46.349998474121094,46.650001525878906,53000
2024-08-05,38.75900650024414,42.54999923706055,46.0,42.099998474121094,46.0,298000
2024-08-06,38.25800704956055,42.0,43.95000076293945,40.5,42.54999923706055,141000
2024-08-07,39.35109329223633,43.20000076293945,43.349998474121094,42.349998474121094,42.400001525878906,61000
2024-08-08,38.8956413269043,42.70000076293945,43.0,41.70000076293945,43.0,116000
2024-08-09,39.44218063354492,43.29999923706055,43.75,43.099998474121094,43.099998474121094,108000
2024-08-12,40.07981491088867,44.0,44.20000076293945,43.5,43.5,44000
2024-08-13,39.89763259887695,43.79999923706055,43.95000076293945,43.650001525878906,43.849998474121094,48000
2024-08-14,40.262001037597656,44.20000076293945,44.650001525878906,43.70000076293945,43.70000076293945,102000
2024-08-15,40.739036560058594,42.70000076293945,43.099998474121094,42.45000076293945,43.099998474121094,105000
2024-08-16,40.92985153198242,42.900001525878906,43.20000076293945,42.900001525878906,42.900001525878906,38000
2024-08-19,40.97755432128906,42.95000076293945,43.0,42.54999923706055,42.900001525878906,33000
2024-08-20,41.120662689208984,43.099998474121094,43.349998474121094,42.95000076293945,42.95000076293945,27000
2024-08-21,41.35918426513672,43.349998474121094,43.400001525878906,43.0,43.0,63000
2024-08-22,41.502296447753906,43.5,43.5,43.099998474121094,43.29999923706055,47000
2024-08-23,41.88392639160156,43.900001525878906,43.900001525878906,43.29999923706055,43.400001525878906,84000
2024-08-26,42.17015075683594,44.20000076293945,44.5,43.95000076293945,43.95000076293945,43000
2024-08-27,42.31325912475586,44.349998474121094,44.5,44.20000076293945,44.29999923706055,27000
2024-08-28,42.17015075683594,44.20000076293945,44.70000076293945,43.900001525878906,44.45000076293945,49000
2024-08-29,42.12244415283203,44.150001525878906,44.20000076293945,44.0,44.099998474121094,57000
2024-08-30,42.027034759521484,44.04999923706055,44.349998474121094,44.0,44.150001525878906,16000
2024-09-02,41.59770202636719,43.599998474121094,44.150001525878906,43.599998474121094,43.900001525878906,42000
2024-09-03,41.54999923706055,43.54999923706055,43.849998474121094,43.45000076293945,43.599998474121094,108000
2024-09-04,40.69133377075195,42.650001525878906,43.25,42.20000076293945,43.0,84000
2024-09-05,40.64362716674805,42.599998474121094,43.70000076293945,42.599998474121094,43.5,57000
2024-09-06,41.072959899902344,43.04999923706055,43.400001525878906,42.400001525878906,42.599998474121094,27000
2024-09-09,40.92985153198242,42.900001525878906,43.0,42.45000076293945,43.0,14000
2024-09-10,40.69133377075195,42.650001525878906,43.400001525878906,42.099998474121094,43.29999923706055,41000
