Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,56.63119125366211,62.400001525878906,62.599998474121094,59.900001525878906,60.099998474121094,6175536
2024-05-28,58.90006637573242,64.9000015258789,65.5,62.79999923706055,62.900001525878906,14135892
2024-05-29,58.446292877197266,64.4000015258789,66.5,64.4000015258789,65.0999984741211,10177101
2024-05-30,58.537044525146484,64.5,65.4000015258789,63.29999923706055,64.4000015258789,4872667
2024-05-31,57.901763916015625,63.79999923706055,66.19999694824219,62.79999923706055,65.30000305175781,8462014
2024-06-03,57.53873825073242,63.400001525878906,64.5,63.29999923706055,64.30000305175781,2996297
2024-06-04,58.537044525146484,64.5,66.0,63.29999923706055,63.29999923706055,8228847
2024-06-05,59.98912811279297,66.0999984741211,66.4000015258789,63.70000076293945,65.0999984741211,11027986
2024-06-06,59.44459915161133,65.5,66.5,64.0,65.30000305175781,10477851
2024-06-07,60.07988357543945,66.19999694824219,68.19999694824219,64.9000015258789,65.5,14978222
2024-06-11,60.62441635131836,66.80000305175781,70.5999984741211,65.5999984741211,66.0,15375997
2024-06-12,64.07311248779297,70.5999984741211,71.0,66.5,67.5,31493481
2024-06-13,60.715171813964844,66.9000015258789,69.9000015258789,66.69999694824219,69.0,17155474
2024-06-14,61.98574447631836,68.30000305175781,69.5999984741211,66.5,66.80000305175781,10330551
2024-06-17,61.62272262573242,67.9000015258789,69.19999694824219,67.4000015258789,69.0,4677116
2024-06-18,62.43951416015625,68.80000305175781,69.30000305175781,67.69999694824219,68.30000305175781,6886929
2024-06-19,63.891597747802734,70.4000015258789,74.30000305175781,69.30000305175781,69.5,22314459
2024-06-20,64.25462341308594,70.80000305175781,72.80000305175781,70.0999984741211,70.80000305175781,9345038
2024-06-21,65.25292205810547,71.9000015258789,72.30000305175781,70.30000305175781,70.80000305175781,5083099
2024-06-24,65.16217041015625,71.80000305175781,73.5,71.5,72.80000305175781,7943557
2024-06-25,66.16048431396484,72.9000015258789,73.0,69.5999984741211,72.0,8360997
2024-06-26,65.8882064819336,72.5999984741211,74.9000015258789,72.5999984741211,73.5999984741211,7202042
2024-06-27,64.16386413574219,70.69999694824219,72.5999984741211,70.5999984741211,72.19999694824219,5332081
2024-06-28,64.98065948486328,71.5999984741211,73.5,71.30000305175781,71.4000015258789,6162954
2024-07-01,64.61763000488281,71.19999694824219,72.30000305175781,70.4000015258789,71.69999694824219,4839448
2024-07-02,64.16386413574219,70.69999694824219,72.0,70.5999984741211,70.9000015258789,4138859
2024-07-03,64.5268783569336,71.0999984741211,72.30000305175781,71.0,71.5,4131408
2024-07-04,64.79915618896484,71.4000015258789,71.9000015258789,70.80000305175781,71.5,2762270
2024-07-05,64.79915618896484,71.4000015258789,71.69999694824219,70.4000015258789,71.4000015258789,3792246
2024-07-08,61.804229736328125,68.0999984741211,71.80000305175781,68.0999984741211,71.5,7646647
2024-07-09,61.44120788574219,67.69999694824219,68.5,67.0,68.0999984741211,3688830
2024-07-10,63.43782424926758,69.9000015258789,71.30000305175781,67.80000305175781,67.80000305175781,4288174
2024-07-11,64.07311248779297,70.5999984741211,71.19999694824219,70.0999984741211,70.5999984741211,3151580
2024-07-12,63.982357025146484,70.5,71.19999694824219,70.19999694824219,70.5,2168324
2024-07-15,64.25462341308594,70.80000305175781,72.5,70.30000305175781,70.80000305175781,4300113
2024-07-16,64.7083969116211,71.30000305175781,72.19999694824219,70.80000305175781,71.5,3236006
2024-07-17,65.34367370605469,72.0,72.9000015258789,70.80000305175781,72.0999984741211,6338719
2024-07-18,65.5303726196289,70.19999694824219,70.9000015258789,68.30000305175781,70.0,3734870
2024-07-19,63.38337326049805,67.9000015258789,71.9000015258789,67.30000305175781,70.5999984741211,4375246
2024-07-22,62.07649612426758,66.5,69.5,66.19999694824219,68.19999694824219,4298393
2024-07-23,65.34368133544922,70.0,70.0,67.19999694824219,67.19999694824219,4267822
2024-07-26,63.85011291503906,68.4000015258789,69.69999694824219,67.5,69.0,3386210
2024-07-29,62.26319122314453,66.69999694824219,70.5,66.5999984741211,69.4000015258789,4719025
2024-07-30,61.796451568603516,66.19999694824219,67.0,64.0999984741211,67.0,3671909
2024-07-31,61.23636245727539,65.5999984741211,66.9000015258789,64.9000015258789,65.4000015258789,1895820
