Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,27.8865966796875,29.950000762939453,30.100000381469727,29.950000762939453,30.049999237060547,4134815
2024-05-28,27.933151245117188,30.0,30.100000381469727,29.899999618530273,29.950000762939453,4700658
2024-05-29,27.793485641479492,29.850000381469727,30.049999237060547,29.850000381469727,30.0,5680371
2024-05-30,27.607263565063477,29.649999618530273,29.899999618530273,29.649999618530273,29.799999237060547,5841584
2024-05-31,27.933151245117188,30.0,30.0,29.700000762939453,29.700000762939453,8057453
2024-06-03,27.933151245117188,30.0,30.049999237060547,29.899999618530273,29.950000762939453,2808360
2024-06-04,27.746929168701172,29.799999237060547,29.950000762939453,29.75,29.799999237060547,4113434
2024-06-05,27.746929168701172,29.799999237060547,30.0,29.75,29.799999237060547,4480775
2024-06-06,27.933151245117188,30.0,30.0,29.799999237060547,29.799999237060547,1921519
2024-06-07,28.07281494140625,30.149999618530273,30.200000762939453,29.899999618530273,29.899999618530273,3334484
2024-06-11,27.746929168701172,29.799999237060547,30.200000762939453,29.799999237060547,30.200000762939453,3661840
2024-06-12,27.746929168701172,29.799999237060547,30.049999237060547,29.799999237060547,29.850000381469727,3298951
2024-06-13,27.746929168701172,29.799999237060547,30.0,29.799999237060547,30.0,1926666
2024-06-14,27.933151245117188,30.0,30.0,29.799999237060547,29.799999237060547,2128482
2024-06-17,27.840038299560547,29.899999618530273,30.0,29.899999618530273,30.0,1601741
2024-06-18,27.8865966796875,29.950000762939453,30.0,29.850000381469727,29.899999618530273,2603888
2024-06-19,27.793485641479492,29.850000381469727,30.049999237060547,29.850000381469727,30.0,5894901
2024-06-20,27.8865966796875,29.950000762939453,30.0,29.799999237060547,29.850000381469727,3528091
2024-06-21,27.8865966796875,29.950000762939453,30.100000381469727,29.899999618530273,29.899999618530273,5494791
2024-06-24,27.979705810546875,30.049999237060547,30.049999237060547,29.850000381469727,30.0,3023595
2024-06-25,27.979705810546875,30.049999237060547,30.200000762939453,30.0,30.149999618530273,3127867
2024-06-26,27.840038299560547,29.899999618530273,30.100000381469727,29.899999618530273,30.0,4616205
2024-06-27,28.16592788696289,30.25,30.25,29.799999237060547,29.799999237060547,7291539
2024-06-28,28.305591583251953,30.399999618530273,30.549999237060547,30.149999618530273,30.299999237060547,9581287
2024-07-01,28.305591583251953,30.399999618530273,30.649999618530273,30.25,30.399999618530273,6891971
2024-07-02,28.305591583251953,30.399999618530273,30.600000381469727,30.200000762939453,30.200000762939453,5394442
2024-07-03,28.305591583251953,30.399999618530273,30.649999618530273,30.350000381469727,30.399999618530273,6590460
2024-07-04,28.538368225097656,30.649999618530273,30.649999618530273,30.5,30.600000381469727,3960323
2024-07-05,28.584924697875977,30.700000762939453,30.850000381469727,30.649999618530273,30.700000762939453,3495947
2024-07-08,28.631479263305664,30.75,30.799999237060547,30.549999237060547,30.700000762939453,3526334
2024-07-09,28.584924697875977,30.700000762939453,30.75,30.450000762939453,30.75,4052369
2024-07-10,28.39870262145996,30.5,30.700000762939453,30.350000381469727,30.700000762939453,4017188
2024-07-11,28.44525718688965,30.549999237060547,30.600000381469727,30.350000381469727,30.399999618530273,3421870
2024-07-12,28.631479263305664,30.75,30.75,30.399999618530273,30.399999618530273,6157277
2024-07-15,28.538368225097656,30.649999618530273,31.049999237060547,30.600000381469727,30.799999237060547,8148906
2024-07-16,28.750263214111328,29.850000381469727,29.899999618530273,29.700000762939453,29.799999237060547,7727178
2024-07-17,28.50947380065918,29.600000381469727,29.799999237060547,29.600000381469727,29.799999237060547,6643852
2024-07-18,28.798419952392578,29.899999618530273,29.899999618530273,29.5,29.700000762939453,7925967
2024-07-19,28.55763053894043,29.649999618530273,29.799999237060547,29.5,29.700000762939453,6860284
2024-07-22,28.55763053894043,29.649999618530273,29.799999237060547,29.450000762939453,29.600000381469727,6711100
2024-07-23,28.798419952392578,29.899999618530273,29.899999618530273,29.649999618530273,29.649999618530273,3936737
2024-07-26,28.653947830200195,29.75,29.899999618530273,29.450000762939453,29.850000381469727,4338002
2024-07-29,28.798419952392578,29.899999618530273,29.899999618530273,29.700000762939453,29.899999618530273,4614504
2024-07-30,28.750263214111328,29.850000381469727,29.899999618530273,29.549999237060547,29.850000381469727,3335132
2024-07-31,28.653947830200195,29.75,29.950000762939453,29.649999618530273,29.850000381469727,4048300
2024-08-01,28.798419952392578,29.899999618530273,29.899999618530273,29.75,29.75,2684015
2024-08-02,28.750263214111328,29.850000381469727,29.850000381469727,29.600000381469727,29.600000381469727,5072576
2024-08-05,27.835262298583984,28.899999618530273,29.600000381469727,28.700000762939453,29.5,9506779
2024-08-06,27.979736328125,29.049999237060547,29.350000381469727,28.600000381469727,29.25,6698149
2024-08-07,28.22052574157715,29.299999237060547,29.299999237060547,28.950000762939453,28.950000762939453,5027823
2024-08-08,27.93157958984375,29.0,29.299999237060547,28.950000762939453,28.950000762939453,3350569
2024-08-09,28.124210357666016,29.200000762939453,29.350000381469727,29.0,29.0,4652609
2024-08-12,28.22052574157715,29.299999237060547,29.450000762939453,29.200000762939453,29.200000762939453,3002160
2024-08-13,28.124210357666016,29.200000762939453,29.450000762939453,29.200000762939453,29.399999618530273,2867403
2024-08-14,28.364999771118164,29.450000762939453,29.5,29.25,29.450000762939453,3856249
2024-08-15,28.076051712036133,29.149999618530273,29.649999618530273,29.149999618530273,29.600000381469727,2922221
2024-08-16,28.750263214111328,29.850000381469727,30.149999618530273,29.25,29.399999618530273,12407735
2024-08-19,28.702104568481445,29.799999237060547,30.049999237060547,29.799999237060547,29.899999618530273,6070410
2024-08-20,28.55763053894043,29.649999618530273,30.0,29.649999618530273,30.0,4169907
