Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,60.34892654418945,70.5,70.75,69.625,69.75,491280
2024-05-28,60.883934020996094,71.125,71.375,70.625,70.625,320164
2024-05-29,60.77693176269531,71.0,71.125,70.5,71.125,272860
2024-05-30,60.24192428588867,70.375,71.0,70.25,71.0,343771
2024-05-31,60.4559211730957,70.625,70.875,70.25,70.375,188000
2024-06-03,61.846946716308594,72.25,72.25,71.375,71.5,472820
2024-06-04,61.63294219970703,72.0,72.5,71.5,72.125,390508
2024-06-05,60.77693176269531,71.0,72.25,70.875,72.125,848124
2024-06-06,60.562923431396484,70.75,71.375,69.875,71.375,1046560
2024-06-07,61.097938537597656,71.375,72.0,70.75,70.75,508256
2024-06-11,60.669925689697266,70.875,71.75,70.625,71.75,1316328
2024-06-12,59.54013442993164,65.875,67.375,65.625,67.25,2174642
2024-06-13,59.65311050415039,66.0,67.0,65.75,65.75,620119
2024-06-14,60.21800994873047,66.625,66.875,66.25,66.25,305261
2024-06-17,59.65311050415039,66.0,67.125,65.875,66.625,438092
2024-06-18,59.54013442993164,65.875,66.5,65.75,66.125,321956
2024-06-19,59.54013442993164,65.875,66.375,65.75,66.0,382052
2024-06-20,60.10503005981445,66.5,66.5,65.875,66.25,376026
2024-06-21,60.556949615478516,67.0,67.25,66.25,66.25,393280
2024-06-24,60.10503005981445,66.5,67.0,66.375,67.0,325400
2024-06-25,60.669925689697266,67.125,67.25,66.0,67.25,226421
2024-06-26,60.4439697265625,66.875,67.25,66.625,67.25,149056
2024-06-27,59.766090393066406,66.125,66.625,66.0,66.625,326480
2024-06-28,59.99205017089844,66.375,66.875,66.125,66.25,99293
2024-07-01,59.766090393066406,66.125,66.5,65.875,66.5,280000
2024-07-02,58.86225509643555,65.125,65.75,64.75,65.75,711672
2024-07-03,59.87907028198242,66.25,66.375,65.125,65.875,405652
2024-07-04,59.99205017089844,66.375,66.75,66.0,66.625,248556
2024-07-05,59.87907028198242,66.25,66.5,66.125,66.375,120106
2024-07-08,59.427154541015625,65.75,66.375,65.5,66.25,293152
2024-07-09,59.20119857788086,65.5,65.75,65.0,65.5,260840
2024-07-10,59.427154541015625,65.75,65.75,65.125,65.5,201672
2024-07-11,58.523319244384766,64.75,65.375,64.625,65.375,567228
2024-07-12,58.523319244384766,64.75,65.0,64.25,64.5,257188
2024-07-15,59.427154541015625,65.75,66.0,64.75,64.75,233730
2024-07-16,59.427154541015625,65.75,66.0,65.125,66.0,195694
2024-07-17,59.766090393066406,66.125,66.125,65.5,66.0,255364
2024-07-18,59.87907028198242,66.25,66.25,65.25,65.625,211284
2024-07-19,59.54013442993164,65.875,66.25,65.25,66.25,223232
2024-07-22,58.97523498535156,65.25,65.875,64.25,65.875,432493
2024-07-23,62.477596282958984,69.125,69.5,65.25,65.25,1744999
2024-07-26,63.15547180175781,69.875,70.25,67.125,67.875,1084479
2024-07-29,63.49441146850586,70.25,70.875,68.75,69.875,933072
2024-07-30,63.0424919128418,69.75,70.375,69.125,70.25,536882
