Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,33.98683547973633,37.54999923706055,37.54999923706055,36.5,36.70000076293945,87352386
2024-05-28,33.26274871826172,36.75,37.45000076293945,36.599998474121094,37.400001525878906,78129837
2024-05-29,32.62916946411133,36.04999923706055,36.70000076293945,36.0,36.70000076293945,73172216
2024-05-30,31.950340270996094,35.29999923706055,36.29999923706055,35.20000076293945,35.79999923706055,82877367
2024-05-31,32.04085159301758,35.400001525878906,36.099998474121094,35.349998474121094,35.349998474121094,157048063
2024-06-03,32.945960998535156,36.400001525878906,36.75,36.0,36.099998474121094,95568780
2024-06-04,32.90070343017578,36.349998474121094,36.650001525878906,35.75,36.20000076293945,97055235
2024-06-05,32.855445861816406,36.29999923706055,36.599998474121094,35.849998474121094,36.099998474121094,91819333
2024-06-06,33.35325622558594,36.849998474121094,37.099998474121094,36.25,36.25,71125382
2024-06-07,33.670047760009766,37.20000076293945,37.349998474121094,36.5,36.849998474121094,74532551
2024-06-11,33.579532623291016,37.099998474121094,37.29999923706055,36.70000076293945,36.79999923706055,75255590
2024-06-12,33.715301513671875,37.25,37.25,36.75,36.75,63727295
2024-06-13,33.579532623291016,37.099998474121094,37.29999923706055,36.95000076293945,37.0,53016411
2024-06-14,33.76055908203125,37.29999923706055,37.400001525878906,37.099998474121094,37.099998474121094,26342782
2024-06-17,33.715301513671875,37.25,37.70000076293945,37.150001525878906,37.25,31727213
2024-06-18,34.30362319946289,37.900001525878906,37.900001525878906,37.25,37.45000076293945,38265880
2024-06-19,34.30362319946289,37.900001525878906,38.25,37.75,37.900001525878906,38560148
2024-06-20,34.39413070678711,38.0,38.099998474121094,37.79999923706055,37.900001525878906,29959637
2024-06-21,34.258365631103516,37.849998474121094,38.150001525878906,37.79999923706055,38.099998474121094,71943302
2024-06-24,34.62041091918945,38.25,38.25,37.54999923706055,37.75,51448915
2024-06-25,34.39413070678711,38.0,38.349998474121094,37.900001525878906,38.29999923706055,35052379
2024-06-26,34.07734680175781,37.650001525878906,38.099998474121094,37.650001525878906,37.900001525878906,44918843
2024-06-27,34.12260055541992,37.70000076293945,38.04999923706055,37.25,37.29999923706055,45827634
2024-06-28,34.258365631103516,37.849998474121094,38.29999923706055,37.75,37.849998474121094,44958715
2024-07-01,34.575157165527344,38.20000076293945,38.25,37.900001525878906,38.099998474121094,44211341
2024-07-02,34.84668731689453,38.5,38.70000076293945,38.0,38.04999923706055,78062330
2024-07-03,35.48026657104492,39.20000076293945,39.25,38.5,38.5,83444320
2024-07-04,35.97807312011719,39.75,39.95000076293945,39.25,39.5,97270444
