Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,224.6333770751953,230.0,231.0,225.0,225.5,1162331
2024-05-28,223.1683807373047,228.5,230.5,226.5,230.0,1688656
2024-05-29,221.2150421142578,226.5,230.0,226.0,229.5,1331086
2024-05-30,216.82005310058594,222.0,225.0,221.0,225.0,1824485
2024-05-31,217.30838012695312,222.5,225.5,221.5,223.5,1866663
2024-06-03,219.26171875,224.5,229.0,224.0,226.5,2095580
2024-06-04,214.37838745117188,219.5,224.0,219.0,224.0,2762334
2024-06-05,216.82005310058594,222.0,224.5,220.0,221.0,2004690
2024-06-06,210.96005249023438,216.0,223.0,216.0,223.0,2720188
2024-06-07,209.00672912597656,214.0,217.0,212.5,216.0,2722712
2024-06-11,202.1700439453125,207.0,214.5,207.0,213.0,3734380
2024-06-12,203.146728515625,208.0,210.0,206.5,207.5,1544102
2024-06-13,204.61172485351562,209.5,210.5,207.5,208.0,2195569
2024-06-14,203.146728515625,208.0,210.5,207.0,209.5,2410437
2024-06-17,205.58837890625,210.5,212.5,209.0,209.5,1425686
2024-06-18,204.12338256835938,209.0,212.5,206.5,212.0,1924712
2024-06-19,200.21670532226562,205.0,210.5,205.0,209.0,2545412
2024-06-20,204.61172485351562,209.5,209.5,205.0,205.5,1228214
2024-06-21,204.61172485351562,209.5,210.0,207.5,210.0,1870500
2024-06-24,203.63504028320312,208.5,210.0,207.0,209.5,851213
2024-06-25,202.1700439453125,207.0,209.5,206.0,209.5,652107
2024-06-26,203.146728515625,208.0,210.5,207.5,207.5,983742
2024-06-27,202.65838623046875,207.5,208.5,206.5,208.0,560061
2024-06-28,208.03004455566406,213.0,214.0,208.5,208.5,2178199
2024-07-01,203.146728515625,208.0,212.5,208.0,211.0,1294228
2024-07-02,202.65838623046875,207.5,208.5,205.0,208.0,1170809
2024-07-03,201.68170166015625,206.5,208.5,206.0,208.5,969718
2024-07-04,204.61172485351562,209.5,210.5,206.5,208.0,1388981
2024-07-05,211.9367218017578,217.0,219.5,211.0,211.0,4132922
2024-07-08,209.98338317871094,215.0,221.0,215.0,220.5,2358778
2024-07-09,206.56504821777344,211.5,216.5,211.5,216.5,1492223
2024-07-10,224.35533142089844,227.0,229.5,211.5,211.5,7620549
2024-07-11,221.39028930664062,224.0,230.5,223.5,229.5,3605135
2024-07-12,222.37863159179688,225.0,229.0,222.0,223.0,2379014
2024-07-15,221.39028930664062,224.0,230.0,224.0,227.0,1884818
2024-07-16,214.4718475341797,217.0,226.0,217.0,224.5,2292638
2024-07-17,214.4718475341797,217.0,221.0,217.0,219.5,2390929
2024-07-18,214.4718475341797,217.0,220.5,213.5,217.0,2069986
2024-07-19,210.02426147460938,212.5,220.5,212.5,216.0,2034857
2024-07-22,205.57669067382812,208.0,214.0,207.5,214.0,1888394
2024-07-23,207.05921936035156,209.5,212.0,207.5,211.0,1149510
2024-07-26,202.6116485595703,205.0,207.5,203.0,203.5,2155213
2024-07-29,197.17572021484375,199.5,207.0,199.0,205.5,2492759
2024-07-30,200.14077758789062,202.5,204.0,198.0,199.0,1190999
2024-07-31,198.16407775878906,200.5,203.0,199.5,201.5,1303788
2024-08-01,208.541748046875,211.0,212.0,204.5,204.5,2307181
2024-08-02,201.12911987304688,203.5,212.5,203.5,206.0,2335395
2024-08-05,190.75144958496094,193.0,199.0,188.0,198.5,4062477
2024-08-06,188.28057861328125,190.5,202.5,186.0,197.5,2501674
2024-08-07,195.69320678710938,198.0,201.0,192.0,192.5,1590311
2024-08-08,192.7281494140625,195.0,196.5,192.5,194.0,1078039
2024-08-09,196.1873779296875,198.5,204.0,198.5,199.0,2477512
2024-08-12,198.6582489013672,201.0,207.5,199.5,199.5,2832360
2024-08-13,204.09417724609375,206.5,207.0,203.0,203.0,1857365
2024-08-14,200.14077758789062,202.5,208.0,202.5,207.5,2530207
2024-08-15,198.6582489013672,201.0,204.0,198.0,202.5,1969895
2024-08-16,200.14077758789062,202.5,204.5,201.0,203.0,1243192
2024-08-19,203.10581970214844,205.5,209.0,202.5,204.0,1466039
2024-08-20,206.0708770751953,208.5,210.5,205.0,206.0,1631713
2024-08-21,207.5533905029297,210.0,214.0,206.5,207.5,2054825
2024-08-22,207.5533905029297,210.0,212.5,209.0,211.5,1340984
2024-08-23,206.56504821777344,209.0,212.0,206.5,209.0,907259
2024-08-26,206.56504821777344,209.0,212.0,209.0,211.0,731896
2024-08-27,210.02426147460938,212.5,213.0,207.0,208.5,948527
2024-08-28,208.541748046875,211.0,218.0,211.0,213.0,2597546
2024-08-29,208.541748046875,211.0,212.5,208.0,209.5,1487992
2024-08-30,213.48348999023438,216.0,216.0,210.5,211.0,1724775
2024-09-02,208.541748046875,211.0,217.0,211.0,217.0,1607179
2024-09-03,208.0475616455078,210.5,216.0,210.5,211.0,1041522
2024-09-04,197.17572021484375,199.5,205.0,199.0,205.0,2669519
2024-09-05,198.16407775878906,200.5,207.0,200.5,203.5,1316701
2024-09-06,197.66990661621094,200.0,201.5,199.5,201.5,772467
2024-09-09,192.7281494140625,195.0,196.5,193.5,195.0,1550447
2024-09-10,192.7281494140625,195.0,198.0,193.0,196.0,849160
2024-09-11,195.69320678710938,198.0,200.5,195.5,195.5,949598
2024-09-12,200.14077758789062,202.5,202.5,199.0,201.0,605899
2024-09-13,201.12911987304688,203.5,205.0,202.0,204.0,726517
2024-09-16,200.14077758789062,202.5,204.5,202.0,204.0,278442
2024-09-18,200.63494873046875,203.0,205.5,202.5,203.0,681479
2024-09-19,209.53009033203125,212.0,212.5,202.5,203.5,2069088
2024-09-20,202.6116485595703,205.0,212.0,205.0,209.0,2384856
2024-09-23,202.1174774169922,204.5,208.5,203.5,207.5,1101364
2024-09-24,202.6116485595703,205.0,207.0,203.5,205.0,915776
2024-09-25,213.48348999023438,216.0,218.0,207.5,207.5,4488202
2024-09-26,208.541748046875,211.0,216.0,211.0,216.0,1755913
2024-09-27,217.93106079101562,220.5,227.5,213.5,213.5,5752267
2024-09-30,211.5067901611328,214.0,222.0,214.0,217.5,2353967
2024-10-01,212.00096130371094,214.5,218.0,210.0,213.0,2105243
2024-10-04,213.9776611328125,216.5,221.5,212.0,214.5,2852777
2024-10-07,216.44854736328125,219.0,223.0,217.0,220.5,2999166
2024-10-08,211.5067901611328,214.0,223.0,213.0,219.0,2494292
2024-10-09,215.95436096191406,218.5,222.0,215.5,215.5,2253174
2024-10-11,233.74465942382812,236.5,236.5,222.0,222.0,10223930
2024-10-14,232.2621307373047,235.0,235.0,226.5,233.0,5064605
2024-10-15,248.0757293701172,251.0,258.0,236.0,236.0,15501262
2024-10-16,244.6165008544922,247.5,252.5,244.0,248.5,6480220
2024-10-17,246.09902954101562,249.0,263.0,247.0,248.0,13810760
2024-10-18,238.6864013671875,241.5,252.5,236.5,250.0,9336523
2024-10-21,241.1572723388672,244.0,251.0,241.5,246.0,4727173
2024-10-22,240.16893005371094,243.0,247.5,241.0,243.0,2641279
2024-10-23,236.2155303955078,239.0,245.0,238.0,244.5,3347107
2024-10-24,230.28543090820312,233.0,241.0,232.0,239.0,3269219
2024-10-25,234.23883056640625,237.0,239.5,232.0,233.0,1423738
2024-10-28,233.74465942382812,236.5,244.0,235.0,239.0,3024593
2024-10-29,232.2621307373047,235.0,240.0,234.0,237.0,2380656
2024-10-30,233.74465942382812,236.5,238.5,233.0,235.5,1699044
2024-11-01,233.25048828125,236.0,237.5,230.5,233.0,1739750
2024-11-04,230.28543090820312,233.0,238.0,233.0,235.0,1374535
2024-11-05,239.6747589111328,242.5,243.0,232.0,232.5,2997890
2024-11-06,239.6747589111328,242.5,246.0,241.5,242.5,1721912
2024-11-07,250.54660034179688,253.5,256.0,247.5,249.0,8024074
2024-11-08,250.54660034179688,253.5,255.0,247.5,253.0,3714119
2024-11-11,249.06407165527344,252.0,254.5,250.0,254.5,1803413
2024-11-12,243.62815856933594,246.5,257.5,245.5,252.0,4304952
2024-11-13,235.2271728515625,238.0,240.0,224.0,237.0,8993622
2024-11-14,228.30873107910156,231.0,239.5,230.5,237.0,2860786
2024-11-15,231.76795959472656,234.5,236.5,228.5,232.0,1917706
2024-11-18,223.3669891357422,226.0,236.0,224.5,236.0,2988820
2024-11-19,227.81455993652344,230.5,233.5,227.0,229.0,1207977
2024-11-20,226.33203125,229.0,229.0,229.0,229.0,1035165
2024-11-21,227.3203887939453,230.0,231.5,227.5,229.0,878809
2024-11-22,232.2621307373047,235.0,238.0,232.0,232.0,1468674
2024-11-25,237.69805908203125,240.5,241.5,234.5,235.5,2194005
2024-11-26,230.28543090820312,233.0,238.0,232.5,238.0,1554959
2024-11-27,224.84951782226562,227.5,233.5,227.0,233.0,970965
2024-11-28,222.37863159179688,225.0,231.5,221.5,228.0,1266366
2024-11-29,228.8029022216797,231.5,232.0,221.5,223.0,1158506
2024-12-02,232.2621307373047,235.0,236.0,230.5,233.0,1535748
2024-12-03,229.29708862304688,232.0,239.5,231.5,237.0,1197707
2024-12-04,232.7563018798828,235.5,237.0,231.5,234.0,1338940
2024-12-05,243.62815856933594,246.5,251.0,235.5,235.5,4315049
2024-12-06,237.69805908203125,240.5,246.5,240.5,246.5,1416277
2024-12-09,243.13397216796875,246.0,249.0,242.5,244.0,2094778
2024-12-10,249.55824279785156,252.5,256.0,244.5,246.5,4845157
2024-12-11,249.55824279785156,252.5,258.0,247.5,250.5,3804404
2024-12-12,246.09902954101562,249.0,256.5,248.5,255.0,2357046
2024-12-13,245.1106719970703,248.0,252.0,244.5,249.0,1816950
2024-12-16,243.13397216796875,246.0,253.0,246.0,250.5,1235730
2024-12-17,267.3485412597656,270.5,270.5,249.0,250.0,9691549
2024-12-18,281.6795959472656,285.0,294.0,272.0,276.5,27940507
2024-12-19,287.6097106933594,291.0,295.0,275.5,276.5,16282322
2024-12-20,282.17376708984375,285.5,298.0,283.5,291.5,12823703
2024-12-23,296.9990234375,300.5,308.5,288.0,292.5,16664190
2024-12-24,317.7543640136719,321.5,329.5,301.0,301.5,24872911
2024-12-25,318.24853515625,322.0,337.5,320.0,330.0,20893658
2024-12-26,316.2718505859375,320.0,328.0,315.0,318.5,12446919
2024-12-27,312.3184509277344,316.0,335.5,313.5,323.0,16860065
2024-12-30,313.80096435546875,317.5,327.5,315.5,316.5,9883466
2024-12-31,325.1669921875,329.0,330.5,314.0,315.5,9544638
2025-01-02,304.90582275390625,308.5,332.5,303.0,330.0,19296601
2025-01-03,299.46990966796875,303.0,313.5,298.5,311.0,13036119
2025-01-06,298.9757080078125,302.5,309.0,295.5,308.0,8800257
2025-01-07,292.0572814941406,295.5,315.0,295.5,302.5,15495848
2025-01-08,294.52813720703125,298.0,301.5,290.0,293.0,7754208
2025-01-09,278.22039794921875,281.5,300.0,281.0,298.0,10242767
2025-01-10,281.6795959472656,285.0,287.5,278.0,282.0,4925865
2025-01-13,281.6795959472656,285.0,292.0,272.5,283.0,8971559
2025-01-14,284.1504821777344,287.5,290.0,282.0,287.0,4781957
2025-01-15,276.73785400390625,280.0,295.0,278.5,284.5,7472723
2025-01-16,291.5631103515625,295.0,299.0,285.0,287.0,9435206
2025-01-17,285.1388244628906,288.5,300.0,286.0,300.0,7212796
2025-01-20,290.08056640625,293.5,295.5,287.0,290.5,3786300
2025-01-21,288.5980529785156,292.0,298.0,288.0,295.0,3949997
2025-01-22,289.5863952636719,293.0,298.0,288.5,295.0,7572750
2025-02-03,284.1504821777344,287.5,296.0,282.0,284.0,8196167
2025-02-04,302.4349365234375,306.0,313.0,285.5,289.5,18243933
2025-02-05,311.330078125,315.0,328.0,304.0,307.0,22132548
2025-02-06,320.2252502441406,324.0,326.0,311.0,320.5,16887469
2025-02-07,321.2135925292969,325.0,327.5,318.5,324.0,8981104
2025-02-10,318.24853515625,322.0,326.0,319.0,322.0,4804246
2025-02-11,340.48638916015625,344.5,348.5,323.5,325.0,20106473
2025-02-12,333.5679626464844,337.5,363.0,336.0,346.5,21821325
2025-02-13,329.61456298828125,333.5,347.0,332.0,338.0,10532985
2025-02-14,333.5679626464844,337.5,348.0,333.5,334.5,11506217
2025-02-17,359.2650451660156,363.5,368.0,343.5,344.5,25926301
2025-02-18,358.7708740234375,363.0,364.5,353.5,363.5,10701960
2025-02-19,354.32330322265625,358.5,371.5,358.0,368.0,10870097
2025-02-20,352.3465881347656,356.5,370.5,354.5,359.0,15585432
2025-02-21,354.8174743652344,359.0,362.5,352.0,356.5,7492349
2025-02-24,355.3116455078125,359.5,361.5,352.5,353.5,4035357
2025-02-25,342.957275390625,347.0,361.5,342.5,357.0,10091936
2025-02-26,341.4747619628906,345.5,360.0,344.0,349.5,10504924
2025-02-27,309.3533935546875,313.0,346.5,311.5,346.0,24222027
2025-03-03,297.98736572265625,301.5,306.0,295.0,300.0,14344786
2025-03-04,297.4931945800781,301.0,306.0,297.0,300.0,12400291
2025-03-05,301.9407653808594,305.5,309.5,300.5,306.0,8582925
2025-03-06,303.4233093261719,307.0,318.0,306.5,308.5,11361668
2025-03-07,295.5165100097656,299.0,308.5,299.0,305.0,6501489
2025-03-10,296.01068115234375,299.5,303.5,290.0,301.0,8237213
2025-03-11,285.63299560546875,289.0,293.0,282.5,289.5,8630152
