Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,19.5417423248291,20.899999618530273,21.100000381469727,20.5,20.899999618530273,945000
2024-05-28,19.68199348449707,21.049999237060547,21.350000381469727,20.700000762939453,20.799999237060547,743739
2024-05-29,19.728744506835938,21.100000381469727,21.299999237060547,20.899999618530273,21.049999237060547,301611
2024-05-30,19.635244369506836,21.0,21.399999618530273,20.950000762939453,21.100000381469727,603018
2024-05-31,19.728744506835938,21.100000381469727,21.399999618530273,21.0,21.049999237060547,841395
2024-06-03,19.68199348449707,21.049999237060547,21.399999618530273,20.700000762939453,21.399999618530273,570473
2024-06-04,19.494993209838867,20.850000381469727,21.149999618530273,20.799999237060547,20.950000762939453,429920
2024-06-05,19.635244369506836,21.0,21.149999618530273,20.75,20.850000381469727,605300
2024-06-06,19.494993209838867,20.850000381469727,21.149999618530273,20.700000762939453,21.0,920138
2024-06-07,19.494993209838867,20.850000381469727,21.100000381469727,20.799999237060547,20.799999237060547,434454
2024-06-11,19.494993209838867,20.850000381469727,20.950000762939453,20.75,20.799999237060547,502228
2024-06-12,19.5417423248291,20.899999618530273,21.0,20.350000381469727,20.350000381469727,1548423
2024-06-13,19.448240280151367,20.799999237060547,21.25,20.75,20.899999618530273,644025
2024-06-14,19.58849334716797,20.950000762939453,21.100000381469727,20.600000381469727,20.700000762939453,994837
2024-06-17,19.401491165161133,20.75,21.100000381469727,20.75,20.950000762939453,528633
2024-06-18,19.401491165161133,20.75,20.950000762939453,20.700000762939453,20.799999237060547,778050
2024-06-19,19.448240280151367,20.799999237060547,21.049999237060547,20.600000381469727,20.799999237060547,951018
2024-06-20,19.494993209838867,20.850000381469727,21.0,20.75,20.950000762939453,517470
2024-06-21,19.5417423248291,20.899999618530273,21.0,20.75,20.75,533028
2024-06-24,19.728744506835938,21.100000381469727,21.149999618530273,20.75,20.950000762939453,720500
2024-06-25,19.448240280151367,20.799999237060547,21.200000762939453,20.700000762939453,21.200000762939453,588000
2024-06-26,19.728744506835938,21.100000381469727,21.350000381469727,20.850000381469727,20.850000381469727,1475942
2024-06-27,20.289751052856445,21.700000762939453,22.5,21.25,21.350000381469727,5447546
2024-06-28,19.868995666503906,21.25,21.850000381469727,21.149999618530273,21.75,1218067
2024-07-01,19.635244369506836,21.0,21.299999237060547,20.850000381469727,21.149999618530273,737743
2024-07-02,21.59876823425293,23.100000381469727,23.100000381469727,21.0,21.0,5140370
2024-07-03,21.645519256591797,23.149999618530273,24.700000762939453,22.5,24.100000381469727,11632807
2024-07-04,21.785770416259766,23.299999237060547,23.799999237060547,22.700000762939453,23.0,2524580
2024-07-05,21.832521438598633,23.350000381469727,23.950000762939453,23.200000762939453,23.799999237060547,1707009
2024-07-08,20.850757598876953,22.299999237060547,23.850000381469727,21.700000762939453,23.700000762939453,2819244
2024-07-09,20.66375732421875,22.100000381469727,22.399999618530273,21.450000762939453,22.299999237060547,1592373
2024-07-10,20.289751052856445,21.700000762939453,22.149999618530273,21.700000762939453,22.100000381469727,769220
2024-07-11,21.224763870239258,22.700000762939453,23.200000762939453,22.0,22.25,1963562
2024-07-12,20.897510528564453,22.350000381469727,23.0,22.299999237060547,22.700000762939453,864406
2024-07-15,20.61700439453125,22.049999237060547,22.549999237060547,21.950000762939453,22.450000762939453,744621
2024-07-16,20.761165618896484,21.600000381469727,21.899999618530273,21.549999237060547,21.600000381469727,553201
2024-07-17,20.953397750854492,21.799999237060547,22.0,21.649999618530273,21.799999237060547,367157
2024-07-18,20.809223175048828,21.649999618530273,21.950000762939453,21.399999618530273,21.700000762939453,322001
2024-07-19,20.90534019470215,21.75,22.25,21.399999618530273,21.649999618530273,1216050
2024-07-22,20.90534019470215,21.75,22.350000381469727,21.5,21.850000381469727,1630600
2024-07-23,20.953397750854492,21.799999237060547,22.75,21.75,21.899999618530273,1271898
2024-07-26,19.8961181640625,20.700000762939453,21.549999237060547,20.600000381469727,21.5,1498195
2024-07-29,19.60776710510254,20.399999618530273,21.149999618530273,20.399999618530273,21.0,1046143
2024-07-30,19.8961181640625,20.700000762939453,20.799999237060547,20.350000381469727,20.549999237060547,446402
2024-07-31,19.655826568603516,20.450000762939453,20.850000381469727,20.350000381469727,20.799999237060547,891260
2024-08-01,20.136409759521484,20.950000762939453,20.950000762939453,20.600000381469727,20.600000381469727,337086
2024-08-02,19.70388412475586,20.5,20.700000762939453,20.299999237060547,20.700000762939453,1139099
2024-08-05,18.166019439697266,18.899999618530273,20.200000762939453,18.700000762939453,20.149999618530273,2286312
2024-08-06,18.40631103515625,19.149999618530273,19.25,18.0,18.950000762939453,1638407
2024-08-07,18.742719650268555,19.5,19.799999237060547,18.950000762939453,18.950000762939453,621703
2024-08-08,18.454370498657227,19.200000762939453,19.399999618530273,19.100000381469727,19.200000762939453,272110
2024-08-09,18.934951782226562,19.700000762939453,20.0,19.450000762939453,19.5,734000
2024-08-12,18.983009338378906,19.75,20.399999618530273,19.700000762939453,19.700000762939453,798101
2024-08-13,19.12718391418457,19.899999618530273,19.899999618530273,19.549999237060547,19.799999237060547,422204
2024-08-14,18.934951782226562,19.700000762939453,20.049999237060547,19.700000762939453,19.799999237060547,303209
2024-08-15,18.886892318725586,19.649999618530273,19.899999618530273,19.649999618530273,19.899999618530273,203162
2024-08-16,18.983009338378906,19.75,19.950000762939453,19.549999237060547,19.850000381469727,303452
