Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,116.79747009277344,123.0,123.0,121.5,123.0,42867
2024-05-28,115.37310791015625,121.5,123.0,121.0,123.0,83588
2024-05-29,114.42353820800781,120.5,121.5,119.5,121.5,130727
2024-05-30,114.42353820800781,120.5,121.0,120.0,120.5,60299
2024-05-31,114.89832305908203,121.0,121.5,120.5,120.5,21126
2024-06-03,114.42353820800781,120.5,121.0,120.0,121.0,40888
2024-06-04,113.9487533569336,120.0,120.5,119.5,120.0,100342
2024-06-05,112.5243911743164,118.5,120.0,117.5,120.0,97555
2024-06-06,109.20088958740234,115.0,118.5,114.0,118.5,242658
2024-06-07,110.15045928955078,116.0,116.0,109.5,114.5,430344
2024-06-11,109.20088958740234,115.0,116.5,114.5,116.5,79072
2024-06-12,109.67567443847656,115.5,115.5,114.5,115.0,43862
2024-06-13,109.20088958740234,115.0,115.5,114.0,115.5,31518
2024-06-14,108.72610473632812,114.5,115.0,113.5,115.0,26181
2024-06-17,106.82695007324219,112.5,114.5,112.0,114.5,87904
2024-06-18,115.847900390625,122.0,123.5,112.0,113.0,639404
2024-06-19,118.69661712646484,125.0,125.5,122.0,123.0,356889
2024-06-20,116.32268524169922,122.5,125.0,121.5,125.0,151766
2024-06-21,114.42353820800781,120.5,122.5,119.0,122.5,167653
2024-06-24,111.57482147216797,117.5,121.0,116.5,121.0,142116
2024-06-25,111.10003662109375,117.0,117.5,116.0,117.0,44971
2024-06-26,111.10003662109375,117.0,118.0,115.5,117.0,87881
2024-06-27,111.10003662109375,117.0,117.5,116.0,117.0,76119
2024-06-28,111.57482147216797,117.5,117.5,116.5,117.0,54069
2024-07-01,109.67567443847656,115.5,117.5,115.5,117.5,122761
2024-07-02,109.67567443847656,115.5,116.5,115.5,115.5,39318
2024-07-03,109.67567443847656,115.5,116.0,114.5,115.5,68077
2024-07-04,108.72610473632812,114.5,115.5,113.5,115.5,87622
2024-07-05,107.77652740478516,113.5,115.0,112.5,114.5,135459
2024-07-08,107.30174255371094,113.0,114.0,112.5,113.5,98082
2024-07-09,106.82695007324219,112.5,113.0,111.5,113.0,92321
2024-07-10,107.77652740478516,113.5,113.5,112.0,112.5,54431
2024-07-11,107.77652740478516,113.5,114.0,112.0,113.5,126494
2024-07-12,106.35216522216797,112.0,113.0,111.0,113.0,149165
2024-07-15,106.82695007324219,112.5,112.5,111.0,112.0,46534
2024-07-16,105.87738037109375,111.5,112.0,110.5,111.5,89214
2024-07-17,105.87738037109375,111.5,111.5,110.0,111.5,74776
2024-07-18,105.87738037109375,111.5,111.5,110.0,110.5,90849
2024-07-19,108.2513198852539,114.0,114.5,111.5,111.5,146892
2024-07-22,106.82695007324219,112.5,114.0,110.0,114.0,135297
2024-07-23,105.87738037109375,111.5,112.5,110.0,112.5,37976
2024-07-26,104.92781066894531,110.5,111.5,109.5,110.0,51903
2024-07-29,104.45301818847656,110.0,111.0,109.0,111.0,47506
2024-07-30,103.97823333740234,109.5,110.5,108.5,110.0,89152
2024-07-31,101.60430145263672,107.0,109.5,105.0,109.5,154171
2024-08-01,100.65473175048828,106.0,107.5,104.5,107.5,94535
2024-08-02,99.23037719726562,104.5,106.0,103.5,106.0,62324
2024-08-05,92.29849243164062,97.19999694824219,103.5,96.69999694824219,103.5,232818
2024-08-06,90.8741226196289,95.69999694824219,97.4000015258789,93.5,97.30000305175781,146687
2024-08-07,95.90686798095703,101.0,101.0,96.30000305175781,96.30000305175781,101880
2024-08-08,93.5329360961914,98.5,100.0,98.0,100.0,73967
2024-08-09,93.05815124511719,98.0,99.0,97.0,98.5,61572
2024-08-12,93.24806213378906,98.19999694824219,98.30000305175781,97.5,98.30000305175781,59682
2024-08-13,93.62788391113281,98.5999984741211,98.9000015258789,97.80000305175781,98.19999694824219,75788
2024-08-14,91.91866302490234,96.80000305175781,98.5999984741211,96.0,98.19999694824219,129830
2024-08-15,89.25984954833984,94.0,96.5,93.69999694824219,96.5,179564
2024-08-16,90.01951599121094,94.80000305175781,97.0,94.19999694824219,94.19999694824219,92538
2024-08-19,90.11447143554688,94.9000015258789,95.80000305175781,94.69999694824219,95.19999694824219,49174
2024-08-20,88.3102798461914,93.0,95.0,92.5,94.5999984741211,167207
2024-08-21,85.84140014648438,90.4000015258789,93.30000305175781,90.0,92.0,334136
2024-08-22,83.56242370605469,88.0,90.30000305175781,86.0,90.0,458343
2024-08-23,84.41703033447266,88.9000015258789,88.9000015258789,87.0999984741211,88.0,108918
2024-08-26,84.701904296875,89.19999694824219,90.80000305175781,88.69999694824219,88.9000015258789,106764
2024-08-27,85.84140014648438,90.4000015258789,90.69999694824219,89.5,89.5,66465
2024-08-28,85.64717864990234,88.19999694824219,89.5,87.80000305175781,89.5,76116
2024-08-29,85.84139251708984,88.4000015258789,88.4000015258789,87.80000305175781,88.19999694824219,42713
2024-08-30,86.03559875488281,88.5999984741211,89.0999984741211,88.19999694824219,88.4000015258789,55280
2024-09-02,84.4819107055664,87.0,89.5,86.80000305175781,89.5,97204
2024-09-03,83.316650390625,85.80000305175781,87.19999694824219,85.19999694824219,87.0,121162
2024-09-04,81.1803207397461,83.5999984741211,85.80000305175781,83.19999694824219,85.80000305175781,203940
2024-09-05,80.9861068725586,83.4000015258789,83.80000305175781,83.0999984741211,83.80000305175781,71380
2024-09-06,80.59768676757812,83.0,83.5,82.0,83.5,83683
2024-09-09,80.7918930053711,83.19999694824219,83.19999694824219,82.69999694824219,83.0,37737
2024-09-10,80.1121597290039,82.5,83.30000305175781,82.19999694824219,82.9000015258789,53044
2024-09-11,81.76295471191406,84.19999694824219,86.0,82.0999984741211,82.80000305175781,114633
2024-09-12,85.06454467773438,87.5999984741211,89.0,84.0,84.0,168306
2024-09-13,87.6864013671875,90.30000305175781,90.30000305175781,87.5,87.5,145829
2024-09-16,92.63878631591797,95.4000015258789,95.4000015258789,90.0,90.0,312139
2024-09-18,96.52301025390625,99.4000015258789,99.5,95.4000015258789,95.4000015258789,255017
2024-09-19,94.19247436523438,97.0,100.0,95.0,99.5,159711
2024-09-20,94.19247436523438,97.0,98.0,94.19999694824219,98.0,144501
2024-09-23,91.66773223876953,94.4000015258789,97.0,94.4000015258789,96.5,61760
2024-09-24,91.08509826660156,93.80000305175781,94.19999694824219,93.5,94.0,431873
2024-09-25,91.08509826660156,93.80000305175781,94.0,93.30000305175781,93.80000305175781,37971
2024-09-26,90.11404418945312,92.80000305175781,94.0,92.80000305175781,94.0,44960
2024-09-27,93.4156265258789,96.19999694824219,96.5,92.80000305175781,92.80000305175781,518932
2024-09-30,92.93009948730469,95.69999694824219,96.5,95.0,96.5,46334
2024-10-01,92.2503662109375,95.0,95.5,94.5,95.0,248995
2024-10-04,91.76483917236328,94.5,95.0,94.0,95.0,34074
2024-10-07,90.89088439941406,93.5999984741211,94.30000305175781,92.69999694824219,94.0,75109
2024-10-08,91.18220520019531,93.9000015258789,93.9000015258789,93.0,93.69999694824219,17334
2024-10-09,91.27930450439453,94.0,94.19999694824219,93.69999694824219,94.0,13945
2024-10-11,92.2503662109375,95.0,95.5,93.9000015258789,94.19999694824219,43073
2024-10-14,90.40535736083984,93.0999984741211,95.0,93.0,95.0,48049
2024-10-15,89.14298248291016,91.80000305175781,93.5999984741211,91.69999694824219,93.5,83841
2024-10-16,87.4921875,90.0999984741211,92.0,89.80000305175781,92.0,63334
2024-10-17,86.13270568847656,88.69999694824219,90.30000305175781,88.5,90.30000305175781,90433
2024-10-18,86.13270568847656,88.69999694824219,89.5,88.19999694824219,89.0,70348
2024-10-21,87.20087432861328,89.80000305175781,90.19999694824219,88.69999694824219,88.69999694824219,40211
2024-10-22,86.71534729003906,89.30000305175781,90.0999984741211,89.0,90.0999984741211,44126
2024-10-23,87.00666046142578,89.5999984741211,89.80000305175781,89.19999694824219,89.5,18037
2024-10-24,86.32691955566406,88.9000015258789,89.5,88.5,89.0,67997
2024-10-25,86.22982025146484,88.80000305175781,88.9000015258789,88.0,88.30000305175781,29349
2024-10-28,85.7442855834961,88.30000305175781,89.0,87.80000305175781,88.0,68578
2024-10-29,86.32691955566406,88.9000015258789,89.0,88.19999694824219,88.19999694824219,40678
2024-10-30,86.71534729003906,89.30000305175781,90.0,88.19999694824219,88.9000015258789,45898
2024-11-01,86.03559875488281,88.5999984741211,89.30000305175781,88.0,89.30000305175781,31305
2024-11-04,85.16165161132812,87.69999694824219,88.5,87.69999694824219,88.30000305175781,66897
2024-11-05,85.5500717163086,88.0999984741211,88.19999694824219,87.5999984741211,87.69999694824219,56680
2024-11-06,84.38481140136719,86.9000015258789,88.0,86.5,87.80000305175781,198898
2024-11-07,84.38481140136719,86.9000015258789,87.19999694824219,86.69999694824219,86.9000015258789,11054
2024-11-08,82.53980255126953,85.0,87.19999694824219,84.80000305175781,86.69999694824219,174550
2024-11-11,82.92822265625,85.4000015258789,85.4000015258789,84.80000305175781,85.19999694824219,55520
2024-11-12,82.53980255126953,85.0,85.4000015258789,84.5,85.4000015258789,107226
2024-11-13,82.34558868408203,84.80000305175781,85.0,84.0999984741211,85.0,74594
2024-11-14,81.47164154052734,83.9000015258789,84.5,83.80000305175781,84.5,39131
2024-11-15,80.7918930053711,83.19999694824219,84.19999694824219,83.19999694824219,84.0,81594
