Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,23.200000762939453,23.200000762939453,23.299999237060547,22.600000381469727,22.600000381469727,147859
2024-05-28,23.5,23.5,23.5,23.0,23.25,108272
2024-05-29,23.149999618530273,23.149999618530273,23.399999618530273,23.100000381469727,23.399999618530273,40101
2024-05-30,23.350000381469727,23.350000381469727,23.5,23.100000381469727,23.5,21313
2024-05-31,23.399999618530273,23.399999618530273,23.450000762939453,22.600000381469727,22.600000381469727,9100
2024-06-03,23.25,23.25,23.450000762939453,23.149999618530273,23.450000762939453,32998
2024-06-04,23.25,23.25,23.25,22.850000381469727,22.850000381469727,15041
2024-06-05,23.649999618530273,23.649999618530273,23.899999618530273,23.25,23.25,55001
2024-06-06,23.450000762939453,23.450000762939453,23.649999618530273,23.450000762939453,23.649999618530273,26001
2024-06-07,23.299999237060547,23.299999237060547,23.399999618530273,23.299999237060547,23.399999618530273,22000
2024-06-11,22.950000762939453,22.950000762939453,23.299999237060547,22.950000762939453,23.299999237060547,26002
2024-06-12,23.399999618530273,23.399999618530273,23.700000762939453,22.899999618530273,22.950000762939453,28034
2024-06-13,23.450000762939453,23.450000762939453,23.600000381469727,23.0,23.600000381469727,38511
2024-06-14,22.75,22.75,23.100000381469727,22.75,23.100000381469727,10666
2024-06-17,22.049999237060547,22.049999237060547,22.200000762939453,21.649999618530273,21.649999618530273,56101
2024-06-18,21.799999237060547,21.799999237060547,22.049999237060547,21.799999237060547,22.049999237060547,32484
2024-06-19,21.649999618530273,21.649999618530273,21.799999237060547,21.399999618530273,21.799999237060547,56362
2024-06-20,21.950000762939453,21.950000762939453,21.950000762939453,21.450000762939453,21.5,22048
2024-06-21,21.649999618530273,21.649999618530273,21.899999618530273,21.549999237060547,21.899999618530273,11410
2024-06-24,21.350000381469727,21.350000381469727,21.350000381469727,21.100000381469727,21.100000381469727,8112
2024-06-25,21.350000381469727,21.350000381469727,21.549999237060547,21.350000381469727,21.350000381469727,16001
2024-06-26,21.399999618530273,21.399999618530273,21.450000762939453,21.299999237060547,21.299999237060547,16002
2024-06-27,21.299999237060547,21.299999237060547,21.700000762939453,21.299999237060547,21.350000381469727,19002
2024-06-28,21.799999237060547,21.799999237060547,22.450000762939453,21.700000762939453,21.799999237060547,18321
2024-07-01,21.600000381469727,21.600000381469727,22.399999618530273,21.600000381469727,22.399999618530273,30389
2024-07-02,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,2355
2024-07-03,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,2001
2024-07-04,21.850000381469727,21.850000381469727,22.5,21.0,21.0,43000
2024-07-05,21.75,21.75,22.049999237060547,21.649999618530273,21.850000381469727,53065
2024-07-08,22.600000381469727,22.600000381469727,22.899999618530273,21.350000381469727,21.350000381469727,67064
2024-07-09,22.450000762939453,22.450000762939453,23.299999237060547,21.899999618530273,21.899999618530273,79088
2024-07-10,22.950000762939453,22.950000762939453,23.100000381469727,22.5,23.0,31012
2024-07-11,22.700000762939453,22.700000762939453,23.100000381469727,21.549999237060547,21.549999237060547,73000
2024-07-12,22.850000381469727,22.850000381469727,22.850000381469727,22.700000762939453,22.850000381469727,22000
2024-07-15,22.600000381469727,22.600000381469727,22.799999237060547,22.350000381469727,22.799999237060547,31102
2024-07-16,22.350000381469727,22.350000381469727,22.649999618530273,22.350000381469727,22.600000381469727,15001
2024-07-17,23.0,23.0,23.0,22.350000381469727,22.350000381469727,20657
2024-07-18,23.200000762939453,23.200000762939453,23.399999618530273,23.100000381469727,23.100000381469727,27563
2024-07-19,23.049999237060547,23.049999237060547,23.200000762939453,22.649999618530273,22.649999618530273,29105
2024-07-22,23.450000762939453,23.450000762939453,23.450000762939453,22.649999618530273,22.649999618530273,32057
2024-07-23,23.25,23.25,23.899999618530273,22.799999237060547,23.700000762939453,26001
2024-07-26,22.950000762939453,22.950000762939453,23.25,22.850000381469727,23.25,16001
2024-07-29,22.799999237060547,22.799999237060547,22.850000381469727,22.75,22.850000381469727,5128
2024-07-30,22.850000381469727,22.850000381469727,23.25,22.799999237060547,23.149999618530273,38001
2024-07-31,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,6001
2024-08-01,22.850000381469727,22.850000381469727,23.450000762939453,22.850000381469727,23.450000762939453,24001
2024-08-02,22.899999618530273,22.899999618530273,23.100000381469727,22.299999237060547,22.299999237060547,30052
2024-08-05,21.200000762939453,21.200000762939453,22.899999618530273,21.0,22.75,50202
2024-08-06,22.049999237060547,22.049999237060547,22.049999237060547,20.899999618530273,21.799999237060547,16051
2024-08-07,22.049999237060547,22.049999237060547,22.049999237060547,22.0,22.0,4011
2024-08-08,21.850000381469727,21.850000381469727,21.899999618530273,21.25,21.899999618530273,34005
2024-08-09,22.5,22.5,22.5,21.899999618530273,21.899999618530273,14320
2024-08-12,22.100000381469727,22.100000381469727,22.5,22.100000381469727,22.5,33000
2024-08-13,23.25,23.25,23.549999237060547,22.149999618530273,22.149999618530273,102045
2024-08-14,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,10002
2024-08-15,23.600000381469727,23.600000381469727,23.899999618530273,22.5,23.0,85110
2024-08-16,22.950000762939453,22.950000762939453,23.950000762939453,22.799999237060547,23.950000762939453,86001
2024-08-19,22.549999237060547,22.549999237060547,22.950000762939453,22.549999237060547,22.950000762939453,10223
2024-08-20,22.450000762939453,22.450000762939453,22.75,22.299999237060547,22.600000381469727,12001
2024-08-21,22.899999618530273,22.899999618530273,22.899999618530273,22.75,22.75,35004
2024-08-22,22.600000381469727,22.600000381469727,22.649999618530273,22.399999618530273,22.600000381469727,6002
2024-08-23,23.25,23.25,23.25,22.25,22.25,29001
2024-08-26,23.149999618530273,23.149999618530273,23.149999618530273,22.950000762939453,22.950000762939453,5354
2024-08-27,22.850000381469727,22.850000381469727,22.850000381469727,22.25,22.850000381469727,21705
2024-08-28,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0
2024-08-29,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,6002
2024-08-30,22.25,22.25,22.700000762939453,22.100000381469727,22.700000762939453,26001
2024-09-02,22.25,22.25,22.399999618530273,21.700000762939453,22.399999618530273,34001
2024-09-03,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,1002
2024-09-04,21.700000762939453,21.700000762939453,22.0,21.25,21.950000762939453,77001
2024-09-05,21.700000762939453,21.700000762939453,22.5,21.700000762939453,22.5,7002
2024-09-06,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,3000
2024-09-09,20.950000762939453,20.950000762939453,21.450000762939453,20.75,21.450000762939453,25000
2024-09-10,20.899999618530273,20.899999618530273,21.25,20.850000381469727,21.25,12001
2024-09-11,20.200000762939453,20.200000762939453,20.700000762939453,20.200000762939453,20.700000762939453,12005
2024-09-12,20.399999618530273,20.399999618530273,20.600000381469727,20.25,20.450000762939453,12000
2024-09-13,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,2001
2024-09-16,21.049999237060547,21.049999237060547,21.049999237060547,20.399999618530273,20.5,6002
2024-09-18,21.649999618530273,21.649999618530273,21.850000381469727,21.049999237060547,21.850000381469727,7030
2024-09-19,21.549999237060547,21.549999237060547,21.549999237060547,21.25,21.25,5000
2024-09-20,21.299999237060547,21.299999237060547,21.549999237060547,21.149999618530273,21.549999237060547,18002
2024-09-23,21.049999237060547,21.049999237060547,21.149999618530273,20.600000381469727,21.149999618530273,4003
2024-09-24,20.450000762939453,20.450000762939453,20.850000381469727,20.450000762939453,20.850000381469727,6131
2024-09-25,20.399999618530273,20.399999618530273,20.549999237060547,20.25,20.5,30003
2024-09-26,20.899999618530273,20.899999618530273,21.0,20.5,20.549999237060547,32050
2024-09-27,22.950000762939453,22.950000762939453,22.950000762939453,21.0,21.149999618530273,138243
2024-09-30,22.200000762939453,22.200000762939453,24.399999618530273,22.100000381469727,23.549999237060547,143002
2024-10-01,21.75,21.75,22.299999237060547,21.299999237060547,22.299999237060547,36346
2024-10-04,21.899999618530273,21.899999618530273,22.399999618530273,21.899999618530273,21.950000762939453,18007
2024-10-07,21.600000381469727,21.600000381469727,22.0,21.600000381469727,22.0,7065
2024-10-08,21.049999237060547,21.049999237060547,21.399999618530273,21.049999237060547,21.399999618530273,14021
2024-10-09,20.899999618530273,20.899999618530273,20.899999618530273,20.5,20.649999618530273,13001
2024-10-11,20.899999618530273,20.899999618530273,21.5,20.899999618530273,21.5,4000
2024-10-14,20.950000762939453,20.950000762939453,20.950000762939453,20.5,20.950000762939453,11006
2024-10-15,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0
2024-10-16,20.850000381469727,20.850000381469727,21.0,20.549999237060547,20.549999237060547,34001
2024-10-17,20.75,20.75,20.75,20.75,20.75,2003
2024-10-18,20.950000762939453,20.950000762939453,21.799999237060547,20.850000381469727,21.049999237060547,17192
2024-10-21,21.450000762939453,21.450000762939453,22.100000381469727,20.950000762939453,20.950000762939453,23347
2024-10-22,20.799999237060547,20.799999237060547,20.799999237060547,20.649999618530273,20.75,8071
2024-10-23,21.049999237060547,21.049999237060547,21.75,20.75,20.75,4002
2024-10-24,20.899999618530273,20.899999618530273,21.799999237060547,20.700000762939453,20.700000762939453,18078
2024-10-25,20.899999618530273,20.899999618530273,21.600000381469727,20.899999618530273,21.600000381469727,12016
2024-10-28,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,4001
2024-10-29,20.399999618530273,20.399999618530273,20.75,20.25,20.75,11010
2024-10-30,20.299999237060547,20.299999237060547,20.649999618530273,20.299999237060547,20.399999618530273,9008
2024-11-01,20.350000381469727,20.350000381469727,20.350000381469727,20.25,20.25,2221
2024-11-04,20.100000381469727,20.100000381469727,20.350000381469727,20.100000381469727,20.350000381469727,11002
2024-11-05,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2024-11-06,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,11001
2024-11-07,20.399999618530273,20.399999618530273,20.549999237060547,20.299999237060547,20.299999237060547,5000
2024-11-08,20.399999618530273,20.399999618530273,20.600000381469727,20.399999618530273,20.5,6008
