Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,19.0,19.0,19.049999237060547,19.0,19.0,46000
2024-05-28,19.299999237060547,19.299999237060547,19.299999237060547,19.0,19.100000381469727,38000
2024-05-29,19.100000381469727,19.100000381469727,19.25,19.0,19.149999618530273,67000
2024-05-30,19.25,19.25,19.25,19.0,19.100000381469727,40000
2024-05-31,19.649999618530273,19.649999618530273,20.0,19.350000381469727,19.399999618530273,124000
2024-06-03,19.799999237060547,19.799999237060547,19.799999237060547,19.600000381469727,19.700000762939453,31000
2024-06-04,19.549999237060547,19.549999237060547,19.850000381469727,19.549999237060547,19.850000381469727,39000
2024-06-05,19.75,19.75,19.75,19.450000762939453,19.549999237060547,21000
2024-06-06,19.299999237060547,19.299999237060547,19.799999237060547,19.299999237060547,19.799999237060547,32000
2024-06-07,19.25,19.25,19.75,19.100000381469727,19.25,72000
2024-06-11,19.049999237060547,19.049999237060547,19.25,19.0,19.25,45000
2024-06-12,19.049999237060547,19.049999237060547,19.049999237060547,19.0,19.049999237060547,43000
2024-06-13,19.0,19.0,19.100000381469727,19.0,19.100000381469727,13000
2024-06-14,19.149999618530273,19.149999618530273,19.149999618530273,19.0,19.0,22000
2024-06-17,19.049999237060547,19.049999237060547,19.149999618530273,19.049999237060547,19.149999618530273,34000
2024-06-18,18.899999618530273,18.899999618530273,19.100000381469727,18.899999618530273,19.100000381469727,44000
2024-06-19,18.549999237060547,18.549999237060547,18.950000762939453,18.5,18.950000762939453,151000
2024-06-20,18.549999237060547,18.549999237060547,18.649999618530273,18.5,18.5,80000
2024-06-21,18.600000381469727,18.600000381469727,18.649999618530273,18.450000762939453,18.5,43000
2024-06-24,18.600000381469727,18.600000381469727,18.75,18.549999237060547,18.649999618530273,25000
2024-06-25,18.5,18.5,18.600000381469727,18.5,18.600000381469727,36000
2024-06-26,18.5,18.5,18.75,18.5,18.5,32000
2024-06-27,18.5,18.5,18.600000381469727,18.5,18.5,59000
2024-06-28,18.549999237060547,18.549999237060547,18.799999237060547,18.5,18.5,86000
2024-07-01,18.399999618530273,18.399999618530273,18.600000381469727,18.399999618530273,18.549999237060547,95000
2024-07-02,18.5,18.5,18.850000381469727,18.450000762939453,18.850000381469727,39000
2024-07-03,18.600000381469727,18.600000381469727,18.700000762939453,18.5,18.5,45000
2024-07-04,18.299999237060547,18.299999237060547,18.600000381469727,18.299999237060547,18.600000381469727,122000
2024-07-05,18.5,18.5,18.5,18.25,18.299999237060547,78000
2024-07-08,20.350000381469727,20.350000381469727,20.350000381469727,18.549999237060547,18.600000381469727,1604000
2024-07-09,21.0,21.0,22.350000381469727,20.450000762939453,21.600000381469727,5070000
2024-07-10,20.0,20.0,20.450000762939453,19.5,20.200000762939453,1475000
2024-07-11,19.399999618530273,19.399999618530273,20.149999618530273,19.25,20.0,536000
2024-07-12,19.649999618530273,19.649999618530273,19.950000762939453,19.200000762939453,19.200000762939453,354000
2024-07-15,19.399999618530273,19.399999618530273,19.700000762939453,19.299999237060547,19.649999618530273,166000
2024-07-16,19.350000381469727,19.350000381469727,19.5,19.200000762939453,19.399999618530273,112000
2024-07-17,19.5,19.5,19.850000381469727,19.200000762939453,19.399999618530273,202000
2024-07-18,19.549999237060547,19.549999237060547,20.0,19.350000381469727,19.5,203000
2024-07-19,19.299999237060547,19.299999237060547,19.75,19.299999237060547,19.549999237060547,160000
2024-07-22,18.950000762939453,18.950000762939453,19.600000381469727,18.950000762939453,19.399999618530273,130000
2024-07-23,19.0,19.0,19.299999237060547,18.950000762939453,19.0,52000
2024-07-26,19.0,19.0,19.0,18.600000381469727,18.950000762939453,101000
2024-07-29,18.899999618530273,18.899999618530273,19.25,18.600000381469727,19.25,135000
2024-07-30,18.799999237060547,18.799999237060547,18.899999618530273,18.5,18.899999618530273,115000
2024-07-31,19.0,19.0,19.25,18.700000762939453,18.700000762939453,129000
2024-08-01,19.549999237060547,19.549999237060547,19.600000381469727,19.100000381469727,19.100000381469727,240000
2024-08-02,19.149999618530273,19.149999618530273,19.399999618530273,19.0,19.399999618530273,80000
2024-08-05,17.25,17.25,18.899999618530273,17.25,18.899999618530273,360000
2024-08-06,16.899999618530273,16.899999618530273,17.350000381469727,15.699999809265137,17.299999237060547,183000
2024-08-07,17.200000762939453,17.200000762939453,17.399999618530273,17.049999237060547,17.049999237060547,63000
2024-08-08,16.899999618530273,16.899999618530273,17.100000381469727,16.799999237060547,17.0,68000
2024-08-09,17.149999618530273,17.149999618530273,17.350000381469727,16.75,17.25,53000
2024-08-12,17.149999618530273,17.149999618530273,17.299999237060547,17.149999618530273,17.149999618530273,30000
2024-08-13,17.350000381469727,17.350000381469727,17.350000381469727,17.0,17.350000381469727,56000
2024-08-14,17.200000762939453,17.200000762939453,17.450000762939453,17.100000381469727,17.350000381469727,43000
2024-08-15,17.25,17.25,17.25,17.149999618530273,17.149999618530273,19000
2024-08-16,17.399999618530273,17.399999618530273,17.549999237060547,17.25,17.299999237060547,33000
2024-08-19,17.350000381469727,17.350000381469727,17.399999618530273,17.25,17.350000381469727,46000
2024-08-20,17.399999618530273,17.399999618530273,17.5,17.350000381469727,17.399999618530273,28000
2024-08-21,17.350000381469727,17.350000381469727,17.399999618530273,16.850000381469727,17.200000762939453,83000
2024-08-22,17.399999618530273,17.399999618530273,17.5,17.299999237060547,17.5,52000
2024-08-23,17.399999618530273,17.399999618530273,17.399999618530273,17.100000381469727,17.200000762939453,40000
2024-08-26,17.5,17.5,18.350000381469727,17.399999618530273,17.399999618530273,112000
2024-08-27,17.600000381469727,17.600000381469727,17.649999618530273,17.399999618530273,17.450000762939453,26000
2024-08-28,18.100000381469727,18.100000381469727,18.200000762939453,17.700000762939453,17.799999237060547,115000
2024-08-29,18.049999237060547,18.049999237060547,18.049999237060547,17.75,18.0,26000
2024-08-30,18.100000381469727,18.100000381469727,18.100000381469727,17.899999618530273,18.100000381469727,38000
2024-09-02,18.049999237060547,18.049999237060547,18.149999618530273,17.850000381469727,18.100000381469727,35000
2024-09-03,18.149999618530273,18.149999618530273,18.399999618530273,17.799999237060547,17.799999237060547,40000
2024-09-04,17.549999237060547,17.549999237060547,17.899999618530273,17.200000762939453,17.450000762939453,31000
