Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,121.0309829711914,129.5,136.0,127.5,134.5,153000
2024-05-28,118.6944808959961,127.0,131.0,126.0,127.5,156000
2024-05-29,120.56368255615234,129.0,131.5,128.0,128.0,65000
2024-05-30,121.96558380126953,130.5,133.0,128.0,128.0,92000
2024-05-31,134.11541748046875,143.5,143.5,134.5,134.5,202000
2024-06-03,135.51731872558594,145.0,147.5,140.0,144.0,126000
2024-06-04,121.96558380126953,130.5,145.0,130.5,145.0,154000
2024-06-05,134.11541748046875,143.5,143.5,143.5,143.5,150000
2024-06-06,147.19985961914062,157.5,157.5,157.5,157.5,148000
2024-06-07,161.68617248535156,173.0,173.0,150.5,173.0,1082000
2024-06-11,147.66714477539062,158.0,168.0,156.0,168.0,769000
2024-06-12,150.470947265625,161.0,170.0,156.0,162.0,823000
2024-06-13,154.20936584472656,165.0,173.0,145.0,161.0,1446000
2024-06-14,142.52682495117188,152.5,160.0,150.0,155.0,683000
2024-06-17,136.91921997070312,146.5,154.0,143.0,151.0,638000
2024-06-18,137.38653564453125,147.0,148.5,133.0,148.0,820000
2024-06-19,126.63859558105469,135.5,143.5,135.0,143.5,566000
2024-06-20,128.97509765625,138.0,141.5,132.0,133.5,594000
2024-06-21,127.57320404052734,136.5,139.0,135.0,138.0,214000
2024-06-24,123.83480072021484,132.5,141.0,132.0,136.5,341000
2024-06-25,135.984619140625,145.5,145.5,131.0,132.5,683000
2024-06-26,136.45191955566406,146.0,147.0,140.0,145.5,490000
2024-06-27,124.76939392089844,133.5,144.5,132.5,144.5,761000
2024-06-28,124.30209350585938,133.0,137.5,132.5,134.0,256000
2024-07-01,123.83480072021484,132.5,137.0,132.0,134.0,302000
2024-07-02,122.43289184570312,131.0,135.0,130.0,132.5,314000
2024-07-03,122.43289184570312,131.0,135.0,131.0,132.5,194000
2024-07-04,125.7040023803711,134.5,136.0,131.0,133.0,249000
2024-07-05,130.84429931640625,140.0,144.0,131.0,136.0,541000
2024-07-08,122.90018463134766,131.5,140.0,131.5,140.0,434000
2024-07-09,122.43289184570312,131.0,133.0,130.5,132.0,192000
2024-07-10,124.30209350585938,133.0,133.0,131.0,131.0,105000
2024-07-11,136.45191955566406,146.0,146.0,143.0,143.5,956000
2024-07-12,135.984619140625,145.5,146.0,137.0,143.0,804000
2024-07-15,147.19985961914062,157.5,159.5,139.5,144.5,1057000
2024-07-16,151.4055633544922,162.0,163.5,153.5,154.0,949000
2024-07-17,147.66714477539062,158.0,162.0,158.0,160.5,467000
2024-07-18,161.68617248535156,173.0,173.0,151.0,155.0,1196000
2024-07-19,153.85032653808594,161.0,173.0,161.0,173.0,820000
2024-07-22,155.28372192382812,162.5,168.5,149.0,158.0,664000
2024-07-23,151.4613494873047,158.5,177.5,155.0,165.0,1401000
2024-07-26,144.29440307617188,151.0,158.0,146.0,148.0,610000
2024-07-29,136.171875,142.5,154.0,140.5,154.0,550000
2024-07-30,139.51644897460938,146.0,148.5,138.0,140.5,228000
2024-07-31,133.3050994873047,139.5,144.0,136.5,142.0,463000
2024-08-01,140.9498291015625,147.5,150.5,142.0,142.5,320000
2024-08-02,131.8717041015625,138.0,144.0,138.0,143.5,389000
2024-08-05,122.31578826904297,128.0,140.0,124.5,131.0,577000
2024-08-06,114.67105102539062,120.0,132.0,119.0,132.0,373000
2024-08-07,126.13815307617188,132.0,132.0,121.0,121.5,242000
2024-08-08,124.22697448730469,130.0,132.0,127.0,130.0,99000
2024-08-09,127.57154846191406,133.5,139.5,132.5,135.0,176000
2024-08-12,132.82730102539062,139.0,143.5,134.0,136.5,240000
2024-08-13,125.18256378173828,131.0,135.0,125.5,135.0,615000
2024-08-14,130.91612243652344,137.0,138.0,132.5,134.0,298000
2024-08-15,130.43832397460938,136.5,137.0,123.5,124.0,1645000
2024-08-16,123.74917602539062,129.5,134.5,127.0,130.0,833000
2024-08-19,118.015625,123.5,129.5,123.5,129.5,410000
2024-08-20,118.9712142944336,124.5,126.5,123.5,126.5,165000
2024-08-21,115.14884948730469,120.5,124.5,120.5,124.5,211000
2024-08-22,110.84868621826172,116.0,122.5,116.0,121.5,293000
2024-08-23,112.28207397460938,117.5,119.5,113.5,115.0,200000
2024-08-26,108.45970153808594,113.5,120.0,113.0,120.0,226000
2024-08-27,107.98190307617188,113.0,116.0,112.5,113.5,157000
2024-08-28,107.98190307617188,113.0,116.0,112.5,113.5,127000
2024-08-29,108.9375,114.0,116.5,112.0,112.5,178000
2024-08-30,108.45970153808594,113.5,116.0,113.0,114.5,182000
2024-09-02,106.07072448730469,111.0,115.5,110.5,115.5,158000
2024-09-03,106.07072448730469,111.0,113.5,110.5,113.5,84000
2024-09-04,97.47039031982422,102.0,110.5,101.5,110.5,245000
2024-09-05,97.47039031982422,102.0,107.0,101.5,104.5,100000
2024-09-06,97.47039031982422,102.0,102.0,99.80000305175781,102.0,158000
2024-09-09,96.03700256347656,100.5,102.0,98.30000305175781,102.0,149000
2024-09-10,96.51480102539062,101.0,107.0,99.5,101.0,251000
2024-09-11,97.94818878173828,102.5,107.0,102.0,105.0,187000
2024-09-12,98.9037857055664,103.5,105.5,103.0,104.5,116000
2024-09-13,97.47039031982422,102.0,105.5,101.0,104.0,81000
2024-09-16,107.02631378173828,112.0,112.0,103.0,103.0,316000
2024-09-18,110.37088775634766,115.5,119.0,112.0,116.0,524000
2024-09-19,107.50411224365234,112.5,115.0,112.0,115.0,170000
2024-09-20,106.07072448730469,111.0,116.0,111.0,114.0,190000
2024-09-23,106.07072448730469,111.0,114.0,111.0,113.0,128000
2024-09-24,102.24835205078125,107.0,113.0,107.0,111.5,198000
2024-09-25,104.15953826904297,109.0,111.0,107.5,109.0,126000
2024-09-26,103.20394897460938,108.0,113.0,108.0,113.0,110000
2024-09-27,103.20394897460938,108.0,109.5,108.0,108.5,67000
2024-09-30,101.77056121826172,106.5,108.0,106.0,107.0,56000
2024-10-01,101.29276275634766,106.0,107.0,104.0,107.0,85000
2024-10-04,96.99259948730469,101.5,105.0,101.5,105.0,89000
2024-10-07,100.33717346191406,105.0,109.0,101.5,101.5,99000
2024-10-08,99.38157653808594,104.0,105.5,103.0,105.0,71000
2024-10-09,97.47039031982422,102.0,105.5,102.0,105.5,74000
2024-10-11,99.38157653808594,104.0,105.5,102.0,104.5,79000
2024-10-14,108.9375,114.0,114.0,110.0,111.0,412000
2024-10-15,108.9375,114.0,120.0,113.0,118.0,562000
2024-10-16,106.54851531982422,111.5,115.0,110.5,113.0,145000
2024-10-17,107.98190307617188,113.0,115.5,112.5,113.5,149000
2024-10-18,105.59292602539062,110.5,115.5,110.5,115.0,130000
2024-10-21,107.98190307617188,113.0,115.5,110.5,113.5,96000
2024-10-22,107.98190307617188,113.0,114.5,111.0,113.0,85000
2024-10-23,109.41529846191406,114.5,114.5,112.0,114.0,95000
2024-10-24,109.41529846191406,114.5,117.5,114.0,115.5,174000
2024-10-25,107.02631378173828,112.0,114.0,111.5,114.0,117000
2024-10-28,104.15953826904297,109.0,111.5,108.5,110.5,113000
2024-10-29,103.20394897460938,108.0,108.5,106.5,108.0,75000
2024-10-30,102.72615051269531,107.5,111.5,107.5,111.5,39000
2024-11-01,105.11512756347656,110.0,113.0,106.5,106.5,71000
2024-11-04,105.11512756347656,110.0,112.0,110.0,110.0,49000
2024-11-05,106.07072448730469,111.0,113.5,109.5,110.0,54000
2024-11-06,112.7598648071289,118.0,119.0,111.5,113.5,219000
2024-11-07,110.37088775634766,115.5,119.5,114.5,119.0,149000
2024-11-08,110.84868621826172,116.0,118.0,115.0,118.0,85000
2024-11-11,111.32647705078125,116.5,118.5,114.0,115.5,78000
2024-11-12,107.02631378173828,112.0,116.5,111.5,116.5,130000
2024-11-13,104.63733673095703,109.5,112.0,109.5,112.0,55000
2024-11-14,104.63733673095703,109.5,110.0,107.0,110.0,41000
2024-11-15,108.9375,114.0,119.5,112.5,116.0,425000
2024-11-18,102.72615051269531,107.5,112.0,107.5,110.0,222000
2024-11-19,101.29276275634766,106.0,108.0,105.5,108.0,128000
2024-11-20,101.77056121826172,106.5,108.5,106.0,106.0,83995
2024-11-21,101.29276275634766,106.0,107.5,106.0,107.0,64000
2024-11-22,102.72615051269531,107.5,108.5,106.5,107.0,50000
2024-11-25,103.6817398071289,108.5,109.5,107.5,108.0,48000
2024-11-26,102.72615051269531,107.5,109.0,107.5,108.0,26000
2024-11-27,100.33717346191406,105.0,109.0,105.0,108.0,60000
2024-11-28,99.859375,104.5,105.0,102.0,105.0,75000
2024-11-29,98.9037857055664,103.5,105.0,102.5,103.5,42000
2024-12-02,100.8149642944336,105.5,107.0,104.5,105.0,29000
