Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,37.20000076293945,37.20000076293945,38.20000076293945,36.5,37.349998474121094,31000
2024-05-28,40.900001525878906,40.900001525878906,37.400001525878906,36.25,37.400001525878906,7000
2024-05-29,35.20000076293945,35.20000076293945,37.849998474121094,35.0,36.900001525878906,36000
2024-05-30,37.900001525878906,37.900001525878906,36.29999923706055,35.79999923706055,36.04999923706055,10000
2024-05-31,35.5,35.5,35.5,35.349998474121094,35.349998474121094,6000
2024-06-03,35.95000076293945,35.95000076293945,36.650001525878906,35.400001525878906,36.099998474121094,5000
2024-06-04,35.20000076293945,35.20000076293945,36.20000076293945,35.20000076293945,36.20000076293945,3000
2024-06-05,38.70000076293945,38.70000076293945,36.400001525878906,36.400001525878906,36.400001525878906,1000
2024-06-06,35.70000076293945,35.70000076293945,35.70000076293945,33.79999923706055,33.79999923706055,3000
2024-06-07,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0
2024-06-11,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0
2024-06-12,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0
2024-06-13,35.20000076293945,35.20000076293945,35.5,35.20000076293945,35.5,3000
2024-06-14,35.150001525878906,35.150001525878906,35.150001525878906,33.599998474121094,33.849998474121094,27000
2024-06-17,35.400001525878906,35.400001525878906,35.79999923706055,35.400001525878906,35.5,33000
2024-06-18,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0
2024-06-19,34.0,34.0,36.95000076293945,34.0,36.95000076293945,25000
2024-06-20,35.400001525878906,35.400001525878906,35.400001525878906,35.099998474121094,35.099998474121094,4000
2024-06-21,35.25,35.25,34.29999923706055,34.150001525878906,34.29999923706055,3000
2024-06-24,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,3000
2024-06-25,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
2024-06-26,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1000
2024-06-27,35.04999923706055,35.04999923706055,36.099998474121094,34.400001525878906,36.099998474121094,3000
2024-06-28,38.54999923706055,38.54999923706055,35.04999923706055,33.5,34.0,10000
2024-07-01,34.95000076293945,34.95000076293945,33.0,33.0,33.0,3000
2024-07-02,36.29999923706055,36.29999923706055,33.099998474121094,32.900001525878906,33.0,4000
2024-07-03,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,0
2024-07-04,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,1000
2024-07-05,34.349998474121094,34.349998474121094,34.349998474121094,32.79999923706055,32.79999923706055,4000
2024-07-08,33.400001525878906,33.400001525878906,33.5,33.150001525878906,33.150001525878906,3000
2024-07-09,36.70000076293945,36.70000076293945,33.400001525878906,33.0,33.400001525878906,9000
2024-07-10,36.29999923706055,36.29999923706055,33.79999923706055,33.0,33.79999923706055,2000
2024-07-11,36.29999923706055,36.29999923706055,33.5,32.54999923706055,32.54999923706055,5000
2024-07-12,33.0,33.0,33.0,33.0,33.0,1000
2024-07-15,36.29999923706055,36.29999923706055,33.0,31.899999618530273,31.899999618530273,2000
2024-07-16,33.0,33.0,33.0,33.0,33.0,2000
2024-07-17,36.29999923706055,36.29999923706055,33.0,33.0,33.0,4000
2024-07-18,36.29999923706055,36.29999923706055,33.0,33.0,33.0,1000
2024-07-19,36.29999923706055,36.29999923706055,36.29999923706055,33.29999923706055,33.29999923706055,69000
2024-07-22,33.95000076293945,33.95000076293945,36.20000076293945,33.650001525878906,36.20000076293945,31000
2024-07-23,37.29999923706055,37.29999923706055,35.79999923706055,32.79999923706055,32.79999923706055,7000
2024-07-26,36.75,36.75,37.20000076293945,34.79999923706055,34.79999923706055,36000
2024-07-29,34.04999923706055,34.04999923706055,37.0,33.5,35.70000076293945,33000
2024-07-30,34.849998474121094,34.849998474121094,34.849998474121094,32.04999923706055,33.20000076293945,21000
2024-07-31,32.900001525878906,32.900001525878906,33.20000076293945,32.79999923706055,33.099998474121094,12000
2024-08-01,36.150001525878906,36.150001525878906,33.099998474121094,32.70000076293945,32.70000076293945,7000
2024-08-02,32.79999923706055,32.79999923706055,32.79999923706055,32.75,32.79999923706055,7000
2024-08-05,33.5,33.5,32.79999923706055,32.70000076293945,32.75,5000
2024-08-06,32.400001525878906,32.400001525878906,32.400001525878906,32.349998474121094,32.349998474121094,2000
2024-08-07,35.599998474121094,35.599998474121094,32.599998474121094,32.400001525878906,32.400001525878906,4000
2024-08-08,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0
2024-08-09,32.5,32.5,32.70000076293945,32.5,32.599998474121094,15000
2024-08-12,32.79999923706055,32.79999923706055,32.849998474121094,32.70000076293945,32.79999923706055,9000
2024-08-13,36.04999923706055,36.04999923706055,33.0,32.04999923706055,32.20000076293945,3000
2024-08-14,32.349998474121094,32.349998474121094,32.349998474121094,32.20000076293945,32.20000076293945,3000
2024-08-15,35.54999923706055,35.54999923706055,33.400001525878906,32.25,32.25,11000
2024-08-16,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,0
2024-08-19,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,0
2024-08-20,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,1000
2024-08-21,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0
2024-08-22,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0
2024-08-23,32.20000076293945,32.20000076293945,32.29999923706055,32.20000076293945,32.25,6000
2024-08-26,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,0
2024-08-27,32.5,32.5,32.5,32.5,32.5,4000
2024-08-28,34.79999923706055,34.79999923706055,32.599998474121094,32.349998474121094,32.5,24000
2024-08-29,35.54999923706055,35.54999923706055,33.29999923706055,32.0,32.0,7000
2024-08-30,33.5,33.5,33.5,33.5,33.5,10000
2024-09-02,33.5,33.5,34.599998474121094,33.5,34.599998474121094,4000
2024-09-03,33.5,33.5,33.5,33.5,33.5,1000
2024-09-04,33.5,33.5,33.5,33.5,33.5,0
2024-09-05,35.0,35.0,35.0,35.0,35.0,1000
2024-09-06,35.0,35.0,35.0,35.0,35.0,0
2024-09-09,35.0,35.0,35.0,35.0,35.0,0
2024-09-10,32.5,32.5,32.54999923706055,32.5,32.54999923706055,3000
2024-09-11,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,1000
2024-09-12,35.349998474121094,35.349998474121094,34.0,33.20000076293945,33.20000076293945,3000
2024-09-13,37.400001525878906,37.400001525878906,34.650001525878906,33.0,34.650001525878906,2000
2024-09-16,36.29999923706055,36.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,1000
2024-09-18,35.5,35.5,34.5,32.20000076293945,33.400001525878906,4000
2024-09-19,35.400001525878906,35.400001525878906,34.5,32.29999923706055,32.29999923706055,4000
2024-09-20,32.29999923706055,32.29999923706055,36.349998474121094,32.20000076293945,35.099998474121094,22000
2024-09-23,33.5,33.5,34.900001525878906,32.349998474121094,34.650001525878906,19000
2024-09-24,35.54999923706055,35.54999923706055,33.20000076293945,33.20000076293945,33.20000076293945,1000
2024-09-25,32.400001525878906,32.400001525878906,33.20000076293945,32.400001525878906,33.20000076293945,9000
2024-09-26,33.0,33.0,32.29999923706055,32.29999923706055,32.29999923706055,2000
2024-09-27,32.099998474121094,32.099998474121094,33.45000076293945,32.099998474121094,33.0,12000
2024-09-30,34.29999923706055,34.29999923706055,33.20000076293945,33.0,33.0,2000
2024-10-01,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,6000
2024-10-04,35.5,35.5,32.150001525878906,32.150001525878906,32.150001525878906,1000
2024-10-07,32.150001525878906,32.150001525878906,32.150001525878906,32.0,32.0,2000
2024-10-08,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,1000
2024-10-09,35.25,35.25,33.70000076293945,30.549999237060547,30.549999237060547,9000
2024-10-11,31.700000762939453,31.700000762939453,32.0,31.100000381469727,32.0,12000
2024-10-14,34.849998474121094,34.849998474121094,32.54999923706055,31.5,31.799999237060547,4000
2024-10-15,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,0
2024-10-16,31.049999237060547,31.049999237060547,32.900001525878906,31.049999237060547,32.45000076293945,11000
2024-10-17,31.299999237060547,31.299999237060547,33.70000076293945,31.0,32.849998474121094,12000
2024-10-18,30.549999237060547,30.549999237060547,32.0,31.0,31.0,3000
2024-10-21,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,0
2024-10-22,31.950000762939453,31.950000762939453,31.950000762939453,30.899999618530273,30.899999618530273,4000
2024-10-23,31.0,31.0,31.049999237060547,30.850000381469727,30.850000381469727,3000
2024-10-24,34.099998474121094,34.099998474121094,31.299999237060547,31.299999237060547,31.299999237060547,6000
2024-10-25,32.04999923706055,32.04999923706055,32.04999923706055,30.049999237060547,30.350000381469727,4000
2024-10-28,35.0,35.0,32.04999923706055,32.04999923706055,32.04999923706055,3000
2024-10-29,35.25,35.25,31.5,31.5,31.5,1000
2024-10-30,32.0,32.0,32.0,30.049999237060547,30.399999618530273,14000
2024-11-01,29.200000762939453,29.200000762939453,31.799999237060547,29.899999618530273,30.899999618530273,12000
2024-11-04,31.0,31.0,31.0,29.899999618530273,30.549999237060547,4000
2024-11-05,30.100000381469727,30.100000381469727,31.950000762939453,30.0,31.950000762939453,11000
2024-11-06,30.799999237060547,30.799999237060547,30.799999237060547,29.5,29.649999618530273,11000
2024-11-07,29.799999237060547,29.799999237060547,29.799999237060547,29.450000762939453,29.450000762939453,3000
2024-11-08,29.799999237060547,29.799999237060547,30.899999618530273,29.200000762939453,29.200000762939453,12000
2024-11-11,32.0,32.0,32.75,30.0,31.649999618530273,31000
2024-11-12,29.950000762939453,29.950000762939453,34.79999923706055,29.799999237060547,34.79999923706055,23000
2024-11-13,29.950000762939453,29.950000762939453,30.450000762939453,29.149999618530273,29.950000762939453,16000
2024-11-14,32.79999923706055,32.79999923706055,30.950000762939453,30.950000762939453,30.950000762939453,2000
2024-11-15,31.0,31.0,31.0,29.649999618530273,29.649999618530273,7000
2024-11-18,29.399999618530273,29.399999618530273,30.200000762939453,29.149999618530273,29.149999618530273,5000
2024-11-19,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000
2024-11-20,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,1223
2024-11-21,29.25,29.25,30.350000381469727,29.25,30.350000381469727,6000
2024-11-22,31.850000381469727,31.850000381469727,29.25,28.299999237060547,29.25,12000
2024-11-25,29.100000381469727,29.100000381469727,29.299999237060547,27.549999237060547,29.299999237060547,8000
2024-11-26,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2024-11-27,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,0
2024-11-28,29.25,29.25,29.25,29.25,29.25,2000
2024-11-29,27.899999618530273,27.899999618530273,28.700000762939453,27.75,27.75,4000
2024-12-02,28.600000381469727,28.600000381469727,28.75,28.75,28.75,2000
2024-12-03,30.399999618530273,30.399999618530273,31.0,28.5,31.0,9000
2024-12-04,30.049999237060547,30.049999237060547,31.25,28.0,30.350000381469727,23000
2024-12-05,28.299999237060547,28.299999237060547,28.299999237060547,26.75,27.25,14000
2024-12-06,27.0,27.0,28.299999237060547,28.0,28.25,9000
2024-12-09,28.450000762939453,28.450000762939453,28.450000762939453,26.799999237060547,27.350000381469727,17000
2024-12-10,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0
2024-12-11,27.350000381469727,27.350000381469727,28.100000381469727,27.100000381469727,27.5,9000
2024-12-12,27.75,27.75,28.399999618530273,27.200000762939453,28.299999237060547,9000
2024-12-13,27.0,27.0,28.649999618530273,26.799999237060547,26.799999237060547,4000
2024-12-16,26.200000762939453,26.200000762939453,27.75,26.0,26.149999618530273,7000
2024-12-17,26.350000381469727,26.350000381469727,26.850000381469727,25.950000762939453,25.950000762939453,3000
2024-12-18,27.0,27.0,27.0,25.899999618530273,25.899999618530273,4000
2024-12-19,26.850000381469727,26.850000381469727,26.850000381469727,26.049999237060547,26.049999237060547,2000
2024-12-20,27.100000381469727,27.100000381469727,27.100000381469727,26.149999618530273,26.149999618530273,6000
2024-12-23,28.100000381469727,28.100000381469727,28.100000381469727,26.299999237060547,26.299999237060547,3000
2024-12-24,28.700000762939453,28.700000762939453,28.700000762939453,26.149999618530273,26.299999237060547,5000
2024-12-25,28.049999237060547,28.049999237060547,28.049999237060547,26.799999237060547,27.700000762939453,4000
2024-12-26,30.850000381469727,30.850000381469727,28.25,27.299999237060547,27.299999237060547,2000
2024-12-27,26.850000381469727,26.850000381469727,27.5,26.600000381469727,27.5,5000
2024-12-30,27.950000762939453,27.950000762939453,28.350000381469727,26.049999237060547,26.049999237060547,3000
2024-12-31,29.799999237060547,29.799999237060547,29.799999237060547,27.0,27.0,10000
2025-01-02,31.049999237060547,31.049999237060547,32.349998474121094,27.549999237060547,28.0,20000
2025-01-03,31.950000762939453,31.950000762939453,32.0,28.200000762939453,31.799999237060547,18000
2025-01-06,30.100000381469727,30.100000381469727,32.0,28.0,32.0,31000
2025-01-07,28.700000762939453,28.700000762939453,30.0,28.549999237060547,30.0,22000
2025-01-08,28.149999618530273,28.149999618530273,29.549999237060547,28.0,28.700000762939453,10000
2025-01-09,30.25,30.25,28.450000762939453,27.049999237060547,27.049999237060547,7000
2025-01-10,28.899999618530273,28.899999618530273,29.950000762939453,27.299999237060547,27.700000762939453,33000
2025-01-13,27.200000762939453,27.200000762939453,30.950000762939453,27.100000381469727,28.950000762939453,28000
2025-01-14,28.450000762939453,28.450000762939453,29.299999237060547,27.049999237060547,29.299999237060547,15000
2025-01-15,27.0,27.0,28.25,27.299999237060547,27.350000381469727,7000
2025-01-16,28.549999237060547,28.549999237060547,28.649999618530273,27.450000762939453,27.450000762939453,5000
2025-01-17,31.399999618530273,31.399999618530273,28.950000762939453,27.549999237060547,27.549999237060547,17000
2025-01-20,28.149999618530273,28.149999618530273,29.25,28.149999618530273,28.799999237060547,25000
2025-01-21,28.0,28.0,28.950000762939453,28.0,28.950000762939453,3000
2025-01-22,29.049999237060547,29.049999237060547,29.75,27.399999618530273,28.0,30000
2025-02-03,27.600000381469727,27.600000381469727,29.0,27.450000762939453,29.0,8000
2025-02-04,28.149999618530273,28.149999618530273,28.149999618530273,26.700000762939453,27.0,5000
2025-02-05,28.25,28.25,28.25,27.299999237060547,28.149999618530273,7000
2025-02-06,28.350000381469727,28.350000381469727,28.350000381469727,27.600000381469727,27.600000381469727,2000
2025-02-07,27.649999618530273,27.649999618530273,28.149999618530273,27.299999237060547,27.299999237060547,3000
2025-02-10,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1000
2025-02-11,28.899999618530273,28.899999618530273,29.450000762939453,27.149999618530273,27.149999618530273,6000
2025-02-12,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0
2025-02-13,30.299999237060547,30.299999237060547,30.350000381469727,28.100000381469727,28.100000381469727,7000
2025-02-14,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,1000
2025-02-17,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,1000
2025-02-18,28.899999618530273,28.899999618530273,29.200000762939453,28.299999237060547,28.299999237060547,3000
2025-02-19,28.5,28.5,28.5,27.600000381469727,27.600000381469727,2000
2025-02-20,29.5,29.5,29.899999618530273,28.100000381469727,28.100000381469727,8000
2025-02-21,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1730
2025-02-24,29.0,29.0,29.0,27.799999237060547,27.799999237060547,5000
2025-02-25,29.700000762939453,29.700000762939453,29.700000762939453,28.399999618530273,28.399999618530273,3000
2025-02-26,29.649999618530273,29.649999618530273,29.649999618530273,28.350000381469727,28.350000381469727,3000
2025-02-27,28.350000381469727,28.350000381469727,28.450000762939453,28.350000381469727,28.450000762939453,2000
2025-03-03,28.899999618530273,28.899999618530273,29.0,28.899999618530273,29.0,3000
2025-03-04,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,1610
