Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,15.679628372192383,18.049999237060547,18.299999237060547,17.350000381469727,17.350000381469727,4242665
2024-05-28,15.549325942993164,17.899999618530273,18.200000762939453,17.799999237060547,18.100000381469727,1208561
2024-05-29,15.592759132385254,17.950000762939453,18.0,17.799999237060547,17.950000762939453,1172880
2024-05-30,15.375590324401855,17.700000762939453,18.049999237060547,17.600000381469727,17.899999618530273,1360940
2024-05-31,15.549325942993164,17.899999618530273,18.25,17.700000762939453,17.75,1267163
2024-06-03,15.63619327545166,18.0,18.25,17.950000762939453,18.25,1313717
2024-06-04,15.332157135009766,17.649999618530273,18.049999237060547,17.649999618530273,18.0,1331333
2024-06-05,15.375590324401855,17.700000762939453,18.049999237060547,17.649999618530273,17.75,1030981
2024-06-06,15.332157135009766,17.649999618530273,17.850000381469727,17.5,17.799999237060547,1478310
2024-06-07,15.645057678222656,17.5,17.5,16.899999618530273,16.899999618530273,1706510
2024-06-11,15.242755889892578,17.049999237060547,17.649999618530273,17.0,17.649999618530273,1111223
2024-06-12,14.929855346679688,16.700000762939453,17.200000762939453,16.649999618530273,17.200000762939453,1414110
2024-06-13,14.974554061889648,16.75,16.850000381469727,16.600000381469727,16.75,730947
2024-06-14,15.466256141662598,17.299999237060547,17.5,16.75,16.75,1910811
2024-06-17,16.717863082885742,18.700000762939453,19.0,17.350000381469727,17.549999237060547,19616791
2024-06-18,16.807260513305664,18.799999237060547,19.200000762939453,18.100000381469727,18.649999618530273,10283850
2024-06-19,16.941362380981445,18.950000762939453,19.049999237060547,18.5,18.799999237060547,7701645
2024-06-20,17.254262924194336,19.299999237060547,19.350000381469727,18.850000381469727,18.950000762939453,11989469
2024-06-21,17.656564712524414,19.75,20.100000381469727,19.149999618530273,19.25,30674414
2024-06-24,17.433063507080078,19.5,19.850000381469727,19.200000762939453,19.799999237060547,8036258
2024-06-25,17.7459659576416,19.850000381469727,20.25,19.25,19.549999237060547,16545920
2024-06-26,17.835365295410156,19.950000762939453,20.100000381469727,19.299999237060547,20.049999237060547,11328322
2024-06-27,18.0141658782959,20.149999618530273,20.350000381469727,19.75,19.799999237060547,14585793
2024-06-28,17.656564712524414,19.75,20.149999618530273,19.75,20.149999618530273,6223264
2024-07-01,17.120162963867188,19.149999618530273,19.850000381469727,19.149999618530273,19.75,5303881
2024-07-02,17.16486358642578,19.200000762939453,19.75,19.100000381469727,19.200000762939453,3791410
2024-07-03,17.209564208984375,19.25,19.5,19.25,19.399999618530273,2292834
2024-07-04,17.209564208984375,19.25,19.649999618530273,19.149999618530273,19.299999237060547,2645926
2024-07-05,17.29896354675293,19.350000381469727,19.549999237060547,19.200000762939453,19.350000381469727,2381676
2024-07-08,16.986061096191406,19.0,19.649999618530273,18.950000762939453,19.649999618530273,3058621
2024-07-09,17.254262924194336,19.299999237060547,19.700000762939453,18.549999237060547,19.0,4614879
