Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,30.173961639404297,32.29999923706055,32.29999923706055,32.150001525878906,32.20000076293945,35000
2024-05-28,30.267383575439453,32.400001525878906,32.5,32.150001525878906,32.349998474121094,53000
2024-05-29,30.45421600341797,32.599998474121094,32.650001525878906,32.45000076293945,32.5,41000
2024-05-30,30.407508850097656,32.54999923706055,32.849998474121094,32.349998474121094,32.400001525878906,29000
2024-05-31,30.314090728759766,32.45000076293945,32.70000076293945,32.349998474121094,32.70000076293945,51000
2024-06-03,30.267383575439453,32.400001525878906,32.5,32.349998474121094,32.5,62000
2024-06-04,30.220672607421875,32.349998474121094,32.45000076293945,32.29999923706055,32.45000076293945,27000
2024-06-05,30.173961639404297,32.29999923706055,32.349998474121094,32.25,32.349998474121094,25000
2024-06-06,30.080547332763672,32.20000076293945,32.25,32.20000076293945,32.20000076293945,30000
2024-06-07,30.314090728759766,32.45000076293945,32.54999923706055,32.20000076293945,32.20000076293945,93000
2024-06-11,30.407508850097656,32.54999923706055,32.75,32.45000076293945,32.45000076293945,39000
2024-06-12,30.314090728759766,32.45000076293945,32.45000076293945,32.29999923706055,32.400001525878906,35000
2024-06-13,30.314090728759766,32.45000076293945,32.70000076293945,32.400001525878906,32.599998474121094,41000
2024-06-14,30.173961639404297,32.29999923706055,32.650001525878906,32.25,32.5,69000
2024-06-17,30.220672607421875,32.349998474121094,32.5,32.25,32.29999923706055,51000
2024-06-18,30.173961639404297,32.29999923706055,32.349998474121094,32.25,32.349998474121094,77000
2024-06-19,30.127254486083984,32.25,32.349998474121094,32.25,32.29999923706055,88000
2024-06-20,30.220672607421875,32.349998474121094,32.400001525878906,32.25,32.25,62000
2024-06-21,30.314090728759766,32.45000076293945,32.5,32.349998474121094,32.349998474121094,54000
2024-06-24,30.173961639404297,32.29999923706055,32.5,32.25,32.5,45000
2024-06-25,30.173961639404297,32.29999923706055,32.349998474121094,32.25,32.29999923706055,53000
2024-06-26,30.36079978942871,32.5,32.650001525878906,32.349998474121094,32.54999923706055,38000
2024-06-27,30.734472274780273,32.900001525878906,33.04999923706055,32.599998474121094,32.599998474121094,138000
2024-06-28,31.201562881469727,33.400001525878906,33.400001525878906,32.900001525878906,32.900001525878906,195000
2024-07-01,30.92130470275879,33.099998474121094,33.400001525878906,33.04999923706055,33.400001525878906,97000
2024-07-02,31.108142852783203,33.29999923706055,33.5,33.0,33.099998474121094,72000
2024-07-03,31.061431884765625,33.25,33.5,33.150001525878906,33.29999923706055,111000
2024-07-04,31.061431884765625,33.25,33.29999923706055,33.20000076293945,33.29999923706055,77000
2024-07-05,31.154850006103516,33.349998474121094,33.349998474121094,33.20000076293945,33.25,76000
2024-07-08,30.968015670776367,33.150001525878906,33.5,33.150001525878906,33.400001525878906,154000
2024-07-09,30.968017578125,32.150001525878906,32.650001525878906,32.150001525878906,32.650001525878906,94000
2024-07-10,31.06433868408203,32.25,32.349998474121094,32.20000076293945,32.25,25000
2024-07-11,30.91985321044922,32.099998474121094,32.25,32.0,32.25,103000
2024-07-12,30.91985321044922,32.099998474121094,32.150001525878906,32.04999923706055,32.150001525878906,76000
2024-07-15,30.823530197143555,32.0,32.099998474121094,31.899999618530273,32.04999923706055,71000
2024-07-16,30.77536964416504,31.950000762939453,32.099998474121094,31.950000762939453,32.0,27000
2024-07-17,30.968017578125,32.150001525878906,32.29999923706055,31.899999618530273,32.04999923706055,66000
2024-07-18,30.968017578125,32.150001525878906,32.29999923706055,32.04999923706055,32.29999923706055,46000
2024-07-19,30.72720718383789,31.899999618530273,32.04999923706055,31.799999237060547,32.04999923706055,102000
2024-07-22,30.438236236572266,31.600000381469727,31.950000762939453,31.5,31.899999618530273,157000
2024-07-23,30.630882263183594,31.799999237060547,31.850000381469727,31.649999618530273,31.649999618530273,34000
2024-07-26,30.630882263183594,31.799999237060547,31.950000762939453,31.75,31.799999237060547,79000
2024-07-29,30.48639678955078,31.649999618530273,32.04999923706055,31.649999618530273,31.899999618530273,55000
2024-07-30,30.48639678955078,31.649999618530273,31.700000762939453,31.549999237060547,31.600000381469727,38000
2024-07-31,30.438236236572266,31.600000381469727,31.700000762939453,31.5,31.700000762939453,102000
2024-08-01,30.630882263183594,31.799999237060547,31.850000381469727,31.600000381469727,31.799999237060547,30000
2024-08-02,30.48639678955078,31.649999618530273,31.75,31.649999618530273,31.649999618530273,24000
2024-08-05,28.84889793395996,29.950000762939453,31.549999237060547,29.899999618530273,31.549999237060547,318000
2024-08-06,28.608089447021484,29.700000762939453,30.299999237060547,29.649999618530273,30.299999237060547,137000
2024-08-07,29.23419189453125,30.350000381469727,30.600000381469727,30.299999237060547,30.549999237060547,66000
2024-08-08,29.330516815185547,30.450000762939453,30.600000381469727,30.350000381469727,30.350000381469727,30000
2024-08-09,29.523162841796875,30.649999618530273,30.850000381469727,30.450000762939453,30.450000762939453,41000
2024-08-12,29.61948585510254,30.75,30.950000762939453,30.700000762939453,30.700000762939453,40000
2024-08-13,30.052942276000977,31.200000762939453,31.649999618530273,30.700000762939453,30.799999237060547,99000
2024-08-14,30.004779815673828,31.149999618530273,31.5,31.149999618530273,31.5,22000
2024-08-15,30.101102828979492,31.25,31.299999237060547,31.0,31.100000381469727,47000
2024-08-16,30.052942276000977,31.200000762939453,31.399999618530273,31.0,31.0,31000
