Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,79.13191223144531,84.0999984741211,86.19999694824219,83.4000015258789,84.69999694824219,160302
2024-05-28,79.50828552246094,84.5,85.4000015258789,83.0999984741211,83.69999694824219,155642
2024-05-29,80.16693115234375,85.19999694824219,85.80000305175781,84.4000015258789,84.4000015258789,277399
2024-05-30,85.43612670898438,90.80000305175781,93.30000305175781,85.0,85.5,601236
2024-05-31,83.2719955444336,88.5,94.5,87.0999984741211,93.30000305175781,414456
2024-06-03,74.33319091796875,79.0,90.0,77.0,89.5,727058
2024-06-04,66.42941284179688,70.5999984741211,77.0,67.5,76.0,543665
2024-06-05,64.17118072509766,68.19999694824219,74.0999984741211,68.0999984741211,72.0,306691
2024-06-06,67.65261840820312,71.9000015258789,74.0,68.4000015258789,68.5,155244
2024-06-07,67.1821517944336,71.4000015258789,71.5,70.0,71.30000305175781,66769
2024-06-11,67.8407974243164,72.0999984741211,73.9000015258789,70.69999694824219,71.80000305175781,92151
2024-06-12,69.06400299072266,73.4000015258789,73.5999984741211,71.80000305175781,72.0,58238
2024-06-13,71.03994750976562,75.5,75.9000015258789,73.69999694824219,75.9000015258789,89982
2024-06-14,73.39226531982422,78.0,79.80000305175781,74.69999694824219,75.9000015258789,109489
2024-06-17,72.45133209228516,77.0,78.0,74.0999984741211,77.19999694824219,73775
2024-06-18,71.98087310791016,76.5,77.5999984741211,75.5999984741211,76.19999694824219,77522
2024-06-19,71.32222747802734,75.80000305175781,76.69999694824219,75.19999694824219,76.5,38471
2024-06-20,70.85176849365234,75.30000305175781,76.30000305175781,73.69999694824219,75.4000015258789,82954
2024-06-21,71.51040649414062,76.0,76.0,74.5999984741211,74.5999984741211,17101
2024-06-24,70.56948852539062,75.0,76.0,74.9000015258789,75.19999694824219,36800
2024-06-25,70.47538757324219,74.9000015258789,75.0,73.0,73.0999984741211,40286
2024-06-26,70.94585418701172,75.4000015258789,76.19999694824219,75.0,75.0,41668
2024-06-27,72.38784790039062,75.30000305175781,75.80000305175781,75.0,75.80000305175781,32258
2024-06-28,71.81104278564453,74.69999694824219,75.0,73.5,75.0,33550
2024-07-01,72.09944915771484,75.0,75.5,74.0999984741211,74.30000305175781,45616
2024-07-02,73.0607681274414,76.0,76.30000305175781,74.30000305175781,74.30000305175781,39031
2024-07-03,73.34917449951172,76.30000305175781,77.80000305175781,75.0999984741211,75.4000015258789,27307
2024-07-04,76.04087829589844,79.0999984741211,79.0999984741211,75.69999694824219,77.19999694824219,69850
2024-07-05,77.77127075195312,80.9000015258789,81.19999694824219,77.69999694824219,78.5,149742
2024-07-08,78.2519302368164,81.4000015258789,83.80000305175781,80.19999694824219,81.19999694824219,197033
