Price,Close,High,Low,Open,Volume
Ticker,6743.TW,6743.TW,6743.TW,6743.TW,6743.TW
2024-05-27,54.864566802978516,55.45984467116976,53.773229721618385,54.46771867551134,318025
2024-05-28,54.96377944946289,55.261416479185726,54.269290523669504,54.86456458311517,133229
2024-05-29,53.971656799316406,55.06299390335661,53.8724419268925,54.963782815593106,280836
2024-05-30,54.56692886352539,54.76535481632481,53.77322883698798,54.07086587385698,149016
2024-05-31,59.72598648071289,60.02362352639102,54.96378239588171,54.96378239588171,1573080
2024-06-03,58.6346435546875,59.626769528774666,57.64251758060033,59.626769528774666,561606
2024-06-04,57.94015884399414,59.4283478165146,57.94015884399414,59.4283478165146,334015
2024-06-05,58.6346435546875,59.13070654173108,57.84094353234981,58.237795435848774,204000
2024-06-06,58.039371490478516,58.63464558164492,58.039371490478516,58.63464558164492,286202
2024-06-07,58.53543472290039,58.83307176964408,58.03937171677412,58.2377976761567,134158
2024-06-11,58.93228530883789,60.023622383769585,57.741733364128585,58.63464448416534,543050
2024-06-12,58.237796783447266,59.725985779014096,58.237796783447266,59.52755982267312,353002
2024-06-13,58.138580322265625,58.833069258127544,57.84094328822772,58.337006273177636,329002
2024-06-14,56.74960708618164,58.73385905573583,56.74960708618164,58.53543310184835,321458
2024-06-17,56.15433120727539,57.24567209986057,56.15433120727539,57.24567209986057,232483
2024-06-18,58.138580322265625,59.82519522802737,56.05511729934008,56.25354325025209,643031
2024-06-19,58.237796783447266,59.22992278049182,57.940159741265965,58.63464491146889,460279
2024-06-20,59.229923248291016,59.8251973373551,58.33700833003452,59.42834920619916,731561
2024-06-21,60.519683837890625,61.01574682016842,57.940157843910185,59.52755787333504,649482
2024-06-24,60.71811294555664,62.00787600962476,60.51968698539376,61.01574999347076,803023
2024-06-25,60.122833251953125,61.51181114654569,59.72598512825545,61.31338519236671,304229
2024-06-26,60.71811294555664,61.114961081222,60.02362397731677,60.51968698539376,436229
2024-06-27,60.91653823852539,61.51181232783384,60.420475235881575,60.420475235881575,329087
2024-06-28,64.09133911132812,65.87716896762217,61.511812983930675,61.511812983930675,1820479
2024-07-01,67.06771850585938,68.75433730830298,63.79370712932934,64.78583316512407,2670460
2024-07-02,65.08346557617188,68.9527585786205,64.98425448776464,66.96850653319258,1226859
2024-07-03,63.19842529296875,66.07558834641918,62.801573389553404,65.67873644300383,661229
2024-07-04,63.297637939453125,63.99212689524835,62.50393789768444,63.6944860680073,509000
2024-07-05,63.496063232421875,64.78583004455868,63.09921132335512,63.496063232421875,330483
2024-07-08,63.892913818359375,64.38897680208993,62.50393595004974,63.793702735477346,373250
2024-07-09,64.88504028320312,64.98425136684567,62.10708452528917,64.09133647542185,668490
2024-07-10,64.1905517578125,66.07559274760449,63.595277647699504,64.98425561751048,584700
2024-07-11,69.94488525390625,70.44094826989141,65.4803181100399,65.4803181100399,3998054
2024-07-12,68.05984497070312,68.9527599224115,66.57165590762949,66.77008565763191,1500001
2024-07-15,65.48031616210938,70.24252400162743,64.7858309881183,69.94488317316228,1239840
2024-07-16,65.97637939453125,66.77008322700578,64.48819038563205,65.48031639156486,773688
2024-07-17,66.67086029052734,68.25826785356105,66.5716492101678,66.77007894020713,833229
2024-07-18,63.099212646484375,66.77008342067572,63.099212646484375,66.07559067291591,1149000
2024-07-19,60.519683837890625,63.99212471383517,60.32125788804747,63.19842469912274,983094
2024-07-22,60.81732177734375,61.51181071982218,59.52755876111824,60.618895824541305,537459
2024-07-23,61.21417236328125,62.99999833068355,61.015746414756514,61.21417236328125,388424
2024-07-26,59.92441177368164,60.42047477252119,58.83307090543843,59.52755986074587,282200
