Price,Close,High,Low,Open,Volume
Ticker,2227.TW,2227.TW,2227.TW,2227.TW,2227.TW
2024-05-28,126.75642395019531,126.75642395019531,123.12183114875603,125.39345164965559,50040
2024-05-29,126.75642395019531,126.75642395019531,125.84777574983549,126.75642395019531,25030
2024-05-30,128.57371520996094,129.93668745600294,124.03047438982098,126.30209479989097,67128
2024-05-31,127.66506958007812,127.66506958007812,126.3020973069812,127.66506958007812,33028
2024-06-03,125.8477783203125,127.66507475815095,125.8477783203125,127.66507475815095,16322
2024-06-04,125.39344024658203,125.84776430544646,124.48479212885319,124.93911618771762,16070
2024-06-05,126.75642395019531,127.21074805037523,124.48480344929577,127.21074805037523,23005
2024-06-06,124.48479461669922,125.39344275258753,124.48479461669922,124.93911868464338,42020
2024-06-07,124.93911743164062,125.39344149502841,124.48479336825284,124.48479336825284,10165
2024-06-11,124.03047180175781,125.84776809189346,123.57614772922389,124.03047180175781,34110
2024-06-12,123.57615661621094,124.03048072141759,123.12183251100427,123.12183251100427,35108
2024-06-13,123.12183380126953,125.84777846107625,123.12183380126953,124.93913024114067,56041
2024-06-14,123.12183380126953,123.57615791123732,122.66750969130176,122.66750969130176,35060
2024-06-17,124.03047180175781,124.03047180175781,123.12182365668998,123.12182365668998,48200
2024-06-18,125.8477783203125,125.8477783203125,123.12183366355484,123.12183366355484,52005
2024-06-19,126.75642395019531,128.11939625073506,124.48480344929577,124.48480344929577,76097
2024-06-20,128.57371520996094,128.57371520996094,125.84777071787697,126.75641888190496,52051
2024-06-21,126.75642395019531,128.57372035091495,125.84777574983549,128.57372035091495,65226
2024-06-24,126.3021011352539,126.3021011352539,124.03048061123854,124.03048061123854,30018
2024-06-25,125.8477783203125,129.0280470865298,125.3934542108529,129.0280470865298,35041
2024-06-26,125.39344024658203,127.21073648203975,125.39344024658203,126.75641242317532,104022
2024-06-27,123.57615661621094,124.48480482662424,122.66750840579762,124.48480482662424,49027
2024-06-28,124.03047180175781,126.30209216442736,124.03047180175781,125.84776809189346,48100
2024-07-01,123.57615661621094,124.93912893183091,123.12183251100427,124.03048072141759,13006
2024-07-02,121.30452728271484,123.12182357159446,121.30452728271484,123.12182357159446,58550
2024-07-03,122.66751098632812,122.66751098632812,120.8502145272714,121.30453864203558,11100
2024-07-04,122.21318817138672,124.03048464977165,121.75886405179048,122.66751229098296,58040
2024-07-05,121.75885009765625,123.12182230024194,121.75885009765625,122.66749823271338,15036
2024-07-08,123.57615661621094,124.03048072141759,122.66750840579762,124.03048072141759,22133
2024-07-09,122.21318817138672,123.57616053017541,121.75886405179048,123.57616053017541,34184
2024-07-10,121.75885009765625,122.21317416518481,120.39587789507054,122.21317416518481,74876
2024-07-11,120.85020446777344,121.30452854471994,119.9415563138804,121.30452854471994,35086
2024-07-12,121.75885009765625,122.21317416518481,120.85020196259912,122.21317416518481,13106
2024-07-15,120.85020446777344,122.21317669861298,120.85020446777344,121.75885262166646,21112
2024-07-16,120.39588165283203,120.39588165283203,119.94155757112323,119.94155757112323,110207
2024-07-17,121.30452728271484,121.75885135493475,119.94155506605513,119.94155506605513,31025
2024-07-18,122.21318817138672,122.66751229098296,120.85021581259802,122.66751229098296,37251
2024-07-19,118.57858276367188,120.39587905123773,117.21561054799749,120.39587905123773,71235
2024-07-22,120.85020446777344,120.85020446777344,117.2156118522013,118.57858408304085,71102
2024-07-23,121.30452728271484,122.21317542715465,119.03290692161532,120.85020321049494,29010
2024-07-26,119.48723602294922,120.85020829697525,119.0329119316072,120.85020829697525,12155
2024-07-29,122.66751098632812,122.66751098632812,119.94156629774305,120.8502145272714,62267
2024-07-30,121.30452728271484,122.66749949937456,118.1242587771755,122.66749949937456,61068
2024-07-31,120.39588165283203,120.85020573454084,118.12426124428804,120.39588165283203,33007
2024-08-01,122.66751098632812,123.1218351010923,120.8502145272714,120.8502145272714,78102
2024-08-02,120.39588165283203,121.75885389795843,119.03290940770563,119.48723348941444,51119
2024-08-05,111.76372528076172,117.21561431884766,111.76372528076172,117.21561431884766,96110
2024-08-06,110.4007568359375,111.76372914255401,108.12913632490998,111.76372914255401,190100
2024-08-07,110.4007568359375,110.855080938143,108.58346042711548,108.58346042711548,192304
2024-08-08,108.58345794677734,109.9464302222599,107.6748097631223,108.12913385494983,113095
2024-08-09,108.58345794677734,110.85507840591494,107.22048567129478,107.22048567129478,143314
2024-08-12,108.58345794677734,110.40075431408742,108.58345794677734,110.40075431408742,66015
2024-08-13,109.03778076171875,109.03778076171875,108.12913258870442,109.03778076171875,36100
2024-08-14,108.58345794677734,109.9464302222599,108.12913385494983,109.9464302222599,73554
2024-08-15,108.58345794677734,109.03778203860486,107.6748097631223,109.03778203860486,40010
2024-08-16,109.9464340209961,110.40075812852088,108.58346169842176,108.58346169842176,89109
2024-08-19,109.49210357666016,109.49210357666016,108.58345541419826,109.0377794954292,71100
2024-08-20,109.9464340209961,109.9464340209961,109.03778580594654,109.49210991347132,48107
2024-08-21,110.8550796508789,110.8550796508789,109.03778326315957,109.94643145701923,50305
2024-08-22,109.9464340209961,111.30940634357043,109.9464340209961,111.30940634357043,15187
2024-08-23,110.4007568359375,110.4007568359375,109.03778452932099,109.946432733732,35014
2024-08-26,111.30940246582031,113.12669883260922,110.85507837412308,110.85507837412308,217170
2024-08-27,111.75830841064453,111.75830841064453,110.35548445569921,111.29070042566276,155135
2024-08-28,110.35548400878906,112.22591594114142,110.35548400878906,112.22591594114142,100246
2024-08-29,113.1611328125,113.62874079932851,108.01744495738636,110.35548489152893,164015
2024-08-30,112.22591400146484,112.22591400146484,110.82309007644653,112.22591400146484,26105
2024-09-02,111.29069519042969,112.22591111639969,111.29069519042969,112.22591111639969,16089
2024-09-03,110.35548400878906,110.82309199187715,109.42026804261289,110.82309199187715,27535
2024-09-04,103.80896759033203,106.61461536304371,103.80896759033203,106.1470074009251,230300
2024-09-05,103.80896759033203,107.08222332516233,103.80896759033203,107.08222332516233,83021
2024-09-06,103.80896759033203,103.80896759033203,102.8737516660948,103.34135962821343,43028
2024-09-09,101.00332641601562,101.93854240134911,99.60050243801541,101.00332641601562,79219
2024-09-10,100.06810760498047,101.47093154336805,99.60049962551795,101.00332356390552,32500
2024-09-11,101.00332641601562,102.40615039401585,100.06811043068215,100.06811043068215,30050
2024-09-12,104.27658081054688,104.74418879624439,102.87375685345431,102.87375685345431,44014
2024-09-13,103.34136199951172,104.27657794520866,102.87375402666325,103.34136199951172,25009
2024-09-16,104.74418640136719,104.74418640136719,101.93853855133057,103.34136247634888,36179
2024-09-18,107.54983520507812,107.54983520507812,102.87375541355298,102.87375541355298,43024
2024-09-19,107.54983520507812,108.01744318423063,104.74418733016304,108.01744318423063,53040
2024-09-20,105.2117919921875,108.48504774305556,105.2117919921875,108.01743977864584,97533
2024-09-23,107.08222961425781,107.08222961425781,105.21179765593017,105.21179765593017,36306
2024-09-24,106.14701080322266,107.08222675743608,106.14701080322266,106.14701080322266,7094
2024-09-25,108.48504638671875,108.48504638671875,106.14700659390154,106.14700659390154,45078
2024-09-26,110.35548400878906,110.35548400878906,108.01744409334862,108.48505207643672,56110
2024-09-27,115.96678161621094,115.96678161621094,106.14701381806404,106.14701381806404,132529
2024-09-30,116.43438720703125,117.36960316853352,114.0963473032756,115.499171245529,91021
2024-10-01,116.43438720703125,117.36960316853352,114.0963473032756,117.36960316853352,54040
2024-10-04,114.09634399414062,115.96677586289702,112.22591212538421,114.09634399414062,88045
2024-10-07,114.56395721435547,115.96678118024555,112.22591727120536,114.09634922572545,52013
2024-10-08,110.35548400878906,111.75830795805334,110.35548400878906,111.75830795805334,34165
2024-10-09,109.4202651977539,111.2906970814762,108.95265722682333,110.35548113961505,16342
2024-10-11,107.54983520507812,109.42026712168817,107.54983520507812,109.42026712168817,19082
2024-10-14,106.14701080322266,108.95265866586291,106.14701080322266,108.95265866586291,5070
2024-10-15,107.54983520507812,107.54983520507812,105.21179530931555,105.21179530931555,15016
2024-10-16,104.74418640136719,106.6146183013916,103.34136247634888,106.6146183013916,42313
2024-10-17,105.67940521240234,107.54983716306434,103.80897326174036,104.74418923707135,34027
2024-10-18,107.54983520507812,109.42026712168817,107.0822272259256,107.54983520507812,34400
2024-10-21,110.35548400878906,110.35548400878906,108.48505207643672,108.9526600595248,40124
2024-10-22,108.01744079589844,110.3554806399655,108.01744079589844,110.3554806399655,9209
2024-10-23,106.14701080322266,107.08222675743608,106.14701080322266,106.61461878032937,20233
2024-10-24,104.74418640136719,105.6794023513794,104.27657842636108,105.6794023513794,33132
2024-10-25,105.67940521240234,105.67940521240234,104.27658124940585,104.74418923707135,6071
2024-10-28,105.2117919921875,105.67939995659722,104.27657606336805,105.67939995659722,24043
2024-10-29,101.47093200683594,104.74418787802419,101.47093200683594,104.74418787802419,65106
2024-10-30,102.40614318847656,102.8737511482413,99.60049542988817,101.47092726894711,222209
2024-11-01,101.00332641601562,102.40615039401585,99.60050243801541,100.06811043068215,53101
2024-11-04,102.40614318847656,102.40614318847656,101.00331930918237,101.00331930918237,14010
2024-11-05,101.00332641601562,101.93854240134911,99.60050243801541,101.93854240134911,48014
2024-11-06,99.60050201416016,100.53571799551378,99.60050201416016,100.06811000483697,25072
2024-11-07,98.665283203125,99.13289118039098,97.262459271327,98.197675225859,125364
2024-11-08,96.32723999023438,98.66527979582258,95.85963202911672,98.66527979582258,135939
2024-11-11,92.67990112304688,95.85963684543393,91.93173262874683,95.85963684543393,141252
2024-11-12,87.72325897216797,92.21229125150438,87.62973166905415,92.21229125150438,208451
2024-11-13,85.0111312866211,87.62973166568376,84.26295567252808,87.62973166568376,198161
