Price,Close,High,Low,Open,Volume
Ticker,6957.TW,6957.TW,6957.TW,6957.TW,6957.TW
2024-06-25,278.0019226074219,278.9285956827799,232.5949419148763,232.5949419148763,3910567
2024-06-26,261.78515625,283.5619745575221,259.93181001106194,282.6353014380531,2060696
2024-06-27,222.86488342285156,254.8351057849654,222.86488342285156,252.51842300510208,1907520
2024-06-28,246.4950408935547,247.42171397962068,223.7915502849378,230.7415984304328,1180901
2024-07-01,232.59495544433594,243.71503299545958,232.59495544433594,240.00834047841835,694233
2024-07-02,240.9350128173828,253.4451000213623,228.88826217651365,229.81493530273437,745855
2024-07-03,235.8383026123047,239.54499499128002,231.66827368595747,235.8383026123047,435526
2024-07-04,232.13162231445312,242.32502688714368,225.18157374216412,233.98496860039685,457036
2024-07-05,221.01153564453125,232.1316129096649,208.9647852739698,232.1316129096649,1087443
2024-07-08,222.40155029296875,225.6449062347412,211.74480934143065,221.47487716674803,875966
2024-07-09,210.35479736328125,220.5482016407971,208.96478768907454,218.69485540852148,619484
2024-07-10,200.16139221191406,210.3547964449282,197.84470943168358,210.3547964449282,600712
2024-07-11,202.94140625,208.96478132134703,202.01473316210047,203.40474279394977,468178
2024-07-12,199.69805908203125,203.40475159399472,199.23472251803582,200.1613956460267,251154
2024-07-15,199.23472595214844,202.94141852800237,199.23472595214844,199.69806252413017,182936
2024-07-16,208.50144958496094,208.50144958496094,197.84470882839628,200.62472815619574,315130
2024-07-17,229.35159301757812,229.35159301757812,210.35479440400096,212.2081406102036,1168399
2024-07-18,239.0816650390625,243.2516940804415,213.5981542306353,218.69485639232073,1262347
2024-07-19,221.01153564453125,237.69165154223174,220.54819909181737,237.69165154223174,457642
2024-07-22,202.94140625,220.54819492009133,199.23471389840182,219.62152183219177,603111
2024-07-23,203.40475463867188,207.1114472061192,201.0880717840173,201.55140835494822,258588
2024-07-26,199.69805908203125,201.08806877401756,194.6013568780815,194.6013568780815,246069
2024-07-29,199.23472595214844,202.94141852800237,196.91804309223974,202.0147453840389,121672
2024-07-30,202.94140625,203.86807933789956,192.28466573915526,199.23471389840182,290088
