Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,114.54415893554688,129.0,129.5,128.5,129.0,80000
2024-05-28,115.43209075927734,130.0,130.0,129.0,129.0,75030
2024-05-29,115.43209075927734,130.0,130.5,129.0,130.0,57200
2024-05-30,114.98812103271484,129.5,130.5,129.0,129.5,64200
2024-05-31,113.65621948242188,128.0,130.0,128.0,129.5,325095
2024-06-03,113.21224975585938,127.5,129.0,127.5,128.0,122314
2024-06-04,113.65621948242188,128.0,129.0,127.0,127.0,78228
2024-06-05,113.21224975585938,127.5,129.0,127.5,128.0,115406
2024-06-06,113.21224975585938,127.5,129.0,127.5,127.5,66056
2024-06-07,113.65621948242188,128.0,129.0,127.5,128.5,57038
2024-06-11,114.10018920898438,128.5,128.5,127.5,128.5,74030
2024-06-12,113.21224975585938,127.5,128.0,127.0,128.0,162187
2024-06-13,113.65621948242188,128.0,128.0,127.5,127.5,66117
2024-06-14,113.21224975585938,127.5,128.0,127.5,127.5,93850
2024-06-17,113.65621948242188,128.0,128.5,127.5,127.5,109005
2024-06-18,113.65621948242188,128.0,128.5,127.5,128.0,110000
2024-06-19,113.21224975585938,127.5,128.5,127.5,128.0,248280
2024-06-20,113.65621948242188,128.0,128.0,127.5,128.0,157005
2024-06-21,114.10018920898438,128.5,129.0,128.0,128.0,112400
2024-06-24,113.21224975585938,127.5,129.0,127.5,129.0,87000
2024-06-25,113.65621948242188,128.0,128.5,127.5,128.5,70023
2024-06-26,113.21224975585938,127.5,128.5,127.5,128.0,115146
2024-06-27,113.21224975585938,127.5,128.0,127.5,127.5,37059
2024-06-28,113.65621948242188,128.0,128.5,127.5,127.5,58019
2024-07-01,113.65621948242188,128.0,129.0,128.0,128.5,125213
2024-07-02,113.65621948242188,128.0,128.5,127.5,128.0,67347
2024-07-03,114.10018920898438,128.5,129.0,128.0,128.0,35000
2024-07-04,114.98812103271484,129.5,130.0,128.5,129.0,204093
2024-07-05,116.32003784179688,131.0,131.5,129.5,129.5,264048
2024-07-08,114.54415893554688,129.0,131.5,129.0,131.5,108127
2024-07-09,114.10018920898438,128.5,129.5,128.5,129.0,83549
2024-07-10,112.76828002929688,127.0,128.5,127.0,128.0,319451
2024-07-11,111.43636322021484,125.5,127.0,125.0,127.0,602816
2024-07-12,111.88034057617188,126.0,127.0,125.5,126.0,154000
2024-07-15,112.32431030273438,126.5,127.0,126.0,126.5,112421
2024-07-16,112.32431030273438,126.5,127.0,126.5,127.0,109037
2024-07-17,113.65621948242188,128.0,128.5,127.0,127.0,133240
2024-07-18,114.10018920898438,128.5,128.5,127.0,128.0,137103
2024-07-19,113.65621948242188,128.0,128.5,128.0,128.5,161100
2024-07-22,112.76828002929688,127.0,128.5,126.5,128.0,231186
2024-07-23,113.65621948242188,128.0,128.5,127.0,127.0,133100
2024-07-26,113.65621948242188,128.0,128.0,127.0,128.0,115150
2024-07-29,113.21224975585938,127.5,128.5,127.0,128.0,122230
2024-07-30,113.21224975585938,127.5,128.0,126.5,128.0,134020
2024-07-31,113.21224975585938,127.5,128.5,126.5,128.0,193814
2024-08-01,114.98812103271484,129.5,129.5,128.0,128.0,162235
2024-08-02,113.21224975585938,127.5,129.5,127.0,127.0,135520
2024-08-05,108.77255249023438,122.5,127.0,122.5,127.0,376358
2024-08-06,108.77255249023438,122.5,125.5,120.5,124.0,324092
2024-08-07,111.88034057617188,126.0,126.0,123.0,123.0,342125
2024-08-08,109.05982971191406,116.0,120.5,116.0,120.0,306082
2024-08-09,108.11965942382812,115.0,117.5,115.0,117.5,207243
2024-08-12,105.76923370361328,112.5,113.5,111.0,113.5,357290
2024-08-13,104.82906341552734,111.5,114.5,110.5,113.5,244124
2024-08-14,105.29914855957031,112.0,112.5,111.0,112.0,187176
2024-08-15,104.35897827148438,111.0,113.5,111.0,113.0,146109
2024-08-16,104.82906341552734,111.5,112.5,111.0,112.5,142032
2024-08-19,104.82906341552734,111.5,112.5,110.0,112.5,237222
2024-08-20,104.35897827148438,111.0,112.0,110.5,112.0,179151
2024-08-21,105.76923370361328,112.5,112.5,111.0,111.5,86250
2024-08-22,104.35897827148438,111.0,112.5,111.0,112.0,93250
2024-08-23,104.82906341552734,111.5,111.5,110.5,111.0,54002
2024-08-26,105.29914855957031,112.0,112.0,111.5,112.0,47041
2024-08-27,105.29914855957031,112.0,112.0,111.5,112.0,19035
2024-08-28,104.82906341552734,111.5,112.0,111.0,112.0,56500
2024-08-29,104.82906341552734,111.5,112.0,110.5,112.0,120224
2024-08-30,106.70940399169922,113.5,114.0,112.0,112.0,210428
2024-09-02,106.70940399169922,113.5,114.5,113.0,114.5,55159
2024-09-03,106.70940399169922,113.5,114.5,113.5,113.5,72125
2024-09-04,104.82906341552734,111.5,112.0,110.5,112.0,135156
2024-09-05,104.35897827148438,111.0,113.0,111.0,112.5,82714
2024-09-06,104.35897827148438,111.0,112.0,110.5,112.0,109320
2024-09-09,105.29914855957031,112.0,112.0,110.0,111.0,70300
2024-09-10,104.82906341552734,111.5,114.0,110.5,114.0,83000
2024-09-11,104.82906341552734,111.5,113.0,111.5,112.5,49000
2024-09-12,104.35897827148438,111.0,112.5,111.0,112.5,94103
2024-09-13,107.64957427978516,114.5,115.5,111.0,111.5,239050
2024-09-16,107.64957427978516,114.5,116.0,114.0,114.5,100153
2024-09-18,108.11965942382812,115.0,116.0,114.0,115.0,81163
2024-09-19,107.17948913574219,114.0,114.5,113.5,114.0,42000
2024-09-20,108.11965942382812,115.0,115.0,113.5,114.0,83250
2024-09-23,108.11965942382812,115.0,115.0,114.0,114.0,57000
2024-09-24,109.52991485595703,116.5,117.5,114.5,115.0,118050
2024-09-25,109.52991485595703,116.5,117.5,115.5,117.5,68103
2024-09-26,109.05982971191406,116.0,116.5,115.0,116.5,69052
2024-09-27,107.64957427978516,114.5,116.0,113.5,116.0,129000
2024-09-30,107.64957427978516,114.5,114.5,114.0,114.0,23018
2024-10-01,107.17948913574219,114.0,115.0,114.0,114.5,32066
2024-10-04,107.17948913574219,114.0,115.0,113.5,114.0,77000
2024-10-07,111.4102554321289,118.5,119.5,114.5,114.5,515098
2024-10-08,110.47008514404297,117.5,118.5,116.5,118.0,76000
2024-10-09,108.5897445678711,115.5,118.5,115.5,118.5,57019
2024-10-11,107.64957427978516,114.5,116.0,114.5,115.5,116258
2024-10-14,107.64957427978516,114.5,115.0,114.5,115.0,37050
2024-10-15,108.11965942382812,115.0,116.5,114.5,114.5,37002
2024-10-16,113.76068115234375,121.0,121.0,115.0,115.0,608019
2024-10-17,110.94017028808594,118.0,119.5,117.5,119.5,126155
2024-10-18,110.47008514404297,117.5,119.0,117.0,118.0,65000
2024-10-21,110.0,117.0,117.5,117.0,117.5,25126
2024-10-22,110.0,117.0,117.0,116.0,117.0,64100
2024-10-23,110.47008514404297,117.5,118.0,117.0,117.0,18129
2024-10-24,110.0,117.0,117.5,116.5,117.5,22057
2024-10-25,110.0,117.0,117.0,116.5,117.0,16000
2024-10-28,109.52991485595703,116.5,117.0,116.0,116.5,41000
2024-10-29,108.5897445678711,115.5,116.0,115.0,115.5,45044
2024-10-30,107.64957427978516,114.5,115.5,114.5,115.5,35135
2024-11-01,110.0,117.0,118.0,114.0,114.5,54257
2024-11-04,109.05982971191406,116.0,116.0,115.0,116.0,32082
2024-11-05,108.11965942382812,115.0,116.5,115.0,115.0,45080
2024-11-06,108.11965942382812,115.0,116.0,114.5,115.5,33126
2024-11-07,109.52991485595703,116.5,116.5,115.0,115.0,37030
2024-11-08,108.5897445678711,115.5,117.0,115.0,117.0,40000
2024-11-11,109.52991485595703,116.5,117.0,115.5,117.0,50181
2024-11-12,108.11965942382812,115.0,116.0,115.0,115.5,47080
2024-11-13,108.5897445678711,115.5,116.0,115.0,115.0,45552
2024-11-14,107.64957427978516,114.5,116.0,114.5,116.0,48050
2024-11-15,107.64957427978516,114.5,116.0,114.0,115.0,23018
