Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,36.658180236816406,38.5,39.0,38.0,39.0,7350
2024-05-28,36.658180236816406,38.5,39.150001525878906,38.099998474121094,38.099998474121094,1066
2024-05-29,37.2770881652832,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,5
2024-05-30,36.46774673461914,38.29999923706055,38.5,38.04999923706055,38.04999923706055,7000
2024-05-31,36.753395080566406,38.599998474121094,39.29999923706055,38.599998474121094,39.29999923706055,2060
2024-06-03,38.086421966552734,40.0,40.0,39.0,39.20000076293945,6330
2024-06-04,38.086421966552734,40.0,40.0,40.0,40.0,0
2024-06-05,37.2770881652832,39.150001525878906,39.150001525878906,39.0,39.0,13120
2024-06-06,37.991207122802734,39.900001525878906,39.900001525878906,39.0,39.0,6289
2024-06-07,37.6103401184082,39.5,40.0,39.5,40.0,5100
2024-06-11,38.086421966552734,40.0,40.0,39.79999923706055,40.0,6005
2024-06-12,37.89598846435547,39.79999923706055,40.0,39.79999923706055,40.0,6000
2024-06-13,37.3246955871582,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,1000
2024-06-14,37.6103401184082,39.5,39.5,39.099998474121094,39.099998474121094,3100
2024-06-17,37.6103401184082,39.5,39.5,39.5,39.5,0
2024-06-18,37.7055549621582,39.599998474121094,39.849998474121094,39.0,39.0,2041
2024-06-19,38.086421966552734,40.0,40.20000076293945,39.599998474121094,39.79999923706055,22450
2024-06-20,37.2770881652832,39.150001525878906,40.5,38.95000076293945,40.5,3088
2024-06-21,37.2770881652832,39.150001525878906,39.5,38.900001525878906,38.900001525878906,67065
2024-06-24,37.13426208496094,39.0,39.900001525878906,38.599998474121094,39.900001525878906,7010
2024-06-25,37.13426208496094,39.0,39.79999923706055,38.599998474121094,39.79999923706055,5001
2024-06-26,37.13426208496094,39.0,40.0,38.849998474121094,40.0,19010
2024-06-27,37.18186569213867,39.04999923706055,40.099998474121094,39.04999923706055,40.099998474121094,3010
2024-06-28,38.419677734375,40.349998474121094,40.349998474121094,39.5,39.5,8458
2024-07-01,38.086421966552734,40.0,40.599998474121094,39.79999923706055,40.599998474121094,19110
2024-07-02,38.610111236572266,40.54999923706055,40.54999923706055,40.29999923706055,40.45000076293945,6040
2024-07-03,38.514892578125,40.45000076293945,40.95000076293945,40.0,40.95000076293945,1011
2024-07-04,38.276851654052734,40.20000076293945,40.20000076293945,40.0,40.0,3001
2024-07-05,38.086421966552734,40.0,40.0,39.849998474121094,39.849998474121094,7005
2024-07-08,37.94359588623047,39.849998474121094,40.0,39.849998474121094,40.0,4000
2024-07-09,37.94359588623047,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,0
2024-07-10,37.08665466308594,38.95000076293945,40.099998474121094,37.54999923706055,40.099998474121094,52111
2024-07-11,37.6103401184082,39.5,40.04999923706055,39.0,39.150001525878906,53003
2024-07-12,37.13426208496094,39.0,39.849998474121094,39.0,39.5,6644
2024-07-15,37.6103401184082,39.5,39.5,39.5,39.5,1
2024-07-16,37.89598846435547,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,310
2024-07-17,36.94382858276367,38.79999923706055,39.20000076293945,38.29999923706055,39.150001525878906,5124
2024-07-18,37.33477020263672,38.20000076293945,38.5,38.0,38.5,5656
2024-07-19,37.13929748535156,38.0,38.099998474121094,37.0,38.0,18694
2024-07-22,36.6506233215332,37.5,38.5,36.900001525878906,38.5,4343
2024-07-23,36.6506233215332,37.5,37.5,36.849998474121094,36.849998474121094,5143
2024-07-26,36.161949157714844,37.0,37.099998474121094,36.849998474121094,36.900001525878906,7020
2024-07-29,36.89495849609375,37.75,39.29999923706055,37.5,37.5,20031
2024-07-30,38.11664581298828,39.0,39.0,38.599998474121094,38.900001525878906,4070
2024-07-31,38.31211853027344,39.20000076293945,39.400001525878906,38.70000076293945,39.20000076293945,3030
2024-08-01,38.11664581298828,39.0,39.45000076293945,38.5,39.45000076293945,4020
2024-08-02,38.21438217163086,39.099998474121094,39.099998474121094,37.599998474121094,38.0,13010
2024-08-05,35.47780227661133,36.29999923706055,37.5,35.849998474121094,37.5,20101
2024-08-06,36.161949157714844,37.0,37.0,37.0,37.0,1011
2024-08-07,37.13929748535156,38.0,38.0,36.79999923706055,37.20000076293945,14001
2024-08-08,36.5040168762207,37.349998474121094,38.0,36.79999923706055,38.0,13432
