Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,49.967044830322266,53.099998474121094,53.900001525878906,52.099998474121094,52.599998474121094,401000
2024-05-28,49.967044830322266,53.099998474121094,54.5,52.5,53.099998474121094,487000
2024-05-29,48.931949615478516,52.0,53.70000076293945,51.900001525878906,53.20000076293945,388000
2024-05-30,48.55554962158203,51.599998474121094,52.0,51.5,52.0,189000
2024-05-31,51.284446716308594,54.5,54.900001525878906,51.900001525878906,52.0,975000
2024-06-03,50.908042907714844,54.099998474121094,54.599998474121094,53.29999923706055,54.5,465000
2024-06-04,54.201541900634766,57.599998474121094,59.0,53.900001525878906,54.099998474121094,1622000
2024-06-05,52.790042877197266,56.099998474121094,58.900001525878906,55.900001525878906,58.400001525878906,1209000
2024-06-06,51.75494384765625,55.0,56.900001525878906,54.70000076293945,56.599998474121094,600000
2024-06-07,53.4487419128418,56.79999923706055,56.900001525878906,55.0,55.400001525878906,409000
2024-06-11,52.319541931152344,55.599998474121094,58.0,55.5,58.0,499000
2024-06-12,52.50774383544922,55.79999923706055,56.099998474121094,54.900001525878906,55.79999923706055,282000
2024-06-13,51.66084671020508,54.900001525878906,56.70000076293945,54.79999923706055,56.70000076293945,268000
2024-06-14,50.343448638916016,53.5,55.599998474121094,53.29999923706055,54.900001525878906,640000
2024-06-17,50.43754577636719,53.599998474121094,54.20000076293945,53.20000076293945,53.5,308000
2024-06-18,50.155242919921875,53.29999923706055,53.900001525878906,53.29999923706055,53.5,185000
2024-06-19,49.49654769897461,52.599998474121094,54.099998474121094,52.5,54.099998474121094,356000
2024-06-20,50.24934768676758,53.400001525878906,53.400001525878906,52.29999923706055,52.599998474121094,243000
2024-06-21,50.7198486328125,53.900001525878906,54.900001525878906,53.0,53.0,416000
2024-06-24,50.7198486328125,53.900001525878906,54.5,53.599998474121094,54.099998474121094,166000
2024-06-25,50.531646728515625,53.70000076293945,55.400001525878906,53.400001525878906,54.29999923706055,388000
2024-06-26,52.790042877197266,56.099998474121094,56.29999923706055,54.0,54.400001525878906,547000
2024-06-27,53.26054382324219,56.599998474121094,56.900001525878906,55.70000076293945,56.20000076293945,323000
2024-06-28,58.5301399230957,62.20000076293945,62.20000076293945,56.20000076293945,56.599998474121094,1263000
2024-07-01,59.00063705444336,62.70000076293945,64.80000305175781,60.79999923706055,64.5,1843000
2024-07-02,59.94163513183594,63.70000076293945,66.19999694824219,61.0,62.599998474121094,1564000
2024-07-03,60.035736083984375,63.79999923706055,64.0,62.20000076293945,63.900001525878906,672000
2024-07-04,59.94163513183594,63.70000076293945,64.5,62.79999923706055,64.0999984741211,514000
2024-07-05,60.97673416137695,64.80000305175781,66.19999694824219,62.79999923706055,64.0999984741211,1197000
2024-07-08,59.94163513183594,63.70000076293945,66.4000015258789,63.20000076293945,64.9000015258789,915000
2024-07-09,60.12983703613281,63.900001525878906,64.9000015258789,61.5,64.0,747000
2024-07-10,61.729530334472656,65.5999984741211,65.69999694824219,63.5,64.0,835000
2024-07-11,57.49503707885742,61.099998474121094,65.19999694824219,60.099998474121094,65.19999694824219,1632000
2024-07-12,60.22393798828125,64.0,64.80000305175781,59.79999923706055,61.20000076293945,917000
2024-07-15,60.50624084472656,64.30000305175781,65.30000305175781,63.0,64.0,587000
2024-07-16,58.90653610229492,62.599998474121094,64.9000015258789,62.5,64.80000305175781,385000
2024-07-17,60.31803512573242,64.0999984741211,64.9000015258789,63.0,63.099998474121094,458000
2024-07-18,59.94163513183594,63.70000076293945,65.80000305175781,63.29999923706055,64.30000305175781,404000
2024-07-19,56.836341857910156,60.400001525878906,64.0999984741211,60.400001525878906,64.0,658000
2024-07-22,56.93043899536133,60.5,61.70000076293945,59.5,60.0,604000
2024-07-23,58.81243896484375,62.5,63.70000076293945,61.0,61.400001525878906,606000
2024-07-26,57.871437072753906,61.5,61.79999923706055,59.599998474121094,60.099998474121094,381000
2024-07-29,56.93043899536133,60.5,63.5,60.5,61.70000076293945,472000
2024-07-30,60.600337982177734,64.4000015258789,65.5,60.0,60.599998474121094,766000
2024-07-31,63.98793411254883,68.0,68.9000015258789,64.30000305175781,65.4000015258789,2841000
2024-08-01,65.30532836914062,69.4000015258789,71.19999694824219,68.19999694824219,69.0999984741211,3633000
2024-08-02,62.95283508300781,66.9000015258789,69.5999984741211,66.9000015258789,68.5,1309000
2024-08-05,56.74224090576172,60.29999923706055,63.20000076293945,60.29999923706055,62.0,1204000
2024-08-06,54.201541900634766,57.599998474121094,62.79999923706055,54.599998474121094,61.400001525878906,2264000
2024-08-07,58.05963897705078,61.70000076293945,62.900001525878906,56.79999923706055,58.0,1569000
2024-08-08,58.71833801269531,62.400001525878906,64.0,60.70000076293945,61.599998474121094,1383000
2024-08-09,64.27023315429688,68.30000305175781,68.5999984741211,63.900001525878906,63.900001525878906,3826000
2024-08-12,65.02303314208984,69.0999984741211,74.5,66.0999984741211,71.5,6036000
2024-08-13,66.71683502197266,70.9000015258789,71.80000305175781,66.69999694824219,69.0,3129000
2024-08-14,66.81092834472656,71.0,76.9000015258789,70.19999694824219,72.5,6770000
2024-08-15,64.55253601074219,68.5999984741211,72.30000305175781,66.9000015258789,71.5,2576000
2024-08-16,65.96402740478516,70.0999984741211,70.69999694824219,68.5999984741211,69.4000015258789,2143000
2024-08-19,66.62273406982422,70.80000305175781,71.30000305175781,69.0,71.30000305175781,1502000
2024-08-20,73.20972442626953,77.80000305175781,77.80000305175781,74.5,74.80000305175781,3396000
2024-08-21,73.68022918701172,78.30000305175781,83.80000305175781,77.5,80.19999694824219,8986000
2024-08-22,71.24903106689453,75.19999694824219,81.0,75.19999694824219,79.5,3247000
2024-08-23,71.0595474243164,75.0,75.4000015258789,71.30000305175781,73.5,2589000
2024-08-26,67.93292236328125,71.69999694824219,76.5,71.69999694824219,76.4000015258789,1809000
2024-08-27,73.04920959472656,77.0999984741211,77.80000305175781,72.4000015258789,72.5,3375000
2024-08-28,77.69176483154297,82.0,82.0,76.5,77.0,5692000
2024-08-29,76.55481719970703,80.80000305175781,88.80000305175781,80.30000305175781,82.0,11316000
2024-08-30,74.8493881225586,79.0,83.5999984741211,78.5,81.0,4370000
2024-09-02,76.27057647705078,80.5,82.9000015258789,79.0999984741211,79.30000305175781,2601000
2024-09-03,83.85026550292969,88.5,88.5,82.5,83.0,15733000
2024-09-04,84.32398986816406,89.0,93.4000015258789,82.5999984741211,86.19999694824219,25533000
2024-09-05,86.69264221191406,91.5,94.30000305175781,85.5,91.0,18266000
2024-09-06,85.74518585205078,90.5,91.4000015258789,88.30000305175781,89.9000015258789,7369000
2024-09-09,85.65043640136719,90.4000015258789,92.0,86.80000305175781,89.19999694824219,5590000
2024-09-10,81.19737243652344,85.69999694824219,91.4000015258789,83.4000015258789,90.0999984741211,5139000
2024-09-11,83.28178405761719,87.9000015258789,88.5,85.0999984741211,86.80000305175781,3126000
2024-09-12,85.27145385742188,90.0,93.80000305175781,88.5,90.9000015258789,8010000
2024-09-13,89.06129455566406,94.0,95.0999984741211,90.5,92.0,10600000
2024-09-16,93.6091079711914,98.80000305175781,102.0,93.0999984741211,94.0,11262000
2024-09-18,102.79947662353516,108.5,108.5,100.0,101.0,7135000
2024-09-19,112.74781036376953,119.0,119.0,106.0,110.5,23147000
2024-09-20,109.90542602539062,116.0,122.5,114.5,121.0,14516000
2024-09-23,107.06304931640625,113.0,118.5,112.0,116.0,5199000
2024-09-24,107.53677368164062,113.5,114.5,106.0,113.5,5882000
2024-09-25,107.06304931640625,113.0,117.0,108.5,115.0,6525000
2024-09-26,105.16812896728516,111.0,114.5,109.5,112.5,2500000
2024-09-27,105.16812896728516,111.0,118.5,111.0,111.0,6379000
2024-09-30,108.01050567626953,114.0,116.0,109.0,111.0,3556000
2024-10-01,118.43257141113281,125.0,125.0,117.0,117.5,14175000
2024-10-04,120.80122375488281,127.5,136.5,125.0,129.5,18909000
2024-10-07,124.11734008789062,131.0,136.5,122.5,126.5,11981000
2024-10-08,119.85376739501953,126.5,135.0,124.5,129.5,6180000
2024-10-09,120.3274917602539,127.0,130.0,123.0,128.0,4875000
2024-10-11,113.69527435302734,120.0,128.0,120.0,125.5,4410000
2024-10-14,102.79947662353516,108.5,117.0,108.5,112.0,6011000
2024-10-15,102.32574462890625,108.0,114.0,108.0,112.0,3614000
2024-10-16,105.16812896728516,111.0,113.5,107.0,107.5,2815000
2024-10-17,105.16812896728516,111.0,114.5,109.5,112.0,2505000
2024-10-18,99.95709228515625,105.5,113.0,105.5,112.5,2541000
2024-10-21,102.32574462890625,108.0,110.0,106.0,106.0,1401000
2024-10-22,106.58931732177734,112.5,113.0,107.5,108.0,2639000
2024-10-23,108.01050567626953,114.0,114.0,110.0,112.5,1781000
2024-10-24,108.01050567626953,114.0,118.0,109.5,116.0,5310000
2024-10-25,105.64185333251953,111.5,115.0,111.0,113.0,1562000
2024-10-28,99.00962829589844,104.5,110.5,103.0,110.5,2106000
2024-10-29,99.48336029052734,105.0,106.0,102.5,102.5,997000
2024-10-30,97.58843994140625,103.0,106.0,102.0,105.0,813000
2024-11-01,97.58843994140625,103.0,104.0,99.19999694824219,99.69999694824219,783000
2024-11-04,95.21978759765625,100.5,103.0,100.0,103.0,655000
2024-11-05,101.85201263427734,107.5,108.0,100.0,100.0,1707000
2024-11-06,103.27320098876953,109.0,109.5,105.5,108.0,1393000
2024-11-07,102.79947662353516,108.5,111.0,108.0,109.0,1025000
2024-11-08,99.00962829589844,104.5,110.0,104.5,109.0,1120000
2024-11-11,96.16725158691406,101.5,105.5,101.0,105.0,668000
2024-11-12,99.00962829589844,104.5,106.0,102.5,103.5,1238000
2024-11-13,100.90455627441406,106.5,107.0,102.5,104.0,1052000
2024-11-14,100.43082427978516,106.0,110.5,104.5,105.5,1840000
2024-11-15,96.16725158691406,101.5,108.0,101.5,107.0,1209000
2024-11-18,87.64010620117188,92.5,101.5,92.5,101.0,1994000
2024-11-19,92.47215270996094,97.5999984741211,98.5999984741211,92.0999984741211,92.5,1664000
2024-11-20,88.3033218383789,93.19999694824219,98.0999984741211,93.0999984741211,97.19999694824219,1198098
2024-11-21,87.82959747314453,92.69999694824219,94.30000305175781,92.30000305175781,93.19999694824219,681000
2024-11-22,88.3033218383789,93.19999694824219,96.5999984741211,93.19999694824219,93.9000015258789,664000
2024-11-25,89.81926727294922,94.80000305175781,96.30000305175781,94.0999984741211,96.0,835000
