Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,109.49860382080078,113.5,115.5,113.0,115.5,785000
2024-05-28,106.60436248779297,110.5,114.5,110.5,114.5,1135000
2024-05-29,102.26300811767578,106.0,112.0,105.0,110.0,1544000
2024-05-30,100.33352661132812,104.0,107.5,104.0,106.5,606000
2024-05-31,101.29826354980469,105.0,106.0,103.5,105.0,482000
2024-06-03,102.26300811767578,106.0,107.0,105.0,107.0,315000
2024-06-04,98.88640594482422,102.5,107.5,102.0,106.5,504000
2024-06-05,99.85115051269531,103.5,105.0,102.0,103.0,401000
2024-06-06,96.95691680908203,100.5,103.5,99.9000015258789,103.0,829000
2024-06-07,99.36878204345703,103.0,103.5,101.0,101.0,321000
2024-06-11,96.95691680908203,100.5,103.0,100.5,103.0,323000
2024-06-12,99.36878204345703,103.0,103.0,100.0,100.0,193000
2024-06-13,98.40403747558594,102.0,103.5,102.0,103.0,262000
2024-06-14,98.88640594482422,102.5,105.5,101.5,102.0,419000
2024-06-17,100.8158950805664,104.5,104.5,102.5,102.5,241000
2024-06-18,100.33352661132812,104.0,106.0,104.0,105.0,249000
2024-06-19,98.40403747558594,102.0,104.5,101.0,104.0,481000
2024-06-20,103.22775268554688,107.0,109.0,103.5,103.5,992000
2024-06-21,105.63961791992188,109.5,110.5,106.0,108.0,606000
2024-06-24,104.19249725341797,108.0,112.5,106.0,110.5,940000
2024-06-25,106.60436248779297,110.5,111.0,107.5,109.0,333000
2024-06-26,105.15724182128906,109.0,112.0,109.0,110.5,400000
2024-06-27,106.60436248779297,110.5,116.0,108.0,108.0,1409000
2024-06-28,106.12199401855469,110.0,113.0,109.5,112.0,434000
2024-07-01,103.71012878417969,107.5,110.5,106.5,110.0,387000
2024-07-02,100.76087188720703,103.0,107.0,103.0,106.0,370000
2024-07-03,102.22826385498047,104.5,105.5,103.0,103.5,211000
2024-07-04,101.25,103.5,105.0,103.5,105.0,217000
2024-07-05,101.25,103.5,106.0,103.5,103.5,212000
2024-07-08,104.18478393554688,106.5,113.0,104.0,104.0,1090000
2024-07-09,101.25,103.5,108.5,103.0,108.0,487000
2024-07-10,101.25,103.5,104.5,102.5,103.5,259000
2024-07-11,100.27173614501953,102.5,104.5,102.0,104.5,314000
2024-07-12,98.31521606445312,100.5,103.0,100.5,102.5,398000
2024-07-15,95.96739196777344,98.0999984741211,102.0,98.0999984741211,102.0,580000
2024-07-16,96.06521606445312,98.19999694824219,99.5,97.80000305175781,99.0999984741211,280000
2024-07-17,97.82608795166016,100.0,101.5,98.69999694824219,98.9000015258789,364000
2024-07-18,96.84782409667969,99.0,107.5,99.0,102.5,962000
