Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,229.0,229.0,236.5,228.0,235.0,1637000
2024-05-28,240.0,240.0,248.0,234.5,234.5,5758000
2024-05-29,264.0,264.0,264.0,246.0,246.0,11873000
2024-05-30,255.0,255.0,273.0,250.0,267.0,22324000
2024-05-31,258.0,258.0,259.5,250.0,259.5,6735000
2024-06-03,263.0,263.0,263.0,253.0,256.0,2994000
2024-06-04,260.5,260.5,279.0,260.0,266.0,10512000
2024-06-05,253.0,253.0,263.0,253.0,260.5,2533000
2024-06-06,252.5,252.5,260.5,250.5,259.0,2997000
2024-06-07,253.0,253.0,257.0,252.0,253.0,1193000
2024-06-11,249.5,249.5,254.0,241.0,253.0,2800000
2024-06-12,256.5,256.5,261.5,247.0,247.5,3971000
2024-06-13,255.0,255.0,262.0,251.5,261.0,3195000
2024-06-14,254.5,254.5,258.5,253.0,256.0,1728000
2024-06-17,259.5,259.5,268.0,253.0,253.0,3661000
2024-06-18,256.0,256.0,271.0,255.5,263.0,5908000
2024-06-19,256.0,256.0,262.0,250.5,259.5,2613000
2024-06-20,266.0,266.0,271.5,254.0,254.0,5741000
2024-06-21,256.5,256.5,266.0,256.5,265.0,3057000
2024-06-24,258.0,258.0,260.5,255.0,255.0,1566000
2024-06-25,264.0,264.0,264.5,245.0,261.5,5501000
2024-06-26,256.5,256.5,272.0,254.0,269.0,6089000
2024-06-27,246.5,246.5,258.5,246.5,255.0,3175000
2024-06-28,249.5,249.5,250.5,245.5,246.5,1785000
2024-07-01,245.0,245.0,249.5,245.0,247.5,1383000
2024-07-02,250.5,250.5,252.5,243.0,243.0,1896000
2024-07-03,250.0,250.0,255.0,250.0,251.5,1785000
2024-07-04,259.5,259.5,263.0,251.0,252.0,4424000
2024-07-05,254.0,254.0,263.0,253.5,262.0,2097000
2024-07-08,246.0,246.0,255.0,246.0,253.5,1504000
2024-07-09,250.0,250.0,250.0,236.0,247.5,2347000
2024-07-10,266.0,266.0,271.0,246.0,248.0,8802000
2024-07-11,271.0,271.0,275.0,260.5,265.0,8363000
2024-07-12,273.0,273.0,282.5,260.0,269.0,18527000
2024-07-15,297.0,297.0,300.0,278.0,282.5,20442000
2024-07-16,282.5,282.5,301.0,282.0,295.0,15845000
2024-07-17,302.0,302.0,310.0,284.0,284.0,13953000
2024-07-18,283.0,283.0,298.0,274.5,291.0,11903000
2024-07-19,277.0,277.0,293.0,275.0,286.5,9615000
2024-07-22,272.0,272.0,284.5,266.5,276.0,7729000
2024-07-23,283.0,283.0,293.0,277.5,279.0,11708000
2024-07-26,289.5,289.5,295.0,272.5,273.0,11318000
2024-07-29,261.0,261.0,296.0,261.0,293.5,11240000
2024-07-30,246.0,246.0,256.0,235.0,242.0,9186000
2024-07-31,240.5,240.5,248.5,238.5,245.5,4595000
2024-08-01,259.0,259.0,262.5,246.5,250.0,7783000
2024-08-02,234.0,234.0,252.5,233.5,247.0,6194000
2024-08-05,211.0,211.0,215.5,211.0,213.0,1661000
2024-08-06,190.0,190.0,221.0,190.0,214.0,10327000
2024-08-07,207.5,207.5,209.0,189.0,192.0,7695000
2024-08-08,205.0,205.0,209.0,199.0,200.0,4961000
2024-08-09,207.5,207.5,215.0,206.0,212.0,5624000
2024-08-12,213.5,213.5,217.0,209.5,210.0,3129000
2024-08-13,223.0,223.0,223.0,208.0,214.5,4195000
2024-08-14,237.5,237.5,244.5,227.5,229.0,7052000
2024-08-15,239.0,239.0,242.0,230.0,237.0,4634000
2024-08-16,257.0,257.0,261.5,241.5,245.5,8051000
2024-08-19,260.0,260.0,265.0,253.5,262.0,6437000
2024-08-20,268.0,268.0,269.0,255.5,264.0,8095000
2024-08-21,241.5,241.5,259.0,241.5,254.0,10688000
2024-08-22,247.0,247.0,251.0,243.5,245.0,5426000
2024-08-23,250.5,250.5,251.0,241.5,244.5,3621000
2024-08-26,244.5,244.5,255.0,244.0,254.0,2655000
2024-08-27,247.0,247.0,248.0,242.5,243.0,1579000
