Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,68.46937561035156,71.5,71.5,67.9000015258789,68.0,92613308
2024-05-28,69.61851501464844,72.69999694824219,76.9000015258789,71.69999694824219,73.9000015258789,207122925
2024-05-29,71.43798065185547,74.5999984741211,76.5,73.0,73.69999694824219,131983465
2024-05-30,69.04393768310547,72.0999984741211,74.9000015258789,71.30000305175781,73.30000305175781,66453924
2024-05-31,70.00155639648438,73.0999984741211,78.4000015258789,72.80000305175781,73.0,173675093
2024-06-03,69.13970184326172,72.19999694824219,75.80000305175781,71.9000015258789,75.5,76500904
2024-06-04,65.21348571777344,68.0999984741211,72.4000015258789,67.9000015258789,72.19999694824219,58361530
2024-06-05,66.36263275146484,69.30000305175781,71.0999984741211,66.80000305175781,68.19999694824219,58326321
2024-06-06,65.5965347290039,68.5,71.9000015258789,68.0,71.19999694824219,58457421
2024-06-07,64.92620849609375,67.80000305175781,69.19999694824219,67.5999984741211,68.0,18494908
2024-06-11,63.39402389526367,66.19999694824219,68.0999984741211,66.0,67.80000305175781,21434981
2024-06-12,64.92620849609375,67.80000305175781,68.0,66.19999694824219,66.5999984741211,17033120
2024-06-13,65.30924987792969,68.19999694824219,69.0,67.5999984741211,67.9000015258789,21785998
2024-06-14,65.78805541992188,68.69999694824219,69.30000305175781,67.5999984741211,68.5,18334585
2024-06-17,65.21348571777344,68.0999984741211,69.4000015258789,67.9000015258789,69.0,15674459
2024-06-18,65.30924987792969,68.19999694824219,69.5,68.0999984741211,68.80000305175781,12880603
2024-06-19,65.11772918701172,68.0,69.80000305175781,68.0,68.5999984741211,19653887
2024-06-20,69.13970184326172,72.19999694824219,72.5,68.19999694824219,68.19999694824219,60118347
2024-06-21,68.75666046142578,71.80000305175781,71.9000015258789,70.5999984741211,71.5,27427678
2024-06-24,67.32024383544922,70.30000305175781,71.80000305175781,69.9000015258789,71.5,16527984
2024-06-25,70.28884887695312,73.4000015258789,74.0,69.5999984741211,70.69999694824219,41456945
2024-06-26,69.2354736328125,72.30000305175781,74.0,71.80000305175781,73.9000015258789,31589232
2024-06-27,67.60752868652344,70.5999984741211,72.0999984741211,70.4000015258789,71.5999984741211,18908908
2024-06-28,68.27786254882812,71.30000305175781,72.9000015258789,70.5999984741211,71.4000015258789,24052192
2024-07-01,67.41600036621094,70.4000015258789,71.5,70.19999694824219,71.4000015258789,16062568
2024-07-02,66.14399719238281,67.5999984741211,69.5,67.5999984741211,69.5,17102013
2024-07-03,66.04615783691406,67.5,68.80000305175781,67.5,67.80000305175781,13084737
2024-07-04,68.59015655517578,70.0999984741211,70.69999694824219,67.80000305175781,67.9000015258789,36209436
2024-07-05,69.95999908447266,71.5,71.69999694824219,69.9000015258789,70.4000015258789,26065549
2024-07-08,70.05784606933594,71.5999984741211,74.0,71.5,72.30000305175781,46919945
2024-07-09,70.44923400878906,72.0,73.80000305175781,70.5,71.69999694824219,42311135
2024-07-10,71.5255355834961,73.0999984741211,73.69999694824219,71.4000015258789,72.0,26709484
2024-07-11,71.42769622802734,73.0,74.80000305175781,72.69999694824219,74.5,36275190
2024-07-12,69.95999908447266,71.5,72.69999694824219,71.5,72.4000015258789,17313628
2024-07-15,69.07938385009766,70.5999984741211,71.9000015258789,70.5,71.80000305175781,11381392
2024-07-16,68.00308227539062,69.5,71.19999694824219,69.5,70.9000015258789,12256806
2024-07-17,68.88369750976562,70.4000015258789,71.4000015258789,69.5,69.80000305175781,13473147
