Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,89.43940734863281,105.0,106.0,105.0,105.5,189000
2024-05-28,89.01349639892578,104.5,105.0,104.5,105.0,68000
2024-05-29,88.58760070800781,104.0,105.0,104.0,104.5,82000
2024-05-30,88.58760070800781,104.0,105.0,104.0,104.0,74000
2024-05-31,89.43940734863281,105.0,106.0,104.5,104.5,227000
2024-06-03,89.43940734863281,105.0,105.0,104.5,105.0,68000
2024-06-04,89.43940734863281,105.0,105.5,104.5,105.0,56000
2024-06-05,89.43940734863281,105.0,105.5,104.5,105.0,62000
2024-06-06,90.29120635986328,106.0,106.0,105.0,105.5,152000
2024-06-07,91.14301300048828,107.0,110.0,106.5,108.0,572000
2024-06-11,89.86530303955078,105.5,107.0,105.0,107.0,119000
2024-06-12,89.86530303955078,105.5,107.0,105.0,105.0,195000
2024-06-13,90.71710968017578,106.5,106.5,104.5,106.0,211000
2024-06-14,90.29120635986328,106.0,107.0,105.5,105.5,48000
2024-06-17,89.86530303955078,105.5,106.5,105.0,106.5,88000
2024-06-18,89.86530303955078,105.5,106.0,105.5,105.5,39000
2024-06-19,89.86530303955078,105.5,106.0,105.0,106.0,96000
2024-06-20,89.43940734863281,105.0,105.5,104.5,105.5,82000
2024-06-21,90.71710968017578,106.5,107.0,105.0,105.0,176000
2024-06-24,90.29120635986328,106.0,107.0,105.5,106.5,116000
2024-06-25,90.29120635986328,106.0,106.0,105.5,106.0,148000
2024-06-26,90.29120635986328,106.0,107.0,106.0,106.5,68000
2024-06-27,89.86530303955078,105.5,106.0,105.5,106.0,66000
2024-06-28,90.29120635986328,106.0,106.5,105.5,105.5,52000
2024-07-01,90.29120635986328,106.0,106.0,105.5,105.5,71000
2024-07-02,89.86530303955078,105.5,106.0,105.5,105.5,84000
2024-07-03,90.71710968017578,106.5,107.0,105.5,105.5,125000
2024-07-04,90.29120635986328,106.0,107.0,106.0,106.5,42000
2024-07-05,91.56890869140625,107.5,108.0,106.5,106.5,240000
2024-07-08,91.14301300048828,107.0,108.0,106.5,108.0,120000
2024-07-09,90.71710968017578,106.5,108.0,106.5,108.0,93000
2024-07-10,92.42071533203125,108.5,109.5,107.5,109.5,590000
2024-07-11,93.69842529296875,110.0,110.0,108.0,109.5,427000
2024-07-12,92.84661865234375,109.0,110.0,107.0,109.5,365000
2024-07-15,92.84661865234375,109.0,109.5,108.5,109.5,135000
2024-07-16,93.27252197265625,109.5,109.5,108.5,109.0,147000
2024-07-17,98.38333892822266,115.5,117.0,109.5,110.0,1060000
2024-07-18,95.82792663574219,112.5,115.5,112.0,115.5,456000
2024-07-19,93.69842529296875,110.0,112.5,109.5,112.5,369000
2024-07-22,92.42071533203125,108.5,111.5,108.0,111.0,404000
2024-07-23,94.97612762451172,111.5,111.5,109.0,109.0,199000
2024-07-26,94.97612762451172,111.5,111.5,109.0,109.0,156000
2024-07-29,94.55022430419922,111.0,113.0,110.0,112.5,226000
2024-07-30,95.40203094482422,112.0,112.0,110.0,111.0,127000
2024-07-31,97.53153991699219,114.5,115.0,112.0,112.0,307000
2024-08-01,100.93875122070312,118.5,119.0,115.0,116.0,741000
2024-08-02,98.80924987792969,116.0,117.0,113.5,115.0,862000
2024-08-05,91.99481964111328,108.0,114.5,106.5,114.5,766000
2024-08-06,92.84661865234375,109.0,111.0,104.5,110.0,543000
2024-08-07,95.40203094482422,112.0,112.5,108.5,109.0,355000
2024-08-08,96.67973327636719,113.5,113.5,111.5,112.0,203000
2024-08-09,96.25383758544922,113.0,115.0,113.0,114.5,292000
2024-08-12,97.53153991699219,114.5,115.0,113.0,114.5,259000
2024-08-13,96.67973327636719,113.5,115.0,112.5,114.5,291000
2024-08-14,97.53153991699219,114.5,115.0,113.5,114.5,179000
2024-08-15,97.95744323730469,115.0,116.5,114.0,114.5,290000
2024-08-16,97.53153991699219,114.5,116.5,114.0,116.5,227000
