Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,128.0,128.0,131.5,123.0,125.0,4001655
2024-05-28,125.0,125.0,132.0,124.5,129.0,3267379
2024-05-29,129.0,129.0,129.0,123.5,124.5,2549353
2024-05-30,124.5,124.5,133.0,124.0,127.0,8187460
2024-05-31,125.0,125.0,129.0,125.0,125.5,2644401
2024-06-03,137.5,137.5,137.5,129.5,131.0,9737836
2024-06-04,128.0,128.0,148.5,127.0,141.5,35497031
2024-06-05,127.5,127.5,132.0,126.5,129.0,6152409
2024-06-06,130.5,130.5,132.0,127.0,131.5,4090965
2024-06-07,126.5,126.5,131.0,126.5,130.5,2675365
2024-06-11,123.0,123.0,128.0,123.0,126.0,2211546
2024-06-12,128.0,128.0,129.0,122.5,123.0,2252694
2024-06-13,129.0,129.0,131.5,126.0,129.0,3536070
2024-06-14,128.5,128.5,134.5,128.0,132.0,4261848
2024-06-17,125.5,125.5,128.5,125.5,127.5,1471652
2024-06-18,126.0,126.0,128.5,125.0,126.5,1209341
2024-06-19,128.0,128.0,130.5,126.0,127.5,2522600
2024-06-20,126.0,126.0,129.0,126.0,128.0,1912760
2024-06-21,124.5,124.5,126.5,123.5,126.0,1353203
2024-06-24,121.5,121.5,125.0,121.5,123.0,1822416
2024-06-25,122.5,122.5,122.5,117.5,120.0,1337622
2024-06-26,125.0,125.0,125.5,122.0,122.0,1364745
2024-06-27,126.5,126.5,129.5,125.0,126.0,3588365
2024-06-28,124.0,124.0,128.0,124.0,127.5,1539652
2024-07-01,122.5,122.5,125.5,122.5,125.0,854291
2024-07-02,121.0,121.0,124.0,120.0,122.5,1253271
2024-07-03,121.0,121.0,123.0,121.0,122.0,753916
2024-07-04,122.5,122.5,123.0,121.0,121.5,947760
2024-07-05,122.5,122.5,126.0,122.0,123.0,1504927
2024-07-08,120.5,120.5,124.0,120.5,123.0,915433
2024-07-09,118.5,118.5,121.0,118.0,120.0,1418663
2024-07-10,117.0,117.0,119.5,117.0,118.5,939582
2024-07-11,114.0,114.0,118.5,113.5,117.5,2119475
2024-07-12,112.5,112.5,115.5,111.0,112.5,1333760
2024-07-15,123.5,123.5,123.5,118.0,118.0,3021482
2024-07-16,125.0,125.0,129.0,125.0,127.0,8694850
2024-07-17,123.5,123.5,126.0,121.5,124.5,2232156
2024-07-18,118.5,118.5,122.0,118.0,121.0,1659850
2024-07-19,118.5,118.5,121.5,118.0,119.0,1227450
2024-07-22,116.5,116.5,123.0,116.0,121.0,1656703
2024-07-23,115.0,115.0,118.0,114.5,117.0,1015213
2024-07-26,110.0,110.0,112.0,108.5,111.0,1356840
2024-07-29,101.0,101.0,113.5,101.0,113.0,2280140
2024-07-30,104.0,104.0,105.5,98.19999694824219,99.9000015258789,2065300
2024-07-31,102.5,102.5,104.0,101.0,102.5,556500
2024-08-01,104.5,104.5,106.0,103.0,105.5,763100
2024-08-02,98.4000015258789,98.4000015258789,101.5,97.5,101.0,1219597
2024-08-05,88.5999984741211,88.5999984741211,91.5,88.5999984741211,89.0,998379
2024-08-06,83.0999984741211,83.0999984741211,89.9000015258789,79.80000305175781,87.0,3244654
2024-08-07,91.4000015258789,91.4000015258789,91.4000015258789,83.5999984741211,84.5,1670201
2024-08-08,89.5999984741211,89.5999984741211,90.9000015258789,84.5,85.0,1839734
2024-08-09,92.30000305175781,92.30000305175781,98.5,91.69999694824219,98.5,1465398
2024-08-12,91.9000015258789,91.9000015258789,94.5,90.80000305175781,92.5999984741211,1222294
2024-08-13,91.5999984741211,91.5999984741211,93.0,89.30000305175781,91.9000015258789,946200
2024-08-14,91.80000305175781,91.80000305175781,94.0,91.30000305175781,93.0,1161588
2024-08-15,93.0,93.0,93.80000305175781,91.80000305175781,92.5999984741211,646257
2024-08-16,94.19999694824219,94.19999694824219,98.0,94.0999984741211,97.5999984741211,1019501
2024-08-19,95.5999984741211,95.5999984741211,97.30000305175781,94.69999694824219,97.30000305175781,900204
2024-08-20,96.69999694824219,96.69999694824219,99.9000015258789,96.5,96.9000015258789,1225462
2024-08-21,94.19999694824219,94.19999694824219,97.19999694824219,93.80000305175781,96.69999694824219,807152
2024-08-22,92.5999984741211,92.5999984741211,95.0,92.19999694824219,92.80000305175781,455083
2024-08-23,92.80000305175781,92.80000305175781,93.4000015258789,90.5999984741211,91.0,413381
2024-08-26,102.0,102.0,102.0,98.9000015258789,98.9000015258789,1130981
2024-08-27,109.0,109.0,111.0,104.0,105.5,3451960
2024-08-28,103.0,103.0,105.5,101.5,105.5,1712089
2024-08-29,99.0999984741211,99.0999984741211,101.5,93.5999984741211,94.5,1319044
2024-08-30,98.0,98.0,99.9000015258789,98.0,99.5999984741211,912012
2024-09-02,95.5999984741211,95.5999984741211,98.0,95.19999694824219,96.80000305175781,546818
2024-09-03,93.9000015258789,93.9000015258789,97.0,93.5999984741211,95.5999984741211,398015
2024-09-04,88.80000305175781,88.80000305175781,91.19999694824219,86.69999694824219,89.4000015258789,689150
2024-09-05,87.5,87.5,91.80000305175781,87.0,90.0,447022
2024-09-06,87.80000305175781,87.80000305175781,88.69999694824219,86.69999694824219,86.69999694824219,292273
