Price,Close,High,Low,Open,Volume
Ticker,8080.TWO,8080.TWO,8080.TWO,8080.TWO,8080.TWO
2024-05-28,16.350000381469727,16.450000762939453,15.050000190734863,15.050000190734863,60000
2024-05-29,16.049999237060547,16.399999618530273,15.899999618530273,16.0,42000
2024-05-30,16.200000762939453,16.399999618530273,16.049999237060547,16.399999618530273,17000
2024-05-31,16.100000381469727,16.200000762939453,16.100000381469727,16.200000762939453,29000
2024-06-03,16.100000381469727,16.149999618530273,16.0,16.0,7000
2024-06-04,16.5,16.5,16.049999237060547,16.100000381469727,15000
2024-06-05,16.200000762939453,16.5,16.0,16.5,20000
2024-06-06,16.0,16.149999618530273,15.899999618530273,16.149999618530273,41000
2024-06-07,16.100000381469727,16.100000381469727,15.800000190734863,15.850000381469727,22000
2024-06-11,15.899999618530273,16.100000381469727,15.899999618530273,16.100000381469727,16000
2024-06-12,15.800000190734863,16.0,15.75,15.949999809265137,13000
2024-06-13,15.899999618530273,16.149999618530273,15.600000381469727,15.600000381469727,13000
2024-06-14,16.299999237060547,16.350000381469727,15.899999618530273,15.899999618530273,14000
2024-06-17,16.149999618530273,16.25,16.0,16.25,30000
2024-06-18,17.75,16.200000762939453,15.899999618530273,16.200000762939453,52000
2024-06-19,16.100000381469727,16.149999618530273,16.049999237060547,16.049999237060547,35000
2024-06-20,16.049999237060547,16.700000762939453,15.850000381469727,16.200000762939453,70000
2024-06-21,15.949999809265137,16.149999618530273,15.899999618530273,16.049999237060547,41000
2024-06-24,15.949999809265137,16.5,15.899999618530273,16.049999237060547,45000
2024-06-25,15.850000381469727,16.299999237060547,15.300000190734863,15.850000381469727,71000
2024-06-26,15.699999809265137,15.850000381469727,15.699999809265137,15.850000381469727,28000
2024-06-27,15.449999809265137,15.649999618530273,15.399999618530273,15.649999618530273,51000
2024-06-28,15.449999809265137,15.5,15.300000190734863,15.5,66000
2024-07-01,15.0,15.0,14.449999809265137,14.449999809265137,31000
2024-07-02,14.899999618530273,15.0,14.800000190734863,15.0,21000
2024-07-03,16.350000381469727,16.350000381469727,14.899999618530273,14.899999618530273,236000
2024-07-04,17.950000762939453,16.649999618530273,15.75,15.75,98000
2024-07-05,16.850000381469727,17.649999618530273,16.200000762939453,16.200000762939453,129000
2024-07-08,16.850000381469727,17.450000762939453,16.200000762939453,16.799999237060547,54000
2024-07-09,19.0,17.299999237060547,16.350000381469727,17.299999237060547,42000
2024-07-10,16.5,16.799999237060547,16.5,16.649999618530273,33000
2024-07-11,16.299999237060547,17.799999237060547,16.149999618530273,17.799999237060547,121000
2024-07-12,16.799999237060547,17.600000381469727,16.049999237060547,16.049999237060547,104000
2024-07-15,16.799999237060547,16.799999237060547,16.700000762939453,16.799999237060547,21000
2024-07-16,16.549999237060547,16.950000762939453,16.399999618530273,16.700000762939453,29000
2024-07-17,18.200000762939453,17.049999237060547,16.5,16.5,22000
2024-07-18,17.0,17.25,16.299999237060547,16.799999237060547,23000
2024-07-19,16.950000762939453,17.0,16.549999237060547,17.0,17000
2024-07-22,16.299999237060547,16.450000762939453,16.299999237060547,16.450000762939453,14000
2024-07-23,16.200000762939453,16.299999237060547,16.200000762939453,16.299999237060547,12000
2024-07-26,16.200000762939453,16.200000762939453,15.75,15.75,7000
2024-07-29,15.949999809265137,16.299999237060547,15.949999809265137,16.299999237060547,22000
2024-07-30,16.149999618530273,16.149999618530273,15.850000381469727,15.949999809265137,10000
2024-07-31,16.200000762939453,16.200000762939453,15.850000381469727,15.949999809265137,11000
2024-08-01,16.649999618530273,17.799999237060547,15.949999809265137,15.949999809265137,113000
2024-08-02,16.0,16.649999618530273,15.149999618530273,16.649999618530273,210000
2024-08-05,14.699999809265137,15.350000381469727,14.699999809265137,15.350000381469727,77000
2024-08-06,14.199999809265137,14.699999809265137,14.0,14.699999809265137,67000
2024-08-07,15.600000381469727,15.600000381469727,14.699999809265137,14.699999809265137,27000
2024-08-08,15.600000381469727,15.600000381469727,15.199999809265137,15.600000381469727,33000
2024-08-09,15.75,16.5,15.75,16.0,27000
2024-08-12,17.299999237060547,16.100000381469727,15.800000190734863,15.800000190734863,21000
2024-08-13,15.800000190734863,15.949999809265137,15.75,15.949999809265137,16000
2024-08-14,15.800000190734863,15.800000190734863,15.600000381469727,15.800000190734863,17000
2024-08-15,15.600000381469727,15.75,15.550000190734863,15.75,11000
2024-08-16,15.800000190734863,15.800000190734863,15.300000190734863,15.300000190734863,8000
2024-08-19,15.699999809265137,16.0,15.600000381469727,16.0,8000
2024-08-20,16.799999237060547,16.950000762939453,15.550000190734863,15.550000190734863,59000
2024-08-21,18.450000762939453,18.450000762939453,18.399999618530273,18.399999618530273,308000
2024-08-22,20.25,20.25,20.25,20.25,182000
2024-08-23,22.25,22.25,22.25,22.25,216000
2024-08-26,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,201000
2024-08-27,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,353000
2024-08-28,29.5,29.5,25.0,25.0,1311000
2024-08-29,32.29999923706055,32.400001525878906,29.0,29.5,642000
2024-08-30,35.45000076293945,35.5,34.5,34.5,629000
2024-09-02,37.25,37.25,34.0,34.79999923706055,448000
2024-09-03,37.599998474121094,38.650001525878906,35.29999923706055,38.25,360000
2024-09-04,38.79999923706055,38.79999923706055,35.20000076293945,36.599998474121094,270000
2024-09-05,38.0,38.79999923706055,36.29999923706055,36.29999923706055,139000
2024-09-06,36.5,37.0,36.0,37.0,115000
2024-09-09,35.20000076293945,37.0,35.0,35.0,75000
2024-09-10,35.0,36.20000076293945,35.0,36.20000076293945,45000
2024-09-11,35.400001525878906,35.400001525878906,34.79999923706055,34.900001525878906,72000
2024-09-12,36.29999923706055,37.75,36.20000076293945,37.75,20000
2024-09-13,36.45000076293945,37.650001525878906,36.45000076293945,37.20000076293945,73000
2024-09-16,35.20000076293945,35.54999923706055,35.099998474121094,35.54999923706055,44000
2024-09-18,38.54999923706055,38.70000076293945,35.599998474121094,35.599998474121094,207000
2024-09-19,39.0,39.0,36.599998474121094,38.20000076293945,159000
2024-09-20,36.099998474121094,38.5,35.25,38.5,331000
2024-09-23,32.75,36.099998474121094,32.5,32.5,383000
2024-09-24,30.299999237060547,32.099998474121094,30.100000381469727,32.099998474121094,208000
2024-09-25,33.20000076293945,33.29999923706055,30.299999237060547,30.950000762939453,155000
2024-09-26,31.700000762939453,32.5,31.649999618530273,32.5,114000
2024-09-27,30.700000762939453,32.45000076293945,30.600000381469727,31.299999237060547,56000
2024-09-30,31.0,31.0,29.0,30.100000381469727,136000
2024-10-01,32.5,33.150001525878906,31.75,31.799999237060547,64000
2024-10-04,32.849998474121094,33.5,32.150001525878906,32.150001525878906,44000
2024-10-07,32.150001525878906,33.0,32.0,32.599998474121094,70000
2024-10-08,32.04999923706055,33.0,32.04999923706055,32.29999923706055,42000
