Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,35.937835693359375,37.95000076293945,38.400001525878906,36.849998474121094,37.20000076293945,23177669
2024-05-28,36.07987976074219,38.099998474121094,38.29999923706055,37.650001525878906,38.099998474121094,16495941
2024-05-29,35.36964416503906,37.349998474121094,38.29999923706055,37.25,38.25,15705134
2024-05-30,34.89616012573242,36.849998474121094,37.29999923706055,36.79999923706055,37.150001525878906,10010479
2024-05-31,34.9908561706543,36.95000076293945,37.25,36.95000076293945,37.04999923706055,14106002
2024-06-03,34.706764221191406,36.650001525878906,37.349998474121094,36.650001525878906,37.349998474121094,8920942
2024-06-04,34.51736831665039,36.45000076293945,36.900001525878906,36.45000076293945,36.650001525878906,9019512
2024-06-05,34.42266845703125,36.349998474121094,37.0,36.349998474121094,36.599998474121094,8365920
2024-06-06,34.51736831665039,36.45000076293945,36.79999923706055,36.25,36.400001525878906,9193695
2024-06-07,35.36964416503906,37.349998474121094,37.349998474121094,36.599998474121094,36.599998474121094,12096030
2024-06-11,35.18025588989258,37.150001525878906,37.5,37.0,37.400001525878906,10870478
2024-06-12,34.84880828857422,36.79999923706055,37.29999923706055,36.75,37.099998474121094,8343291
2024-06-13,34.706764221191406,36.650001525878906,37.150001525878906,36.650001525878906,36.95000076293945,8913634
2024-06-14,35.27494812011719,37.25,37.70000076293945,36.75,36.75,12671300
2024-06-17,34.94350814819336,36.900001525878906,37.5,36.79999923706055,37.5,15659883
2024-06-18,35.13290023803711,37.099998474121094,37.150001525878906,36.70000076293945,37.0,11326021
2024-06-19,34.89616012573242,36.849998474121094,37.400001525878906,36.849998474121094,37.20000076293945,15512795
2024-06-20,35.18175506591797,36.04999923706055,36.5,35.79999923706055,36.04999923706055,19467662
2024-06-21,35.035369873046875,35.900001525878906,36.150001525878906,35.849998474121094,36.099998474121094,20727708
2024-06-24,34.79138946533203,35.650001525878906,36.150001525878906,35.599998474121094,36.04999923706055,16854944
