Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,879.6395263671875,901.0,910.0,871.0,872.0,8843000
2024-05-28,882.5684204101562,904.0,923.0,892.0,905.0,6487000
2024-05-29,932.3593139648438,955.0,965.0,919.0,919.0,9446000
2024-05-30,904.046875,926.0,948.0,925.0,940.0,4384000
2024-05-31,864.9951782226562,886.0,936.0,886.0,932.0,7256000
2024-06-03,844.4929809570312,865.0,906.0,855.0,893.0,5179000
2024-06-04,825.9434814453125,846.0,884.0,846.0,867.0,4674000
2024-06-05,787.8680419921875,807.0,847.0,793.0,847.0,6791000
2024-06-06,776.1525268554688,795.0,831.0,778.0,826.0,9587000
2024-06-07,713.6697998046875,731.0,804.0,727.0,796.0,11782000
2024-06-11,767.3659057617188,786.0,786.0,747.0,755.0,9473000
2024-06-12,759.5555419921875,778.0,786.0,743.0,779.0,9184000
2024-06-13,769.3184814453125,788.0,802.0,782.0,798.0,6956000
2024-06-14,780.0576782226562,799.0,818.0,777.0,800.0,8021000
2024-06-17,747.8400268554688,766.0,800.0,766.0,793.0,5179000
2024-06-18,729.29052734375,747.0,771.0,735.0,765.0,6295000
2024-06-19,741.0059814453125,759.0,768.0,747.0,760.0,6223000
2024-06-20,773.2236328125,792.0,798.0,759.0,760.0,6001000
2024-06-21,744.9111938476562,763.0,782.0,753.0,782.0,5749000
2024-06-24,751.7452392578125,770.0,774.0,743.0,751.0,4492000
2024-06-25,735.1482543945312,753.0,760.0,739.0,758.0,4845000
2024-06-26,773.2236328125,792.0,798.0,770.0,772.0,7628000
2024-06-27,758.5792846679688,777.0,800.0,777.0,780.0,5423000
2024-06-28,787.8680419921875,807.0,808.0,786.0,796.0,6701000
2024-07-01,795.6783447265625,815.0,838.0,813.0,820.0,7117000
2024-07-02,820.085693359375,840.0,840.0,807.0,815.0,6348000
2024-07-03,840.5878295898438,861.0,885.0,854.0,857.0,9519000
2024-07-04,854.2559204101562,875.0,880.0,855.0,879.0,5171000
2024-07-05,868.9003295898438,890.0,891.0,866.0,881.0,5645000
2024-07-08,821.0619506835938,841.0,895.0,840.0,895.0,5851000
2024-07-09,805.4412841796875,825.0,863.0,803.0,857.0,9383000
2024-07-10,823.9908447265625,844.0,848.0,824.0,832.0,4513000
2024-07-11,777.1288452148438,796.0,855.0,796.0,855.0,7685000
2024-07-12,744.9111938476562,763.0,800.0,761.0,779.0,7941000
2024-07-15,755.650390625,774.0,780.0,761.0,775.0,3833000
2024-07-16,720.50390625,738.0,774.0,736.0,774.0,6794000
2024-07-17,734.1719360351562,752.0,756.0,733.0,739.0,4792000
2024-07-18,735.1482543945312,753.0,756.0,721.0,731.0,3921000
2024-07-19,737.100830078125,755.0,774.0,748.0,756.0,4654000
2024-07-22,688.2862548828125,705.0,777.0,705.0,775.0,8814000
2024-07-23,741.9822998046875,760.0,762.0,724.0,733.0,5862000
2024-07-26,691.215087890625,708.0,746.0,708.0,724.0,4161000
2024-07-29,641.4241333007812,657.0,732.0,657.0,732.0,5742000
2024-07-30,661.4835205078125,671.0,680.0,652.0,657.0,5202000
2024-07-31,660.4977416992188,670.0,697.0,659.0,665.0,3774000
2024-08-01,658.5260620117188,668.0,711.0,661.0,710.0,5723000
2024-08-02,593.462158203125,602.0,630.0,602.0,602.0,7571000
2024-08-05,534.3131103515625,542.0,562.0,542.0,549.0,5128000
2024-08-06,506.710205078125,514.0,558.0,488.0,555.0,11306000
2024-08-07,537.2705078125,545.0,556.0,515.0,520.0,6745000
2024-08-08,502.76690673828125,510.0,531.0,502.0,529.0,6225000
2024-08-09,524.4548950195312,532.0,555.0,532.0,535.0,6942000
2024-08-12,576.7032470703125,585.0,585.0,564.0,575.0,4425000
2024-08-13,576.7032470703125,585.0,617.0,581.0,608.0,12529000
2024-08-14,594.4479370117188,603.0,612.0,592.0,605.0,6785000
2024-08-15,591.490478515625,600.0,618.0,597.0,606.0,5624000
2024-08-16,608.2493896484375,617.0,626.0,610.0,617.0,7122000
2024-08-19,612.1926879882812,621.0,622.0,608.0,620.0,4098000
2024-08-20,615.1500854492188,624.0,631.0,619.0,630.0,3698000
2024-08-21,616.1359252929688,625.0,632.0,612.0,617.0,3160000
2024-08-22,609.2352294921875,618.0,634.0,617.0,627.0,3892000
2024-08-23,619.0933837890625,628.0,628.0,603.0,609.0,2951000
2024-08-26,619.0933837890625,628.0,658.0,628.0,638.0,6238000
2024-08-27,629.9373779296875,639.0,642.0,624.0,628.0,2609000
2024-08-28,626.9799194335938,636.0,644.0,625.0,641.0,3467000
2024-08-29,606.2777709960938,615.0,624.0,613.0,615.0,4055000
2024-08-30,606.2777709960938,615.0,629.0,615.0,615.0,3700000
2024-09-02,589.5188598632812,598.0,627.0,589.0,626.0,4070000
2024-09-03,591.490478515625,600.0,615.0,589.0,592.0,4651000
2024-09-04,542.1996459960938,550.0,575.0,546.0,565.0,4598000
2024-09-05,569.802490234375,578.0,580.0,547.0,553.0,5260000
2024-09-06,556.9868774414062,565.0,580.0,563.0,577.0,3697000
2024-09-09,585.5755615234375,594.0,597.0,547.0,550.0,4515000
2024-09-10,551.0719604492188,559.0,602.0,551.0,596.0,5583000
2024-09-11,561.9159545898438,570.0,577.0,558.0,565.0,3066000
2024-09-12,612.1926879882812,621.0,625.0,595.0,599.0,6536000
2024-09-13,606.2777709960938,615.0,626.0,607.0,625.0,3471000
2024-09-16,602.33447265625,611.0,618.0,605.0,615.0,1721000
2024-09-18,592.476318359375,601.0,625.0,592.0,618.0,3677000
2024-09-19,625.00830078125,634.0,636.0,607.0,607.0,5444000
2024-09-20,625.00830078125,634.0,653.0,630.0,648.0,5416000
2024-09-23,628.9515380859375,638.0,652.0,635.0,645.0,4249000
2024-09-24,629.9373779296875,639.0,645.0,630.0,635.0,2345000
2024-09-25,636.8380737304688,646.0,658.0,639.0,644.0,5269000
2024-09-26,696.9729614257812,707.0,710.0,651.0,656.0,11802000
2024-09-27,683.1715087890625,693.0,717.0,683.0,710.0,11163000
