Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,269.1039123535156,288.0,290.0,277.0,283.0,242000
2024-05-28,274.2430419921875,293.5,299.5,286.0,291.0,238000
2024-05-29,277.9806213378906,297.5,300.0,293.0,297.0,93000
2024-05-30,305.5450744628906,327.0,327.0,297.5,297.5,436000
2024-05-31,291.52923583984375,312.0,334.5,308.5,330.0,416000
2024-06-03,281.2509460449219,301.0,309.5,292.5,309.5,254000
2024-06-04,298.53717041015625,319.5,321.0,304.0,304.0,197000
2024-06-05,289.1932678222656,309.5,333.0,300.0,333.0,284000
2024-06-06,290.1276550292969,310.5,313.0,303.0,310.0,100000
2024-06-07,286.8572998046875,307.0,315.0,306.5,310.5,43000
2024-06-11,285.92291259765625,306.0,316.0,304.5,316.0,107000
2024-06-12,292.463623046875,313.0,313.0,300.5,300.5,68000
2024-06-13,304.6106872558594,326.0,330.0,315.0,315.0,128000
2024-06-14,296.6683654785156,317.5,332.5,316.0,332.5,113000
2024-06-17,302.74188232421875,324.0,326.5,318.5,319.0,76000
2024-06-18,315.8233337402344,338.0,338.0,324.0,324.0,151000
2024-06-19,312.0857849121094,334.0,341.5,321.5,341.5,222000
2024-06-20,323.765625,346.5,350.0,332.5,333.5,177000
2024-06-21,320.49530029296875,343.0,349.0,342.0,347.0,58000
2024-06-24,305.077880859375,326.5,346.0,326.0,346.0,73000
2024-06-25,301.3403015136719,322.5,324.5,318.0,324.0,60000
2024-06-26,300.87310791015625,322.0,328.5,321.0,322.0,70000
2024-06-27,300.87310791015625,322.0,332.0,321.0,322.0,53000
2024-06-28,309.74981689453125,331.5,332.5,322.5,330.0,86000
2024-07-01,317.22491455078125,339.5,343.5,333.0,338.0,93000
2024-07-02,316.29052734375,338.5,345.5,335.5,335.5,45000
2024-07-03,316.29052734375,338.5,347.0,336.5,345.0,31000
2024-07-04,316.29052734375,338.5,346.5,338.0,346.5,40000
2024-07-05,319.5609130859375,342.0,345.0,341.0,344.0,45000
2024-07-08,317.6921081542969,340.0,346.0,338.0,340.5,49000
2024-07-09,305.5450744628906,327.0,344.0,326.5,344.0,63000
2024-07-10,294.3323974609375,315.0,327.5,313.0,327.5,108000
2024-07-11,292.463623046875,313.0,316.0,307.0,315.5,81000
2024-07-12,290.5948486328125,311.0,313.0,306.0,306.0,23000
2024-07-15,285.92291259765625,306.0,309.0,298.5,303.5,61000
2024-07-16,285.4557189941406,305.5,308.0,300.0,300.0,43000
2024-07-17,290.78680419921875,300.0,304.5,296.0,296.0,43000
2024-07-18,276.2474670410156,285.0,300.5,280.0,300.5,110000
2024-07-19,280.1246337890625,289.0,295.0,284.5,284.5,33000
2024-07-22,285.94036865234375,295.0,298.0,283.5,284.0,65000
2024-07-23,287.394287109375,296.5,300.0,293.0,293.0,20000
2024-07-26,285.94036865234375,295.0,298.5,287.0,287.0,14000
2024-07-29,268.4931640625,277.0,295.0,277.0,295.0,101000
2024-07-30,272.37030029296875,281.0,282.0,272.0,275.5,29000
2024-07-31,266.5545654296875,275.0,278.0,272.5,275.0,20000
2024-08-01,268.0085144042969,276.5,284.0,275.5,275.5,17000
2024-08-02,265.10064697265625,273.5,280.0,273.5,280.0,23000
2024-08-05,258.8002624511719,267.0,273.0,257.0,271.5,53000
2024-08-06,255.89239501953125,264.0,268.5,258.0,268.0,30000
2024-08-07,271.4010314941406,280.0,273.0,261.0,261.0,15000
2024-08-08,264.6159973144531,273.0,276.0,270.0,270.0,17000
2024-08-09,269.94708251953125,278.5,281.5,277.5,278.0,15000
2024-08-12,274.7935485839844,283.5,287.0,283.0,285.0,8000
2024-08-13,270.4317321777344,279.0,280.5,278.5,278.5,14000
2024-08-14,271.4010314941406,280.0,284.5,279.5,280.5,10000
2024-08-15,269.4624328613281,278.0,280.0,278.0,280.0,2000
2024-08-16,276.2474670410156,285.0,289.0,281.0,287.5,18000
2024-08-19,267.52386474609375,276.0,286.5,276.0,286.0,20000
2024-08-20,273.8242492675781,282.5,286.5,281.0,281.0,10000
2024-08-21,273.8242492675781,282.5,284.5,280.0,284.5,12000
2024-08-22,284.00177001953125,293.0,294.0,282.0,285.0,28000
2024-08-23,290.78680419921875,300.0,302.5,294.5,296.5,28000
2024-08-26,282.5478515625,291.5,302.0,290.0,298.0,25000
2024-08-27,277.701416015625,286.5,290.5,286.0,289.5,21000
2024-08-28,281.0939025878906,290.0,304.5,289.5,289.5,37000
2024-08-29,277.701416015625,286.5,293.0,286.5,293.0,9000
2024-08-30,283.0325012207031,292.0,292.0,285.0,292.0,8000
2024-09-02,273.339599609375,282.0,292.0,282.0,292.0,20000
2024-09-03,268.977783203125,277.5,281.0,277.5,281.0,18000
