Price,Close,High,Low,Open,Volume
Ticker,2482.TW,2482.TW,2482.TW,2482.TW,2482.TW
2024-05-28,32.860042572021484,33.19053367440715,32.340703527750996,32.340703527750996,727071
2024-05-29,32.01021194458008,33.14331385953894,32.01021194458008,33.14331385953894,717000
2024-05-30,31.821361541748047,32.43512450022151,31.302022545487954,31.77414956064136,484050
2024-05-31,31.821361541748047,32.43512450022151,31.821361541748047,31.86857352285473,493000
2024-06-03,31.915786743164062,32.15185025990646,31.67972322642166,31.868574760224263,483131
2024-06-04,35.07904052734375,35.07904052734375,31.96299918041862,31.96299918041862,8636651
2024-06-05,38.572776794433594,38.572776794433594,35.31510317884391,35.50395110864251,18199680
2024-06-06,40.65013885498047,40.69735084023422,37.061973945041245,40.60292686972671,20434714
2024-06-07,38.05344009399414,40.602926923556396,38.05344009399414,40.602926923556396,9062500
2024-06-11,38.19507598876953,40.083584036648936,38.19507598876953,39.18654199349757,6921320
2024-06-12,37.911800384521484,38.71441486156593,36.684267275568956,38.52556333695452,3398870
2024-06-13,38.71441650390625,39.280967499731425,37.10918387967707,37.91180199281335,4490763
2024-06-14,37.53409957885742,39.469819717232575,37.29803605949354,38.90326871157663,3638262
2024-06-17,36.96754837036133,37.67573892456715,36.87312080190783,37.48688738970358,1763201
2024-06-18,36.495418548583984,37.10918148748871,36.07050352808493,37.10918148748871,1726005
2024-06-19,36.02329635620117,38.43114365765951,36.02329635620117,37.10918644013073,3275500
2024-06-20,37.250823974609375,37.298035957944926,36.16493034767462,36.16493034767462,1316410
2024-06-21,37.62852096557617,38.10064797192992,36.68426695286868,36.920330456045555,1333300
2024-06-24,36.684268951416016,37.62852301556617,36.212141919340944,37.48688706716968,1081019
2024-06-25,37.67573928833008,37.77016325565182,35.83444310920836,36.68426962123445,1273500
2024-06-26,36.7786979675293,38.99769366485651,36.7314859828711,37.864588022842035,2593210
2024-06-27,37.0147590637207,37.48688608340581,36.4482044788726,36.6370560071553,777001
2024-06-28,37.77016067504883,38.431139207270824,37.014758181956495,37.10918214282683,1271350
2024-07-01,38.28950119018555,39.46981875832963,37.34524713567028,38.19507722555136,2755045
2024-07-02,37.77016067504883,38.61999073105471,37.67573671417849,38.431139207270824,1143100
2024-07-03,41.54718017578125,41.54718017578125,38.14786687494382,38.14786687494382,9482296
2024-07-04,41.16947555541992,44.19108926637812,40.60292456050924,42.680284211920714,19168130
2024-07-05,40.93341064453125,40.93341064453125,39.469817622557194,40.22522012402349,4476777
2024-07-08,39.13933181762695,41.35832743539736,38.99769226668696,41.027839952595265,2652284
2024-07-09,37.72294998168945,39.94194555624158,37.25082295714276,39.65867006192223,2309006
2024-07-10,37.53409957885742,38.242290136949066,37.39246002642171,37.722951114757215,1020120
2024-07-11,37.29803466796875,38.10064916304442,37.06197115741199,38.10064916304442,732022
