Price,Close,High,Low,Open,Volume
Ticker,3450.TW,3450.TW,3450.TW,3450.TW,3450.TW
2024-05-27,95.97575378417969,95.97575378417969,92.08485081283996,92.68345068446067,7691916
2024-05-28,97.67179107666016,100.76456327873497,93.58134993123153,98.76922539202735,47470091
2024-05-29,95.57669067382812,102.26106974938793,94.9780832006411,99.16829745489922,23870554
2024-05-30,93.7808837890625,99.16829778437325,92.78321481258311,94.3794836526281,15273898
2024-05-31,88.293701171875,95.17761837878386,88.293701171875,94.97808002385885,15981587
2024-06-03,88.19393920898438,91.38647689507918,87.39580098165554,91.1869461440521,10269045
2024-06-04,85.69976806640625,91.08718215378134,84.40279533017527,88.29370592725786,13664132
2024-06-05,82.5072250366211,86.7972048738825,82.40745965678933,85.30070134157418,8439440
2024-06-06,84.80186462402344,85.60000286512899,81.9086230145288,84.40279550347067,9358772
2024-06-07,87.29603576660156,87.59533950530259,84.10349807463852,85.20093243052519,11377206
2024-06-11,87.79486846923828,88.792537429116,85.10116532221251,87.29603398929943,9605551
2024-06-12,88.79254150390625,93.38181740762876,86.89696887082661,87.79487249824439,26978079
2024-06-13,95.17761993408203,97.27272321956605,89.19160619749334,90.78787500492831,30987430
2024-06-14,94.1799545288086,96.87365776718896,93.38181628919422,96.17529251623415,19427566
2024-06-17,94.57902526855469,98.76923206927361,93.58135625775394,93.7808870152699,17107972
2024-06-18,103.75757598876953,103.75757598876953,95.57669323429917,95.77622398963342,47632366
2024-06-19,108.74591827392578,110.74125622390606,104.25640788647013,107.74824929893563,54419141
2024-06-20,119.22144317626953,119.22144317626953,106.75058091933758,107.74824989989213,28921478
2024-06-21,121.71561431884766,124.70862122832752,115.72960049988794,121.21677983393434,57654341
2024-06-24,113.73426055908203,126.70395693862648,110.74125370226409,124.70861903408118,43327566
2024-06-25,114.73193359375,115.72960258152175,108.2470851732337,111.73892663043479,29488744
2024-06-26,126.20512390136719,126.20512390136719,118.22377219218981,118.72260667401339,32895815
2024-06-27,123.21212005615234,129.69696848016036,122.21445106784341,129.1981339860059,41284924
2024-06-28,123.21212005615234,129.1981339860059,122.71328556199788,124.20978904446126,30895894
2024-07-01,129.69696044921875,134.685305081881,120.71794011042668,123.21211242675781,44035804
2024-07-02,124.70862579345703,131.1934743347168,122.71328778076172,128.20046731567382,21383860
2024-07-03,137.1794891357422,137.1794891357422,126.20513000488282,126.20513000488282,27766487
2024-07-04,140.67132568359375,150.14918096014796,137.1794842659159,139.17482221887468,77024319
2024-07-05,143.16549682617188,148.6526761470356,137.17948302159326,141.6689933750272,46476242
2024-07-08,133.68763732910156,143.66432668201958,129.19812712028843,143.16549221437367,31503870
2024-07-09,131.6923065185547,137.1794859568278,128.20046505783543,132.19114101294315,25663862
2024-07-10,144.66200256347656,144.66200256347656,131.1934712903253,132.19114027352168,23624892
2024-07-11,143.16549682617188,152.1445175330398,142.666662342457,149.65034511446538,43445105
2024-07-12,137.67831420898438,142.1678244549295,133.6876384348109,139.1748176242994,24341798
2024-07-15,140.1724853515625,148.15383683065502,135.68297514457296,138.67598194923266,30868715
2024-07-16,140.1724853515625,143.6643266236655,137.6783130143461,141.17015428644908,19564462
2024-07-17,144.66200256347656,151.1468509542531,141.1701611222892,141.6689956138874,39293113
