Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,17.549999237060547,17.549999237060547,17.600000381469727,17.399999618530273,17.399999618530273,1002314
2024-05-28,17.850000381469727,17.850000381469727,17.899999618530273,17.549999237060547,17.600000381469727,1179550
2024-05-29,17.700000762939453,17.700000762939453,17.799999237060547,17.649999618530273,17.75,844501
2024-05-30,17.450000762939453,17.450000762939453,17.649999618530273,17.450000762939453,17.600000381469727,883969
2024-05-31,18.0,18.0,18.0,17.5,17.5,2325460
2024-06-03,17.799999237060547,17.799999237060547,18.0,17.700000762939453,18.0,1180848
2024-06-04,17.549999237060547,17.549999237060547,17.799999237060547,17.549999237060547,17.799999237060547,723275
2024-06-05,17.5,17.5,17.649999618530273,17.450000762939453,17.600000381469727,700737
2024-06-06,17.399999618530273,17.399999618530273,17.5,17.350000381469727,17.5,1684058
2024-06-07,17.549999237060547,17.549999237060547,17.600000381469727,17.350000381469727,17.350000381469727,918029
2024-06-11,17.399999618530273,17.399999618530273,17.649999618530273,17.350000381469727,17.549999237060547,1091502
2024-06-12,17.299999237060547,17.299999237060547,17.450000762939453,17.299999237060547,17.399999618530273,1013761
2024-06-13,17.200000762939453,17.200000762939453,17.350000381469727,17.149999618530273,17.350000381469727,1458560
2024-06-14,17.25,17.25,17.299999237060547,17.200000762939453,17.200000762939453,585485
2024-06-17,17.399999618530273,17.399999618530273,17.399999618530273,17.200000762939453,17.25,776059
2024-06-18,17.450000762939453,17.450000762939453,17.450000762939453,17.25,17.399999618530273,993948
2024-06-19,17.350000381469727,17.350000381469727,17.450000762939453,17.299999237060547,17.399999618530273,780241
2024-06-20,17.450000762939453,17.450000762939453,17.549999237060547,17.299999237060547,17.350000381469727,951429
2024-06-21,17.350000381469727,17.350000381469727,17.600000381469727,17.350000381469727,17.450000762939453,2099679
2024-06-24,17.25,17.25,17.450000762939453,17.25,17.350000381469727,1602582
2024-06-25,17.299999237060547,17.299999237060547,17.399999618530273,17.149999618530273,17.350000381469727,1123963
2024-06-26,17.200000762939453,17.200000762939453,17.350000381469727,17.200000762939453,17.299999237060547,783315
2024-06-27,17.100000381469727,17.100000381469727,17.149999618530273,17.049999237060547,17.149999618530273,1609812
2024-06-28,17.149999618530273,17.149999618530273,17.299999237060547,17.100000381469727,17.100000381469727,846046
2024-07-01,17.25,17.25,17.299999237060547,17.149999618530273,17.200000762939453,696693
2024-07-02,17.149999618530273,17.149999618530273,17.25,17.149999618530273,17.25,772549
2024-07-03,17.299999237060547,17.299999237060547,17.299999237060547,17.149999618530273,17.149999618530273,1032469
2024-07-04,17.350000381469727,17.350000381469727,17.399999618530273,17.299999237060547,17.299999237060547,1214144
2024-07-05,17.700000762939453,17.700000762939453,17.799999237060547,17.350000381469727,17.350000381469727,3018031
2024-07-08,17.649999618530273,17.649999618530273,17.899999618530273,17.649999618530273,17.799999237060547,2172435
2024-07-09,17.350000381469727,17.350000381469727,17.700000762939453,17.350000381469727,17.700000762939453,1368284
2024-07-10,17.350000381469727,17.350000381469727,17.5,17.350000381469727,17.399999618530273,828643
2024-07-11,17.399999618530273,17.399999618530273,17.549999237060547,17.299999237060547,17.399999618530273,1705565
2024-07-12,17.649999618530273,17.649999618530273,17.799999237060547,17.450000762939453,17.450000762939453,2059613
2024-07-15,17.5,17.5,17.799999237060547,17.450000762939453,17.799999237060547,1024275
2024-07-16,17.399999618530273,17.399999618530273,17.600000381469727,17.399999618530273,17.549999237060547,904028
2024-07-17,17.700000762939453,17.700000762939453,17.799999237060547,17.450000762939453,17.5,1825841
2024-07-18,17.700000762939453,17.700000762939453,17.950000762939453,17.600000381469727,17.700000762939453,2052572
2024-07-19,17.350000381469727,17.350000381469727,17.75,17.350000381469727,17.75,1999471
2024-07-22,17.25,17.25,17.5,17.149999618530273,17.350000381469727,2241095
2024-07-23,17.299999237060547,17.299999237060547,17.450000762939453,17.200000762939453,17.200000762939453,691150
2024-07-26,17.100000381469727,17.100000381469727,17.200000762939453,17.0,17.100000381469727,1249896
2024-07-29,17.100000381469727,17.100000381469727,17.350000381469727,17.100000381469727,17.200000762939453,882393
2024-07-30,17.200000762939453,17.200000762939453,17.25,16.950000762939453,17.149999618530273,1429505
2024-07-31,17.100000381469727,17.100000381469727,17.299999237060547,17.100000381469727,17.100000381469727,632905
2024-08-01,17.299999237060547,17.299999237060547,17.350000381469727,17.100000381469727,17.149999618530273,1021063
2024-08-02,17.0,17.0,17.200000762939453,16.950000762939453,17.200000762939453,1973368
2024-08-05,15.649999618530273,15.649999618530273,16.799999237060547,15.649999618530273,16.799999237060547,4847926
2024-08-06,15.899999618530273,15.899999618530273,15.949999809265137,15.100000381469727,15.899999618530273,2398661
2024-08-07,16.399999618530273,16.399999618530273,16.450000762939453,15.850000381469727,15.850000381469727,1608864
2024-08-08,16.149999618530273,16.149999618530273,16.299999237060547,15.949999809265137,16.100000381469727,939390
2024-08-09,16.200000762939453,16.200000762939453,16.5,16.149999618530273,16.149999618530273,1381443
2024-08-12,16.350000381469727,16.350000381469727,16.600000381469727,16.299999237060547,16.399999618530273,713825
2024-08-13,16.200000762939453,16.200000762939453,16.299999237060547,15.899999618530273,16.0,2168896
2024-08-14,16.549999237060547,16.549999237060547,16.549999237060547,16.25,16.25,1751908
2024-08-15,16.350000381469727,16.350000381469727,16.549999237060547,16.350000381469727,16.450000762939453,889507
2024-08-16,16.399999618530273,16.399999618530273,16.700000762939453,16.399999618530273,16.5,847829
2024-08-19,16.399999618530273,16.399999618530273,16.5,16.299999237060547,16.399999618530273,761655
