Price,Close,High,Low,Open,Volume
Ticker,6166.TW,6166.TW,6166.TW,6166.TW,6166.TW
2024-05-28,85.11981201171875,85.11981201171875,77.33742919921875,77.43470750000327,10364449
2024-05-29,81.32589721679688,88.03820373750904,78.60206774212162,85.11981024344796,17854507
2024-05-30,76.75375366210938,80.35310282337385,76.26735472562181,80.35310282337385,4090913
2024-05-31,75.48910522460938,78.21294194058383,75.09998463349045,76.8510235825966,3203213
2024-06-03,81.9095687866211,82.97965226485448,79.96397325799012,80.45037214014786,10957810
2024-06-04,78.6993408203125,87.35724242940442,78.21294193690125,83.17420906332445,13527617
2024-06-05,75.19727325439453,79.47757765658278,75.09998753646077,79.18574276835626,3871001
2024-06-06,72.95983123779297,76.65646565591761,72.8625529471808,76.3646233622233,2235040
2024-06-07,72.18159484863281,73.73807728892004,72.08431655157943,73.34895667884823,1333010
2024-06-11,68.77680206298828,72.76527901363048,68.29040315894491,72.76527901363048,1874221
2024-06-12,70.33328247070312,70.52783905798192,67.41488913037284,68.77680008504052,1804312
2024-06-13,71.01423645019531,71.01423645019531,69.26319751418707,70.52783757039946,1440501
2024-06-14,71.40335845947266,72.76527683437753,70.72239556109119,71.40335845947266,1171050
2024-06-17,77.14286804199219,78.40750072122563,72.47343566150118,72.47343566150118,4395978
2024-06-18,78.4074935913086,79.76941186359512,75.87822104098073,77.82381645228793,4063537
2024-06-19,76.6564712524414,78.40750287687278,76.6564712524414,78.11566798373008,1998088
2024-06-20,78.79662322998047,78.99117982476795,76.75374929727857,76.75374929727857,1842350
2024-06-21,76.85102081298828,78.21293912189378,76.85102081298828,77.82381854479826,1277573
2024-06-24,75.48910522460938,77.72654305714967,75.2945486399789,77.14286588140028,1474500
2024-06-25,74.90543365478516,75.48911087421698,73.5435151948719,75.00271195438071,1119060
2024-06-26,74.90543365478516,75.78095319486215,74.4190347349489,75.78095319486215,691115
2024-06-27,73.64079284667969,74.71087639839321,73.44623624920003,74.5163123790551,710121
2024-06-28,79.6721420288086,80.93677472719261,74.51631067318475,74.71087468806878,5556835
2024-07-01,77.43470764160156,80.35310120162568,77.14287273871432,80.15854459970085,2427490
2024-07-02,77.62926483154297,79.86669524414798,77.14286594769084,78.79661918404489,1570200
2024-07-03,80.0612564086914,82.3959650308149,77.82381865365572,77.92109694260125,3410140
2024-07-04,81.42317962646484,85.99533411778181,80.35310344232133,81.61774365567383,7210641
