Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,257.043701171875,275.5,281.0,274.5,280.5,199000
2024-05-28,257.51019287109375,276.0,278.5,273.0,277.5,124000
2024-05-29,256.5771789550781,275.0,278.0,274.5,278.0,95000
2024-05-30,251.91213989257812,270.0,276.0,269.5,276.0,164000
2024-05-31,251.4456329345703,269.5,273.5,268.5,270.5,101000
2024-06-03,256.1106872558594,274.5,274.5,271.5,272.5,78000
2024-06-04,257.51019287109375,276.0,281.0,274.5,274.5,206000
2024-06-05,253.77818298339844,272.0,278.5,270.5,278.5,94000
2024-06-06,251.91213989257812,270.0,275.5,270.0,275.5,103000
2024-06-07,253.3116455078125,271.5,271.5,268.0,270.0,91000
2024-06-11,253.3116455078125,271.5,277.5,271.5,274.0,106000
2024-06-12,252.84515380859375,271.0,273.5,271.0,273.0,60000
2024-06-13,257.043701171875,275.5,276.0,271.5,271.5,102000
2024-06-14,257.51019287109375,276.0,278.0,276.0,277.5,55000
2024-06-17,255.64419555664062,274.0,278.5,273.5,276.0,76000
2024-06-18,254.71116638183594,273.0,275.0,272.0,274.0,83000
2024-06-19,254.71116638183594,273.0,276.0,273.0,276.0,67000
2024-06-20,269.17279052734375,288.5,290.0,274.0,276.5,566000
2024-06-21,265.9072570800781,285.0,287.0,284.0,287.0,130000
2024-06-24,265.9072570800781,285.0,299.0,285.0,290.0,458000
2024-06-25,267.7732849121094,287.0,288.5,281.0,285.0,190000
2024-06-26,264.50775146484375,283.5,290.0,283.5,290.0,113000
2024-06-27,264.50775146484375,283.5,287.0,281.5,282.5,123000
2024-06-28,265.9072570800781,285.0,290.0,284.5,286.0,157000
2024-07-01,268.706298828125,288.0,288.0,284.5,288.0,124000
2024-07-02,271.50531005859375,291.0,295.5,286.0,288.5,349000
2024-07-03,268.706298828125,288.0,294.0,288.0,293.0,273000
2024-07-04,270.14837646484375,281.0,287.0,281.0,286.0,281000
2024-07-05,272.0711364746094,283.0,293.0,283.0,290.5,481000
2024-07-08,267.7449035644531,278.5,285.5,276.5,285.0,226000
2024-07-09,294.18292236328125,306.0,306.0,280.0,282.0,1754000
2024-07-10,288.89532470703125,300.5,312.5,298.0,311.0,1111000
2024-07-11,308.6036376953125,321.0,329.0,305.0,309.0,1703000
2024-07-12,291.29876708984375,303.0,315.0,303.0,312.0,955000
2024-07-15,307.64227294921875,320.0,328.5,300.0,308.5,1540000
2024-07-16,322.06298828125,335.0,347.5,324.5,331.5,2490000
2024-07-17,313.4105529785156,326.0,346.0,324.0,329.0,1073000
2024-07-18,291.29876708984375,303.0,318.0,301.5,318.0,1158000
2024-07-19,277.3587341308594,288.5,309.0,287.0,302.0,829000
2024-07-22,280.72357177734375,292.0,293.5,280.0,290.0,608000
2024-07-23,274.9552917480469,286.0,298.0,286.0,295.0,486000
2024-07-26,270.14837646484375,281.0,283.0,272.0,273.0,198000
2024-07-29,253.32418823242188,263.5,285.5,263.5,285.0,463000
2024-07-30,251.88211059570312,262.0,271.0,256.0,259.5,526000
2024-07-31,248.51727294921875,258.5,264.5,257.5,263.0,326000
2024-08-01,261.4959411621094,272.0,275.0,261.5,263.0,463000
2024-08-02,249.9593505859375,260.0,266.5,260.0,263.5,266000
2024-08-05,224.96340942382812,234.0,252.5,234.0,252.5,385000
2024-08-06,211.02337646484375,219.5,243.0,211.0,240.0,970000
2024-08-07,231.69308471679688,241.0,241.0,231.0,239.0,272000
2024-08-08,244.19105529785156,254.0,259.0,241.0,241.0,693000
2024-08-09,248.51727294921875,258.5,265.0,253.0,260.0,361000
2024-08-12,248.51727294921875,258.5,261.0,255.5,255.5,181000
2024-08-13,248.0365753173828,258.0,260.0,254.0,257.5,120000
2024-08-14,238.9034423828125,248.5,262.0,247.0,259.5,712000
2024-08-15,236.98068237304688,246.5,250.5,244.0,248.5,287000
2024-08-16,239.38414001464844,249.0,252.0,248.0,248.5,309000
2024-08-19,244.67173767089844,254.5,256.5,248.0,250.0,153000
2024-08-20,249.9593505859375,260.0,265.0,255.5,255.5,381000
2024-08-21,248.0365753173828,258.0,260.5,256.5,259.5,101000
2024-08-22,247.55589294433594,257.5,259.5,256.5,258.0,75000
2024-08-23,244.19105529785156,254.0,256.0,250.5,256.0,122000
2024-08-26,246.59451293945312,256.5,262.0,255.0,255.5,104000
2024-08-27,246.59451293945312,256.5,257.0,254.0,256.5,38000
2024-08-28,247.0751953125,257.0,261.5,257.0,258.5,115000
2024-08-29,242.26828002929688,252.0,256.5,249.5,254.5,439000
2024-08-30,248.99795532226562,259.0,262.0,252.0,252.0,255000
2024-09-02,245.63311767578125,255.5,261.0,255.5,259.5,87000
2024-09-03,247.0751953125,257.0,258.0,256.0,256.0,72000
2024-09-04,232.6544647216797,242.0,249.0,239.5,248.0,263000
2024-09-05,228.3282470703125,237.5,246.5,236.5,245.0,138000
2024-09-06,230.73170471191406,240.0,242.0,236.5,240.5,67000
2024-09-09,229.77032470703125,239.0,240.5,233.0,234.0,71000
