Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,32.98258590698242,40.07142639160156,40.35714340209961,39.92856979370117,40.14285659790039,269572
2024-05-28,33.10017395019531,40.21428680419922,40.28571319580078,39.85714340209961,40.07142639160156,250803
2024-05-29,32.923797607421875,40.0,40.21428680419922,39.78571319580078,40.21428680419922,299880
2024-05-30,32.806209564208984,39.85714340209961,40.07142639160156,39.71428680419922,39.71428680419922,164570
2024-05-31,32.98258590698242,40.07142639160156,40.21428680419922,39.92856979370117,39.92856979370117,254800
2024-06-03,33.276546478271484,40.42856979370117,40.5,40.14285659790039,40.14285659790039,181851
2024-06-04,33.10017395019531,40.21428680419922,40.5,40.14285659790039,40.42856979370117,170320
2024-06-05,33.15896224975586,40.28571319580078,40.42856979370117,40.21428680419922,40.21428680419922,149100
2024-06-06,33.21775436401367,40.35714340209961,40.5,40.07142639160156,40.21428680419922,293300
2024-06-07,33.51171875,40.71428680419922,40.85714340209961,40.42856979370117,40.42856979370117,281401
2024-06-11,33.21775436401367,40.35714340209961,40.71428680419922,40.35714340209961,40.42856979370117,315840
2024-06-12,33.15896224975586,40.28571319580078,40.71428680419922,40.14285659790039,40.71428680419922,228901
2024-06-13,33.276546478271484,40.42856979370117,40.5,40.14285659790039,40.5,385883
2024-06-14,33.57051086425781,40.78571319580078,40.92856979370117,40.5,40.78571319580078,566300
2024-06-17,33.45292663574219,40.64285659790039,40.85714340209961,40.0,40.71428680419922,1208601
2024-06-18,33.45292663574219,38.78571319580078,39.0,38.71428680419922,38.92856979370117,1067017
2024-06-19,33.45292663574219,38.78571319580078,38.85714340209961,38.57142639160156,38.85714340209961,508342
2024-06-20,33.45292663574219,38.78571319580078,38.85714340209961,38.71428680419922,38.78571319580078,173924
2024-06-21,33.63774871826172,39.0,39.0,38.71428680419922,38.78571319580078,150976
2024-06-24,33.760963439941406,39.14285659790039,39.21428680419922,38.78571319580078,39.07142639160156,292906
2024-06-25,33.760963439941406,39.14285659790039,39.28571319580078,38.92856979370117,39.28571319580078,134960
2024-06-26,33.69935607910156,39.07142639160156,39.28571319580078,39.0,39.0,206357
2024-06-27,33.5145378112793,38.85714340209961,39.0,38.85714340209961,39.0,213640
2024-06-28,33.45292663574219,38.78571319580078,38.92856979370117,38.71428680419922,38.78571319580078,184201
2024-07-01,33.63774871826172,39.0,39.0,38.78571319580078,38.78571319580078,70702
2024-07-02,33.5145378112793,38.85714340209961,39.07142639160156,38.85714340209961,38.92856979370117,131040
2024-07-03,33.822574615478516,39.21428680419922,39.21428680419922,38.85714340209961,38.92856979370117,250663
2024-07-04,33.94578552246094,39.35714340209961,39.35714340209961,39.21428680419922,39.35714340209961,224924
2024-07-05,33.94578552246094,39.35714340209961,39.35714340209961,39.14285659790039,39.28571319580078,121100
2024-07-08,33.88418197631836,39.28571319580078,39.35714340209961,39.07142639160156,39.35714340209961,109971
2024-07-09,33.88418197631836,39.28571319580078,39.28571319580078,38.92856979370117,39.28571319580078,182035
2024-07-10,34.869903564453125,40.42856979370117,40.5,39.42856979370117,39.42856979370117,437594
2024-07-11,35.362762451171875,41.0,41.35714340209961,40.5,40.5,679014
2024-07-12,35.23955154418945,40.85714340209961,41.35714340209961,40.85714340209961,41.14285659790039,261370
2024-07-15,35.177940368652344,40.78571319580078,41.0,40.64285659790039,40.85714340209961,135676
2024-07-16,35.23955154418945,40.85714340209961,41.0,40.64285659790039,41.0,100802
2024-07-17,35.177940368652344,40.78571319580078,40.92856979370117,40.64285659790039,40.85714340209961,124712
2024-07-18,35.301151275634766,40.92856979370117,40.92856979370117,40.42856979370117,40.85714340209961,153195
2024-07-19,34.685081481933594,40.21428680419922,40.85714340209961,39.85714340209961,40.85714340209961,320676
2024-07-22,34.50025939941406,40.0,40.35714340209961,39.42856979370117,40.35714340209961,270900
2024-07-23,34.50025939941406,40.0,40.28571319580078,39.78571319580078,39.78571319580078,169743
2024-07-26,34.50025939941406,40.0,40.0,39.14285659790039,39.57142639160156,173045
2024-07-29,34.80829620361328,40.35714340209961,40.5,39.71428680419922,39.71428680419922,247540
2024-07-30,34.685081481933594,40.21428680419922,40.28571319580078,39.78571319580078,39.92856979370117,173685
2024-07-31,34.74668502807617,40.28571319580078,40.42856979370117,39.92856979370117,40.21428680419922,87570
2024-08-01,34.99311447143555,40.57142639160156,40.57142639160156,40.35714340209961,40.35714340209961,276220
2024-08-02,34.623470306396484,40.14285659790039,40.42856979370117,40.0,40.42856979370117,318612
2024-08-05,32.282379150390625,37.42856979370117,39.85714340209961,37.42856979370117,39.85714340209961,863849
2024-08-06,32.775245666503906,38.0,38.21428680419922,36.92856979370117,38.07142639160156,459200
2024-08-07,33.69935607910156,39.07142639160156,39.21428680419922,38.0,38.0,175434
2024-08-08,33.5145378112793,38.85714340209961,39.0,38.42856979370117,38.5,98770
2024-08-09,34.56186294555664,40.07142639160156,40.57142639160156,39.5,39.5,581700
2024-08-12,34.685081481933594,40.21428680419922,40.64285659790039,40.07142639160156,40.35714340209961,243359
2024-08-13,34.869903564453125,40.42856979370117,40.57142639160156,40.21428680419922,40.5,212241
2024-08-14,34.99311447143555,40.57142639160156,40.57142639160156,40.28571319580078,40.42856979370117,213056
2024-08-15,34.56186294555664,40.07142639160156,40.57142639160156,39.85714340209961,40.57142639160156,335484
2024-08-16,34.99311447143555,40.57142639160156,40.57142639160156,40.21428680419922,40.42856979370117,389310
2024-08-19,35.362762451171875,41.0,41.07142639160156,40.5,40.57142639160156,557921
2024-08-20,35.97883987426758,41.71428680419922,42.07142639160156,41.21428680419922,41.21428680419922,933272
2024-08-21,36.77973556518555,42.64285659790039,42.78571319580078,41.64285659790039,41.71428680419922,999677
2024-08-22,37.02616500854492,42.92856979370117,43.07142639160156,42.64285659790039,43.07142639160156,563041
2024-08-23,36.96455764770508,42.85714340209961,42.92856979370117,42.42856979370117,42.92856979370117,438977
2024-08-26,37.21099090576172,43.14285659790039,43.35714340209961,42.85714340209961,43.14285659790039,367007
2024-08-27,37.39581298828125,43.35714340209961,43.42856979370117,42.85714340209961,43.14285659790039,429809
2024-08-28,36.9029541015625,42.78571319580078,43.42856979370117,42.57142639160156,43.42856979370117,303835
2024-08-29,37.02616500854492,42.92856979370117,43.0,42.5,42.71428680419922,134750
2024-08-30,36.65652084350586,42.5,42.92856979370117,42.28571319580078,42.92856979370117,311238
2024-09-02,36.410091400146484,42.21428680419922,42.57142639160156,42.21428680419922,42.57142639160156,161728
2024-09-03,36.22526931762695,42.0,42.42856979370117,41.92856979370117,42.14285659790039,249768
2024-09-04,35.23955154418945,40.85714340209961,41.5,40.42856979370117,41.42856979370117,590529
2024-09-05,34.99311447143555,40.57142639160156,41.35714340209961,40.35714340209961,40.71428680419922,325513
2024-09-06,35.1163330078125,40.71428680419922,40.85714340209961,40.28571319580078,40.85714340209961,140212
2024-09-09,34.9315071105957,40.5,40.64285659790039,39.78571319580078,40.0,378000
2024-09-10,34.37704086303711,39.85714340209961,40.71428680419922,39.78571319580078,40.57142639160156,427910
2024-09-11,34.50025939941406,40.0,40.85714340209961,39.64285659790039,39.64285659790039,311522
2024-09-12,34.50025939941406,40.0,40.35714340209961,39.92856979370117,40.14285659790039,210000
2024-09-13,34.623470306396484,40.14285659790039,40.21428680419922,40.0,40.0,81909
2024-09-16,34.50025939941406,40.0,40.14285659790039,39.85714340209961,40.14285659790039,201041
2024-09-18,34.3154296875,39.78571319580078,40.14285659790039,39.71428680419922,40.0,221200
2024-09-19,34.74668502807617,40.28571319580078,40.42856979370117,39.78571319580078,39.78571319580078,110436
2024-09-20,34.869903564453125,40.42856979370117,40.42856979370117,40.0,40.21428680419922,177871
2024-09-23,34.56186294555664,40.07142639160156,40.28571319580078,40.07142639160156,40.28571319580078,108500
2024-09-24,34.623470306396484,40.14285659790039,40.42856979370117,40.14285659790039,40.14285659790039,98056
2024-09-25,34.623470306396484,40.14285659790039,40.42856979370117,40.14285659790039,40.21428680419922,140001
2024-09-26,34.623470306396484,40.14285659790039,40.42856979370117,40.14285659790039,40.14285659790039,107459
2024-09-27,34.74668502807617,40.28571319580078,40.57142639160156,40.21428680419922,40.42856979370117,197400
2024-09-30,34.99311447143555,40.57142639160156,40.57142639160156,40.07142639160156,40.14285659790039,97307
2024-10-01,34.685081481933594,40.21428680419922,40.42856979370117,40.21428680419922,40.21428680419922,107100
2024-10-04,34.50025939941406,40.0,40.21428680419922,40.0,40.07142639160156,179550
2024-10-07,34.50025939941406,40.0,40.21428680419922,39.85714340209961,39.85714340209961,170802
2024-10-08,34.25382614135742,39.71428680419922,40.07142639160156,39.71428680419922,40.0,198730
2024-10-09,34.37704086303711,39.85714340209961,40.21428680419922,39.85714340209961,40.0,204401
2024-10-11,34.50025939941406,40.0,40.35714340209961,39.71428680419922,39.71428680419922,111362
2024-10-14,34.50025939941406,40.0,40.35714340209961,40.0,40.0,158172
2024-10-15,34.623470306396484,40.14285659790039,40.42856979370117,40.0,40.0,193093
2024-10-16,34.685081481933594,40.21428680419922,40.35714340209961,40.0,40.0,131077
2024-10-17,34.9315071105957,40.5,40.57142639160156,40.14285659790039,40.14285659790039,123261
2024-10-18,34.99311447143555,40.57142639160156,40.85714340209961,40.5,40.57142639160156,218400
2024-10-21,34.9315071105957,40.5,40.85714340209961,40.5,40.64285659790039,237300
2024-10-22,34.869903564453125,40.42856979370117,40.71428680419922,40.42856979370117,40.57142639160156,56700
2024-10-23,34.869903564453125,40.42856979370117,40.5,40.28571319580078,40.42856979370117,99797
2024-10-24,34.80829620361328,40.35714340209961,40.57142639160156,40.21428680419922,40.35714340209961,122129
2024-10-25,34.9315071105957,40.5,40.64285659790039,40.42856979370117,40.64285659790039,73805
2024-10-28,34.9315071105957,40.5,40.64285659790039,40.28571319580078,40.42856979370117,165201
2024-10-29,34.623470306396484,40.14285659790039,40.5,40.14285659790039,40.5,305901
2024-10-30,34.50025939941406,40.0,40.28571319580078,39.92856979370117,40.0,367501
2024-11-01,34.623470306396484,40.14285659790039,40.28571319580078,39.85714340209961,39.92856979370117,220612
2024-11-04,34.869903564453125,40.42856979370117,40.57142639160156,40.35714340209961,40.5,139721
2024-11-05,34.80829620361328,40.35714340209961,40.57142639160156,40.28571319580078,40.42856979370117,90244
2024-11-06,34.869903564453125,40.42856979370117,40.57142639160156,40.35714340209961,40.42856979370117,108563
2024-11-07,34.9315071105957,40.5,40.71428680419922,40.21428680419922,40.21428680419922,118312
2024-11-08,34.9315071105957,40.5,40.71428680419922,40.35714340209961,40.5,91743
2024-11-11,34.869903564453125,40.42856979370117,40.5,40.35714340209961,40.5,84000
2024-11-12,34.74668502807617,40.28571319580078,40.42856979370117,40.14285659790039,40.28571319580078,266735
2024-11-13,34.685081481933594,40.21428680419922,40.35714340209961,40.07142639160156,40.21428680419922,143094
2024-11-14,34.74668502807617,40.28571319580078,40.42856979370117,40.14285659790039,40.28571319580078,124601
2024-11-15,34.80829620361328,40.35714340209961,40.5,40.21428680419922,40.28571319580078,108502
2024-11-18,34.74668502807617,40.28571319580078,40.42856979370117,40.28571319580078,40.28571319580078,102902
2024-11-19,34.80829620361328,40.35714340209961,40.42856979370117,40.21428680419922,40.28571319580078,91408
2024-11-20,34.80829620361328,40.35714340209961,40.5,40.35714340209961,40.42856979370117,120365
2024-11-21,34.9315071105957,40.5,40.64285659790039,40.28571319580078,40.35714340209961,50400
2024-11-22,34.99311447143555,40.57142639160156,40.78571319580078,40.42856979370117,40.42856979370117,106810
2024-11-25,35.177940368652344,40.78571319580078,40.85714340209961,40.57142639160156,40.78571319580078,156821
2024-11-26,34.869903564453125,40.42856979370117,40.85714340209961,40.35714340209961,40.85714340209961,106401
2024-11-27,34.9315071105957,40.5,40.64285659790039,40.42856979370117,40.42856979370117,134405
2024-11-28,35.23955154418945,40.85714340209961,40.92856979370117,40.57142639160156,40.57142639160156,306854
2024-11-29,35.362762451171875,41.0,41.0,40.71428680419922,40.85714340209961,122571
2024-12-02,35.670799255371094,41.35714340209961,41.64285659790039,41.0,41.0,267571
2024-12-03,36.22526931762695,42.0,42.14285659790039,41.35714340209961,41.35714340209961,384942
2024-12-04,36.2868766784668,42.07142639160156,42.14285659790039,41.92856979370117,41.92856979370117,273812
2024-12-05,36.16366195678711,41.92856979370117,42.28571319580078,41.92856979370117,42.0,244584
2024-12-06,36.2868766784668,42.07142639160156,42.07142639160156,41.85714340209961,41.92856979370117,190610
2024-12-09,36.34848403930664,42.14285659790039,42.21428680419922,42.07142639160156,42.14285659790039,144501
2024-12-10,36.34848403930664,42.14285659790039,42.28571319580078,42.07142639160156,42.07142639160156,193512
2024-12-11,36.53330993652344,42.35714340209961,42.64285659790039,42.14285659790039,42.21428680419922,289776
2024-12-12,36.410091400146484,42.21428680419922,42.57142639160156,42.21428680419922,42.57142639160156,139106
2024-12-13,36.2868766784668,42.07142639160156,42.28571319580078,42.07142639160156,42.21428680419922,101920
2024-12-16,36.102054595947266,41.85714340209961,42.14285659790039,41.85714340209961,42.07142639160156,171577
2024-12-17,36.102054595947266,41.85714340209961,42.0,41.85714340209961,42.0,140144
