Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,206.7201385498047,221.5,225.5,221.5,224.5,132000
2024-05-28,201.58714294433594,216.0,223.0,215.0,222.0,221000
2024-05-29,201.58714294433594,216.0,219.5,216.0,219.0,111000
2024-05-30,198.3206787109375,212.5,217.5,212.5,217.5,87000
2024-05-31,194.12095642089844,208.0,215.0,208.0,214.0,158000
2024-06-03,195.05421447753906,209.0,210.0,206.5,208.5,80000
2024-06-04,197.8540496826172,212.0,212.0,207.0,212.0,100000
2024-06-05,195.9875030517578,210.0,214.0,209.0,213.5,68000
2024-06-06,193.18768310546875,207.0,211.5,206.5,211.5,113000
2024-06-07,194.58758544921875,208.5,209.0,207.0,207.0,72000
2024-06-11,189.45458984375,203.0,208.5,201.5,208.0,202000
2024-06-12,190.38784790039062,204.0,207.5,203.5,205.0,124000
2024-06-13,193.65431213378906,207.5,208.0,204.0,204.5,135000
2024-06-14,191.32113647460938,205.0,207.5,203.5,207.5,172000
2024-06-17,198.3206787109375,212.5,215.5,204.5,205.5,265000
2024-06-18,194.58758544921875,208.5,214.0,208.5,212.5,156000
2024-06-19,195.52085876464844,209.5,213.5,209.0,210.5,145000
2024-06-20,194.12095642089844,208.0,211.0,207.0,210.0,270000
2024-06-21,195.05421447753906,209.0,211.0,205.5,209.0,293000
2024-06-24,188.98794555664062,202.5,210.0,202.0,210.0,422000
2024-06-25,189.9212188720703,203.5,204.5,200.0,204.0,253000
2024-06-26,192.25439453125,206.0,206.0,203.0,205.0,169000
2024-06-27,188.52130126953125,202.0,206.0,201.5,206.0,212000
2024-06-28,192.25439453125,206.0,207.0,203.0,203.5,68000
2024-07-01,190.8544921875,204.5,209.5,204.0,206.0,195000
2024-07-02,188.52130126953125,202.0,204.5,202.0,204.5,118000
2024-07-03,188.98794555664062,202.5,203.5,202.0,203.0,79000
2024-07-04,190.38784790039062,204.0,206.0,202.5,202.5,140000
2024-07-05,193.65431213378906,207.5,207.5,203.5,206.5,153000
2024-07-08,188.52130126953125,202.0,209.0,201.0,208.5,328000
2024-07-09,181.9884033203125,195.0,203.0,193.5,202.0,521000
2024-07-10,185.2548370361328,198.5,198.5,195.0,197.5,180000
2024-07-11,183.8549346923828,197.0,199.0,195.0,199.0,227000
2024-07-12,185.7214813232422,199.0,201.0,195.5,198.0,248000
2024-07-15,184.3215789794922,197.5,200.0,196.5,199.0,67000
2024-07-16,185.2548370361328,198.5,201.5,197.5,200.0,161000
2024-07-17,187.12139892578125,200.5,203.0,200.0,200.0,180000
2024-07-18,190.8544921875,204.5,204.5,194.5,200.5,347000
2024-07-19,180.12184143066406,193.0,204.0,193.0,204.0,424000
2024-07-22,173.12228393554688,185.5,193.0,185.5,193.0,184000
2024-07-23,175.45547485351562,188.0,190.0,186.5,189.5,171000
2024-07-26,174.05555725097656,186.5,188.0,181.5,183.0,110000
2024-07-29,168.45591735839844,180.5,189.5,180.5,188.0,227000
2024-07-30,173.12228393554688,185.5,186.0,179.0,180.0,95000
2024-07-31,167.98927307128906,180.0,183.5,179.5,180.5,129000
2024-08-01,171.2557373046875,183.5,185.0,183.0,183.5,100000
2024-08-02,164.7228240966797,176.5,183.5,175.5,183.0,172000
2024-08-05,149.3238067626953,160.0,171.0,159.0,171.0,291000
2024-08-06,147.45726013183594,158.0,164.0,150.0,162.5,267000
2024-08-07,156.7899932861328,168.0,168.5,163.0,163.5,111000
2024-08-08,155.3900909423828,166.5,168.0,163.5,168.0,116000
2024-08-09,156.0390625,163.5,169.0,163.0,168.0,130000
2024-08-12,159.85653686523438,167.5,169.0,165.0,165.0,64000
2024-08-13,157.9477996826172,165.5,168.5,165.0,168.5,83000
2024-08-14,158.90216064453125,166.5,170.0,165.5,167.5,62000
2024-08-15,162.71963500976562,170.5,172.5,166.5,166.5,105000
2024-08-16,163.6739959716797,171.5,171.5,170.5,171.5,27000
2024-08-19,162.24244689941406,170.0,171.5,169.5,171.5,79000
2024-08-20,166.05992126464844,174.0,179.5,171.0,172.0,103000
2024-08-21,162.71963500976562,170.5,174.0,170.5,172.5,34000
2024-08-22,163.19680786132812,171.0,172.0,170.5,172.0,27000
2024-08-23,162.24244689941406,170.0,171.0,170.0,170.0,43000
2024-08-26,162.71963500976562,170.5,172.0,168.5,170.5,81000
2024-08-27,162.24244689941406,170.0,170.5,168.5,169.5,61000
2024-08-28,164.15118408203125,172.0,172.0,171.0,172.0,31000
2024-08-29,164.6283721923828,172.5,172.5,169.0,169.0,34000
2024-08-30,170.3545684814453,178.5,178.5,171.0,171.0,69000
2024-09-02,167.0142822265625,175.0,177.5,174.0,176.5,82000
2024-09-03,166.05992126464844,174.0,177.5,174.0,174.0,56000
2024-09-04,156.99342346191406,164.5,169.0,163.0,169.0,110000
2024-09-05,155.56187438964844,163.0,167.0,163.0,165.0,141000
2024-09-06,156.0390625,163.5,165.0,162.5,165.0,66000
2024-09-09,155.56187438964844,163.0,164.0,160.5,162.0,41000
2024-09-10,154.1303253173828,161.5,164.5,160.5,163.0,51000
2024-09-11,154.60751342773438,162.0,163.0,161.0,161.0,62000
2024-09-12,155.08468627929688,162.5,165.0,162.0,164.0,90000
2024-09-13,160.33370971679688,168.0,169.0,163.5,163.5,78000
2024-09-16,167.96865844726562,176.0,177.5,169.5,170.5,163000
2024-09-18,162.71963500976562,170.5,175.0,170.5,174.5,143000
2024-09-19,164.6283721923828,172.5,173.5,171.0,171.0,81000
2024-09-20,163.19680786132812,171.0,176.0,170.5,173.0,67000
2024-09-23,161.2880859375,169.0,173.0,169.0,171.5,44000
2024-09-24,167.0142822265625,175.0,175.0,169.5,170.0,157000
2024-09-25,177.989501953125,186.5,189.0,176.0,177.0,721000
2024-09-26,172.74049377441406,181.0,191.5,180.0,185.5,407000
2024-09-27,171.30894470214844,179.5,184.0,179.5,184.0,125000
2024-09-30,169.40020751953125,177.5,180.0,176.5,179.5,101000
2024-10-01,165.58273315429688,173.5,177.0,173.5,177.0,103000
2024-10-04,165.1055450439453,173.0,174.5,171.5,174.0,111000
2024-10-07,168.44583129882812,176.5,177.0,175.0,176.0,61000
2024-10-08,169.87738037109375,178.0,178.0,172.0,176.5,74000
2024-10-09,165.1055450439453,173.0,179.0,173.0,179.0,95000
2024-10-11,163.6739959716797,171.5,173.5,171.5,173.5,70000
2024-10-14,162.24244689941406,170.0,171.0,168.0,170.5,84000
2024-10-15,164.15118408203125,172.0,173.0,171.0,172.5,49000
2024-10-16,168.9230194091797,177.0,177.5,171.5,173.0,122000
2024-10-17,167.96865844726562,176.0,177.5,173.5,177.0,72000
2024-10-18,163.19680786132812,171.0,175.5,171.0,175.5,88000
2024-10-21,166.05992126464844,174.0,175.0,171.5,171.5,40000
2024-10-22,165.1055450439453,173.0,174.0,172.0,174.0,42000
2024-10-23,164.15118408203125,172.0,173.5,172.0,172.0,56000
2024-10-24,162.24244689941406,170.0,172.0,169.0,172.0,57000
2024-10-25,161.2880859375,169.0,170.0,166.0,170.0,110000
2024-10-28,156.99342346191406,164.5,170.0,164.0,169.0,161000
2024-10-29,153.17596435546875,160.5,163.5,160.5,163.0,169000
2024-10-30,153.65313720703125,161.0,163.5,160.5,162.0,98000
2024-11-01,160.33370971679688,168.0,168.0,158.0,159.5,128000
2024-11-04,157.47061157226562,165.0,170.0,165.0,169.0,41000
2024-11-05,161.2880859375,169.0,169.0,164.0,164.0,53000
2024-11-06,163.19680786132812,171.0,174.5,169.5,171.0,119000
2024-11-07,162.24244689941406,170.0,171.5,169.5,171.0,91000
2024-11-08,157.47061157226562,165.0,171.0,165.0,171.0,123000
2024-11-11,154.60751342773438,162.0,163.5,159.0,163.5,128000
2024-11-12,148.8813018798828,156.0,161.0,156.0,161.0,285000
2024-11-13,163.6739959716797,171.5,171.5,154.5,157.5,602000
2024-11-14,159.3793487548828,167.0,184.5,167.0,171.0,972000
2024-11-15,160.81089782714844,168.5,177.0,167.0,170.0,283000
2024-11-18,156.51625061035156,164.0,172.5,164.0,170.0,169000
2024-11-19,157.9477996826172,165.5,167.0,164.0,165.0,87000
2024-11-20,155.08468627929688,162.5,167.0,161.0,166.0,203187
2024-11-21,157.47061157226562,165.0,167.5,162.0,163.5,98000
2024-11-22,159.3793487548828,167.0,170.0,165.5,167.0,143000
2024-11-25,160.81089782714844,168.5,176.5,167.5,167.5,1553000
2024-11-26,164.15118408203125,172.0,175.5,169.0,169.0,323000
2024-11-27,161.7652587890625,169.5,174.0,169.0,172.5,155000
2024-11-28,157.9477996826172,165.5,170.0,165.0,170.0,169000
2024-11-29,160.81089782714844,168.5,170.0,165.0,165.0,88000
2024-12-02,164.6283721923828,172.5,176.5,169.0,170.0,324000
2024-12-03,168.9230194091797,177.0,180.0,173.5,173.5,308000
2024-12-04,174.6492156982422,183.0,186.0,177.5,177.5,515000
2024-12-05,170.3545684814453,178.5,185.0,177.0,185.0,418000
2024-12-06,168.9230194091797,177.0,184.0,176.5,179.0,381000
2024-12-09,165.58273315429688,173.5,179.0,173.5,179.0,186000
2024-12-10,169.87738037109375,178.0,178.5,174.0,175.0,160000
2024-12-11,168.9230194091797,177.0,182.0,176.5,179.5,193000
2024-12-12,179.4210662841797,188.0,192.5,179.0,179.0,966000
2024-12-13,173.69485473632812,182.0,187.0,181.0,187.0,424000
2024-12-16,167.96865844726562,176.0,184.5,175.5,182.0,394000
2024-12-17,168.9230194091797,177.0,178.5,175.5,176.5,179000
2024-12-18,166.53709411621094,174.5,178.0,173.5,178.0,262000
2024-12-19,170.83175659179688,179.0,183.5,171.0,171.0,626000
2024-12-20,169.40020751953125,177.5,181.0,175.0,178.0,316000
2024-12-23,176.08078002929688,184.5,184.5,179.0,181.0,514000
2024-12-24,171.78611755371094,180.0,186.0,179.5,185.5,320000
2024-12-25,173.69485473632812,182.0,182.0,179.0,181.0,139000
2024-12-26,176.55795288085938,185.0,191.0,183.0,184.0,454000
2024-12-27,174.1720428466797,182.5,186.5,180.0,186.5,345000
2024-12-30,171.78611755371094,180.0,182.0,178.0,182.0,177000
2024-12-31,172.2633056640625,180.5,182.0,177.5,179.5,83000
2025-01-02,168.9230194091797,177.0,180.5,176.0,180.5,128000
2025-01-03,170.3545684814453,178.5,180.5,175.5,180.0,177000
2025-01-06,169.87738037109375,178.0,181.0,177.0,181.0,158000
2025-01-07,165.58273315429688,173.5,177.5,172.5,176.0,323000
2025-01-08,165.1055450439453,173.0,174.0,172.0,174.0,114000
2025-01-09,159.3793487548828,167.0,175.0,166.5,175.0,322000
2025-01-10,156.0390625,163.5,168.0,163.0,167.0,183000
2025-01-13,148.8813018798828,156.0,163.0,155.5,163.0,301000
2025-01-14,149.83567810058594,157.0,158.0,155.5,157.0,102000
2025-01-15,149.83567810058594,157.0,158.0,156.5,157.5,61000
2025-01-16,154.1303253173828,161.5,164.0,158.0,158.0,170000
2025-01-17,151.74440002441406,159.0,162.0,159.0,162.0,81000
2025-01-20,152.6987762451172,160.0,161.0,160.0,160.0,33000
2025-01-21,152.6987762451172,160.0,163.5,160.0,160.5,58000
2025-01-22,153.17596435546875,160.5,162.0,160.5,162.0,48000
2025-02-03,148.8813018798828,156.0,159.0,153.5,159.0,141000
2025-02-04,151.26722717285156,158.5,164.0,154.5,156.0,198000
2025-02-05,155.56187438964844,163.0,169.0,159.5,159.5,244000
2025-02-06,156.0390625,163.5,165.0,162.0,164.0,80298
2025-02-07,159.3793487548828,167.0,167.0,162.5,162.5,85010
2025-02-10,158.90216064453125,166.5,173.0,165.0,167.5,278178
2025-02-11,157.47061157226562,165.0,170.0,165.0,170.0,76030
2025-02-12,154.1303253173828,161.5,166.0,161.5,166.0,106326
2025-02-13,156.99342346191406,164.5,166.0,163.0,164.0,95026
2025-02-14,157.9477996826172,165.5,166.0,164.5,164.5,39000
2025-02-17,157.9477996826172,165.5,167.5,165.5,167.0,61100
2025-02-18,160.33370971679688,168.0,169.0,165.0,166.0,93000
2025-02-19,160.81089782714844,168.5,168.5,167.0,168.0,85065
2025-02-20,163.19680786132812,171.0,172.5,168.0,168.5,273050
2025-02-21,162.71963500976562,170.5,171.5,169.0,171.0,74100
2025-02-24,161.7652587890625,169.5,174.0,166.5,167.5,229050
2025-02-25,159.85653686523438,167.5,170.0,167.0,169.5,92069
2025-02-26,159.85653686523438,167.5,168.5,167.0,167.5,60000
2025-02-27,159.3793487548828,167.0,171.0,166.5,169.5,67000
2025-03-03,156.51625061035156,164.0,168.0,163.5,167.0,108120
2025-03-04,156.51625061035156,164.0,165.0,161.5,163.0,96081
2025-03-05,156.51625061035156,164.0,166.0,163.5,165.0,102030
2025-03-06,154.60751342773438,162.0,166.5,160.0,164.5,112000
2025-03-07,151.74440002441406,159.0,163.0,159.0,163.0,133195
2025-03-10,152.6987762451172,160.0,160.5,158.0,159.0,96037
2025-03-11,149.83567810058594,157.0,158.5,153.0,158.0,158000
2025-03-12,151.74440002441406,159.0,159.5,157.5,159.0,60000
2025-03-13,148.40411376953125,155.5,161.5,155.5,161.5,102001
2025-03-14,149.35848999023438,156.5,157.0,154.5,155.0,50000
2025-03-17,148.8813018798828,156.0,160.0,156.0,160.0,65000
2025-03-18,150.31285095214844,157.5,159.5,157.0,158.5,31155
2025-03-19,149.35848999023438,156.5,159.0,153.5,158.0,121000
2025-03-20,153.17596435546875,160.5,160.5,158.0,158.0,78006
2025-03-21,151.26722717285156,158.5,161.5,158.0,161.0,60000
2025-03-24,148.40411376953125,155.5,159.0,154.5,158.5,75067
2025-03-25,147.4497528076172,154.5,157.0,154.5,157.0,50000
2025-03-26,148.40411376953125,155.5,156.0,155.0,155.5,15141
2025-03-27,146.49539184570312,153.5,155.5,153.0,155.5,59000
2025-03-28,139.33763122558594,146.0,152.5,145.0,152.5,329000
2025-03-31,131.2255096435547,137.5,140.5,135.0,139.0,277010
2025-04-01,134.08860778808594,140.5,142.5,138.5,138.5,128050
2025-04-02,136.4745330810547,143.0,143.0,139.0,140.5,120000
