Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,34.599998474121094,34.599998474121094,34.599998474121094,34.04999923706055,34.04999923706055,2000
2024-05-28,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,0
2024-05-29,34.5,34.5,35.0,34.0,35.0,7000
2024-05-30,34.0,34.0,34.54999923706055,34.0,34.54999923706055,2000
2024-05-31,34.900001525878906,34.900001525878906,35.099998474121094,33.5,35.099998474121094,9000
2024-06-03,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,0
2024-06-04,34.099998474121094,34.099998474121094,34.099998474121094,32.79999923706055,32.900001525878906,20000
2024-06-05,34.099998474121094,34.099998474121094,34.900001525878906,32.70000076293945,32.70000076293945,36000
2024-06-06,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
2024-06-07,33.849998474121094,33.849998474121094,33.900001525878906,32.70000076293945,32.70000076293945,18000
2024-06-11,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,0
2024-06-12,33.650001525878906,33.650001525878906,33.849998474121094,32.75,33.849998474121094,14000
2024-06-13,33.400001525878906,33.400001525878906,33.400001525878906,32.75,32.75,5000
2024-06-14,33.29999923706055,33.29999923706055,33.29999923706055,32.70000076293945,32.70000076293945,7000
2024-06-17,33.75,33.75,33.75,33.75,33.75,1000
2024-06-18,33.75,33.75,34.900001525878906,33.75,34.900001525878906,2000
2024-06-19,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,1000
2024-06-20,33.900001525878906,33.900001525878906,37.150001525878906,33.599998474121094,35.599998474121094,15000
2024-06-21,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0
2024-06-24,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0
2024-06-25,32.099998474121094,32.099998474121094,37.04999923706055,32.099998474121094,33.650001525878906,5000
2024-06-26,35.0,35.0,35.0,35.0,35.0,2000
2024-06-27,35.0,35.0,35.0,35.0,35.0,0
2024-06-28,33.400001525878906,33.400001525878906,34.95000076293945,30.700000762939453,34.95000076293945,27000
2024-07-01,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0
2024-07-02,31.200000762939453,31.200000762939453,34.099998474121094,31.200000762939453,32.900001525878906,4000
2024-07-03,29.5,29.5,33.5,29.5,33.400001525878906,4000
2024-07-04,30.399999618530273,30.399999618530273,30.399999618530273,29.5,29.5,7000
2024-07-05,31.299999237060547,31.299999237060547,31.299999237060547,30.399999618530273,30.399999618530273,8000
2024-07-08,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,2000
2024-07-09,31.700000762939453,31.700000762939453,32.900001525878906,30.299999237060547,31.299999237060547,21000
2024-07-10,30.799999237060547,30.799999237060547,31.700000762939453,30.799999237060547,31.649999618530273,3000
2024-07-11,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,0
2024-07-12,33.5,33.5,33.5,33.5,33.5,3000
2024-07-15,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,1000
2024-07-16,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,32.20000076293945,1000
2024-07-17,32.099998474121094,32.099998474121094,32.099998474121094,29.899999618530273,31.0,14000
2024-07-18,31.450000762939453,31.450000762939453,31.5,30.299999237060547,30.5,7000
2024-07-19,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2024-07-22,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2024-07-23,31.75,31.75,31.75,31.75,31.75,1000
2024-07-26,31.75,31.75,31.75,31.75,31.75,0
2024-07-29,32.5,32.5,32.5,32.5,32.5,1000
2024-07-30,32.5,32.5,32.5,32.5,32.5,0
2024-07-31,32.5,32.5,32.5,32.5,32.5,0
2024-08-01,32.5,32.5,32.5,32.5,32.5,0
2024-08-02,32.5,32.5,32.5,32.5,32.5,0
2024-08-05,29.600000381469727,29.600000381469727,29.850000381469727,29.600000381469727,29.850000381469727,4000
2024-08-06,29.200000762939453,29.200000762939453,29.649999618530273,29.200000762939453,29.649999618530273,4000
2024-08-07,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0
2024-08-08,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0
2024-08-09,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,0
2024-08-12,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,1000
2024-08-13,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2024-08-14,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2024-08-15,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2024-08-16,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,0
2024-08-19,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,3000
2024-08-20,31.5,31.5,31.5,29.799999237060547,29.799999237060547,7000
2024-08-21,30.5,30.5,31.649999618530273,31.649999618530273,31.649999618530273,1000
2024-08-22,30.5,30.5,30.5,30.5,30.5,0
2024-08-23,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1000
2024-08-26,29.5,29.5,31.149999618530273,27.75,27.75,9000
2024-08-27,29.5,29.5,29.5,29.5,29.5,0
2024-08-28,29.75,29.75,29.75,29.75,29.75,1000
2024-08-29,29.75,29.75,29.75,29.75,29.75,0
2024-08-30,31.149999618530273,31.149999618530273,31.149999618530273,27.549999237060547,27.549999237060547,2000
2024-09-02,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,31.149999618530273,0
2024-09-03,29.850000381469727,29.850000381469727,29.850000381469727,28.5,28.5,9000
2024-09-04,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0
2024-09-05,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1000
2024-09-06,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0
2024-09-09,29.0,29.0,29.0,29.0,29.0,3000
2024-09-10,29.0,29.0,29.0,29.0,29.0,2000
2024-09-11,29.0,29.0,29.0,29.0,29.0,0
2024-09-12,29.0,29.0,29.0,29.0,29.0,0
