Price,Close,High,Low,Open,Volume
Ticker,3051.TW,3051.TW,3051.TW,3051.TW,3051.TW
2024-05-27,31.235754013061523,31.60055253181197,30.141361935786694,30.278162250062238,1769235
2024-05-28,31.691753387451172,32.375748064878174,31.281355885199602,31.281355885199602,2281217
2024-05-29,31.646150588989258,32.37574412704283,31.326951024294537,32.37574412704283,1146869
2024-05-30,31.418153762817383,32.37574554076295,31.32695239221803,31.874150178884467,1664778
2024-05-31,31.00775718688965,32.102149312810496,31.00775718688965,31.646152883591533,897733
2024-06-03,30.68855857849121,31.281351800807773,30.460560382451828,31.098952548180993,1095960
2024-06-04,30.369361877441406,31.05335652999178,30.369361877441406,30.734160417058956,751223
2024-06-05,30.23256492614746,30.916559576250556,30.14136355208103,30.77975925463926,695236
2024-06-06,30.00456428527832,30.414958259001736,30.00456428527832,30.232562483558624,984129
2024-06-07,30.50615882873535,30.55175777140487,30.004563501417998,30.004563501417998,740543
2024-06-11,29.95896339416504,30.59735907778468,29.776567609396505,30.506161185400412,1114946
2024-06-12,29.822166442871094,29.958963280930448,29.639767179815376,29.958963280930448,725889
2024-06-13,30.551761627197266,32.10215022646233,29.958964860750495,29.958964860750495,3754520
2024-06-14,30.369361877441406,30.597360094958198,30.278163982025372,30.55176114725018,585326
2024-06-17,30.414958953857422,30.82535641593313,30.232563174247325,30.551759267541488,687780
2024-06-18,30.095762252807617,30.597357594559124,30.004564364844224,30.55175865057743,972000
2024-06-19,29.229368209838867,30.232562365748812,29.183769266155778,30.095762055723146,1982328
2024-06-20,29.411767959594727,29.73096404973618,29.274967647261843,29.274967647261843,627923
2024-06-21,29.411767959594727,29.639766160831897,29.274967647261843,29.45736690404687,416092
2024-06-24,29.092571258544922,29.822166574499782,29.092571258544922,29.63976731063899,921550
2024-06-25,29.36617088317871,29.36617088317871,28.636575549115932,29.36617088317871,801721
2024-06-26,29.27496910095215,29.776567951762694,29.27496910095215,29.59416868592037,535428
2024-06-27,28.818973541259766,29.457367473369136,28.773372856438073,29.229369267725446,685873
2024-06-28,29.046972274780273,29.36617011637994,28.864573011155237,29.229369798917016,688496
2024-07-01,28.910173416137695,29.411768777004475,28.910173416137695,29.046971992784247,535229
2024-07-02,28.636573791503906,29.00137056640118,28.545374162907528,28.72777342010028,914360
2024-07-03,28.818973541259766,29.092570692236887,28.727773911104638,28.727773911104638,743567
2024-07-04,29.138172149658203,29.320571414804782,28.77337361936505,29.138172149658203,1192525
2024-07-05,29.411767959594727,29.502965848499013,28.910172612668248,29.13817081390542,661140
2024-07-08,28.955772399902344,29.68536596930142,28.955772399902344,29.457367761428173,912062
2024-07-09,28.818973541259766,29.00137106208176,28.134978924328703,28.818973541259766,1337436
2024-07-10,28.36297607421875,29.001369982565212,28.27177644745834,28.54537358825137,705713
2024-07-11,28.49977684020996,28.773374002080644,28.317377572637284,28.773374002080644,706110
2024-07-12,28.3173770904541,28.636574933526877,28.180578511848143,28.40857672268751,691560
2024-07-15,28.043779373168945,28.45417684027892,28.043779373168945,28.45417684027892,732128
2024-07-16,28.3173770904541,28.454177408548365,28.089378879614735,28.13497956547559,556660
2024-07-17,28.910173416137695,29.59416803885873,28.408576315782636,28.408576315782636,1331046
2024-07-18,28.226179122924805,29.001371646134167,28.134979490933027,29.001371646134167,1007747
2024-07-19,27.998180389404297,29.457367516047377,27.998180389404297,29.457367516047377,1455297
2024-07-22,27.49658203125,28.0893769916922,27.22298489242689,27.998179105076616,1043200
2024-07-23,27.952579498291016,27.99818018284235,27.542183774258522,27.542183774258522,412818
2024-07-26,27.49658203125,27.633380600661557,26.858188127500014,27.359783461838447,506802
2024-07-29,27.131786346435547,28.043779164803126,26.949387086966727,27.99818021968005,645801
2024-07-30,27.63338279724121,27.63338279724121,26.81258957603878,27.131787423030925,651123
2024-07-31,28.180578231811523,28.499776071712358,27.40538397476329,27.63338218333699,591392
2024-08-01,29.092571258544922,29.366170154336107,28.454177314008753,28.636574838381243,982089
2024-08-02,28.68217658996582,29.366171245629662,28.362978736091687,28.864574121116494,1039336
2024-08-05,26.138927459716797,28.25829995645059,25.85634517879802,28.25829995645059,1708697
2024-08-06,25.244081497192383,26.939580634433728,24.34923637721153,26.939580634433728,1100360
2024-08-07,27.598939895629883,27.693134591520256,25.055693886276188,25.055693886276188,885540
2024-08-08,27.4576473236084,27.881522534786505,27.222161494423737,27.316356185420464,468733
2024-08-09,27.316356658935547,27.78732832546892,27.080870825668864,27.50474604419463,891166
2024-08-12,27.693134307861328,27.975718392637955,27.36345377392912,27.693134307861328,480167
