Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,209.94712829589844,219.0,222.0,219.0,220.0,1048639
2024-05-28,213.3024444580078,222.5,225.0,221.0,221.5,2154211
2024-05-29,214.74044799804688,224.0,224.5,221.5,224.5,1445886
2024-05-30,214.74044799804688,224.0,226.5,222.0,223.0,1222370
2024-05-31,208.50914001464844,217.5,229.5,217.0,224.0,4059720
2024-06-03,215.6990966796875,225.0,233.0,224.0,229.0,3173349
2024-06-04,220.01309204101562,229.5,235.0,225.5,226.0,5058220
2024-06-05,216.65777587890625,226.0,231.0,223.5,229.5,1913839
2024-06-06,215.21978759765625,224.5,229.5,222.5,227.0,678190
2024-06-07,216.65777587890625,226.0,226.5,224.0,225.5,623295
2024-06-11,208.50914001464844,217.5,225.0,216.5,225.0,2173155
2024-06-12,207.55047607421875,216.5,219.5,215.0,218.0,1232345
2024-06-13,207.55047607421875,216.5,219.0,215.0,219.0,1877710
2024-06-14,207.07113647460938,216.0,220.0,214.5,217.0,1117868
2024-06-17,206.11248779296875,215.0,216.5,213.5,216.5,810105
2024-06-18,204.19515991210938,213.0,215.5,211.0,215.0,1538115
2024-06-19,200.83982849121094,209.5,215.0,209.5,214.0,1055738
2024-06-20,203.7158203125,212.5,214.0,210.0,210.5,851878
2024-06-21,205.63314819335938,214.5,216.5,212.5,212.5,1949046
2024-06-24,203.2364959716797,212.0,216.5,212.0,216.0,838720
2024-06-25,208.02980041503906,217.0,218.5,211.5,214.5,1422541
2024-06-26,206.11248779296875,215.0,220.0,214.0,218.0,687558
2024-06-27,203.7158203125,212.5,214.5,210.5,213.0,1002239
2024-06-28,203.2364959716797,212.0,212.5,210.0,212.5,1168225
2024-07-01,200.83982849121094,209.5,211.5,208.5,210.5,681090
2024-07-02,195.5671844482422,204.0,208.0,203.5,208.0,2463101
2024-07-03,202.27783203125,211.0,211.0,205.0,205.0,924060
2024-07-04,200.36050415039062,209.0,213.0,208.0,211.5,755161
2024-07-05,203.2364959716797,212.0,213.0,208.5,209.0,993361
2024-07-08,197.00518798828125,205.5,212.0,205.0,212.0,1868156
2024-07-09,196.52584838867188,205.0,206.0,202.5,205.5,1427412
2024-07-10,201.79849243164062,210.5,211.0,205.0,205.0,1020331
2024-07-11,204.67449951171875,213.5,215.5,208.0,212.0,2138468
2024-07-12,207.55047607421875,216.5,223.5,214.5,219.0,2532655
2024-07-15,202.27783203125,211.0,217.5,210.0,216.5,1232236
2024-07-16,205.63314819335938,214.5,214.5,212.0,213.0,1446650
2024-07-17,205.15380859375,214.0,216.0,212.5,215.0,973440
2024-07-18,208.50914001464844,217.5,218.5,211.5,213.5,1276466
2024-07-19,210.4264678955078,219.5,219.5,213.0,217.0,2000364
2024-07-22,210.90579223632812,220.0,220.0,214.5,219.5,1672865
2024-07-23,218.57510375976562,228.0,229.0,220.0,220.5,3217043
2024-07-26,219.05442810058594,228.5,229.0,221.5,226.0,2336549
2024-07-29,215.6990966796875,225.0,231.0,224.5,226.0,1717238
2024-07-30,219.05442810058594,228.5,228.5,224.0,226.5,1304254
2024-07-31,227.20306396484375,237.0,240.0,226.5,228.0,5756688
2024-08-01,231.03770446777344,241.0,242.0,235.0,237.5,2452962
2024-08-02,218.09576416015625,227.5,239.5,226.5,235.5,3081238
2024-08-05,199.8811798095703,208.5,220.0,205.5,220.0,2665109
2024-08-06,205.63314819335938,214.5,221.5,204.0,216.0,2543990
2024-08-07,211.8644561767578,221.0,222.0,213.0,217.5,1996287
2024-08-08,214.74044799804688,224.0,227.0,215.5,215.5,1892348
2024-08-09,208.50914001464844,217.5,226.0,217.0,226.0,2598643
2024-08-12,222.4097442626953,232.0,234.0,225.0,225.0,4817264
2024-08-13,230.07904052734375,240.0,243.0,233.0,236.5,5736439
2024-08-14,225.28573608398438,235.0,238.0,232.0,238.0,2517268
2024-08-15,225.76507568359375,235.5,238.5,233.0,234.0,828056
2024-08-16,229.59971618652344,239.5,239.5,236.0,238.5,1453018
2024-08-19,223.8477325439453,233.5,239.0,233.5,239.0,847533
2024-08-20,231.9963836669922,242.0,244.0,234.5,235.0,1804639
2024-08-21,233.91371154785156,244.0,245.0,240.5,245.0,1383440
2024-08-22,229.12039184570312,239.0,245.0,236.0,245.0,1180456
2024-08-23,233.03697204589844,238.0,239.0,230.5,233.0,1040272
2024-08-26,232.05783081054688,237.0,242.0,234.5,239.0,1126169
2024-08-27,235.48484802246094,240.5,241.0,233.5,233.5,836444
2024-08-28,234.99526977539062,240.0,241.0,235.5,238.5,621910
2024-08-29,232.05783081054688,237.0,238.0,233.5,236.5,1068210
2024-08-30,234.01612854003906,239.0,239.5,236.5,236.5,821445
2024-09-02,235.9744110107422,241.0,241.5,239.0,241.0,602638
2024-09-03,235.9744110107422,241.0,248.0,237.5,239.5,1087212
2024-09-04,227.16209411621094,232.0,237.0,229.0,231.5,1267121
2024-09-05,227.16209411621094,232.0,240.0,231.0,234.5,1096080
2024-09-06,231.07867431640625,236.0,238.0,229.0,235.0,1453358
2024-09-09,224.7142333984375,229.5,234.0,228.0,230.0,1256582
2024-09-10,226.18295288085938,231.0,237.0,227.5,233.5,1056300
2024-09-11,214.4331817626953,219.0,229.0,216.5,229.0,2351728
2024-09-12,208.5583038330078,213.0,223.0,211.0,222.5,3459536
