Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,67.4000015258789,67.4000015258789,68.19999694824219,67.0999984741211,68.19999694824219,17000
2024-05-28,66.4000015258789,66.4000015258789,66.5999984741211,65.69999694824219,66.4000015258789,50000
2024-05-29,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,1000
2024-05-30,65.0,65.0,66.9000015258789,65.0,66.9000015258789,20000
2024-05-31,65.4000015258789,65.4000015258789,65.4000015258789,65.0,65.0,4000
2024-06-03,65.0,65.0,65.5,65.0,65.0999984741211,38000
2024-06-04,65.19999694824219,65.19999694824219,65.4000015258789,65.0,65.0,25000
2024-06-05,65.0999984741211,65.0999984741211,65.0999984741211,64.5,65.0,18000
2024-06-06,64.69999694824219,64.69999694824219,65.0,64.30000305175781,65.0,10000
2024-06-07,64.5,64.5,64.5,64.5,64.5,2000
2024-06-11,66.0,66.0,66.4000015258789,63.900001525878906,63.900001525878906,43000
2024-06-12,64.80000305175781,64.80000305175781,66.0,64.5,66.0,12000
2024-06-13,63.099998474121094,63.099998474121094,64.19999694824219,62.099998474121094,64.0999984741211,45000
2024-06-14,69.30000305175781,69.30000305175781,66.5999984741211,62.599998474121094,64.9000015258789,42000
2024-06-17,64.0,64.0,66.5,64.0,66.5,33000
2024-06-18,63.900001525878906,63.900001525878906,64.19999694824219,63.900001525878906,64.0,37000
2024-06-19,64.0,64.0,64.30000305175781,63.79999923706055,64.0,28000
2024-06-20,64.19999694824219,64.19999694824219,64.80000305175781,64.19999694824219,64.80000305175781,15000
2024-06-21,64.30000305175781,64.30000305175781,64.30000305175781,63.79999923706055,64.19999694824219,8000
2024-06-24,63.5,63.5,63.5,63.20000076293945,63.20000076293945,2000
2024-06-25,64.0999984741211,64.0999984741211,64.0999984741211,63.5,63.5,6000
2024-06-26,70.5,70.5,70.5,64.4000015258789,64.4000015258789,74000
2024-06-27,71.69999694824219,71.69999694824219,76.0,71.0,71.9000015258789,206000
2024-06-28,71.9000015258789,71.9000015258789,72.5,71.30000305175781,71.69999694824219,31000
2024-07-01,70.4000015258789,70.4000015258789,71.80000305175781,70.0999984741211,71.5999984741211,31000
2024-07-02,68.9000015258789,68.9000015258789,69.4000015258789,68.0,69.30000305175781,36000
2024-07-03,69.4000015258789,69.4000015258789,69.4000015258789,68.30000305175781,68.4000015258789,11000
2024-07-04,68.9000015258789,68.9000015258789,69.5999984741211,68.0999984741211,69.5999984741211,69000
2024-07-05,71.0,71.0,71.4000015258789,68.69999694824219,69.0,125000
2024-07-08,70.0,70.0,72.0,69.9000015258789,71.0,23000
2024-07-09,69.19999694824219,69.19999694824219,70.0,68.5,70.0,18000
2024-07-10,68.80000305175781,68.80000305175781,68.9000015258789,68.30000305175781,68.5999984741211,20000
2024-07-11,68.5,68.5,69.19999694824219,68.5,69.19999694824219,24000
2024-07-12,67.5999984741211,67.5999984741211,67.80000305175781,66.5,67.19999694824219,33000
2024-07-15,66.69999694824219,66.69999694824219,67.69999694824219,66.69999694824219,67.30000305175781,23000
2024-07-16,66.69999694824219,66.69999694824219,66.80000305175781,66.5999984741211,66.69999694824219,17000
2024-07-17,65.69999694824219,65.69999694824219,66.69999694824219,65.5,66.69999694824219,9000
2024-07-18,67.5,67.5,68.5,64.19999694824219,65.0,23000
2024-07-19,68.5,68.5,68.5,66.30000305175781,67.0,13000
2024-07-22,68.30000305175781,68.30000305175781,68.5,66.0999984741211,68.5,14000
2024-07-23,68.30000305175781,68.30000305175781,71.69999694824219,67.9000015258789,67.9000015258789,13000
2024-07-26,70.0,70.0,70.4000015258789,70.0,70.4000015258789,2000
2024-07-29,65.0,65.0,70.0,65.0,70.0,18000
2024-07-30,65.0,65.0,65.0999984741211,65.0,65.0999984741211,4000
2024-07-31,65.0,65.0,66.9000015258789,65.0,66.9000015258789,6000
2024-08-01,65.30000305175781,65.30000305175781,65.30000305175781,64.9000015258789,65.0999984741211,19000
2024-08-02,64.0999984741211,64.0999984741211,65.30000305175781,64.0,65.30000305175781,26000
2024-08-05,62.5,62.5,62.5,58.0,61.0,5000
2024-08-06,60.099998474121094,60.099998474121094,61.900001525878906,60.099998474121094,61.0,12000
2024-08-07,62.5,62.5,62.70000076293945,60.5,62.0,7000
2024-08-08,64.0,64.0,64.0,62.0,62.0,4000
2024-08-09,63.400001525878906,63.400001525878906,64.0,59.79999923706055,64.0,10000
2024-08-12,65.0999984741211,65.0999984741211,65.5999984741211,63.20000076293945,65.5999984741211,3000
2024-08-13,62.70000076293945,62.70000076293945,63.0,61.79999923706055,63.0,22000
2024-08-14,61.099998474121094,61.099998474121094,63.0,61.099998474121094,63.0,6000
2024-08-15,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,1000
2024-08-16,60.599998474121094,60.599998474121094,62.400001525878906,60.0,62.400001525878906,19000
2024-08-19,63.0,63.0,63.0,60.79999923706055,60.79999923706055,13000
2024-08-20,61.0,61.0,63.900001525878906,61.0,62.0,7000
2024-08-21,61.5,61.5,61.5,61.5,61.5,1000
2024-08-22,61.5,61.5,61.5,61.5,61.5,1000
