Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,28.944398880004883,30.850000381469727,31.200000762939453,30.700000762939453,31.100000381469727,1125000
2024-05-28,29.132043838500977,31.049999237060547,31.149999618530273,30.799999237060547,30.899999618530273,896000
2024-05-29,28.944398880004883,30.850000381469727,31.25,30.850000381469727,31.149999618530273,766000
2024-05-30,28.334548950195312,30.200000762939453,30.850000381469727,30.149999618530273,30.799999237060547,868000
2024-05-31,28.522193908691406,30.399999618530273,30.850000381469727,30.299999237060547,30.350000381469727,658000
2024-06-03,28.616016387939453,30.5,30.649999618530273,30.149999618530273,30.549999237060547,591000
2024-06-04,28.522193908691406,30.399999618530273,30.600000381469727,30.200000762939453,30.5,477000
2024-06-05,28.475284576416016,30.350000381469727,30.649999618530273,30.350000381469727,30.450000762939453,793000
2024-06-06,28.28763771057129,30.149999618530273,30.649999618530273,30.049999237060547,30.549999237060547,667000
2024-06-07,29.085132598876953,31.0,31.149999618530273,30.25,30.450000762939453,1472000
2024-06-11,28.709840774536133,30.600000381469727,31.600000381469727,30.600000381469727,31.100000381469727,1441000
2024-06-12,28.475284576416016,30.350000381469727,30.700000762939453,30.25,30.600000381469727,549000
2024-06-13,28.334548950195312,30.200000762939453,30.600000381469727,30.200000762939453,30.399999618530273,432000
2024-06-14,28.709840774536133,30.600000381469727,30.899999618530273,30.450000762939453,30.450000762939453,825000
2024-06-17,28.709840774536133,30.600000381469727,30.899999618530273,30.450000762939453,30.649999618530273,519000
2024-06-18,28.66292953491211,30.549999237060547,30.950000762939453,30.299999237060547,30.850000381469727,695000
2024-06-19,28.19381332397461,30.049999237060547,30.649999618530273,30.049999237060547,30.600000381469727,956000
2024-06-20,28.569107055664062,30.450000762939453,30.700000762939453,30.100000381469727,30.100000381469727,807000
2024-06-21,30.77394676208496,32.79999923706055,33.349998474121094,30.350000381469727,30.350000381469727,7108000
2024-06-24,31.196151733398438,33.25,35.45000076293945,32.900001525878906,33.45000076293945,9398000
2024-06-25,30.257919311523438,32.25,33.099998474121094,31.950000762939453,33.099998474121094,3321000
2024-06-26,33.260257720947266,35.45000076293945,35.45000076293945,32.349998474121094,32.5,13332000
2024-06-27,34.57377624511719,36.849998474121094,38.0,35.54999923706055,36.0,39620000
2024-06-28,34.245399475097656,36.5,36.849998474121094,35.79999923706055,36.25,9935000
2024-07-01,33.91701889038086,36.150001525878906,37.150001525878906,36.099998474121094,36.349998474121094,7851000
2024-07-02,34.29230880737305,36.54999923706055,38.25,36.04999923706055,36.099998474121094,15457000
2024-07-03,33.260257720947266,35.45000076293945,37.20000076293945,35.099998474121094,36.70000076293945,8725000
2024-07-04,33.072608947753906,35.25,35.900001525878906,35.04999923706055,35.599998474121094,4792000
2024-07-05,34.76142120361328,37.04999923706055,37.79999923706055,35.349998474121094,35.650001525878906,12514000
2024-07-08,34.15157699584961,36.400001525878906,37.900001525878906,36.29999923706055,37.79999923706055,6723000
2024-07-09,33.8701057434082,36.099998474121094,37.400001525878906,34.79999923706055,37.20000076293945,6583000
2024-07-10,33.729373931884766,35.95000076293945,36.599998474121094,35.70000076293945,36.29999923706055,3196000
2024-07-11,33.963932037353516,36.20000076293945,36.849998474121094,35.900001525878906,36.400001525878906,3031000
2024-07-12,34.198486328125,36.45000076293945,37.0,35.599998474121094,36.20000076293945,3872000
2024-07-15,34.386131286621094,36.650001525878906,37.5,35.900001525878906,36.70000076293945,5572000
2024-07-16,33.35408020019531,35.54999923706055,37.0,35.400001525878906,36.54999923706055,4948000
2024-07-17,34.0577507019043,36.29999923706055,37.0,35.70000076293945,35.79999923706055,4679000
2024-07-18,33.729373931884766,35.95000076293945,36.599998474121094,35.599998474121094,36.0,2610000
2024-07-19,33.307167053222656,35.5,37.95000076293945,35.5,36.0,17442000
2024-07-22,33.776283264160156,36.0,37.900001525878906,35.54999923706055,35.95000076293945,10596000
2024-07-23,32.18129348754883,34.29999923706055,36.70000076293945,34.04999923706055,36.349998474121094,8330000
2024-07-26,31.993642807006836,34.099998474121094,34.150001525878906,32.79999923706055,33.900001525878906,2494000
2024-07-29,30.77394676208496,32.79999923706055,34.75,32.70000076293945,34.349998474121094,2640000
2024-07-30,31.57144546508789,33.650001525878906,33.70000076293945,32.5,32.79999923706055,1586000
2024-07-31,31.477617263793945,33.54999923706055,34.150001525878906,33.349998474121094,33.349998474121094,1329000
2024-08-01,32.18129348754883,34.29999923706055,34.400001525878906,33.900001525878906,34.0,1551000
2024-08-02,31.243061065673828,33.29999923706055,34.150001525878906,33.25,33.400001525878906,1183000
2024-08-05,28.146902084350586,30.0,32.599998474121094,30.0,32.599998474121094,3592000
2024-08-06,27.865434646606445,29.700000762939453,30.549999237060547,27.299999237060547,30.049999237060547,3368000
2024-08-07,29.835716247558594,31.799999237060547,32.25,29.75,30.25,5162000
2024-08-08,29.132043838500977,31.049999237060547,31.450000762939453,30.799999237060547,31.0,1802000
2024-08-09,29.50733757019043,31.450000762939453,32.150001525878906,31.450000762939453,31.799999237060547,1382000
2024-08-12,29.69498062133789,31.649999618530273,32.0,31.299999237060547,31.450000762939453,1207000
2024-08-13,30.586299896240234,32.599998474121094,32.900001525878906,31.200000762939453,31.799999237060547,2160000
2024-08-14,31.899822235107422,34.0,34.75,33.0,33.70000076293945,6728000
2024-08-15,32.087467193603516,34.20000076293945,34.75,34.099998474121094,34.20000076293945,2459000
2024-08-16,31.75908660888672,33.849998474121094,34.79999923706055,33.79999923706055,34.79999923706055,1990000
2024-08-19,32.087467193603516,34.20000076293945,34.29999923706055,33.70000076293945,34.0,1458000
2024-08-20,32.22820281982422,34.349998474121094,35.150001525878906,34.099998474121094,34.400001525878906,2624000
2024-08-21,32.040557861328125,34.150001525878906,34.79999923706055,34.099998474121094,34.54999923706055,1478000
2024-08-22,31.806001663208008,33.900001525878906,34.400001525878906,33.599998474121094,34.400001525878906,1323000
2024-08-23,31.993642807006836,34.099998474121094,34.150001525878906,33.45000076293945,33.650001525878906,1314000
2024-08-26,31.899822235107422,34.0,34.599998474121094,34.0,34.5,1483000
2024-08-27,32.18129348754883,34.29999923706055,34.75,34.04999923706055,34.400001525878906,1347000
2024-08-28,32.88496398925781,35.04999923706055,35.45000076293945,34.29999923706055,34.650001525878906,3463000
2024-08-29,32.644927978515625,34.0,34.599998474121094,34.0,34.5,2017000
2024-08-30,32.212860107421875,33.54999923706055,34.25,33.5,34.150001525878906,1620000
2024-09-02,34.08514404296875,35.5,35.900001525878906,33.900001525878906,33.900001525878906,7223000
2024-09-03,35.14130401611328,36.599998474121094,36.95000076293945,35.45000076293945,35.5,15349000
2024-09-04,34.13315200805664,35.54999923706055,36.400001525878906,34.0,35.349998474121094,5855000
2024-09-05,33.74909591674805,35.150001525878906,36.349998474121094,34.79999923706055,35.849998474121094,4944000
2024-09-06,35.33333206176758,36.79999923706055,37.45000076293945,34.79999923706055,35.5,7840000
