Price,Close,High,Low,Open,Volume
Ticker,7722.TW,7722.TW,7722.TW,7722.TW,7722.TW
2024-11-26,593.5125122070312,596.5050122685793,587.5275120839351,595.5075122480633,42096
2024-11-27,590.52001953125,595.5075196962099,580.5450192013302,593.5125196302259,55355
2024-11-28,593.5125122070312,594.5100122275472,583.537512001871,590.5200121454832,29725
2024-11-29,591.5175170898438,593.5125171474824,586.5300169457473,593.5125171474824,31041
2024-12-02,591.5175170898438,592.5150171186631,585.532516916928,591.5175170898438,38700
2024-12-03,585.5325317382812,591.5175320626929,582.5400315760753,591.5175320626929,30103
2024-12-04,587.5275268554688,592.5150270834439,583.5375266730887,585.5325267642787,58527
2024-12-05,507.7275085449219,518.7000087295862,463.83750780626457,508.72500856170956,1837946
2024-12-06,497.75250244140625,505.73250248054705,490.2712524047118,498.25125244385254,612089
2024-12-09,490.7699890136719,499.7474888127025,479.29873927046617,498.7499888350324,478161
2024-12-10,495.2587585449219,496.75500857073735,482.2912583211878,488.77500843305484,257306
2024-12-11,500.7449951171875,506.72999505882717,495.25874517068445,495.25874517068445,415749
2024-12-12,488.7749938964844,498.7499937719228,488.7749938964844,498.7499937719228,303286
2024-12-13,474.80999755859375,488.7749974867877,474.31124756115827,488.7749974867877,362789
2024-12-16,444.885009765625,474.81001042250557,444.885009765625,474.81001042250557,541401
2024-12-17,451.86749267578125,459.8474925464352,424.9349931123241,442.8899928212955,427375
2024-12-18,444.3862609863281,453.3637612082742,439.3987608630248,446.8800110479798,116496
2024-12-19,438.8999938964844,442.8899938409979,434.9099939519709,436.9049939242276,112689
2024-12-20,437.9024963378906,439.89749632120675,437.9024963378906,438.8999963295487,50622
2024-12-23,438.4012451171875,441.8924950783028,435.9074951449623,437.40374512829743,64520
2024-12-24,437.9024963378906,441.8924963045229,437.4037463420616,439.3987463253777,59656
2024-12-25,437.9024963378906,437.9024963378906,433.9124963712584,435.9074963545745,53213
2024-12-26,481.29376220703125,481.29376220703125,443.8875112582983,443.8875112582983,452600
2024-12-27,475.8074951171875,479.29874508135975,466.82999520931605,477.8024950967145,219337
2024-12-30,462.8399963378906,475.80749623528845,460.34624635762185,466.331246310267,97930
2024-12-31,458.35125732421875,462.8400073959467,454.86000726843037,455.3587572764001,67317
2025-01-02,471.8175048828125,481.7925049860432,458.85000474861255,459.84750475893566,130964
2025-01-03,485.7825012207031,487.27875122446295,476.8050011981439,478.8000012031571,240484
2025-01-06,523.6875,529.6725,486.78000000000003,489.27375,1194789
2025-01-07,548.625,555.6075000000001,523.6875,524.6850000000001,1098438
2025-01-08,580.5449829101562,592.5149825577884,539.6474841140799,540.6449840847159,1116765
2025-01-09,569.572509765625,583.5375100050624,558.6000095774956,573.5625098340357,709520
2025-01-10,583.5374755859375,592.5149752103365,568.5749762119391,568.5749762119391,473771
2025-01-13,581.54248046875,592.5149801002358,557.6024812727809,588.524980234241,401006
2025-01-14,618.4500122070312,625.4325123448526,581.5425114785471,581.5425114785471,1012859
2025-01-15,617.4525146484375,623.4375147904256,608.4750144354554,612.4650145301141,367887
2025-01-16,625.4324951171875,633.4124950548869,608.4749952495764,620.4449951561254,471362
2025-01-17,649.3724975585938,651.3674975510933,616.4549976823516,630.4199976298482,579917
2025-01-20,647.3775024414062,668.325002520404,643.3875024263591,653.3625024639771,547557
2025-01-21,699.2474975585938,707.2274975307319,643.3874977536277,647.3774977396967,815965
2025-01-22,741.1425170898438,746.1300172048494,696.2550160547927,699.247516123796,612210
2025-02-03,791.0175170898438,799.9950172838016,709.2225153226719,728.1750157321386,654505
2025-02-04,795.0075073242188,808.972507452875,753.1125069382499,798.000007351788,513452
2025-02-05,783.0374755859375,797.9999751194267,759.0974763323546,792.014975306031,500634
2025-02-06,824.9324951171875,827.9249950994748,762.0899954891551,789.0224953297404,549575
2025-02-07,837.9000244140625,873.8100254603794,815.9550237746465,815.9550237746465,600525
2025-02-10,862.8375244140625,872.812524696306,826.9275233979859,835.9050236520051,309234
2025-02-11,901.739990234375,904.732490201967,857.8499907096931,857.8499907096931,462838
2025-02-12,866.8275146484375,931.6650157441203,862.8375145810109,909.7200153732738,488062
2025-02-13,866.8275146484375,881.7900149012873,794.0100134179013,866.8275146484375,688746
2025-02-14,822.9375,863.835,818.9475,846.8775,364553
2025-02-17,816.9525146484375,839.8950150598099,761.092513646835,761.092513646835,346827
2025-02-18,827.9249877929688,842.8874875723598,801.9899881753577,803.9849881459431,204917
2025-02-19,833.9099731445312,841.889972887541,812.9624738191303,822.9374734978926,111505
2025-02-20,803.9849853515625,837.8999847336383,797.999985460608,826.927484933555,223797
2025-02-21,803.9849853515625,814.9574851516459,793.0124855514791,798.9974854424337,84425
2025-02-24,804.9824829101562,817.9499826348551,797.9999830583953,797.9999830583953,96405
2025-02-25,790.02001953125,803.9850198764995,784.035019383286,798.0000197285353,132938
2025-02-26,778.0499877929688,797.9999874799679,763.0874880277194,783.0374877147185,179093
2025-02-27,767.0775146484375,783.0375149532165,754.1100144008046,776.0550148198756,221380
2025-03-03,815.9550170898438,825.9300172987661,761.0925159407711,762.0900159616634,428722
2025-03-04,811.9650268554688,819.9450271194046,790.0200261296452,815.9550269874367,176289
2025-03-05,803.9849853515625,813.9599851698201,795.0074855151307,795.0074855151307,104064
2025-03-06,795.0075073242188,812.9625074896339,763.0875070301472,805.9800074253058,165664
2025-03-07,774.0599975585938,792.0149975019632,769.0724975743244,771.0674975680322,88446
2025-03-10,770.0700073242188,779.0475074096047,761.0925072388328,761.0925072388328,68815
2025-03-11,738.1500244140625,754.1100249419341,715.207523655247,749.1225247769742,240249
2025-03-12,723.1875,751.1175000000001,719.1975,736.1550000000001,148156
2025-03-13,724.1849975585938,748.1249974778862,723.1874975619565,723.1874975619565,82554
2025-03-14,728.1749877929688,741.1424875755832,718.1999879601883,732.1649877260809,125172
2025-03-17,723.1875,731.1675,719.1975,724.1850000000001,50612
2025-03-18,703.2374877929688,730.1699873254654,690.2699880180629,730.1699873254654,124932
2025-03-19,673.3125,698.25,656.355,694.26,312389
2025-03-20,681.29248046875,685.2824803543649,641.3924816126006,673.3124806975201,379762
2025-03-21,675.3074951171875,693.2624949873638,651.3674952902858,668.3249951676745,181417
2025-03-24,691.2675170898438,696.2550172131471,670.3200165719697,670.3200165719697,88455
2025-03-25,718.2000122070312,728.1750123765734,690.2700117323134,693.262511783176,190986
2025-03-26,722.1900024414062,722.1900024414062,708.2250023941967,718.2000024279179,73924
2025-03-27,717.2025146484375,726.1800148317976,704.2350143835839,726.1800148317976,65782
2025-03-28,683.2874755859375,713.2124745167085,681.2924756572195,709.2224746592724,76180
2025-03-31,628.4249877929688,665.3324870760479,615.4574880448598,658.3499872116815,327179
2025-04-01,612.4650268554688,628.4250275552855,598.5000262431291,608.4750266805146,207618
2025-04-02,625.4324951171875,634.4099950470993,609.4724952417888,613.4624952106385,87905
2025-04-07,563.5875244140625,563.5875244140625,563.5875244140625,563.5875244140625,33114
2025-04-08,507.7275085449219,507.7275085449219,507.7275085449219,507.7275085449219,119303
2025-04-09,486.28125,534.6600000000001,469.82250000000005,477.8025,468103
2025-04-10,534.6599731445312,534.6599731445312,534.6599731445312,534.6599731445312,102233
2025-04-11,581.54248046875,587.5274802677422,519.6974825458298,534.6599820433105,387503
2025-04-14,602.489990234375,619.4474899595147,583.5374905415717,602.489990234375,540593
2025-04-15,615.45751953125,638.4000202593193,610.4700193729741,610.4700193729741,385033
2025-04-16,600.4949951171875,630.4199948738581,598.4999951334095,616.4549949874117,269666
2025-04-17,605.4824829101562,617.4524825723009,594.5099832198568,600.4949830509292,196758
2025-04-18,608.4749755859375,616.4549752657531,603.4874757860528,603.4874757860528,120113
2025-04-21,581.54248046875,612.4649794302101,581.54248046875,601.4924797987243,144312
2025-04-22,577.552490234375,591.5174899982459,577.552490234375,577.552490234375,116881
2025-04-23,613.4625244140625,617.4525245728532,596.5050237392022,596.5050237392022,191808
2025-04-24,613.4625244140625,662.340026359248,613.4625244140625,624.4350248507368,579421
2025-04-25,619.447509765625,642.3900101273149,617.4525097341738,627.4275098914302,226583
2025-04-28,609.4724731445312,626.4299723973251,608.4749731884846,622.4399725731382,135313
2025-04-29,622.4400024414062,622.4400024414062,606.4800023788061,610.4700023944562,72802
2025-04-30,610.4700317382812,630.42003277548,606.4800315308415,628.4250326717602,158794
2025-05-02,605.4824829101562,615.4574826286103,605.4824829101562,615.4574826286103,127997
2025-05-05,593.5125122070312,607.4775124942555,580.545011940323,607.4775124942555,170291
2025-05-06,596.5050048828125,602.4900049318039,585.5325047929949,586.5300048011601,89853
2025-05-07,599.4974975585938,601.4924975504692,587.5274976073406,598.499997562656,76855
2025-05-08,604.4849853515625,613.4624851340114,595.5074855691136,613.4624851340114,118526
2025-05-09,618.4500122070312,619.44751222672,598.500011813256,603.4875119116999,152794
2025-05-12,620.4450073242188,625.4325073830951,616.4550072771176,616.4550072771176,92334
2025-05-13,633.4124755859375,647.3774750476747,624.4349759319637,630.4199757012796,153224
2025-05-14,605.4824829101562,638.3999819810543,602.48998299462,638.3999819810543,435382
2025-05-15,613.4625244140625,634.4100252477134,607.4775241758765,607.4775241758765,317298
2025-05-16,626.4299926757812,629.4224926407929,613.4624928273972,616.4549927924089,161532
2025-05-19,615.45751953125,633.4125201010434,615.45751953125,628.4250199427674,101430
2025-05-20,620.4450073242188,622.4400073477692,615.4575072653423,622.4400073477692,42297
2025-05-21,632.4149780273438,640.3949777500862,612.4649787204875,620.44497844323,188006
2025-05-22,630.4199829101562,633.4124828290336,619.4474832076061,629.4224829371972,61851
2025-05-23,617.4525146484375,633.4125150270723,616.4550146247728,624.4350148140902,64276
2025-05-26,613.4625244140625,627.4275249698298,611.4675243346672,617.4525245728532,75955
2025-05-27,606.47998046875,620.4449800190173,603.4874805651212,613.4624802438836,113474
2025-05-28,600.4949951171875,619.4474949630788,599.4974951252985,612.4649950198557,127736
2025-05-29,597.5025024414062,607.4775024821643,597.5025024414062,607.4775024821643,83715
2025-06-02,565.58251953125,596.5050205990962,565.58251953125,596.5050205990962,309595
2025-06-03,550.6199951171875,573.5624949137369,545.6324951614159,565.5824949845024,253862
2025-06-04,555.6074829101562,575.5574822965174,554.6099829408382,554.6099829408382,162941
2025-06-05,556.60498046875,573.5624798737119,555.6074805037522,566.5799801187276,153372
2025-06-06,554.6099853515625,559.5974852198319,548.6249855096391,559.5974852198319,92715
2025-06-09,548.625,560.595,544.635,560.595,114193
2025-06-10,551.6174926757812,554.6099926360477,545.6324927552483,547.6274927287593,132535
2025-06-11,563.5875244140625,570.5700247165375,556.6050241115873,556.6050241115873,255737
2025-06-12,559.5974731445312,575.5574723785999,559.5974731445312,571.5674725700827,131183
2025-06-13,554.6099853515625,560.5949851934859,550.619985456947,555.6074853252164,113501
2025-06-16,563.5875244140625,563.5875244140625,547.6275237226907,555.6075240683766,87680
2025-06-17,619.447509765625,619.447509765625,565.5825089164402,565.5825089164402,596480
2025-06-18,668.3250122070312,676.3050123527869,628.4250114782533,636.4050116240089,1268967
2025-06-19,645.3825073242188,714.2100081053178,639.3975072562971,679.2975077091082,1783586
2025-06-20,640.39501953125,663.3375202309677,621.4425189532224,652.3650198963201,777381
2025-06-23,620.4450073242188,631.4175074537467,607.4775071711402,629.4225074301961,499168
2025-06-24,632.4149780273438,643.3874776461147,628.4249781659724,635.4074779233722,375702
2025-06-25,628.4249877929688,651.3674873473152,627.427487812345,638.3999875992063,280545
2025-06-26,691.2675170898438,691.2675170898438,626.4300154869003,628.4250155362216,1020224
2025-06-27,760.0950317382812,760.0950317382812,716.2050299056245,726.1800303221374,2635403
2025-06-30,730.1699829101562,793.012481439309,730.1699829101562,772.0649819295915,3044923
2025-07-01,714.2100219726562,750.1200230774267,711.217521880592,735.1575226171057,1013164
2025-07-02,710.2200317382812,730.1700326298061,701.2425313370951,721.1925322286199,968330
2025-07-03,703.2374877929688,718.1999875332447,691.267488000748,718.1999875332447,714403
2025-07-04,697.2525024414062,710.2200024868115,680.2950023820301,710.2200024868115,627035
2025-07-07,669.322509765625,697.2525101731325,665.3325097074096,697.2525101731325,533524
2025-07-08,671.3175048828125,675.3075049118337,665.3325048392807,666.330004846536,260178
2025-07-09,670.3200073242188,678.3000074114119,662.3400072370257,671.317507335118,234850
2025-07-10,684.2849731445312,694.2599727530521,675.3074734968625,675.3074734968625,498108
2025-07-11,685.2825317382812,712.2150329856372,684.2850316920828,688.2750318768764,574258
2025-07-14,702.239990234375,730.1699898459694,691.2674903869629,697.2524903037331,1985306
