Price,Close,High,Low,Open,Volume
Ticker,6449.TW,6449.TW,6449.TW,6449.TW,6449.TW
2024-05-28,114.35808563232422,116.7405457496643,112.45211753845214,112.45211753845214,1468028
2024-05-29,118.17002868652344,121.02898099345545,114.35809227728075,115.31107637959141,2744010
2024-05-30,115.31106567382812,119.59949373607793,113.40509764616155,119.59949373607793,2635409
2024-05-31,111.49913787841797,119.12301055386536,111.49913787841797,114.83458217392621,1880360
2024-06-03,111.49913787841797,115.31107421614166,109.59316970955614,112.45212196284889,1433180
2024-06-04,116.26405334472656,119.12300547615426,109.59316503806191,111.02264110377577,2447107
2024-06-05,114.35808563232422,122.4584500312805,112.92860956192015,119.1230058670044,4825437
2024-06-06,120.07598876953125,125.79389299665179,115.31106858026415,115.78756059919085,6838194
2024-06-07,118.17002868652344,119.59950483998945,116.74055253305742,117.21704458421276,1696200
2024-06-11,112.9286117553711,118.17002411532502,110.06965955903259,118.17002411532502,2223350
2024-06-12,113.881591796875,115.78755986042103,111.97562373332899,114.3580838127615,892239
2024-06-13,118.64651489257812,122.45845111402642,114.83457867112983,115.31107069881087,2953092
2024-06-14,130.0823211669922,130.0823211669922,120.55248078845797,121.02897280738468,6432223
2024-06-17,142.94761657714844,142.94761657714844,135.80023574829102,136.75321985880535,2114284
2024-06-18,141.04164123535156,147.23603764095822,134.3707527985444,145.33006951615616,10460069
2024-06-19,130.0823211669922,143.42409769694012,127.22336905343192,142.9476056780134,7073469
2024-06-20,141.04164123535156,141.04164123535156,128.65284842413826,131.51180061134133,4967232
2024-06-21,154.8599090576172,154.8599090576172,139.61216416579026,141.99462430513822,9244056
2024-06-24,149.61849975585938,165.34273699134778,149.14200771842033,157.24237235488405,10754398
2024-06-25,152.32652282714844,158.12943798246837,144.10572635711185,148.94148898654515,6365385
2024-06-26,158.1294403076172,162.48162673810208,151.84294879691683,154.74440641724007,6691852
2024-06-27,154.74440002441406,159.09658627510072,152.8100950241089,155.22797627449037,2557621
2024-06-28,157.16229248046875,158.12944504957932,149.9086482121394,154.26083477313702,3786384
2024-07-01,151.8429412841797,157.16227999158727,149.90863629966785,156.6787037454593,2434533
2024-07-02,151.359375,157.16229033546327,149.9086461661342,152.32652755591056,1938575
2024-07-03,159.58016967773438,161.0308984929865,151.3593730579723,151.3593730579723,4126271
2024-07-04,154.26083374023438,163.93235936658135,153.77725745891703,162.96520680394667,4035044
2024-07-05,152.8101043701172,156.19513832768308,147.00718901428996,154.74440948872626,4004081
2024-07-08,154.74440002441406,159.580162525177,149.42506127357484,155.22797627449037,4020080
2024-07-09,155.2279815673828,157.64586290020807,148.45791383547203,155.71155783394786,2952629
2024-07-10,157.16229248046875,159.5801739032452,152.32652963491586,153.77725848858174,2349317
2024-07-11,162.48162841796875,166.83381489345007,157.1622893923805,159.5801707676479,6981984
2024-07-12,162.48162841796875,172.6367301940918,158.12944194248746,159.09659449259442,9114151
2024-07-15,178.43963623046875,178.43963623046875,162.96519623216253,163.93234873205665,9353312
2024-07-16,186.17686462402344,193.4305087002841,178.43964427601207,180.8575256347656,16576810
2024-07-17,175.53819274902344,191.97978656022673,175.05461646045862,191.97978656022673,8426680
2024-07-18,161.03089904785156,166.35023805543827,158.12944140734973,166.35023805543827,5625953
2024-07-19,158.61302185058594,166.3502424286633,158.61302185058594,162.48163213962462,3169164
2024-07-22,158.1294403076172,160.54732165788658,149.42506744664743,156.67871149745557,2727445
2024-07-23,156.6787109375,163.93235496238427,152.81010079089506,161.99804988908178,2099443
2024-07-26,147.97433471679688,151.84294477475234,145.07287717333026,148.4579109740413,1881133
2024-07-29,139.7535400390625,152.81009914305795,136.3685061972859,151.35937035372513,2663510
2024-07-30,153.29367065429688,153.29367065429688,138.78638321067257,140.72068820315582,2484060
2024-07-31,147.4907684326172,156.67871794153433,147.00719214267417,147.9743447225602,2419154
2024-08-01,155.71156311035156,158.61302080805999,150.87580028083755,153.29368169559456,2379500
2024-08-02,147.00718688964844,157.64586488824142,147.00718688964844,151.8429496162816,2102941
2024-08-05,132.49989318847656,136.36850320857806,132.49989318847656,132.49989318847656,996888
2024-08-06,119.4433364868164,137.81923440786508,119.4433364868164,137.33565814678485,4668292
2024-08-07,131.04916381835938,131.04916381835938,119.4433338123054,119.4433338123054,2535222
2024-08-08,137.33566284179688,144.10573072836434,125.7298321791098,125.7298321791098,4500551
2024-08-09,143.13858032226562,147.97434317099084,138.78639375841297,143.13858032226562,3126340
2024-08-12,139.7535400390625,145.07287893328288,138.30281124972967,143.62215014395005,1668080
2024-08-13,141.68785095214844,145.07288493394037,139.26996953658278,142.17142723526158,1260238
2024-08-14,141.2042694091797,146.040032060179,140.23711687897983,144.10572699977928,1267059
2024-08-15,151.359375,155.22798522364218,138.30281549520768,143.1385782747604,2956677
2024-08-16,157.64585876464844,162.48162130344133,153.77724873361413,154.7444012413727,3886290
2024-08-19,157.64585876464844,161.99804504956205,156.19513000301058,159.5801637801656,2238239
2024-08-20,156.19512939453125,160.06373941049486,155.22797689054033,158.6130106545085,1255928
2024-08-21,161.998046875,163.93235191231344,152.8100979477612,155.71155550373135,3127245
2024-08-22,152.8101043701172,169.25169787829435,147.00718901428996,169.25169787829435,9616337
2024-08-23,153.29367065429688,154.7443993986593,147.97433192496797,151.35936566181363,1734028
2024-08-26,153.77725219726562,159.58016737452095,151.35937087340926,154.2608284620369,2511149
2024-08-27,157.64585876464844,157.64585876464844,152.81009622585555,152.81009622585555,1004578
2024-08-28,153.77725219726562,159.09659110974965,153.77725219726562,158.61301484497838,1239680
2024-08-29,159.58016967773438,160.06374594948508,149.42506797096945,153.29367814497513,2119964
2024-08-30,160.06375122070312,162.48163265908232,155.71156463162058,161.03090379605482,2213317
2024-09-02,168.7681121826172,173.12029845666748,159.0965871291721,161.51446839253336,6185385
2024-09-03,164.41592407226562,172.6367202758789,161.51446658863742,170.70241528679344,4880535
2024-09-04,153.77725219726562,163.9323537574624,150.875794608638,152.3265234029518,3282158
2024-09-05,149.42506408691406,158.61301301135214,148.45791156855216,157.1622842338093,1571471
2024-09-06,157.16229248046875,159.5801739032452,149.9086482121394,152.81010591947114,1827462
2024-09-09,153.77725219726562,157.64586231543583,152.81009966772308,154.2608284620369,1600581
2024-09-10,146.5236053466797,158.61301172841894,144.10572407033183,156.67870670734067,1891408
2024-09-11,143.6221466064453,147.9743328672467,143.13857035524515,147.49075661604653,949644
2024-09-12,153.29367065429688,154.2608231505385,147.97433192496797,149.90863691745122,1383430
2024-09-13,157.64585876464844,157.64585876464844,151.84294371809696,154.7444012413727,1138809
2024-09-16,163.93235778808594,164.41593406474698,156.67871363817065,156.67871363817065,2960987
2024-09-18,154.74440002441406,162.96519627571107,154.26082377433778,162.96519627571107,1993069
2024-09-19,161.5144805908203,163.44878574759662,155.71156512049146,159.09659914484996,1778101
2024-09-20,160.06375122070312,166.35024296048906,157.16229349464808,166.35024296048906,1484130
2024-09-23,157.16229248046875,160.54732647235576,155.71156362680287,160.54732647235576,989110
2024-09-24,156.6787109375,161.51447362075618,155.22798213252315,158.61301601080248,1003181
2024-09-25,163.93235778808594,166.35023917139105,159.58017129813675,159.58017129813675,3260320
2024-09-26,164.41592407226562,169.25168654497932,160.0637378468233,166.8338053086225,2122265
2024-09-27,158.61302185058594,166.83381871479313,158.1294455644561,165.38308985640361,2311274
2024-09-30,155.2279815673828,160.06374423303336,155.2279815673828,158.6130154333382,825203
2024-10-01,150.3922119140625,159.09658430780246,148.94148318177253,157.64585557551246,1665381
2024-10-04,149.9086456298828,151.84295073478452,145.55645914385394,150.87579818233368,903371
2024-10-07,157.64585876464844,159.09658752628633,153.29367247973482,153.29367247973482,1535270
2024-10-08,162.48162841796875,163.9323572431292,156.19513684227354,159.5801707676479,2180374
2024-10-09,160.06375122070312,163.93236152210986,157.64586978232393,163.93236152210986,1559380
2024-10-11,161.5144805908203,163.44878574759662,159.09659914484996,160.0637517232381,1176686
2024-10-14,169.7352752685547,170.2188515513711,157.64586819814483,162.48163102630878,4143355
2024-10-15,167.3173828125,170.70241656882226,164.8995015579841,170.21884031791907,2627640
2024-10-16,157.64585876464844,166.83380758835494,156.19513000301058,164.8995025728378,2841354
2024-10-17,157.16229248046875,159.0965976186899,152.32652963491586,157.64586876502403,2163118
2024-10-18,155.2279815673828,158.6130154333382,153.77725276768766,158.6130154333382,905018
2024-10-21,156.19512939453125,159.58016315849943,155.7115531425358,156.6787056465267,892253
2024-10-22,156.19512939453125,157.16228189852217,154.26082438654944,156.6787056465267,685241
2024-10-23,152.8101043701172,159.0965960055967,152.8101043701172,156.67871460733534,1357345
2024-10-24,146.5236053466797,153.29367292045367,146.04002909141013,153.29367292045367,1842505
2024-10-25,151.359375,152.32652755591056,144.10573083067092,148.45791733226838,1258259
2024-10-28,148.45791625976562,152.32652645545983,146.04003488745673,152.32652645545983,683006
2024-10-29,137.33566284179688,148.45791722687196,136.36851028657296,148.45791722687196,2432684
2024-10-30,143.6221466064453,145.55645161124593,136.36850283844302,138.30280784324364,1971670
2024-11-01,147.97433471679688,148.4579109740413,138.30280957190817,138.7863858291526,912337
2024-11-04,147.00718688964844,148.4579157076384,144.58930552633186,147.97433943497506,602001
2024-11-05,142.17141723632812,145.55645098005022,142.17141723632812,144.5892984818439,1035001
2024-11-06,147.00718688964844,147.97433943497506,144.10572925366853,144.10572925366853,775150
2024-11-07,148.94149780273438,151.8429555521383,148.45792151116706,149.908650385869,829001
2024-11-08,147.4907684326172,150.87580246221825,147.4907684326172,150.39222617227523,606813
2024-11-11,149.42506408691406,151.8429453828188,147.49075905019026,147.49075905019026,502835
