Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,139.8920440673828,141.5,142.0,140.0,140.5,1117000
2024-05-28,141.86932373046875,143.5,145.0,142.0,142.0,2269000
2024-05-29,142.8579559326172,144.5,145.5,143.5,144.0,1564000
2024-05-30,140.88067626953125,142.5,143.5,141.5,143.0,1548000
2024-05-31,139.8920440673828,141.5,144.0,141.5,143.0,1467000
2024-06-03,138.90341186523438,140.5,143.0,140.0,142.0,1737000
2024-06-04,138.40908813476562,140.0,143.5,140.0,141.0,2263000
2024-06-05,137.4204559326172,139.0,141.0,139.0,141.0,1383000
2024-06-06,136.43182373046875,138.0,143.5,138.0,142.0,2972000
2024-06-07,135.9375,137.5,139.5,137.0,139.0,2343000
2024-06-11,135.44317626953125,137.0,139.0,137.0,138.0,1906000
2024-06-12,137.91477966308594,139.5,141.5,137.5,137.5,2171000
2024-06-13,151.26136779785156,153.0,153.0,142.5,142.5,16736000
2024-06-14,151.75567626953125,153.5,155.5,151.0,155.0,12459000
2024-06-17,153.23863220214844,155.0,158.0,151.5,153.5,10929000
2024-06-18,152.25,154.0,157.0,152.5,156.5,5465000
2024-06-19,153.7329559326172,155.5,161.5,155.0,156.0,12186000
2024-06-20,158.67613220214844,160.5,161.5,157.0,158.0,8899000
2024-06-21,161.6420440673828,163.5,165.0,157.5,159.0,9491000
2024-06-24,156.2045440673828,158.0,164.0,158.0,164.0,6498000
2024-06-25,156.2045440673828,158.0,159.0,154.5,157.0,4924000
2024-06-26,155.71023559570312,157.5,161.5,157.0,159.5,3615000
2024-06-27,157.6875,159.5,161.0,156.0,157.0,4491000
2024-06-28,172.5170440673828,174.5,175.0,168.5,172.0,30359000
2024-07-01,173.01136779785156,175.0,183.0,174.0,177.5,23415000
2024-07-02,169.05682373046875,171.0,176.5,170.0,175.0,7823000
2024-07-03,172.5170440673828,174.5,176.5,171.5,174.0,5468000
2024-07-04,171.52841186523438,173.5,178.5,173.0,176.5,7401000
2024-07-05,178.44886779785156,180.5,183.0,175.5,175.5,13365000
2024-07-08,176.47158813476562,178.5,181.5,176.0,180.0,6208000
2024-07-09,174.98863220214844,177.0,182.0,174.5,179.0,6888000
2024-07-10,177.9545440673828,180.0,183.0,178.0,179.0,6886000
2024-07-11,177.9545440673828,180.0,183.0,180.0,182.5,5045000
2024-07-12,171.03408813476562,173.0,179.5,172.0,179.0,7617000
2024-07-15,169.05682373046875,171.0,175.0,169.5,175.0,3392000
2024-07-16,171.03408813476562,173.0,176.0,171.5,173.0,3840000
2024-07-17,178.94317626953125,181.0,182.0,173.5,175.0,10667000
2024-07-18,174.49432373046875,176.5,180.5,174.0,177.5,6712000
2024-07-19,164.11363220214844,166.0,176.5,165.0,175.0,7440000
2024-07-22,154.22727966308594,156.0,166.0,155.0,166.0,9304000
2024-07-23,158.67613220214844,160.5,165.5,160.0,160.5,5211000
2024-07-26,151.26136779785156,153.0,155.0,151.0,153.0,6738000
2024-07-29,146.8125,148.5,155.5,148.0,154.5,10557000
2024-07-30,147.30682373046875,149.0,149.0,141.5,148.0,11639000
2024-07-31,133.46591186523438,135.0,138.5,135.0,135.0,22555000
2024-08-01,136.92613220214844,138.5,139.5,136.0,137.0,6989000
2024-08-02,128.52273559570312,130.0,137.0,129.0,135.5,8577000
2024-08-05,116.1647720336914,117.5,123.5,117.0,123.0,11961000
2024-08-06,117.15341186523438,118.5,122.0,112.5,122.0,7029000
2024-08-07,122.59091186523438,124.0,125.5,119.0,119.5,4981000
2024-08-08,120.11931610107422,121.5,123.0,120.0,121.0,2585000
2024-08-09,121.10795593261719,122.5,126.5,122.0,126.5,3709000
2024-08-12,125.0625,126.5,128.0,125.0,125.5,3032000
2024-08-13,126.05113983154297,127.5,128.5,125.5,127.0,2103000
2024-08-14,129.51136779785156,131.0,132.5,130.0,131.0,4388000
2024-08-15,129.51136779785156,131.0,131.5,129.0,131.5,2248000
2024-08-16,131.48863220214844,133.0,134.5,132.5,134.0,2886000
2024-08-19,131.9829559326172,133.5,135.5,132.0,133.0,1909000
2024-08-20,132.47727966308594,134.0,135.0,133.5,135.0,1320000
2024-08-21,130.99432373046875,132.5,135.0,131.0,134.0,2375000
2024-08-22,132.47727966308594,134.0,136.0,133.0,133.5,2454000
2024-08-23,132.97158813476562,134.5,135.5,131.0,132.5,2745000
2024-08-26,130.5,132.0,135.0,131.0,134.5,2829000
2024-08-27,131.9829559326172,133.5,134.0,131.0,132.0,1149000
2024-08-28,130.99432373046875,132.5,134.5,131.5,133.0,1763000
2024-08-29,137.4204559326172,139.0,139.5,131.0,132.0,6215000
2024-08-30,135.44317626953125,137.0,141.5,137.0,140.5,4406000
2024-09-02,138.90341186523438,140.5,146.5,139.5,139.5,7278000
2024-09-03,135.9375,137.5,142.5,137.5,142.0,3213000
2024-09-04,128.02841186523438,129.5,132.0,127.0,131.0,5292000
2024-09-05,127.53409576416016,129.0,132.5,128.5,132.0,2014000
2024-09-06,127.53409576416016,129.0,131.0,127.5,129.5,1133000
2024-09-09,126.05113983154297,127.5,128.0,125.0,125.0,1778000
2024-09-10,122.59091186523438,124.0,130.0,123.0,130.0,2242000
2024-09-11,124.07386779785156,125.5,127.0,124.0,124.5,1075000
2024-09-12,128.52273559570312,130.0,130.0,127.5,129.5,1481000
2024-09-13,128.52273559570312,130.0,131.0,128.5,130.0,1322000
2024-09-16,130.00567626953125,131.5,135.0,131.5,132.5,3287000
2024-09-18,127.53409576416016,129.0,131.5,129.0,131.5,1437000
2024-09-19,136.43182373046875,138.0,139.5,130.5,131.5,6523000
2024-09-20,132.47727966308594,134.0,140.5,134.0,140.0,4962000
2024-09-23,134.4545440673828,136.0,138.5,134.5,135.0,3062000
2024-09-24,135.9375,137.5,139.5,134.5,137.0,4186000
2024-09-25,136.43182373046875,138.0,140.0,138.0,139.5,4139000
2024-09-26,134.94886779785156,136.5,140.0,136.5,139.0,1999000
2024-09-27,134.4545440673828,136.0,138.5,136.0,137.5,2721000
2024-09-30,134.94886779785156,136.5,138.0,135.5,136.0,1713000
2024-10-01,133.46591186523438,135.0,141.5,134.5,136.5,5996000
2024-10-04,130.99432373046875,132.5,135.0,132.0,134.5,2276000
2024-10-07,132.97158813476562,134.5,134.5,131.5,134.0,1538000
2024-10-08,127.53409576416016,129.0,131.0,128.5,130.5,3546000
2024-10-09,127.0397720336914,128.5,131.0,128.5,130.0,1480000
2024-10-11,127.53409576416016,129.0,130.5,129.0,129.0,776000
2024-10-14,128.02841186523438,129.5,129.5,128.0,129.5,928000
2024-10-15,132.47727966308594,134.0,138.0,130.0,130.5,4156000
2024-10-16,128.52273559570312,130.0,133.0,130.0,132.0,2902000
2024-10-17,129.51136779785156,131.0,133.5,130.0,132.0,2075000
2024-10-18,128.02841186523438,129.5,133.5,129.0,133.0,2064000
2024-10-21,130.99432373046875,132.5,133.0,129.5,130.5,1394000
2024-10-22,130.99432373046875,132.5,133.0,131.0,132.0,932000
2024-10-23,130.99432373046875,132.5,134.5,132.0,133.0,975000
2024-10-24,128.02841186523438,129.5,132.5,129.5,132.5,1189000
2024-10-25,127.0397720336914,128.5,130.5,128.0,129.0,2126000
2024-10-28,123.57954406738281,125.0,129.0,123.0,129.0,4064000
2024-10-29,123.57954406738281,125.0,126.0,121.5,125.5,3065000
2024-10-30,120.61363983154297,122.0,124.5,122.0,124.5,2434000
2024-11-01,118.63636779785156,120.0,120.5,113.5,113.5,5527000
2024-11-04,114.1875,115.5,119.0,115.5,119.0,3133000
2024-11-05,113.69318389892578,115.0,116.5,113.0,115.0,3059000
2024-11-06,114.1875,115.5,118.0,115.0,116.5,2147000
2024-11-07,117.6477279663086,119.0,120.5,115.5,116.0,3065000
2024-11-08,115.17613983154297,116.5,120.5,116.5,120.0,2337000
2024-11-11,118.14204406738281,119.5,121.5,115.5,117.0,2132000
2024-11-12,116.1647720336914,117.5,120.5,117.0,118.5,1690000
2024-11-13,117.6477279663086,119.0,121.5,117.0,117.5,2398000
2024-11-14,114.68181610107422,116.0,120.0,116.0,119.0,1869000
2024-11-15,114.68181610107422,116.0,118.5,116.0,118.0,1144000
2024-11-18,115.67045593261719,117.0,117.5,115.0,117.5,1225000
2024-11-19,115.67045593261719,117.0,118.0,115.0,117.0,1353000
2024-11-20,115.17613983154297,116.5,118.5,116.5,118.0,1147403
2024-11-21,117.15341186523438,118.5,121.5,116.0,116.5,2026000
2024-11-22,117.15341186523438,118.5,121.0,118.5,121.0,824000
2024-11-25,119.13068389892578,120.5,124.0,119.5,121.0,1724000
2024-11-26,116.65909576416016,118.0,120.5,117.5,120.0,1347000
2024-11-27,114.1875,115.5,118.5,115.5,118.5,1787000
2024-11-28,114.1875,115.5,117.5,113.0,117.0,1579000
2024-11-29,114.1875,115.5,116.0,114.0,115.0,747000
2024-12-02,116.1647720336914,117.5,118.5,116.5,117.5,1097000
2024-12-03,117.6477279663086,119.0,119.0,115.0,115.5,2632000
2024-12-04,116.1647720336914,117.5,121.5,117.5,119.0,3266000
2024-12-05,113.19886779785156,114.5,118.5,114.5,118.5,2456000
2024-12-06,112.2102279663086,113.5,116.0,113.5,115.0,1626000
2024-12-09,112.2102279663086,113.5,114.5,112.5,113.5,1508000
2024-12-10,111.71591186523438,113.0,115.0,113.0,114.5,958000
2024-12-11,114.1875,115.5,115.5,113.0,113.0,1678000
2024-12-12,112.70454406738281,114.0,116.5,114.0,116.0,1131000
2024-12-13,108.75,110.0,114.0,109.0,114.0,3310000
2024-12-16,108.75,110.0,114.0,110.0,112.0,1999000
2024-12-17,111.22159576416016,112.5,114.5,110.5,110.5,1859000
2024-12-18,112.2102279663086,113.5,114.0,111.0,112.5,1219000
2024-12-19,111.71591186523438,113.0,113.0,110.5,110.5,787000
2024-12-20,109.24431610107422,110.5,115.0,110.5,113.0,3668000
2024-12-23,109.24431610107422,110.5,113.5,109.5,111.5,2043000
2024-12-24,110.23295593261719,111.5,115.0,111.0,112.0,2662000
2024-12-25,113.19886779785156,114.5,115.5,112.5,113.0,2072000
2024-12-26,112.70454406738281,114.0,116.5,114.0,114.5,1215000
2024-12-27,112.70454406738281,114.0,114.5,113.5,114.0,720000
2024-12-30,112.70454406738281,114.0,115.0,112.5,113.5,1368000
2024-12-31,110.7272720336914,112.0,113.0,110.5,113.0,2126000
2025-01-02,108.75,110.0,112.0,110.0,112.0,1195000
2025-01-03,107.26704406738281,108.5,111.5,108.5,110.0,1573000
2025-01-06,105.78409576416016,107.0,108.5,105.0,108.0,3763000
2025-01-07,104.79545593261719,106.0,109.5,106.0,108.0,2825000
2025-01-08,105.2897720336914,106.5,107.5,104.5,106.0,2360000
2025-01-09,99.8522720336914,101.0,107.0,101.0,107.0,3068000
2025-01-10,101.3352279663086,102.5,103.5,99.19999694824219,100.5,4555000
2025-01-13,94.90908813476562,96.0,103.5,96.0,103.5,6389000
2025-01-14,95.79886627197266,96.9000015258789,99.19999694824219,96.0999984741211,97.0,4005000
2025-01-15,96.09545135498047,97.19999694824219,98.69999694824219,96.30000305175781,97.80000305175781,3656000
2025-01-16,99.35795593261719,100.5,101.5,99.19999694824219,99.19999694824219,3727000
2025-01-17,102.32386779785156,103.5,104.5,100.5,101.5,2880000
2025-01-20,102.32386779785156,103.5,104.5,102.5,104.5,1251000
2025-01-21,101.82954406738281,103.0,104.5,102.5,104.0,720000
2025-01-22,102.81818389892578,104.0,104.5,102.5,104.0,1021000
2025-02-03,98.86363983154297,100.0,100.5,98.5,100.0,2240452
