Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,20.716398239135742,22.149999618530273,22.450000762939453,22.049999237060547,22.399999618530273,33634590
2024-05-28,21.791967391967773,23.299999237060547,23.450000762939453,22.5,22.5,109291670
2024-05-29,21.32432746887207,22.799999237060547,23.549999237060547,22.700000762939453,23.450000762939453,75947824
2024-05-30,21.043745040893555,22.5,23.0,22.200000762939453,22.600000381469727,46909909
2024-05-31,20.95021629333496,22.399999618530273,23.049999237060547,22.350000381469727,22.600000381469727,71463387
2024-06-03,20.716398239135742,22.149999618530273,22.600000381469727,22.100000381469727,22.549999237060547,34041264
2024-06-04,20.716398239135742,22.149999618530273,22.299999237060547,21.899999618530273,22.149999618530273,27266805
2024-06-05,20.809925079345703,22.25,22.549999237060547,22.200000762939453,22.200000762939453,27486483
2024-06-06,21.511383056640625,23.0,23.0,22.200000762939453,22.350000381469727,53452739
2024-06-07,21.60491180419922,23.100000381469727,23.5,22.600000381469727,22.899999618530273,71199912
2024-06-11,21.651674270629883,23.149999618530273,24.149999618530273,23.100000381469727,23.399999618530273,89552974
2024-06-12,21.511383056640625,23.0,23.350000381469727,22.649999618530273,23.350000381469727,44758835
2024-06-13,21.37109375,22.850000381469727,23.200000762939453,22.700000762939453,23.149999618530273,28694455
2024-06-14,21.511383056640625,23.0,23.149999618530273,22.850000381469727,23.0,23961806
2024-06-17,21.46462059020996,22.950000762939453,23.200000762939453,22.850000381469727,23.200000762939453,20704607
2024-06-18,21.83873176574707,23.350000381469727,23.899999618530273,23.149999618530273,23.149999618530273,113187089
2024-06-19,22.119314193725586,23.649999618530273,24.0,23.149999618530273,23.950000762939453,83273484
2024-06-20,21.979021072387695,23.5,23.850000381469727,23.399999618530273,23.799999237060547,30115764
2024-06-21,22.166078567504883,23.700000762939453,23.950000762939453,23.450000762939453,23.549999237060547,64242341
2024-06-24,22.025787353515625,23.549999237060547,23.899999618530273,23.350000381469727,23.850000381469727,36079455
2024-06-25,22.119314193725586,23.649999618530273,23.649999618530273,23.049999237060547,23.549999237060547,36230547
2024-06-26,22.119314193725586,23.649999618530273,23.850000381469727,23.450000762939453,23.700000762939453,28592949
2024-06-27,22.68048095703125,24.25,24.399999618530273,23.399999618530273,23.450000762939453,124336744
2024-06-28,22.166078567504883,23.700000762939453,24.350000381469727,23.700000762939453,24.25,72016841
2024-07-01,22.727245330810547,24.299999237060547,24.299999237060547,23.600000381469727,23.75,74056103
2024-07-02,23.14811897277832,24.75,25.200000762939453,24.399999618530273,24.549999237060547,172403349
2024-07-03,23.14811897277832,24.75,25.100000381469727,24.549999237060547,25.100000381469727,71466519
2024-07-04,23.101356506347656,24.700000762939453,24.950000762939453,24.5,24.899999618530273,53076061
2024-07-05,22.68048095703125,24.25,24.799999237060547,24.149999618530273,24.75,54409353
2024-07-08,22.727245330810547,24.299999237060547,24.549999237060547,23.799999237060547,24.25,46855003
2024-07-09,22.259605407714844,23.799999237060547,24.5,23.700000762939453,24.350000381469727,47767362
2024-07-10,23.007827758789062,24.600000381469727,24.700000762939453,23.799999237060547,23.850000381469727,53852165
2024-07-11,22.727245330810547,24.299999237060547,24.700000762939453,23.950000762939453,24.600000381469727,59395356
2024-07-12,22.4466609954834,24.0,24.5,23.899999618530273,24.299999237060547,44667724
2024-07-15,21.83873176574707,23.350000381469727,24.149999618530273,23.299999237060547,24.149999618530273,50650131
2024-07-16,21.745203018188477,23.25,23.5,23.100000381469727,23.450000762939453,46208575
2024-07-17,21.979021072387695,23.5,23.850000381469727,23.350000381469727,23.5,55346169
2024-07-18,21.7286319732666,22.549999237060547,23.049999237060547,22.5,23.0,44655773
2024-07-19,21.439559936523438,22.25,22.5,22.0,22.5,41061503
2024-07-22,20.765056610107422,21.549999237060547,22.200000762939453,21.399999618530273,22.149999618530273,44466160
2024-07-23,21.7286319732666,22.549999237060547,22.600000381469727,21.700000762939453,21.799999237060547,52714962
2024-07-26,21.921348571777344,22.75,22.799999237060547,21.950000762939453,22.100000381469727,38707629
2024-07-29,21.7286319732666,22.549999237060547,22.850000381469727,22.450000762939453,22.75,20541082
2024-07-30,21.584095001220703,22.399999618530273,22.549999237060547,22.049999237060547,22.549999237060547,17307708
2024-07-31,22.114063262939453,22.950000762939453,23.149999618530273,22.299999237060547,22.299999237060547,33639780
2024-08-01,21.921348571777344,22.75,22.950000762939453,22.700000762939453,22.899999618530273,17267103
2024-08-02,21.246843338012695,22.049999237060547,22.5,21.950000762939453,22.350000381469727,29846339
2024-08-05,19.319692611694336,20.049999237060547,21.450000762939453,20.0,21.399999618530273,51330651
2024-08-06,19.608766555786133,20.350000381469727,20.799999237060547,19.600000381469727,20.649999618530273,41144029
2024-08-07,20.33144760131836,21.100000381469727,21.200000762939453,20.399999618530273,20.5,21076189
2024-08-08,19.897838592529297,20.649999618530273,21.200000762939453,20.649999618530273,20.75,25719055
2024-08-09,20.283267974853516,21.049999237060547,21.25,20.899999618530273,21.049999237060547,25550127
2024-08-12,20.33144760131836,21.100000381469727,21.450000762939453,20.850000381469727,21.200000762939453,31199854
2024-08-13,20.090553283691406,20.850000381469727,21.450000762939453,20.850000381469727,21.299999237060547,24142319
2024-08-14,20.13873291015625,20.899999618530273,21.100000381469727,20.799999237060547,21.049999237060547,14463431
2024-08-15,20.235090255737305,21.0,21.450000762939453,21.0,21.25,20574904
2024-08-16,20.33144760131836,21.100000381469727,21.5,21.049999237060547,21.350000381469727,21289423
2024-08-19,20.235090255737305,21.0,21.25,21.0,21.25,11693221
2024-08-20,20.235090255737305,21.0,21.25,21.0,21.100000381469727,15024567
2024-08-21,20.090553283691406,20.850000381469727,21.200000762939453,20.799999237060547,21.049999237060547,18931915
2024-08-22,19.99419593811035,20.75,21.0,20.75,20.950000762939453,15524188
2024-08-23,20.13873291015625,20.899999618530273,21.0,20.600000381469727,20.700000762939453,14667832
2024-08-26,20.090553283691406,20.850000381469727,21.149999618530273,20.850000381469727,20.899999618530273,13549955
2024-08-27,19.849660873413086,20.600000381469727,20.899999618530273,20.399999618530273,20.899999618530273,34743247
2024-08-28,20.090553283691406,20.850000381469727,20.850000381469727,20.649999618530273,20.649999618530273,21631553
2024-08-29,19.897838592529297,20.649999618530273,20.850000381469727,20.549999237060547,20.75,17081247
2024-08-30,19.849660873413086,20.600000381469727,20.950000762939453,20.600000381469727,20.75,29011890
2024-09-02,20.090553283691406,20.850000381469727,21.100000381469727,20.799999237060547,20.799999237060547,15295608
2024-09-03,20.042373657226562,20.799999237060547,21.049999237060547,20.799999237060547,21.0,15424998
2024-09-04,19.36787223815918,20.100000381469727,20.350000381469727,19.799999237060547,20.299999237060547,30670055
2024-09-05,19.56058692932129,20.299999237060547,20.850000381469727,20.25,20.25,19577253
2024-09-06,19.464229583740234,20.200000762939453,20.450000762939453,20.200000762939453,20.399999618530273,19019134
2024-09-09,19.512409210205078,20.25,20.25,19.850000381469727,19.850000381469727,14268636
2024-09-10,19.319692611694336,20.049999237060547,20.399999618530273,20.049999237060547,20.350000381469727,12597472
2024-09-11,19.512409210205078,20.25,20.549999237060547,20.200000762939453,20.25,15684677
2024-09-12,19.656944274902344,20.399999618530273,20.5,20.299999237060547,20.399999618530273,11094145
2024-09-13,19.801481246948242,20.549999237060547,20.649999618530273,20.399999618530273,20.549999237060547,14235938
2024-09-16,19.897838592529297,20.649999618530273,20.75,20.5,20.600000381469727,14354670
2024-09-18,20.427806854248047,21.200000762939453,21.399999618530273,20.600000381469727,20.600000381469727,52691910
2024-09-19,20.427806854248047,21.200000762939453,21.25,21.0,21.200000762939453,21269548
2024-09-20,20.52416229248047,21.299999237060547,21.450000762939453,21.149999618530273,21.399999618530273,21967186
2024-09-23,20.71687889099121,21.5,21.5,21.149999618530273,21.450000762939453,19693234
2024-09-24,20.861413955688477,21.649999618530273,21.850000381469727,21.5,21.5,26998278
2024-09-25,20.813236236572266,21.600000381469727,21.75,21.399999618530273,21.75,24232675
2024-09-26,20.90959358215332,21.700000762939453,21.799999237060547,21.5,21.700000762939453,22409658
2024-09-27,20.95777130126953,21.75,21.799999237060547,21.549999237060547,21.799999237060547,22919730
2024-09-30,20.71687889099121,21.5,21.899999618530273,21.450000762939453,21.799999237060547,15333675
2024-10-01,21.10230827331543,21.899999618530273,21.899999618530273,21.450000762939453,21.5,15938590
2024-10-04,19.849660873413086,20.600000381469727,21.200000762939453,20.299999237060547,20.799999237060547,61081044
2024-10-07,20.042373657226562,20.799999237060547,20.899999618530273,20.600000381469727,20.600000381469727,16477524
2024-10-08,19.849660873413086,20.600000381469727,20.75,20.549999237060547,20.600000381469727,10582891
2024-10-09,19.897838592529297,20.649999618530273,20.799999237060547,20.450000762939453,20.700000762939453,16203431
2024-10-11,19.849660873413086,20.600000381469727,20.799999237060547,20.600000381469727,20.649999618530273,7428936
2024-10-14,19.94601821899414,20.700000762939453,20.700000762939453,20.549999237060547,20.600000381469727,7379183
2024-10-15,20.13873291015625,20.899999618530273,21.0,20.799999237060547,20.799999237060547,12975899
2024-10-16,20.52416229248047,21.299999237060547,21.450000762939453,20.799999237060547,20.799999237060547,29676258
2024-10-17,20.765056610107422,21.549999237060547,21.700000762939453,21.350000381469727,21.450000762939453,22697169
2024-10-18,20.90959358215332,21.700000762939453,21.950000762939453,21.600000381469727,21.75,22951198
2024-10-21,20.813236236572266,21.600000381469727,21.899999618530273,21.549999237060547,21.899999618530273,14540535
2024-10-22,21.005950927734375,21.799999237060547,21.799999237060547,21.399999618530273,21.649999618530273,17265082
2024-10-23,20.861413955688477,21.649999618530273,21.799999237060547,21.549999237060547,21.799999237060547,8824781
2024-10-24,21.343202590942383,22.149999618530273,22.399999618530273,21.649999618530273,21.700000762939453,58711395
2024-10-25,21.535917282104492,22.350000381469727,22.450000762939453,22.100000381469727,22.350000381469727,36617651
2024-10-28,21.8731689453125,22.700000762939453,23.0,22.5,22.700000762939453,43888009
2024-10-29,21.776811599731445,22.600000381469727,22.799999237060547,22.25,22.649999618530273,28900242
2024-10-30,21.776811599731445,22.600000381469727,22.799999237060547,22.399999618530273,22.549999237060547,25405513
2024-11-01,21.68045425415039,22.5,22.649999618530273,22.049999237060547,22.100000381469727,26287695
2024-11-04,21.824989318847656,22.649999618530273,22.950000762939453,22.450000762939453,22.549999237060547,24187943
2024-11-05,21.776811599731445,22.600000381469727,22.649999618530273,22.450000762939453,22.600000381469727,13541605
2024-11-06,21.68045425415039,22.5,22.700000762939453,22.5,22.649999618530273,8217495
2024-11-07,22.403135299682617,23.25,23.350000381469727,22.549999237060547,22.549999237060547,60232938
2024-11-08,22.306777954101562,23.149999618530273,23.5,22.899999618530273,23.200000762939453,24572339
2024-11-11,22.547672271728516,23.399999618530273,23.549999237060547,23.0,23.350000381469727,38868621
2024-11-12,22.451313018798828,23.299999237060547,23.75,23.200000762939453,23.25,40012056
2024-11-13,22.499492645263672,23.350000381469727,23.5,23.200000762939453,23.200000762939453,22542766
2024-11-14,22.59585189819336,23.450000762939453,23.75,23.299999237060547,23.450000762939453,36136465
2024-11-15,22.981281280517578,23.850000381469727,24.049999237060547,23.399999618530273,23.549999237060547,62965956
2024-11-18,22.836746215820312,23.700000762939453,24.149999618530273,23.5,24.0,60642133
2024-11-19,23.270353317260742,24.149999618530273,24.200000762939453,23.549999237060547,23.600000381469727,106240937
2024-11-20,23.318532943725586,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,77641030
2024-11-21,23.270353317260742,24.149999618530273,24.299999237060547,23.899999618530273,24.149999618530273,78680014
2024-11-22,23.703962326049805,24.600000381469727,24.75,24.299999237060547,24.399999618530273,98576922
2024-11-25,23.703962326049805,24.600000381469727,24.799999237060547,23.950000762939453,24.75,82227811
2024-11-26,23.800321578979492,24.700000762939453,25.0,24.450000762939453,24.549999237060547,58476005
2024-11-27,23.99303436279297,24.899999618530273,25.0,24.649999618530273,24.799999237060547,61598223
2024-11-28,23.75214195251465,24.649999618530273,24.950000762939453,24.299999237060547,24.950000762939453,30384646
2024-11-29,23.99303436279297,24.899999618530273,24.950000762939453,24.399999618530273,24.450000762939453,34191578
2024-12-02,24.233928680419922,25.149999618530273,25.200000762939453,24.799999237060547,24.950000762939453,60105638
2024-12-03,25.775650024414062,26.75,27.100000381469727,25.299999237060547,25.299999237060547,226473832
2024-12-04,25.53475570678711,26.5,26.899999618530273,26.149999618530273,26.850000381469727,106088539
