Price,Close,High,Low,Open,Volume
Ticker,6781.TW,6781.TW,6781.TW,6781.TW,6781.TW
2024-05-28,635.9893798828125,635.9893798828125,614.6604677525962,617.568955770353,120221
2024-05-29,625.324951171875,639.8673918968024,625.324951171875,635.9894077034884,76010
2024-05-30,612.7214965820312,622.4164569709875,612.7214965820312,620.4774648931962,48058
2024-05-31,624.35546875,630.1724451669254,613.6910119856366,618.5384923330745,94004
2024-06-03,619.5079345703125,629.202894422743,612.7214626736111,618.5384385850695,93047
2024-06-04,605.9349975585938,625.3249174804688,605.9349975585938,618.5384455078125,133018
2024-06-05,601.0875244140625,613.6909725066154,593.3315563571068,604.9655084425403,120013
2024-06-06,596.239990234375,609.812933101499,593.3315024771341,605.9349494251778,114080
2024-06-07,599.1485595703125,604.9655358768204,590.4230951105507,596.2400714170586,149107
2024-06-11,597.2095336914062,608.8434856464337,591.3925577138925,599.1485256839109,148115
2024-06-12,594.301025390625,597.2095132799756,591.3925375012744,594.301025390625,93040
2024-06-13,611.7520141601562,611.7520141601562,591.3925968901669,599.1485653739724,234021
2024-06-14,607.8739624023438,613.6909381191126,605.9349704967541,613.6909381191126,24100
2024-06-17,584.6061401367188,608.8435422982743,583.6366440502566,607.874046211812,427046
2024-06-18,581.6975708007812,589.4535384114583,574.9110991414387,585.5755546061198,476120
2024-06-19,568.1246337890625,583.6365691826205,568.1246337890625,581.6975772584258,581324
2024-06-20,602.0570068359375,608.8434787326389,568.1246473524305,572.0026312934028,1031315
2024-06-21,604.9655151367188,614.6604753151918,602.0570270831768,602.0570270831768,528588
2024-06-24,601.0875244140625,612.7214764994959,601.0875244140625,607.8739964638987,268060
2024-06-25,607.8739624023438,609.8129543079334,593.3315231104216,609.8129543079334,215357
2024-06-26,602.0570068359375,610.782470703125,601.0875108506945,610.782470703125,124141
2024-06-27,605.9349975585938,610.7824775390625,599.1485255859375,601.087517578125,143061
2024-06-28,611.7520141601562,614.6605023415833,606.9045338577779,610.7825180996806,119061
