Price,Close,High,Low,Open,Volume
Ticker,3021.TW,3021.TW,3021.TW,3021.TW,3021.TW
2024-05-27,23.166362762451172,23.541526162511392,22.603616767900743,22.697408065145847,580785
2024-05-28,23.30704689025879,23.58841896985143,22.978778271454008,23.260150351046647,414186
2024-05-29,24.057374954223633,24.151166248896583,23.260151632883794,23.54152551690264,1025658
2024-05-30,23.40083885192871,24.76080632758358,23.166361515893033,24.057374319476548,938023
2024-05-31,23.072572708129883,23.68221348968423,23.072572708129883,23.447736128400226,347309
2024-06-03,23.35394287109375,23.35394287109375,22.978779482229143,23.025674234992163,118073
2024-06-04,23.260150909423828,23.63531607644687,22.88498753132088,23.119464866250237,275490
2024-06-05,22.88498878479004,23.541526074120487,22.79119748789709,23.494629531213917,250033
2024-06-06,22.556720733642578,22.978780686306095,22.41603467906149,22.884989386945286,286438
2024-06-07,22.74430274963379,22.74430274963379,22.41603410474163,22.603616698657206,109000
2024-06-11,22.416032791137695,22.791196168063664,22.22845199713476,22.791196168063664,229010
2024-06-12,22.275348663330078,22.275348663330078,21.90018525415278,22.275348663330078,377587
2024-06-13,22.181556701660156,22.838093989812204,22.08776540493555,22.838093989812204,244006
2024-06-14,22.322242736816406,22.322242736816406,22.040870635757788,22.1815566862871,107609
2024-06-17,22.322242736816406,22.41603403347601,22.040870635757788,22.228453229076994,94010
2024-06-18,22.74430274963379,22.93188534354936,22.41603410474163,22.41603410474163,250000
2024-06-19,22.509824752807617,22.931884682490818,22.3691387058866,22.744302093982697,121096
2024-06-20,22.556720733642578,22.603617277783105,22.275348624480397,22.369139923841207,131000
2024-06-21,23.11946678161621,23.11946678161621,22.181557364196323,22.69740861712941,371786
2024-06-24,23.40083885192871,23.588419647405193,23.07257022369474,23.30704755973042,551090
2024-06-25,23.447734832763672,23.68221218109131,22.93188538201095,23.400840078666224,465000
2024-06-26,24.010480880737305,24.38564428112441,23.49462963989986,23.49462963989986,1142360
2024-06-27,23.776002883911133,24.198061026999167,23.776002883911133,24.104271521148597,433001
2024-06-28,24.573226928710938,24.620121683015263,23.776003583095925,23.822898337400254,506734
