Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,163.4130096435547,174.0,174.0,173.0,173.0,15000
2024-05-28,166.23046875,177.0,176.5,175.0,175.0,13000
2024-05-29,163.4130096435547,174.0,175.0,174.0,175.0,23000
2024-05-30,162.47386169433594,173.0,173.5,172.0,173.0,35000
2024-05-31,162.47386169433594,173.0,174.5,172.5,172.5,17000
2024-06-03,164.3521728515625,175.0,175.0,173.5,174.0,22000
2024-06-04,165.29132080078125,176.0,179.0,175.5,176.5,82000
2024-06-05,167.63922119140625,178.5,179.0,175.0,176.5,60000
2024-06-06,167.68435668945312,173.5,175.5,173.5,175.0,63000
2024-06-07,167.68435668945312,173.5,175.5,171.0,173.5,45000
2024-06-11,168.1676025390625,174.0,175.0,173.0,174.0,29000
2024-06-12,169.1340789794922,175.0,175.0,173.5,173.5,40000
2024-06-13,167.68435668945312,173.5,175.5,173.5,173.5,36000
2024-06-14,169.1340789794922,175.0,176.5,174.0,174.0,72000
2024-06-17,169.6173095703125,175.5,178.0,175.0,176.0,79000
2024-06-18,170.58380126953125,176.5,177.5,176.0,176.5,23000
2024-06-19,170.58380126953125,176.5,176.5,175.0,176.0,28000
2024-06-20,172.0335235595703,178.0,178.0,175.0,175.0,58000
2024-06-21,171.55027770996094,177.5,178.5,176.5,178.0,34000
2024-06-24,171.06703186035156,177.0,178.0,176.0,177.5,36000
2024-06-25,169.6173095703125,175.5,178.5,174.5,176.0,38000
2024-06-26,169.6173095703125,175.5,176.5,175.0,175.5,27000
2024-06-27,169.6173095703125,175.5,176.5,175.0,175.5,20000
2024-06-28,171.55027770996094,177.5,177.5,175.0,175.5,37000
2024-07-01,179.28211975097656,185.5,189.0,177.5,178.0,345000
2024-07-02,190.3966522216797,197.0,200.0,183.5,187.0,455000
2024-07-03,194.2625732421875,201.0,201.0,194.0,199.5,363000
2024-07-04,195.2290496826172,202.0,214.5,201.5,205.0,473000
2024-07-05,197.16200256347656,204.0,207.5,203.5,205.0,210000
2024-07-08,202.9608917236328,210.0,213.5,204.0,204.0,409000
2024-07-09,214.55865478515625,222.0,222.5,210.5,215.0,620000
2024-07-10,214.55865478515625,222.0,224.5,218.0,222.0,296000
2024-07-11,230.0223388671875,238.0,243.0,225.5,225.5,657000
2024-07-12,231.47206115722656,239.5,246.0,235.5,238.0,404000
2024-07-15,233.405029296875,241.5,253.0,237.5,244.5,588000
2024-07-16,256.6005554199219,265.5,265.5,247.0,248.0,611000
2024-07-17,255.1508331298828,264.0,280.5,261.5,272.0,979000
2024-07-18,254.18435668945312,263.0,274.5,255.0,264.0,687000
2024-07-19,245.96926879882812,254.5,267.0,251.5,265.0,391000
2024-07-22,249.83518981933594,258.5,260.0,250.5,256.5,296000
2024-07-23,243.06982421875,251.5,265.5,250.0,263.0,420000
2024-07-26,241.62010192871094,250.0,252.0,238.0,245.0,217000
2024-07-29,226.1564178466797,234.0,254.0,233.5,254.0,368000
2024-07-30,236.78770446777344,245.0,248.0,235.5,236.5,213000
2024-07-31,216.0083770751953,223.5,242.0,221.0,238.0,397000
2024-08-01,216.974853515625,224.5,231.5,220.5,228.0,190000
2024-08-02,210.20948791503906,217.5,225.0,216.0,218.0,141000
2024-08-05,195.2290496826172,202.0,209.0,197.5,209.0,389000
2024-08-06,195.2290496826172,202.0,213.5,188.0,213.5,270000
2024-08-07,201.51116943359375,208.5,215.0,202.5,202.5,217000
2024-08-08,204.41061401367188,211.5,214.0,205.5,208.0,195000
2024-08-09,199.094970703125,206.0,219.5,206.0,216.5,239000
2024-08-12,201.99441528320312,209.0,209.5,203.5,207.0,130000
2024-08-13,200.0614471435547,207.0,208.5,205.0,207.5,66000
2024-08-14,199.57821655273438,206.5,208.5,205.0,207.5,92000
2024-08-15,202.47764587402344,209.5,213.0,209.0,209.0,101000
2024-08-16,203.9273681640625,211.0,218.0,210.5,212.5,119000
2024-08-19,208.75978088378906,216.0,217.0,209.0,209.0,76000
2024-08-20,217.94134521484375,225.5,232.0,219.5,219.5,391000
2024-08-21,217.94134521484375,225.5,228.0,221.0,223.0,149000
2024-08-22,221.3240203857422,229.0,230.5,225.5,226.5,92000
2024-08-23,216.4916229248047,224.0,227.0,224.0,226.5,85000
2024-08-26,213.59217834472656,221.0,225.0,221.0,224.0,62000
2024-08-27,217.94134521484375,225.5,228.5,220.5,222.0,72000
2024-08-28,222.77374267578125,230.5,232.0,227.0,227.5,99000
2024-08-29,222.77374267578125,230.5,231.0,226.0,227.0,61000
2024-08-30,226.1564178466797,234.0,240.0,231.0,232.5,182000
2024-09-02,221.3240203857422,229.0,237.5,228.5,237.0,79000
2024-09-03,215.52513122558594,223.0,231.5,222.0,227.5,178000
2024-09-04,214.55865478515625,222.0,224.0,210.5,216.0,94000
2024-09-05,216.4916229248047,224.0,229.5,223.0,225.0,79000
2024-09-06,219.87429809570312,227.5,227.5,220.0,221.0,94000
2024-09-09,216.4916229248047,224.0,227.0,220.0,225.5,44000
2024-09-10,216.974853515625,224.5,230.0,218.0,226.5,186000
2024-09-11,218.42457580566406,226.0,227.0,221.0,225.0,120000
2024-09-12,221.80726623535156,229.5,229.5,224.0,226.5,195000
2024-09-13,222.29049682617188,230.0,235.5,229.5,231.0,116000
2024-09-16,229.5391082763672,237.5,239.5,233.5,233.5,167000
2024-09-18,219.87429809570312,227.5,239.0,227.5,239.0,173000
2024-09-19,222.77374267578125,230.5,232.0,228.0,228.0,62000
2024-09-20,220.8407745361328,228.5,234.5,228.5,234.5,90000
2024-09-23,218.90782165527344,226.5,229.0,225.0,227.5,79000
2024-09-24,224.70669555664062,232.5,234.5,228.5,229.5,72000
2024-09-25,223.25697326660156,231.0,233.0,229.5,233.0,44000
2024-09-26,225.18994140625,233.0,233.0,228.5,231.0,53000
2024-09-27,225.67318725585938,233.5,236.5,232.0,236.5,88000
2024-09-30,228.57261657714844,236.5,238.5,230.0,233.5,168000
2024-10-01,227.12290954589844,235.0,238.5,232.0,238.5,123000
2024-10-04,227.12290954589844,235.0,237.0,231.5,235.0,109000
2024-10-07,215.04190063476562,222.5,235.0,222.0,235.0,336000
2024-10-08,214.55865478515625,222.0,223.0,218.5,222.5,96000
2024-10-09,210.69273376464844,218.0,224.0,216.5,224.0,111000
2024-10-11,206.82681274414062,214.0,223.5,213.5,220.0,81000
2024-10-14,208.2765350341797,215.5,218.5,212.0,217.0,89000
2024-10-15,204.8938446044922,212.0,217.0,212.0,216.0,58000
2024-10-16,207.7932891845703,215.0,217.5,212.0,216.0,42000
2024-10-17,208.2765350341797,215.5,216.5,214.5,215.0,22000
2024-10-18,206.82681274414062,214.0,217.0,214.0,215.0,31000
2024-10-21,207.7932891845703,215.0,218.0,211.5,211.5,41000
2024-10-22,203.49774169921875,210.5554656982422,211.5257568359375,208.61485290527344,209.10000610351562,27826
2024-10-23,203.96661376953125,211.0406036376953,211.0406036376953,209.5851593017578,210.5554656982422,25765
2024-10-24,208.655517578125,215.89212036132812,221.71392822265625,212.0109100341797,212.0109100341797,176233
2024-10-25,206.31106567382812,213.46636962890625,217.34756469726562,212.0109100341797,217.34756469726562,57714
2024-10-28,207.24884033203125,214.43666076660156,216.8624267578125,213.46636962890625,215.40696716308594,41224
2024-10-29,202.55995178222656,209.5851593017578,215.40696716308594,209.5851593017578,213.46636962890625,42254
2024-10-30,216.15773010253906,223.65452575683594,226.08029174804688,211.0406036376953,211.0406036376953,376171
2024-11-01,211.65921020507812,219.0,225.0,216.5,222.5,153000
2024-11-04,215.52513122558594,223.0,223.0,217.0,218.0,56000
2024-11-05,211.1759796142578,218.5,230.0,218.5,221.0,134000
2024-11-06,209.72625732421875,217.0,223.0,217.0,218.0,54000
2024-11-07,210.20948791503906,217.5,219.0,213.5,215.0,97000
2024-11-08,208.2765350341797,215.5,218.5,215.5,217.5,49000
2024-11-11,207.7932891845703,215.0,218.0,210.5,215.5,58000
2024-11-12,204.41061401367188,211.5,215.5,211.5,212.5,51000
2024-11-13,204.8938446044922,212.0,214.5,211.0,212.0,28000
2024-11-14,202.47764587402344,209.5,212.5,209.5,212.5,24000
2024-11-15,198.1284942626953,205.0,207.5,205.0,205.0,76000
