Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,361.0,361.0,364.0,346.5,364.0,540000
2024-05-28,397.0,397.0,397.0,362.0,368.0,1146000
2024-05-29,419.0,419.0,429.5,410.0,425.0,1194000
2024-05-30,430.5,430.5,437.0,410.5,410.5,1023000
2024-05-31,428.5,428.5,439.5,423.0,436.5,743000
2024-06-03,471.0,471.0,471.0,419.5,432.0,1553000
2024-06-04,424.0,424.0,461.0,424.0,443.5,2092000
2024-06-05,418.5,418.5,434.5,402.5,425.0,707000
2024-06-06,431.0,431.0,445.0,410.0,427.5,1131000
2024-06-07,426.0,426.0,440.5,421.0,424.0,351000
2024-06-11,413.5,413.5,431.0,410.5,431.0,466000
2024-06-12,419.0,419.0,424.0,410.5,419.0,367000
2024-06-13,423.5,423.5,435.0,420.0,425.5,452000
2024-06-14,421.5,421.5,430.0,421.5,430.0,386000
2024-06-17,404.0,404.0,420.5,403.5,419.0,803000
2024-06-18,390.0,390.0,407.5,386.0,407.0,851000
2024-06-19,415.0,415.0,420.0,387.0,388.0,868000
2024-06-20,400.0,400.0,416.0,399.0,415.5,707000
2024-06-21,400.0,400.0,407.0,395.0,395.0,350000
2024-06-24,395.0,395.0,407.0,388.5,401.0,463000
2024-06-25,387.0,387.0,397.5,384.0,396.0,365000
2024-06-26,391.0,391.0,397.5,389.5,389.5,253000
2024-06-27,391.5,391.5,401.5,386.0,392.0,418000
2024-06-28,391.0,391.0,400.0,388.0,394.5,325000
2024-07-01,388.0,388.0,399.5,388.0,396.0,645000
2024-07-02,412.5,412.5,426.0,397.5,398.0,2149000
2024-07-03,410.0,410.0,425.5,410.0,415.0,875000
2024-07-04,403.5,403.5,414.5,403.0,414.0,444000
2024-07-05,396.0,396.0,406.0,396.0,403.5,555000
2024-07-08,390.0,390.0,403.0,390.0,397.0,549000
2024-07-09,371.0,371.0,394.0,365.0,391.0,1281000
2024-07-10,380.5,380.5,387.0,372.5,380.0,593000
2024-07-11,374.5,374.5,385.5,372.5,385.5,644000
2024-07-12,374.0,374.0,378.5,363.0,376.0,916000
2024-07-15,375.5,375.5,393.5,375.5,382.5,979000
2024-07-16,377.5,377.5,389.0,377.0,382.0,672000
2024-07-17,382.5,382.5,383.5,375.0,381.0,631000
2024-07-18,366.0,366.0,382.5,365.0,382.5,663000
2024-07-19,329.5,329.5,369.0,329.5,369.0,1646000
2024-07-22,297.0,297.0,297.0,297.0,297.0,668000
2024-07-23,311.5,311.5,316.5,271.0,271.0,3791000
2024-07-26,294.0,294.0,306.5,282.0,282.0,1520000
2024-07-29,276.0,276.0,306.0,276.0,303.0,1804000
2024-07-30,276.5,276.5,278.0,259.0,272.0,2558000
2024-07-31,272.5,272.5,277.0,271.5,275.0,262000
2024-08-01,277.0,277.0,280.0,277.0,280.0,297000
2024-08-02,249.5,249.5,266.0,249.5,260.5,894000
2024-08-05,225.0,225.0,225.0,225.0,225.0,271000
2024-08-06,202.5,202.5,224.0,202.5,207.0,1158000
2024-08-07,222.5,222.5,222.5,190.0,190.0,686000
2024-08-08,244.5,244.5,244.5,225.0,225.0,595000
2024-08-09,268.5,268.5,268.5,263.0,263.0,360000
2024-08-12,273.0,273.0,280.5,270.0,278.0,553000
2024-08-13,272.0,272.0,282.5,270.0,276.0,303000
2024-08-14,272.0,272.0,295.0,265.0,281.0,1892000
2024-08-15,277.5,277.5,278.5,267.0,268.0,927000
2024-08-16,285.0,285.0,293.0,281.5,290.0,776000
2024-08-19,286.0,286.0,291.5,283.0,288.0,538000
2024-08-20,288.0,288.0,296.0,286.5,290.0,789000
2024-08-21,278.0,278.0,289.0,278.0,288.0,713000
