Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,24.106781005859375,26.0,26.350000381469727,26.0,26.049999237060547,35000
2024-05-28,24.38493537902832,26.299999237060547,26.350000381469727,26.049999237060547,26.200000762939453,18000
2024-05-29,24.570371627807617,26.5,26.5,26.299999237060547,26.299999237060547,28000
2024-05-30,24.802169799804688,26.75,26.799999237060547,26.5,26.700000762939453,35000
2024-05-31,25.961149215698242,28.0,28.299999237060547,26.850000381469727,26.850000381469727,232000
2024-06-03,28.55726432800293,30.799999237060547,30.799999237060547,29.799999237060547,29.799999237060547,1359000
2024-06-04,28.41818618774414,30.649999618530273,33.849998474121094,30.5,32.5,2796000
2024-06-05,25.914791107177734,27.950000762939453,30.600000381469727,27.600000381469727,30.600000381469727,1199000
2024-06-06,28.46454620361328,30.700000762939453,30.700000762939453,28.049999237060547,28.5,1157000
2024-06-07,30.365272521972656,32.75,33.75,31.5,31.700000762939453,4275000
2024-06-11,30.13347625732422,32.5,32.95000076293945,30.549999237060547,32.79999923706055,828000
2024-06-12,30.457990646362305,32.849998474121094,33.75,30.549999237060547,32.5,849000
2024-06-13,29.20629119873047,31.5,33.29999923706055,31.25,33.20000076293945,444000
2024-06-14,27.908235549926758,30.100000381469727,31.5,30.100000381469727,31.5,372000
2024-06-17,27.537363052368164,29.700000762939453,29.899999618530273,29.200000762939453,29.549999237060547,351000
2024-06-18,27.120128631591797,29.25,30.25,28.850000381469727,30.0,371000
2024-06-19,27.305564880371094,29.450000762939453,29.899999618530273,29.25,29.299999237060547,224000
2024-06-20,27.444643020629883,29.600000381469727,29.899999618530273,29.450000762939453,29.850000381469727,125000
2024-06-21,27.81551742553711,30.0,30.600000381469727,29.950000762939453,29.950000762939453,312000
2024-06-24,30.597068786621094,33.0,33.0,30.350000381469727,30.350000381469727,1440000
2024-06-25,30.597068786621094,33.0,36.29999923706055,33.0,36.25,5167000
2024-06-26,30.411630630493164,32.79999923706055,36.29999923706055,32.0,32.79999923706055,4060000
2024-06-27,30.967941284179688,33.400001525878906,34.95000076293945,32.04999923706055,32.04999923706055,1609000
2024-06-28,31.70969009399414,34.20000076293945,34.400001525878906,33.0,33.45000076293945,802000
2024-07-01,30.78250503540039,33.20000076293945,34.54999923706055,33.20000076293945,33.849998474121094,526000
2024-07-02,29.669883728027344,32.0,33.849998474121094,31.799999237060547,33.25,381000
2024-07-03,29.669883728027344,32.0,33.0,32.0,32.650001525878906,274000
2024-07-04,30.179834365844727,32.54999923706055,33.20000076293945,32.0,32.400001525878906,243000
2024-07-05,31.80240821838379,34.29999923706055,35.349998474121094,32.650001525878906,32.79999923706055,761000
2024-07-08,31.107019424438477,33.54999923706055,34.599998474121094,33.29999923706055,34.5,320000
2024-07-09,31.431535720825195,33.900001525878906,35.849998474121094,33.29999923706055,33.70000076293945,576000
2024-07-10,31.431535720825195,33.900001525878906,35.20000076293945,33.29999923706055,33.29999923706055,376000
2024-07-11,28.742700576782227,31.0,34.95000076293945,30.600000381469727,34.95000076293945,1206000
2024-07-12,28.186389923095703,30.399999618530273,31.100000381469727,30.25,31.100000381469727,234000
2024-07-15,28.928138732910156,31.200000762939453,31.25,29.950000762939453,30.5,208000
2024-07-16,31.80240821838379,34.29999923706055,34.29999923706055,33.54999923706055,33.79999923706055,1069000
