Price,Close,High,Low,Open,Volume
Ticker,6625.TW,6625.TW,6625.TW,6625.TW,6625.TW
2024-05-28,75.08032989501953,75.8656932136804,74.53058150385338,74.60911322202222,121080
2024-05-29,74.29497528076172,75.0803320307669,74.29497528076172,75.0803320307669,133323
2024-05-30,73.90229797363281,74.60911642245236,73.82375966109893,74.29497635430953,81526
2024-05-31,74.60911560058594,74.7661922239234,73.90229715955243,74.21643722423481,96800
2024-06-03,74.76618957519531,74.92325960197202,74.13790287709247,74.68765126630895,93514
2024-06-04,74.53058624267578,75.39448133443388,74.37351620535517,75.00180294563411,109154
2024-06-05,74.53058624267578,75.00180294563411,74.21643957703807,74.60911796583784,88132
2024-06-06,74.3735122680664,75.39447734309584,73.98082730905864,74.76619063607802,125400
2024-06-07,74.76618957519531,75.31593796441179,74.45204293064587,74.60911295742257,125413
2024-06-11,74.13790893554688,75.31594411913372,74.05937062024245,75.31594411913372,101316
2024-06-12,81.28467559814453,81.28467559814453,78.37884370518154,78.37884370518154,1464598
2024-06-13,77.20079803466797,84.42610494709369,76.96519629007435,83.24806326914535,3420340
2024-06-14,77.51494598388672,77.75055432344224,76.49398090647684,77.04372930477564,456733
2024-06-17,77.12226104736328,77.7505477023422,77.12226104736328,77.67200939884648,144936
2024-06-18,76.8081283569336,77.67202348810973,76.65105831244615,77.04373671916316,165799
2024-06-19,76.88665771484375,79.71395114112876,76.80811940625394,78.06469279771483,620425
2024-06-20,76.96520233154297,77.51495076374128,76.80812570148926,77.43641244871442,159943
2024-06-21,77.59349060058594,78.92859584525158,77.43641396745153,77.59349060058594,303716
2024-06-24,78.30030059814453,80.49930731369244,77.9861605479211,78.22176888108666,688716
2024-06-25,77.82909393310547,78.53591237257737,77.20080062313626,78.3788423405832,177106
2024-06-26,78.45738220214844,78.92859230744057,77.90762719281301,78.53591392419892,160600
2024-06-27,78.45738220214844,80.49931243140354,78.45738220214844,78.53591392419892,419100
2024-06-28,78.2217788696289,79.32128236780413,78.1432405515461,78.53591895996651,114426
2024-07-01,77.51494598388672,78.5359110612966,77.51494598388672,78.5359110612966,215710
2024-07-02,77.4364013671875,78.14322632828942,77.12226133402817,77.75054799134244,81400
2024-07-03,77.4364013671875,77.90761800792211,77.4364013671875,77.51493967097514,96111
2024-07-04,79.32128143310547,79.32128143310547,77.82909954409327,78.92859643831554,436364
2024-07-05,79.71395111083984,80.10662947164766,78.53590943742037,80.10662947164766,384238
2024-07-08,80.49932098388672,81.2846844248057,78.92860069304584,80.49932098388672,422541
2024-07-09,79.32128143310547,81.2846800430682,79.32128143310547,81.2846800430682,215825
2024-07-10,80.8919906616211,83.24806754761035,80.10663389662348,81.28467563511629,717572
2024-07-11,76.41544342041016,76.96519841563406,72.80279315992419,76.96519841563406,1198355
2024-07-12,76.25836944580078,77.27933448142437,75.86569109294524,76.33690116177435,282700
2024-07-15,76.17984008789062,76.96520347685643,75.39448328992148,76.02277004649613,267300
2024-07-16,76.65105438232422,76.96520104618868,75.78715929544249,76.10130595930696,345950
2024-07-17,78.45738220214844,78.92859230744057,76.88666207818547,77.12227042632973,668785
2024-07-18,81.15911102294922,83.49333183333587,79.27377909338695,79.4533319059164,1086000
2024-07-19,80.97955322265625,81.60800177995901,80.53066433151182,81.15911288881456,248025
2024-07-22,78.1066665649414,80.97955271028833,77.8373304921585,80.97955271028833,272606
2024-07-23,82.41600036621094,82.59555317679501,78.19644082247862,78.28621722777065,277041
2024-07-26,79.36355590820312,80.71022255760872,78.55555454865961,80.53066289465417,271100
2024-07-29,77.65777587890625,80.6204452129307,77.65777587890625,80.6204452129307,255050
2024-07-30,77.65777587890625,78.64533004041417,75.59288430070731,78.106664756819,199120
2024-07-31,77.92711639404297,78.5555581191961,76.93955532665791,77.47822749050471,87700
2024-08-01,79.9022216796875,80.17155775099239,78.46577861489665,79.36355638657854,166000
2024-08-02,77.83733367919922,79.90222538974591,77.83733367919922,79.90222538974591,134610
2024-08-05,71.64266967773438,76.67022388242606,70.11644334003275,76.67022388242606,604050
2024-08-06,68.94933319091797,71.64266641166476,64.5502208937981,70.47555260954091,643035
2024-08-07,69.9368896484375,70.92444382547433,68.50044658642932,69.0391118784948,296076
2024-08-08,67.87199401855469,69.84710910516763,66.43555104160917,69.84710910516763,193000
2024-08-09,70.38578033447266,71.28355812738812,69.03911364509946,69.21866646388216,339051
2024-08-12,68.94933319091797,71.10399428791493,67.96177219704369,70.47555260954091,256000
2024-08-13,69.03911590576172,69.12889231809277,67.96177840928551,68.94933949343067,138000
2024-08-14,69.03911590576172,69.48800481691816,68.23111449577988,69.21866873042381,165080
2024-08-15,69.03911590576172,70.2960062269,68.76977981926737,69.30844514275486,119000
2024-08-16,69.30844116210938,70.11644252568465,69.12888834775967,69.30844116210938,157300
2024-08-19,71.82222747802734,71.82222747802734,69.93689537662941,69.93689537662941,237250
2024-08-20,76.76000213623047,77.6577799389934,71.82222422103436,73.25866733555483,441467
2024-08-21,75.86222076416016,79.09421933214139,75.77244435800804,78.37600123342375,580900
2024-08-22,74.96444702148438,77.38844436501337,74.51555811716412,77.38844436501337,152609
2024-08-23,75.0542221069336,75.86222349034037,74.06666790477018,74.96444569755528,115346
2024-08-26,76.84977722167969,79.09422168989171,76.49066473686557,77.20888970649379,306716
2024-08-27,76.04177856445312,78.01689387686172,75.95200215241209,76.84977997182477,117938
2024-08-28,77.11911010742188,78.91466560771342,76.75999763746344,77.8373281978381,263805
2024-08-29,78.3759994506836,78.46577585479365,76.22133150453926,77.11910924464102,227200
2024-08-30,78.55555725097656,78.55555725097656,77.56800304400734,78.37600443134616,135110
2024-09-02,77.11911010742188,79.90221976297364,77.11911010742188,79.90221976297364,103694
2024-09-03,76.04177856445312,77.56800496715539,75.68267291628901,77.56800496715539,78811
2024-09-04,72.6302261352539,74.15644567111603,71.283559421434,73.07911503986054,238700
2024-09-05,72.80977630615234,74.78489152420447,72.80977630615234,73.52800126717146,77411
2024-09-06,72.4506607055664,73.61777450458567,72.09155509002254,73.61777450458567,48138
2024-09-09,73.52799987792969,73.61777628398562,71.37333188508363,72.00177357697589,78226
2024-09-10,72.091552734375,74.24621375523525,71.8222166820173,74.15643735428279,78172
2024-09-11,72.27111053466797,73.79733000491653,71.911998056521,72.27111053466797,145536
2024-09-12,72.36088562011719,74.15644112855433,72.36088562011719,72.71999809170475,53100
2024-09-13,72.72000122070312,74.15644431936002,72.72000122070312,72.80977763008775,90200
2024-09-16,72.80977630615234,73.79733049042798,72.80977630615234,73.43822485941928,30528
2024-09-18,74.51555633544922,76.67022439456721,72.36088827633122,72.80977716991826,192205
2024-09-19,74.15644073486328,75.86221982872286,73.97688792477308,75.86221982872286,60455
2024-09-20,74.87466430664062,74.96444071004596,74.15643938039686,74.15643938039686,86980
2024-09-23,76.76000213623047,77.3884438583641,74.96444653070462,76.311113234849,207682
2024-09-24,76.04177856445312,77.38844529357213,76.04177856445312,77.38844529357213,130338
2024-09-25,77.74755859375,78.10667109512208,76.49066826369837,77.0293404405071,182630
2024-09-26,77.29866027832031,78.28621439986091,77.20888387627124,77.74754913806608,124430
2024-09-27,77.65777587890625,78.106664756819,76.93955093444556,77.56799947322384,126017
2024-09-30,78.82489013671875,80.62044565828865,77.20888742750554,77.38844023986223,273998
2024-10-01,78.91466522216797,79.0044416268438,77.92711107173255,78.82488881749214,93330
2024-10-04,75.86222076416016,79.45333180625057,75.77244435800804,79.45333180625057,110596
2024-10-07,76.2213363647461,77.5680030607681,75.95200028574128,77.5680030607681,36108
2024-10-08,75.50310516357422,76.22133008205192,74.96443989946617,75.77244122037847,61300
2024-10-09,74.69510650634766,76.13155639452798,74.60533010071156,76.13155639452798,38299
2024-10-11,77.74755859375,82.14667132418012,77.74755859375,81.06934066956514,1551700
2024-10-14,79.72266387939453,79.72266387939453,78.10666125162962,78.10666125162962,358624
