Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,44.75143051147461,45.400001525878906,46.70000076293945,45.0,45.54999923706055,3058000
2024-05-28,41.20285415649414,41.79999923706055,45.20000076293945,41.79999923706055,45.20000076293945,2332000
2024-05-29,42.681427001953125,43.29999923706055,43.5,41.099998474121094,41.099998474121094,927000
2024-05-30,42.188568115234375,42.79999923706055,43.849998474121094,41.79999923706055,41.79999923706055,536000
2024-05-31,42.582855224609375,43.20000076293945,43.79999923706055,43.0,43.599998474121094,396000
2024-06-03,42.09000015258789,42.70000076293945,43.20000076293945,42.0,43.20000076293945,868000
2024-06-04,42.681427001953125,43.29999923706055,43.5,42.75,43.25,335000
2024-06-05,42.484283447265625,43.099998474121094,43.400001525878906,42.849998474121094,43.349998474121094,229000
2024-06-06,42.82928466796875,43.45000076293945,44.900001525878906,43.150001525878906,43.5,470000
2024-06-07,43.02642822265625,43.650001525878906,43.70000076293945,43.400001525878906,43.400001525878906,273000
2024-06-11,39.33000183105469,39.900001525878906,43.900001525878906,39.900001525878906,43.5,1152000
2024-06-12,40.709999084472656,41.29999923706055,41.599998474121094,37.29999923706055,39.54999923706055,2058000
2024-06-13,39.1821403503418,39.75,41.79999923706055,39.650001525878906,40.70000076293945,810000
2024-06-14,40.16785430908203,40.75,41.349998474121094,39.54999923706055,39.54999923706055,412000
2024-06-17,40.85785675048828,41.45000076293945,43.5,40.25,40.25,946000
2024-06-18,40.907142639160156,41.5,43.20000076293945,41.5,41.599998474121094,760000
2024-06-19,39.42856979370117,40.0,41.95000076293945,39.849998474121094,41.5,747000
2024-06-20,39.33000183105469,39.900001525878906,40.95000076293945,39.70000076293945,40.099998474121094,364000
2024-06-21,39.08357238769531,39.650001525878906,40.25,39.5,40.0,336000
2024-06-24,38.24571228027344,38.79999923706055,39.95000076293945,38.79999923706055,39.75,344000
2024-06-25,38.24571228027344,38.79999923706055,39.5,38.349998474121094,38.5,351000
2024-06-26,38.93571472167969,39.5,39.650001525878906,38.599998474121094,38.79999923706055,342000
2024-06-27,39.23142623901367,39.79999923706055,42.5,39.099998474121094,39.099998474121094,1254000
2024-06-28,39.33000183105469,39.900001525878906,40.79999923706055,39.849998474121094,39.849998474121094,395000
