Price,Close,High,Low,Open,Volume
Ticker,1711.TW,1711.TW,1711.TW,1711.TW,1711.TW
2024-05-28,19.14385414123535,19.14385414123535,18.9490068641782,19.09514278652583,1267644
2024-05-29,19.046430587768555,19.1925683761167,18.997719230465286,19.143855160594264,1179024
2024-05-30,18.75415802001953,19.046429869251675,18.70544666455387,19.046429869251675,1354331
2024-05-31,18.559309005737305,19.19256778033707,18.559309005737305,18.851582715141607,15300848
2024-06-03,18.75415802001953,18.80286937548519,18.60802209540346,18.70544666455387,2018160
2024-06-04,18.75415802001953,18.99771851378602,18.75415802001953,18.80286937548519,1175015
2024-06-05,18.608020782470703,18.851581259052207,18.608020782470703,18.851581259052207,842120
2024-06-06,18.559309005737305,18.656733575538738,18.510597649946146,18.656733575538738,1249840
2024-06-07,18.6567325592041,18.754157123698285,18.461885288434747,18.51059664157233,1452881
2024-06-11,18.705446243286133,18.900293518979684,18.705446243286133,18.85158216461106,861168
2024-06-12,18.559309005737305,18.802869501131333,18.510597649946146,18.754158145340174,929799
2024-06-13,18.559309005737305,18.60802221974758,18.41317308014471,18.60802221974758,1306156
2024-06-14,18.559309005737305,18.656733575538738,18.510597649946146,18.559309005737305,932161
2024-06-17,18.608020782470703,18.705445344747098,18.55930757222302,18.608020782470703,891931
2024-06-18,18.6567325592041,18.705445770560697,18.55930799470992,18.705445770560697,931183
2024-06-19,18.41317367553711,18.70544739439212,18.41317367553711,18.656734178806698,1987257
2024-06-20,18.658681869506836,18.70778291466635,18.462273942699156,18.51137686094348,1331838
2024-06-21,19.198801040649414,19.444310014944598,18.511377036473796,18.511377036473796,4960736
2024-06-24,19.051496505737305,19.29700548615424,18.90419149210412,19.29700548615424,1583980
2024-06-25,18.953292846679688,19.100599735789427,18.70778386227666,19.100599735789427,789747
2024-06-26,18.904191970825195,19.002395940095816,18.855090922732344,19.002395940095816,974323
2024-06-27,18.658681869506836,18.855089796314516,18.658681869506836,18.80598687807019,1129619
2024-06-28,18.855091094970703,19.002396113679783,18.805988173344385,18.855091094970703,787721
2024-07-01,18.805988311767578,19.100600224439194,18.756887262864783,19.002396253548653,1039670
2024-07-02,18.70778465270996,18.855091548043646,18.70778465270996,18.75688757551618,833630
2024-07-03,18.953292846679688,19.100599735789427,18.75688678300821,18.75688678300821,1199505
2024-07-04,19.198801040649414,19.297005004984452,19.05149603068927,19.1005989493992,1645731
2024-07-05,19.984432220458984,20.279042260107197,19.198802326255503,19.198802326255503,7918566
2024-07-08,20.279041290283203,21.01556822726505,20.229940243718357,20.4263463030626,8647673
