Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,64.80000305175781,64.80000305175781,65.9000015258789,63.900001525878906,64.5999984741211,9312178
2024-05-28,66.5,66.5,66.80000305175781,65.0,65.30000305175781,15323941
2024-05-29,66.0,66.0,66.9000015258789,65.80000305175781,66.5999984741211,8270620
2024-05-30,64.80000305175781,64.80000305175781,66.5,64.80000305175781,66.30000305175781,18378293
2024-05-31,64.5,64.5,65.9000015258789,64.5,65.19999694824219,11864900
2024-06-03,64.19999694824219,64.19999694824219,65.5,64.0999984741211,65.0,4798151
2024-06-04,63.20000076293945,63.20000076293945,64.19999694824219,63.0,64.0,7380109
2024-06-05,63.0,63.0,63.70000076293945,62.79999923706055,63.20000076293945,4401744
2024-06-06,63.400001525878906,63.400001525878906,64.4000015258789,63.29999923706055,63.900001525878906,4748504
2024-06-07,64.80000305175781,64.80000305175781,64.80000305175781,63.400001525878906,63.400001525878906,5059660
2024-06-11,64.30000305175781,64.30000305175781,64.9000015258789,63.900001525878906,64.80000305175781,7669839
2024-06-12,64.5999984741211,64.5999984741211,64.69999694824219,63.70000076293945,64.5999984741211,5551826
2024-06-13,66.0,66.0,66.9000015258789,64.9000015258789,65.0999984741211,14341372
2024-06-14,66.19999694824219,66.19999694824219,66.69999694824219,65.69999694824219,66.5,9182309
2024-06-17,67.9000015258789,67.9000015258789,68.30000305175781,66.0999984741211,66.19999694824219,21703384
2024-06-18,72.0,72.0,72.0,68.4000015258789,68.5,57543205
2024-06-19,70.69999694824219,70.69999694824219,73.80000305175781,70.5,73.4000015258789,37017052
2024-06-20,72.69999694824219,72.69999694824219,75.4000015258789,71.0,71.0999984741211,51762014
2024-06-21,72.19999694824219,72.19999694824219,74.0,71.19999694824219,71.5,26611127
2024-06-24,69.0999984741211,69.0999984741211,71.5,68.80000305175781,71.5,29266766
2024-06-25,68.5,68.5,69.5999984741211,67.19999694824219,69.5,16833298
2024-06-26,68.5,68.5,69.80000305175781,68.19999694824219,69.80000305175781,12868331
2024-06-27,68.19999694824219,68.19999694824219,68.5,66.69999694824219,67.9000015258789,13252241
2024-06-28,69.69999694824219,69.69999694824219,69.9000015258789,68.19999694824219,68.19999694824219,10859949
2024-07-01,69.0,69.0,70.19999694824219,68.80000305175781,69.80000305175781,11781694
2024-07-02,68.30000305175781,68.30000305175781,69.9000015258789,68.0,69.9000015258789,13830183
2024-07-03,73.69999694824219,73.69999694824219,75.0,68.80000305175781,69.0999984741211,46703360
2024-07-04,74.0999984741211,74.0999984741211,74.4000015258789,73.30000305175781,73.9000015258789,28505339
2024-07-05,73.9000015258789,73.9000015258789,74.5999984741211,73.19999694824219,74.5,9849213
2024-07-08,74.5,74.5,74.5,72.9000015258789,74.30000305175781,11451040
2024-07-09,73.0,73.0,74.5,71.0999984741211,73.80000305175781,19257690
2024-07-10,72.30000305175781,72.30000305175781,73.80000305175781,71.69999694824219,73.19999694824219,13599923
2024-07-11,70.0999984741211,70.0999984741211,71.9000015258789,68.0,71.5,34568763
2024-07-12,68.5,68.5,69.80000305175781,68.5,69.0,14249702
2024-07-15,67.69999694824219,67.69999694824219,69.0999984741211,67.5,68.5999984741211,10868256
2024-07-16,67.5,67.5,68.80000305175781,67.5,67.69999694824219,11528211
2024-07-17,66.9000015258789,66.9000015258789,68.0,66.5999984741211,67.5,22900599
2024-07-18,67.0,67.0,67.5,65.4000015258789,66.0999984741211,12780431
2024-07-19,64.19999694824219,64.19999694824219,66.5999984741211,64.0,66.5,27355093
2024-07-22,61.900001525878906,61.900001525878906,64.5,61.599998474121094,64.0999984741211,27825851
2024-07-23,60.599998474121094,60.599998474121094,62.599998474121094,60.599998474121094,62.5,37834964
