Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,22.628828048706055,24.200000762939453,24.299999237060547,23.549999237060547,23.75,553000
2024-05-28,22.535322189331055,24.100000381469727,24.200000762939453,23.899999618530273,24.200000762939453,94000
2024-05-29,22.675582885742188,24.25,24.25,24.0,24.100000381469727,190000
2024-05-30,22.44181251525879,24.0,24.200000762939453,24.0,24.200000762939453,128000
2024-05-31,22.348304748535156,23.899999618530273,24.049999237060547,23.850000381469727,24.049999237060547,161000
2024-06-03,22.44181251525879,24.0,24.0,23.850000381469727,23.950000762939453,99000
2024-06-04,22.48856544494629,24.049999237060547,24.149999618530273,23.899999618530273,24.149999618530273,112000
2024-06-05,22.675582885742188,24.25,24.5,24.200000762939453,24.299999237060547,244000
2024-06-06,22.628828048706055,24.200000762939453,24.299999237060547,24.0,24.299999237060547,140000
2024-06-07,22.535322189331055,24.100000381469727,24.25,24.0,24.25,65000
2024-06-11,22.628828048706055,24.200000762939453,24.200000762939453,23.75,24.0,195000
2024-06-12,22.628828048706055,24.200000762939453,24.200000762939453,24.0,24.149999618530273,76000
2024-06-13,22.628828048706055,24.200000762939453,24.399999618530273,24.049999237060547,24.399999618530273,119000
2024-06-14,22.675582885742188,24.25,24.25,24.0,24.200000762939453,103000
2024-06-17,22.675582885742188,24.25,24.25,24.0,24.0,176000
2024-06-18,22.48856544494629,24.049999237060547,24.100000381469727,24.0,24.049999237060547,90000
2024-06-19,22.395061492919922,23.950000762939453,24.200000762939453,23.950000762939453,24.200000762939453,114000
2024-06-20,22.48856544494629,24.049999237060547,24.25,23.950000762939453,23.950000762939453,192000
2024-06-21,22.48856544494629,24.049999237060547,24.100000381469727,23.950000762939453,24.0,142000
2024-06-24,22.44181251525879,24.0,24.049999237060547,23.899999618530273,24.049999237060547,140000
2024-06-25,22.395061492919922,23.950000762939453,23.950000762939453,23.75,23.950000762939453,129000
2024-06-26,22.301551818847656,23.850000381469727,24.0,23.799999237060547,23.850000381469727,157000
2024-06-27,22.301551818847656,23.850000381469727,23.850000381469727,23.799999237060547,23.850000381469727,48000
2024-06-28,22.301551818847656,23.850000381469727,23.950000762939453,23.799999237060547,23.850000381469727,124000
2024-07-01,22.161291122436523,23.700000762939453,23.799999237060547,23.600000381469727,23.75,54000
2024-07-02,22.208044052124023,23.75,23.899999618530273,23.649999618530273,23.649999618530273,60000
2024-07-03,22.208044052124023,23.75,23.950000762939453,23.75,23.75,131000
2024-07-04,22.254798889160156,23.799999237060547,23.899999618530273,23.75,23.899999618530273,82000
2024-07-05,22.48856544494629,24.049999237060547,24.100000381469727,23.75,23.75,166000
2024-07-08,22.395061492919922,23.950000762939453,24.049999237060547,23.899999618530273,24.049999237060547,74000
2024-07-09,22.44181251525879,24.0,24.049999237060547,23.899999618530273,24.0,120000
2024-07-10,22.348304748535156,23.899999618530273,24.0,23.850000381469727,24.0,194000
2024-07-11,22.208044052124023,23.75,23.850000381469727,23.700000762939453,23.850000381469727,175000
2024-07-12,22.208044052124023,23.75,23.850000381469727,23.600000381469727,23.850000381469727,83000
2024-07-15,22.208044052124023,23.75,23.950000762939453,23.75,23.899999618530273,35000
2024-07-16,22.208044052124023,23.75,23.850000381469727,23.700000762939453,23.700000762939453,72000
2024-07-17,22.161291122436523,23.700000762939453,23.799999237060547,23.649999618530273,23.799999237060547,199000
2024-07-18,22.354839324951172,23.100000381469727,23.25,23.049999237060547,23.25,111000
2024-07-19,21.870967864990234,22.600000381469727,23.200000762939453,22.600000381469727,23.200000762939453,173000
2024-07-22,22.016130447387695,22.75,22.799999237060547,22.350000381469727,22.600000381469727,201000
2024-07-23,22.161291122436523,22.899999618530273,23.399999618530273,22.649999618530273,23.399999618530273,96000
2024-07-26,22.016130447387695,22.75,22.799999237060547,22.549999237060547,22.799999237060547,81000
