Price,Close,High,Low,Open,Volume
Ticker,6412.TW,6412.TW,6412.TW,6412.TW,6412.TW
2024-05-27,144.00621032714844,146.74918576195125,143.54904775468128,143.54904775468128,591315
2024-05-28,140.80606079101562,146.29201121144482,140.34889825597986,144.46336107130176,761000
2024-05-29,141.72039794921875,143.09188567130798,141.26323537518903,141.72039794921875,514513
2024-05-30,139.89173889160156,142.17755161858852,138.97741380080677,142.17755161858852,645005
2024-05-31,141.2632293701172,143.09187958850057,139.89174170632964,140.34890426092548,1120002
2024-06-03,142.17755126953125,143.0918763580813,138.9774134596061,139.89173854815616,1008213
2024-06-04,140.2755126953125,142.65306375794492,139.32449227025953,139.32449227025953,1625051
2024-06-05,136.9469451904297,143.12857813305325,136.9469451904297,143.12857813305325,1523236
2024-06-06,140.2755126953125,142.17755354541845,136.94694120762713,136.94694120762713,957030
2024-06-07,141.22653198242188,143.12857281720196,138.84898093894677,140.75102177372685,901048
2024-06-11,139.8000030517578,143.6040847674519,138.37347240837252,141.2265336951431,937050
2024-06-12,133.14285278320312,141.70203617640902,133.14285278320312,139.32448523385185,1194101
2024-06-13,133.14285278320312,135.99591391427177,131.7163222176688,133.14285278320312,976315
2024-06-14,133.14285278320312,135.52040372576033,131.7163222176688,133.14285278320312,782237
2024-06-17,131.24081420898438,136.94693656589672,131.24081420898438,133.1428549946218,824101
2024-06-18,129.8142852783203,133.14285669571314,129.33877507583563,132.19183629074377,1149026
2024-06-19,131.71632385253906,133.14285443577955,129.33877288047157,131.24081365812555,1511078
2024-06-20,137.42245483398438,138.84898550700152,132.6673525905939,132.6673525905939,1681311
2024-06-21,134.0938720703125,138.373463732131,134.0938720703125,137.8979535474845,1585168
2024-06-24,129.8142852783203,135.99591791062127,129.8142852783203,135.5204077081366,2769080
2024-06-25,135.52041625976562,136.94694695723683,129.33878323739034,131.71633439984237,1572010
2024-06-26,134.0938720703125,137.42244336283798,133.61836188566602,135.9959128088985,989000
2024-06-27,130.289794921875,135.5204071267678,130.289794921875,134.0938765254334,875531
2024-06-28,129.8142852783203,132.66734649322845,129.8142852783203,131.71632608825908,907032
2024-07-01,129.33877563476562,132.1918368620031,129.33877563476562,131.71632665746353,400040
2024-07-02,129.8142852783203,130.76530568328968,129.33877507583563,129.8142852783203,590070
2024-07-03,128.86326599121094,131.71632723086873,127.91224557799167,130.76530681764947,1169350
2024-07-04,130.7653045654297,131.7163249622692,129.8142841685902,130.7653045654297,422012
2024-07-05,135.52041625976562,136.94694695723683,132.1918446323328,132.66735486482318,1285443
2024-07-08,133.14285278320312,135.99591391427177,131.7163222176688,135.99591391427177,770319
2024-07-09,133.6183624267578,135.5204031730462,132.66734205361362,133.14285224018573,658005
2024-07-10,132.19183349609375,134.0938742658217,132.19183349609375,133.61836407338973,389546
2024-07-11,132.19183349609375,134.5693844582537,131.71632330366174,132.66734368852573,594095
2024-07-12,129.33877563476562,131.24081645292395,129.33877563476562,131.24081645292395,650335
2024-07-15,129.8142852783203,131.71632608825908,129.33877507583563,130.289795480805,490045
2024-07-16,133.14285278320312,135.04489353724887,130.76530184064592,130.76530184064592,1167140
2024-07-17,133.6183624267578,134.569382799902,132.19183186704154,132.19183186704154,776105
2024-07-18,135.04490661621094,136.4714373199033,132.1918452088262,133.61837591251856,1172059
2024-07-19,131.71632385253906,135.99591560226054,131.71632385253906,135.99591560226054,1140373
2024-07-22,130.7653045654297,133.61836575594816,128.86326377175072,133.61836575594816,1005001
2024-07-23,133.6183624267578,135.04489298647408,131.24081149389735,132.19183186704154,816110
2024-07-26,127.43673706054688,131.71632897675929,124.58367578307195,131.71632897675929,1443112
2024-07-29,127.91224670410156,132.1918386012648,127.91224670410156,128.8632671256934,752263
2024-07-30,127.91224670410156,130.28979775808114,124.10816501773424,130.28979775808114,1031051
2024-07-31,126.96122741699219,128.86326827717184,126.48571720194728,127.43673763203711,600128
2024-08-01,131.24081420898438,131.24081420898438,128.3877530305282,129.3387734233469,306165
2024-08-02,126.96122741699219,129.33877849221676,126.96122741699219,127.91224784708203,476774
2024-08-05,116.5,123.63265306122449,114.59795918367347,123.63265306122449,936107
2024-08-06,123.15714263916016,125.53469365536016,110.79387735492014,116.97550999704015,2043038
2024-08-07,119.82857513427734,121.73061600942461,115.54898316519602,119.82857513427734,1649097
2024-08-08,120.30408477783203,125.05918694296373,119.3530643448057,121.25510521085837,1273138
2024-08-09,122.20612335205078,123.15714376724183,120.7795927292642,121.73061314445525,700196
2024-08-12,122.68163299560547,124.10816361183345,120.77959217396818,123.63265340642413,591510
2024-08-13,122.20612335205078,124.10816418243289,120.7795927292642,123.15714376724183,596920
2024-08-14,123.15714263916016,124.10816304564015,121.73061202944015,123.63265284240015,395040
2024-08-15,121.2551040649414,123.6326551250383,121.2551040649414,123.6326551250383,265002
2024-08-16,121.7306137084961,123.63265454769135,121.25510349869728,123.15714433789253,929150
2024-08-19,121.2551040649414,123.15714491301891,121.2551040649414,122.68163470099954,299065
2024-08-20,120.77959442138672,123.15714549267385,120.77959442138672,122.68163527841642,492998
2024-08-21,120.30408477783203,122.20612564388472,119.82857456131886,120.7795949943452,401250
2024-08-22,119.82857513427734,121.2551057906378,119.35306491549053,121.2551057906378,586029
2024-08-23,119.82857513427734,120.30408535306417,117.45102404034327,120.30408535306417,543000
2024-08-26,118.87755584716797,121.25510696411133,118.4020456237793,120.30408651733399,682034
2024-08-27,121.7306137084961,122.2061239182949,118.87755244970322,118.87755244970322,853101
2024-08-28,120.77959442138672,121.73061484990157,120.77959442138672,121.73061484990157,330017
2024-08-29,120.77959442138672,121.73061484990157,118.877553564357,120.30408420712929,313000
2024-08-30,121.7306137084961,122.2061239182949,120.30408307909966,120.77959328889847,640701
2024-09-02,122.20612335205078,123.63265397483737,121.25510293685971,121.73061314445525,466125
2024-09-03,122.68163299560547,124.10816361183345,122.20612279019615,122.20612279019615,887272
2024-09-04,118.87755584716797,121.7306171875,115.54898428344727,119.82857629394532,962111
2024-09-05,118.87755584716797,122.20612741088867,117.92653540039063,120.77959674072265,467541
2024-09-06,119.82857513427734,120.30408535306417,118.4020444779169,118.87755469670373,175079
2024-09-09,118.87755584716797,118.87755584716797,115.54898428344727,115.54898428344727,519561
2024-09-10,117.92652893066406,119.82856971986831,116.97550853606192,119.35305952256725,260028
2024-09-11,117.45101928710938,118.87754988573823,116.49999888802347,117.45101928710938,469020
2024-09-12,122.68163299560547,123.63265340642413,118.87755135233088,119.82857176314953,629011
2024-09-13,124.10816192626953,126.01020272207442,121.73061093151341,122.68163132941586,655690
2024-09-16,136.471435546875,136.471435546875,125.53470029398956,125.53470029398956,2816735
2024-09-18,130.7653045654297,138.84897793856535,129.8142841685902,136.94693714488636,2958507
2024-09-19,130.289794921875,134.5693867258782,130.289794921875,131.2408153227646,1436368
2024-09-20,131.71632385253906,136.94693599108754,131.71632385253906,132.19183404695255,1968074
2024-09-23,135.04490661621094,136.4714373199033,133.61837591251856,133.61837591251856,853304
2024-09-24,136.9469451904297,136.9469451904297,134.5693940586514,135.5204145113627,1404176
2024-09-25,136.9469451904297,141.22653722763062,134.5693940586514,136.9469451904297,2431519
2024-09-26,132.19183349609375,136.94693542041367,131.71632330366174,136.94693542041367,1420173
2024-09-27,129.33877563476562,133.14285727108225,128.86326543022605,132.66734706654267,1166602
2024-09-30,128.86326599121094,131.24081702425912,128.86326599121094,129.33877619782058,453823
2024-10-01,128.86326599121094,129.8142864044302,127.43673537138203,128.86326599121094,284340
2024-10-04,124.58367156982422,128.38775314447534,124.10816137299284,128.38775314447534,846226
2024-10-07,124.58367156982422,126.0102021603184,124.10816137299284,124.58367156982422,776924
2024-10-08,122.68163299560547,126.48571463888005,122.68163299560547,125.05918402265209,983145
2024-10-09,120.77959442138672,124.58367613544614,120.77959442138672,124.10816592118871,1022961
2024-10-11,121.2551040649414,121.73061427696078,120.30408364090265,121.2551040649414,620600
2024-10-14,120.77959442138672,121.73061484990157,119.35306377861443,121.25510463564414,688534
2024-10-15,120.30408477783203,122.68163586039789,119.82857456131886,121.25510521085837,1127726
2024-10-16,121.7306137084961,121.7306137084961,119.35306265950203,120.30408307909966,1393555
