Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,35.02663040161133,39.0,39.5,38.79999923706055,39.0,412000
2024-05-28,34.89191436767578,38.849998474121094,39.45000076293945,38.75,39.45000076293945,228000
2024-05-29,35.071537017822266,39.04999923706055,39.25,38.79999923706055,39.25,164000
2024-05-30,34.757198333740234,38.70000076293945,39.099998474121094,38.650001525878906,39.0,174000
2024-05-31,34.847007751464844,38.79999923706055,39.099998474121094,38.70000076293945,38.75,114000
2024-06-03,35.251163482666016,39.25,39.400001525878906,39.0,39.0,168000
2024-06-04,35.38588333129883,39.400001525878906,40.04999923706055,39.29999923706055,39.75,187000
2024-06-05,35.206260681152344,39.20000076293945,39.849998474121094,38.900001525878906,39.849998474121094,136000
2024-06-06,34.397953033447266,38.29999923706055,39.400001525878906,38.29999923706055,39.400001525878906,336000
2024-06-07,34.936824798583984,38.900001525878906,39.0,38.349998474121094,38.349998474121094,145000
2024-06-11,34.44285202026367,38.349998474121094,38.849998474121094,38.349998474121094,38.54999923706055,120000
2024-06-12,34.30813980102539,38.20000076293945,38.79999923706055,38.099998474121094,38.45000076293945,110000
2024-06-13,34.7122917175293,38.650001525878906,38.95000076293945,38.400001525878906,38.400001525878906,90000
2024-06-14,34.66738510131836,38.599998474121094,38.95000076293945,38.5,38.900001525878906,99000
2024-06-17,35.1164436340332,39.099998474121094,39.5,38.599998474121094,38.70000076293945,203000
2024-06-18,34.847007751464844,38.79999923706055,39.20000076293945,38.79999923706055,39.150001525878906,77000
2024-06-19,34.757198333740234,38.70000076293945,39.099998474121094,38.400001525878906,38.849998474121094,156000
2024-06-20,34.80210494995117,38.75,39.0,38.400001525878906,38.95000076293945,229000
2024-06-21,34.936824798583984,38.900001525878906,39.04999923706055,38.599998474121094,38.75,112000
2024-06-24,34.66738510131836,38.599998474121094,39.150001525878906,38.599998474121094,38.900001525878906,118000
2024-06-25,34.57757568359375,38.5,38.79999923706055,37.599998474121094,38.45000076293945,95000
2024-06-26,34.44285202026367,38.349998474121094,38.75,38.25,38.5,130000
2024-06-27,34.397953033447266,38.29999923706055,38.599998474121094,38.25,38.599998474121094,76000
2024-06-28,34.66738510131836,38.599998474121094,38.95000076293945,38.29999923706055,38.29999923706055,66000
2024-07-01,34.487762451171875,38.400001525878906,38.599998474121094,38.349998474121094,38.599998474121094,90000
2024-07-02,34.66738510131836,38.599998474121094,38.900001525878906,38.349998474121094,38.900001525878906,38000
2024-07-03,34.57757568359375,38.5,38.79999923706055,38.5,38.5,104000
2024-07-04,34.62248229980469,38.54999923706055,38.79999923706055,38.54999923706055,38.79999923706055,109000
2024-07-05,34.98173141479492,38.95000076293945,38.95000076293945,38.54999923706055,38.54999923706055,141000
