Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,23.200000762939453,23.200000762939453,24.100000381469727,22.149999618530273,22.799999237060547,2824000
2024-05-28,22.700000762939453,22.700000762939453,23.200000762939453,22.200000762939453,22.600000381469727,1032000
2024-05-29,23.049999237060547,23.049999237060547,23.5,22.25,22.75,767000
2024-05-30,22.049999237060547,22.049999237060547,22.899999618530273,22.0,22.5,576000
2024-05-31,22.0,22.0,22.5,22.0,22.200000762939453,300000
2024-06-03,22.299999237060547,22.299999237060547,22.649999618530273,21.75,22.100000381469727,432000
2024-06-04,21.799999237060547,21.799999237060547,22.299999237060547,21.799999237060547,22.299999237060547,264000
2024-06-05,22.100000381469727,22.100000381469727,23.5,22.100000381469727,22.100000381469727,685000
2024-06-06,21.799999237060547,21.799999237060547,22.100000381469727,21.25,22.100000381469727,453000
2024-06-07,21.899999618530273,21.899999618530273,22.200000762939453,21.299999237060547,21.600000381469727,147000
2024-06-11,21.850000381469727,21.850000381469727,22.950000762939453,21.450000762939453,22.350000381469727,308000
2024-06-12,22.149999618530273,22.149999618530273,22.25,21.700000762939453,21.700000762939453,217000
2024-06-13,21.899999618530273,21.899999618530273,22.649999618530273,21.799999237060547,22.5,275000
2024-06-14,21.0,21.0,22.399999618530273,21.0,21.899999618530273,357000
2024-06-17,21.549999237060547,21.549999237060547,21.899999618530273,21.0,21.299999237060547,450000
2024-06-18,21.399999618530273,21.399999618530273,21.799999237060547,21.350000381469727,21.549999237060547,200000
2024-06-19,21.399999618530273,21.399999618530273,21.799999237060547,21.0,21.700000762939453,220000
2024-06-20,21.5,21.5,21.799999237060547,21.100000381469727,21.100000381469727,221000
2024-06-21,22.25,22.25,22.75,21.549999237060547,21.549999237060547,664000
2024-06-24,22.25,22.25,22.899999618530273,22.049999237060547,22.399999618530273,388000
2024-06-25,22.0,22.0,22.100000381469727,21.549999237060547,22.0,187000
2024-06-26,22.299999237060547,22.299999237060547,22.600000381469727,21.850000381469727,22.0,314000
