Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,38.64570617675781,42.95000076293945,42.95000076293945,42.70000076293945,42.70000076293945,3000
2024-05-28,38.6007194519043,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,1000
2024-05-29,38.6007194519043,42.900001525878906,43.0,42.900001525878906,42.900001525878906,15000
2024-05-30,38.6007194519043,42.900001525878906,42.900001525878906,42.5,42.5,6000
2024-05-31,38.6007194519043,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0
2024-06-03,38.6007194519043,42.900001525878906,43.20000076293945,42.79999923706055,42.900001525878906,21000
2024-06-04,38.330780029296875,42.599998474121094,42.900001525878906,42.599998474121094,42.900001525878906,11000
2024-06-05,38.15082550048828,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,1000
2024-06-06,38.105838775634766,42.349998474121094,42.400001525878906,42.349998474121094,42.400001525878906,4000
2024-06-07,38.87065505981445,43.20000076293945,43.400001525878906,42.599998474121094,43.400001525878906,6000
2024-06-11,38.19581604003906,42.45000076293945,42.5,42.400001525878906,42.5,5000
2024-06-12,38.19581604003906,42.45000076293945,42.5,42.45000076293945,42.5,2000
2024-06-13,38.060848236083984,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,1000
2024-06-14,38.060848236083984,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0
2024-06-17,38.510738372802734,42.79999923706055,42.79999923706055,42.400001525878906,42.400001525878906,4000
2024-06-18,38.510738372802734,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2000
2024-06-19,38.240806579589844,42.5,42.70000076293945,42.099998474121094,42.599998474121094,12000
2024-06-20,38.240806579589844,42.5,42.5,42.5,42.5,0
2024-06-21,38.060848236083984,42.29999923706055,42.599998474121094,42.0,42.599998474121094,11000
2024-06-24,37.97086715698242,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,1000
2024-06-25,38.240806579589844,42.5,42.70000076293945,42.349998474121094,42.70000076293945,5000
2024-06-26,38.240806579589844,42.5,42.5,42.0,42.099998474121094,14000
2024-06-27,37.79090881347656,42.0,42.20000076293945,42.0,42.150001525878906,23000
2024-06-28,38.330780029296875,42.599998474121094,42.599998474121094,42.0,42.0,10000
2024-07-01,38.6007194519043,42.900001525878906,43.099998474121094,42.900001525878906,43.099998474121094,8000
2024-07-02,38.6007194519043,42.900001525878906,42.900001525878906,42.599998474121094,42.599998474121094,4000
2024-07-03,38.6007194519043,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,11000
2024-07-04,39.05060958862305,43.400001525878906,43.400001525878906,43.0,43.400001525878906,14000
2024-07-05,39.05060958862305,43.400001525878906,43.400001525878906,43.349998474121094,43.349998474121094,5000
2024-07-08,39.05060958862305,43.400001525878906,43.400001525878906,42.79999923706055,42.79999923706055,10000
2024-07-09,39.59048080444336,44.0,44.0,43.20000076293945,43.400001525878906,36000
2024-07-10,39.99538040161133,44.45000076293945,44.54999923706055,44.150001525878906,44.150001525878906,28000
2024-07-11,40.04037094116211,44.5,44.79999923706055,44.5,44.5,26000
2024-07-12,40.08536148071289,44.54999923706055,44.54999923706055,44.5,44.5,11000
2024-07-15,40.58024215698242,45.099998474121094,45.099998474121094,44.599998474121094,44.599998474121094,11000
2024-07-16,40.310302734375,44.79999923706055,45.099998474121094,44.70000076293945,45.099998474121094,14000
2024-07-17,40.04037094116211,44.5,44.5,44.5,44.5,10000
2024-07-18,39.77043914794922,44.20000076293945,44.5,44.20000076293945,44.5,7000
